Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24122025,1641085727,0003105
Trade Date <24-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,BHANDARI,EQ,210315,167257,79.53
20,571,BHARATFORG,EQ,406574,180337,44.36
20,572,BHARATRAS,EQ,16012,6184,38.62
20,573,BHARATSE,EQ,70772,40000,56.52
20,574,BHARATWIRE,EQ,251692,110124,43.75
20,575,BHARTIARTL,EQ,3145464,1522663,48.41
20,576,BHARTIHEXA,EQ,79270,46539,58.71
20,577,BHEL,EQ,5866008,2614816,44.58
20,578,BIGBLOC,EQ,147891,75022,50.73
20,579,BIKAJI,EQ,83483,35958,43.07
20,580,BIKEWO,SM,12000,12000,100.00
20,581,BIL,EQ,1792,1300,72.54
20,582,BIOCON,EQ,2707789,1339749,49.48
20,583,BIOFILCHEM,EQ,5505,4157,75.51
20,584,BIRET,RR,268705,222077,82.65
20,585,BIRLACABLE,EQ,29880,17137,57.35
20,586,BIRLACORPN,EQ,37926,19736,52.04
20,587,BIRLAMONEY,EQ,21668,11157,51.49
20,588,BIRLANU,EQ,7454,5556,74.54
20,589,BLACKBUCK,EQ,993126,455458,45.86
20,590,BLAL,EQ,32557,21042,64.63
20,591,BLBLIMITED,EQ,77575,54590,70.37
20,592,BLISSGVS,EQ,1492326,342189,22.93
20,593,BLKASHYAP,EQ,244106,136562,55.94
20,594,BLS,EQ,486195,180695,37.17
20,595,BLSE,EQ,664802,179852,27.05
20,596,BLUEDART,EQ,7377,3780,51.24
20,597,BLUEJET,EQ,150329,87643,58.30
20,598,BLUEPEBBLE,SM,10400,8400,80.77
20,599,BLUESTARCO,EQ,165843,52506,31.66
20,600,BLUESTONE,EQ,238178,131832,55.35
20,601,BLUSPRING,EQ,81524,49094,60.22
20,602,BMETRICS,SM,3200,3200,100.00
20,603,BMWVENTLTD,EQ,97663,58656,60.06
20,604,BODALCHEM,EQ,75116,47138,62.75
20,605,BOHRAIND,EQ,5535,5012,90.55
20,606,BOMDYEING,EQ,469301,228161,48.62
20,607,BOROLTD,EQ,58225,40838,70.14
20,608,BORORENEW,EQ,274528,139234,50.72
20,609,BOROSCI,EQ,32385,24226,74.81
20,610,BOSCH-HCIL,EQ,22642,12355,54.57
20,611,BOSCHLTD,EQ,16626,9758,58.69
20,612,BOSS,SM,16000,12000,75.00
20,613,BPCL,EQ,2339154,1150943,49.20
20,614,BPL,EQ,86657,53410,61.63
20,615,BRACEPORT,SM,60800,59200,97.37
20,616,BRIGADE,EQ,92480,39798,43.03
20,617,BRIGHOTEL,EQ,680144,455914,67.03
20,618,BRITANNIA,EQ,97580,50291,51.54
20,619,BRNL,EQ,47426,33253,70.12
20,620,BROOKS,EQ,42100,32275,76.66
20,621,BSE,EQ,3419371,1001724,29.30
20,622,BSE500IETF,EQ,350784,183878,52.42
20,623,BSHSL,EQ,962713,101331,10.53
20,624,BSL,EQ,2931,1676,57.18
20,625,BSLGOLDETF,EQ,507918,422714,83.22
20,626,BSLNIFTY,EQ,171218,113650,66.38
20,627,BSLSENETFG,EQ,783,383,48.91
20,628,BSOFT,EQ,1147463,647176,56.40
20,629,BTML,EQ,83347,41134,49.35
20,630,BULKCORP,SM,2400,2400,100.00
20,631,BUTTERFLY,EQ,5343,2342,43.83
20,632,BVCL,EQ,216187,72718,33.64
20,633,BYKE,EQ,20833,10915,52.39
20,634,C2C,SM,185250,106500,57.49
20,635,CADSYS,SM,500,500,100.00
20,636,CALSOFT,EQ,28468,24673,86.67
20,637,CALSOFTPP,E1,5217,4751,91.07
20,638,CAMLINFINE,EQ,192632,87869,45.61
20,639,CAMPUS,EQ,313383,127819,40.79
20,640,CAMS,EQ,1018580,360658,35.41
20,641,CANARYS,SM,72000,56000,77.78
20,642,CANBK,EQ,16461725,8173356,49.65
20,643,CANFINHOME,EQ,132612,76472,57.67
20,644,CANHLIFE,EQ,8940679,4719615,52.79
20,645,CANTABIL,EQ,369518,193420,52.34
20,646,CAPACITE,EQ,90246,51026,56.54
20,647,CAPILLARY,EQ,806395,105396,13.07
20,648,CAPINVIT,IV,19909627,17490240,87.85
20,649,CAPITALSFB,EQ,28132,17206,61.16
20,650,CAPLIPOINT,EQ,16243,9638,59.34
20,651,CAPTRUST,EQ,293385,214016,72.95
20,652,CARBORUNIV,EQ,80683,50059,62.04
20,653,CARERATING,EQ,27572,15952,57.86
20,654,CARRARO,EQ,57954,38427,66.31
20,655,CARTRADE,EQ,108394,22760,21.00
20,656,CARYSIL,EQ,22827,12596,55.18
20,657,CASHIETF,EQ,366079,269662,73.66
20,658,CASTROLIND,EQ,46447634,7833513,16.87
20,659,CBAZAAR,ST,80000,64000,80.00
20,660,CCHHL,EQ,21579,13694,63.46
20,661,CCL,EQ,126600,54473,43.03
20,662,CDSL,EQ,764304,325708,42.61
20,663,CEATLTD,EQ,48066,16603,34.54
20,664,CEDAAR,SM,215000,111000,51.63
20,665,CEIGALL,EQ,312941,173486,55.44
20,666,CELEBRITY,EQ,36344,26039,71.65
20,667,CELLECOR,SM,108000,84000,77.78
20,668,CELLO,EQ,44687,26022,58.23
20,669,CELLPOINT,SM,1200,1200,100.00
20,670,CEMPRO,EQ,118403,63110,53.30
20,671,CENTENKA,EQ,15034,10821,71.98
20,672,CENTRALBK,EQ,2191068,976439,44.56
20,673,CENTRUM,EQ,136162,111991,82.25
20,674,CENTUM,EQ,28431,10452,36.76
20,675,CENTURYPLY,EQ,31466,12331,39.19
20,676,CERA,EQ,12330,7433,60.28
20,677,CESC,EQ,718004,292713,40.77
20,678,CEWATER,EQ,42242,12630,29.90
20,679,CGCL,EQ,448018,217247,48.49
20,680,CGPOWER,EQ,1910047,981815,51.40
20,681,CGRAPHICS,SM,10400,7200,69.23
20,682,CHALET,EQ,97681,64941,66.48
20,683,CHAMBLFERT,EQ,934335,400120,42.82
20,684,CHAMUNDA,SM,18000,12000,66.67
20,685,CHANDAN,SM,75200,52000,69.15
20,686,CHAVDA,SM,20000,15000,75.00
20,687,CHEMBOND,EQ,24518,10668,43.51
20,688,CHEMBONDCH,EQ,4502,2837,63.02
20,689,CHEMCON,EQ,18351,9263,50.48
20,690,CHEMFAB,EQ,33932,15210,44.82
20,691,CHEMICAL,EQ,364578,351239,96.34
20,692,CHEMPLASTS,EQ,55886,30743,55.01
20,693,CHENNPETRO,EQ,606616,177635,29.28
20,694,CHETANA,SM,9600,6400,66.67
20,695,CHEVIOT,EQ,1108,478,43.14
20,696,CHOICEGOLD,EQ,21216,9760,46.00
20,697,CHOICEIN,EQ,556981,140817,25.28
20,698,CHOLAFIN,EQ,1861216,862527,46.34
20,699,CHOLAHLDNG,EQ,287360,230816,80.32
20,700,CIEINDIA,EQ,72905,42347,58.09
20,701,CIFCZC28,NH,20,20,100.00
20,702,CIFL,EQ,508397,259737,51.09
20,703,CIGNITITEC,EQ,75814,47745,62.98
20,704,CINELINE,EQ,19794,15652,79.07
20,705,CINEVISTA,EQ,17038,12795,75.10
20,706,CIPLA,EQ,1022767,618084,60.43
20,707,CLASSICEIL,SM,14400,14400,100.00
20,708,CLEAN,EQ,113146,61465,54.32
20,709,CLEDUCATE,EQ,55518,40749,73.40
20,710,CLSEL,EQ,31803,24287,76.37
20,711,CLSL,SM,4000,4000,100.00
20,712,CMNL,SM,750,750,100.00
20,713,CMRSL,SM,3200,2400,75.00
20,714,CMSINFO,EQ,256115,165430,64.59
20,715,CNL,EQ,8422,4877,57.91
20,716,COALINDIA,EQ,17624423,6227322,35.33
20,717,COCHINSHIP,EQ,1155083,234000,20.26
20,718,COFFEEDAY,EQ,424911,212150,49.93
20,719,COFORGE,EQ,2702033,1202704,44.51
20,720,COHANCE,EQ,297194,190687,64.16
20,721,COLPAL,EQ,112477,50993,45.34
20,722,COMMOIETF,EQ,47217,28726,60.84
20,723,COMPUSOFT,EQ,11794,8750,74.19
20,724,CONCOR,EQ,476260,237657,49.90
20,725,CONCORDBIO,EQ,35741,17645,49.37
20,726,CONFIPET,EQ,640619,325760,50.85
20,727,CONNPLEX,SM,96000,56800,59.17
20,728,CONS,EQ,1122,1017,90.64
20,729,CONSOFINVT,EQ,1443,876,60.71
20,730,CONSUMBEES,EQ,59917,37867,63.20
20,731,CONSUMER,EQ,90686,51958,57.29
20,732,CONSUMIETF,EQ,27791,21156,76.13
20,733,CONTI,SM,13332,9999,75.00
20,734,CONTROLPR,EQ,40712,27963,68.68
20,735,COOLCAPS,SM,158750,111250,70.08
20,736,CORALFINAC,EQ,148595,79498,53.50
20,737,CORDSCABLE,EQ,21525,10314,47.92
20,738,COROMANDEL,EQ,96565,37670,39.01
20,739,CORONA,EQ,115809,31741,27.41
20,740,COSMOFIRST,EQ,39545,22266,56.31
20,741,COUNCODOS,EQ,47190,40798,86.45
20,742,CPCAP,EQ,4456,3034,68.09
20,743,CPEDU,EQ,5885,3060,52.00
20,744,CPPLUS,EQ,80665,34685,43.00
20,745,CPSEETF,EQ,1478520,944070,63.85
20,746,CRAFTSMAN,EQ,74883,57457,76.73
20,747,CRAMC,EQ,736443,224811,30.53
20,748,CRAYONS,SM,10000,10000,100.00
20,749,CREATIVEYE,EQ,134653,77169,57.31
20,750,CREDITACC,EQ,102202,43546,42.61
20,751,CREST,EQ,25085,15079,60.11
20,752,CRISIL,EQ,65180,38051,58.38
20,753,CRIZAC,EQ,93293,51804,55.53
20,754,CROMPTON,EQ,1650819,799383,48.42
20,755,CROWN,EQ,2647,1689,63.81
20,756,CSBBANK,EQ,436979,233028,53.33
20,757,CSLFINANCE,EQ,4749,2657,55.95
20,758,CSSL,SM,160000,63000,39.38
20,759,CTE,EQ,14844,3493,23.53
20,760,CUB,EQ,3114282,1763262,56.62
20,761,CUBEINVIT,IV,100000,50000,50.00
20,762,CUBEXTUB,EQ,135886,90398,66.52
20,763,CUDML,SM,12000,12000,100.00
20,764,CUMMINSIND,EQ,259926,151981,58.47
20,765,CUPID,EQ,4926446,1307437,26.54
20,766,CURIS,SM,44000,39000,88.64
20,767,CURRENT,SM,11200,8000,71.43
20,768,CYBERMEDIA,EQ,34233,29502,86.18
20,769,CYBERPP,E1,303,303,100.00
20,770,CYIENT,EQ,726849,419509,57.72
20,771,CYIENTDLM,EQ,224225,98335,43.86
20,772,DABUR,EQ,850597,498320,58.58
20,773,DALBHARAT,EQ,252729,79398,31.42
20,774,DALMIASUG,EQ,35933,20925,58.23
20,775,DAMCAPITAL,EQ,244420,125133,51.20
20,776,DAMODARIND,EQ,2863,2187,76.39
20,777,DANGEE,EQ,87517,56685,64.77
20,778,DANISH,SM,12450,8400,67.47
20,779,DATAMATICS,EQ,37467,18122,48.37
20,780,DATAPATTNS,EQ,429900,89719,20.87
20,781,DAVANGERE,EQ,14358561,7968942,55.50
20,782,DBCORP,EQ,87594,37466,42.77
20,783,DBEIL,EQ,29885,20148,67.42
20,784,DBL,EQ,184545,80485,43.61
20,785,DBOL,EQ,26378,8889,33.70
20,786,DBREALTY,EQ,766705,399046,52.05
20,787,DBSTOCKBRO,EQ,3592,2225,61.94
20,788,DCAL,EQ,104231,54223,52.02
20,789,DCBBANK,EQ,1712469,880177,51.40
20,790,DCCL,SM,8000,6000,75.00
20,791,DCG,SM,4800,3600,75.00
20,792,DCI,EQ,2308,1637,70.93
20,793,DCM,EQ,8012,7362,91.89
20,794,DCMFINSERV,EQ,9203,6899,74.96
20,795,DCMNVL,EQ,5922,4094,69.13
20,796,DCMSHRIRAM,EQ,30347,15234,50.20
20,797,DCMSRIND,EQ,309497,222992,72.05
20,798,DCW,EQ,625751,307080,49.07
20,799,DCXINDIA,EQ,6544183,813177,12.43
20,800,DDEVPLSTIK,EQ,118797,84632,71.24
20,801,DECCANCE,EQ,42779,23835,55.72
20,802,DECCANTRAN,SM,20400,14400,70.59
20,803,DEEDEV,EQ,44508,17575,39.49
20,804,DEEM,SM,21000,16000,76.19
20,805,DEEPAKFERT,EQ,119823,59750,49.87
20,806,DEEPAKNTR,EQ,343799,181569,52.81
20,807,DEEPINDS,EQ,34472,18672,54.17
20,808,DELAPLEX,SM,10200,8400,82.35
20,809,DELHIVERY,EQ,839638,489498,58.30
20,810,DELPHIFX,EQ,40411,12423,30.74
20,811,DELTACORP,EQ,596984,303934,50.91
20,812,DELTAMAGNT,EQ,8254,5620,68.09
20,813,DELTIC,SM,13000,13000,100.00
20,814,DEN,EQ,217222,132282,60.90
20,815,DENEERS,SM,9000,4200,46.67
20,816,DENORA,EQ,2418,1168,48.30
20,817,DENTA,EQ,145654,59295,40.71
20,818,DENTALKART,SM,3250,3000,92.31
20,819,DEVIT,EQ,269102,64219,23.86
20,820,DEVX,EQ,279989,183045,65.38
20,821,DEVYANI,EQ,4322434,2135217,49.40
20,822,DGCONTENT,EQ,15657,14058,89.79
20,823,DHAMPURSUG,EQ,101957,45699,44.82
20,824,DHANBANK,EQ,270446,151294,55.94
20,825,DHANLAXMI,SM,14000,10000,71.43
20,826,DHANUKA,EQ,36639,28020,76.48
20,827,DHARIWAL,ST,27000,27000,100.00
20,828,DHARMAJ,EQ,11153,7881,70.66
20,829,DHRUV,EQ,23403,22412,95.77
20,830,DHTL,ST,8800,8800,100.00
20,831,DHUNINV,EQ,4787,2647,55.30
20,832,DIACABS,EQ,572318,325343,56.85
20,833,DIAMINESQ,EQ,2027,1621,79.97
20,834,DIAMONDYD,EQ,58943,40765,69.16
20,835,DICIND,EQ,1036,699,67.47
20,836,DIFFNKG,EQ,67568,24020,35.55
20,837,DIGIDRIVE,EQ,20722,14671,70.80
20,838,DIGIKORE,SM,15600,11200,71.79
20,839,DIGISPICE,EQ,212392,147444,69.42
20,840,DIGITIDE,EQ,608548,165469,27.19
20,841,DIGJAMLMTD,EQ,4274,3122,73.05
20,842,DIL,EQ,199626,144502,72.39
20,843,DISHTV,EQ,3796568,2907104,76.57
20,844,DIVGIITTS,EQ,4510,3239,71.82
20,845,DIVIDEND,EQ,13177,12064,91.55
20,846,DIVINEHIRA,ST,17600,16000,90.91
20,847,DIVISLAB,EQ,252785,135051,53.43
20,848,DIVOPPBEES,EQ,74134,62383,84.15
20,849,DIXON,EQ,754957,236475,31.32
20,850,DJML,EQ,96250,18384,19.10
20,851,DKEGL,SM,9000,6000,66.67
20,852,DLF,EQ,2407071,1105956,45.95
20,853,DLINKINDIA,EQ,31537,18285,57.98
20,854,DMART,EQ,363697,238222,65.50
20,855,DMCC,EQ,12115,6524,53.85
20,856,DNAMEDIA,EQ,15763,13487,85.56
20,857,DODLA,EQ,37746,20343,53.89
20,858,DOLATALGO,EQ,201290,103648,51.49
20,859,DOLLAR,EQ,30825,22610,73.35
20,860,DOLLEX,SM,36000,24000,66.67
20,861,DOLPHIN,EQ,24549,17074,69.55
20,862,DOMS,EQ,21506,11500,53.47
20,863,DONEAR,EQ,118733,60559,51.00
20,864,DPABHUSHAN,EQ,12326,5253,42.62
20,865,DPEL,ST,6500,6500,100.00
20,866,DPSCLTD,EQ,149392,129830,86.91
20,867,DPWIRES,EQ,22455,12867,57.30
20,868,DRCSYSTEMS,EQ,15564,7564,48.60
20,869,DREAMFOLKS,EQ,105548,60236,57.07
20,870,DREDGECORP,EQ,303682,65022,21.41
20,871,DRONE,SM,31000,22500,72.58
20,872,DRREDDY,EQ,1265233,584681,46.21
20,873,DRSDILIP,SM,4800,4800,100.00
20,874,DSSL,EQ,26065,13212,50.69
20,875,DTIL,EQ,1237,1050,84.88
20,876,DUCOL,SM,1600,1600,100.00
20,877,DUCON,EQ,263166,208726,79.31
20,878,DUGLOBAL,SM,35000,35000,100.00
20,879,DURLAX,SM,14000,14000,100.00
20,880,DVL,EQ,13966,6747,48.31
20,881,DWARKESH,EQ,298970,158180,52.91
20,882,DYCL,EQ,106277,56273,52.95
20,883,DYNAMATECH,EQ,18060,5545,30.70
20,884,DYNAMIC,SM,8500,7000,82.35
20,885,DYNPRO,EQ,17321,8254,47.65
20,886,E2E,EQ,31746,14611,46.02
20,887,EASEMYTRIP,EQ,5149764,2390560,46.42
20,888,EBANKNIFTY,EQ,531,355,66.85
20,889,EBBETF0430,EQ,9397,7456,79.34
20,890,EBBETF0431,EQ,4397,3904,88.79
20,891,EBBETF0433,EQ,1665,1655,99.40
20,892,EBGNG,EQ,86751,33602,38.73
20,893,ECAPINSURE,EQ,29666,26667,89.89
20,894,ECLERX,EQ,53844,29983,55.68
20,895,ECOLINE,SM,2000,2000,100.00
20,896,ECOSMOBLTY,EQ,324708,146625,45.16
20,897,EDELWEISS,EQ,7260266,3171519,43.68
20,898,EEPL,SM,18000,18000,100.00
20,899,EFACTOR,ST,800,800,100.00
20,900,EFCIL,EQ,79611,52151,65.51
20,901,EFFWA,SM,32000,17200,53.75
20,902,EFORCE,SM,6000,3600,60.00
20,903,EGOLD,EQ,710383,688781,96.96
20,904,EICHERMOT,EQ,205296,106037,51.65
20,905,EIDPARRY,EQ,101400,54323,53.57
20,906,EIEL,EQ,371894,171003,45.98
20,907,EIFFL,EQ,31534,24166,76.63
20,908,EIHAHOTELS,EQ,6081,3090,50.81
20,909,EIHOTEL,EQ,78262,34640,44.26
20,910,EIMCOELECO,EQ,17235,8200,47.58
20,911,EKC,EQ,137719,81719,59.34
20,912,ELDEHSG,EQ,743,490,65.95
20,913,ELECON,EQ,174546,115501,66.17
20,914,ELECTCAST,EQ,795340,386882,48.64
20,915,ELECTHERM,EQ,110336,15902,14.41
20,916,ELGIEQUIP,EQ,231914,155695,67.13
20,917,ELGIRUBCO,EQ,69295,52486,75.74
20,918,ELGNZ,SM,7000,5000,71.43
20,919,ELIN,EQ,40268,19673,48.86
20,920,ELIQUID,EQ,2520,2520,100.00
20,921,ELLEN,EQ,95778,48853,51.01
20,922,ELM250,EQ,11575,10118,87.41
20,923,EMAMILTD,EQ,142104,82089,57.77
20,924,EMAMIPAP,EQ,15073,8965,59.48
20,925,EMAMIREAL,EQ,15065,12604,83.66
20,926,EMAPARTNER,SM,5000,5000,100.00
20,927,EMBASSY,RR,923430,802120,86.86
20,928,EMCURE,EQ,253433,86399,34.09
20,929,EMIL,EQ,581634,326786,56.18
20,930,EMKAYTOOLS,SM,2400,2400,100.00
20,931,EMMBI,EQ,10611,7245,68.28
20,932,EMMIL,SM,13750,13250,96.36
20,933,EMMVEE,EQ,1992519,698399,35.05
20,934,EMSLIMITED,EQ,102893,53865,52.35
20,935,EMUDHRA,EQ,29937,12918,43.15
20,936,EMULTIMQ,EQ,79506,77093,96.97
20,937,ENCOMPAS,ST,38400,33600,87.50
20,938,ENDURANCE,EQ,90244,67643,74.96
20,939,ENERGY,EQ,275283,222091,80.68
20,940,ENGINERSIN,EQ,1245312,586684,47.11
20,941,ENIFTY,EQ,517,510,98.65
20,942,ENIL,EQ,76790,54168,70.54
20,943,ENRIN,EQ,573553,377618,65.84
20,944,ENSER,SM,10000,10000,100.00
20,945,ENTERO,EQ,51437,27945,54.33
20,946,ENVIRO,SM,10000,9000,90.00
20,947,EPACK,EQ,1229832,341037,27.73
20,948,EPACKPEB,EQ,694920,260608,37.50
20,949,EPIGRAL,EQ,31240,18173,58.17
20,950,EPL,EQ,334117,163038,48.80
20,951,EQUAL200,EQ,12663,7881,62.24
20,952,EQUAL50,EQ,160,160,100.00
20,953,EQUAL50ADD,EQ,3853,3043,78.98
20,954,EQUITASBNK,EQ,1767859,976342,55.23
20,955,ERIS,EQ,30952,19849,64.13
20,956,ESABINDIA,EQ,2776,1204,43.37
20,957,ESAFSFB,EQ,185444,110308,59.48
20,958,ESCONET,SM,50800,34400,67.72
20,959,ESCORTS,EQ,66449,29343,44.16
20,960,ESENSEX,EQ,139,139,100.00
20,961,ESFL,SM,49680,35640,71.74
20,962,ESG,EQ,5443,4782,87.86
20,963,ESILVER,EQ,559909,480293,85.78
20,964,ESPRIT,SM,11200,8000,71.43
20,965,ESSENTIA,EQ,764457,556306,72.77
20,966,ESTER,EQ,50786,25726,50.66
20,967,ETERNAL,EQ,12973814,7652361,58.98
20,968,ETHOSLTD,EQ,7490,3738,49.91
20,969,ETL,SM,2250,1650,73.33
20,970,ETML,SM,3600,3600,100.00
20,971,EUREKAFORB,EQ,121569,61637,50.70
20,972,EUROBOND,EQ,8961,5394,60.19
20,973,EUROPRATIK,EQ,86383,63208,73.17
20,974,EVEREADY,EQ,22343,9800,43.86
20,975,EVERESTIND,EQ,6292,4137,65.75
20,976,EVIETF,EQ,60394,33673,55.76
20,977,EVINDIA,EQ,131323,123541,94.07
20,978,EXCEL,EQ,4909216,3398819,69.23
20,979,EXCELINDUS,EQ,2062,1371,66.49
20,980,EXCELLENT,SM,1600,1600,100.00
20,981,EXCELSOFT,EQ,1468057,349153,23.78
20,982,EXICOM,EQ,185234,74001,39.95
20,983,EXIDEIND,EQ,686505,336785,49.06
20,984,EXIMROUTES,ST,393600,328000,83.33
20,985,EXPLEOSOL,EQ,18529,12487,67.39
20,986,FABTECH,EQ,1684519,404759,24.03
20,987,FACT,EQ,104011,39456,37.93
20,988,FAIRCHEMOR,EQ,13313,10383,77.99
20,989,FALCONTECH,SM,1200,1200,100.00
20,990,FAZE3Q,EQ,13050,6425,49.23
20,991,FCL,EQ,798592,398294,49.87
20,992,FCSSOFT,EQ,2867059,1671842,58.31
20,993,FDC,EQ,37887,26195,69.14
20,994,FEDERALBNK,EQ,5763276,3016996,52.35
20,995,FEDFINA,EQ,966729,557574,57.68
20,996,FELIX,SM,37000,29500,79.73
20,997,FIBERWEB,EQ,23993,19595,81.67
20,998,FIDEL,SM,4000,4000,100.00
20,999,FIEMIND,EQ,47223,19342,40.96
20,1000,FILATEX,EQ,723831,416751,57.58
20,1001,FILATFASH,EQ,83159327,43868536,52.75
20,1002,FINBUD,SM,43000,31000,72.09
20,1003,FINCABLES,EQ,145088,66834,46.06
20,1004,FINEORG,EQ,23862,14924,62.54
20,1005,FINIETF,EQ,354594,203374,57.35
20,1006,FINKURVE,EQ,14568,8088,55.52
20,1007,FINOPB,EQ,130872,58606,44.78
20,1008,FINPIPE,EQ,395646,220158,55.65
20,1009,FIRSTCRY,EQ,364704,179821,49.31
20,1010,FISCHER,EQ,926709,334581,36.10
20,1011,FIVESTAR,EQ,521376,260609,49.98
20,1012,FLAIR,EQ,166125,68186,41.04
20,1013,FLEXIADD,EQ,194178,123763,63.74
20,1014,FLEXITUFF,EQ,2705,2392,88.43
20,1015,FLUOROCHEM,EQ,37011,15363,41.51
20,1016,FLYSBS,ST,8200,8000,97.56
20,1017,FMCGIETF,EQ,1611726,1323005,82.09
20,1018,FMGOETZE,EQ,27814,13478,48.46
20,1019,FMNL,EQ,57005,42428,74.43
20,1020,FOCE,SM,600,600,100.00
20,1021,FOCUS,EQ,34117,16346,47.91
20,1022,FOODSIN,EQ,54820,35398,64.57
20,1023,FORCAS,SM,8000,8000,100.00
20,1024,FORCEMOT,EQ,25651,7665,29.88
20,1025,FORGEAUTO,SM,1200,1200,100.00
20,1026,FORTIS,EQ,1221735,712994,58.36
20,1027,FOSECOIND,EQ,817,359,43.94
20,1028,FRESHARA,SM,271200,170400,62.83
20,1029,FROG,SM,18000,14400,80.00
20,1030,FSL,EQ,418265,235613,56.33
20,1031,FUSION,EQ,208898,83745,40.09
20,1032,FWSTC,ST,55800,24000,43.01
20,1033,GABRIEL,EQ,217771,84192,38.66
20,1034,GAEL,EQ,868369,473970,54.58
20,1035,GAIL,EQ,4467016,2003315,44.85
20,1036,GAJANAND,SM,3000,3000,100.00
20,1037,GALAPREC,EQ,8846,4746,53.65
20,1038,GALAXYSURF,EQ,18753,10572,56.37
20,1039,GALLANTT,EQ,133945,46579,34.77
20,1040,GANDHAR,EQ,178444,66748,37.41
20,1041,GANDHITUBE,EQ,6760,2733,40.43
20,1042,GANECOS,EQ,98720,69324,70.22
20,1043,GANESHBE,EQ,59197,30148,50.93
20,1044,GANESHCP,EQ,41982,15972,38.04
20,1045,GANESHHOU,EQ,20251,9172,45.29
20,1046,GANESHIN,SM,84000,72000,85.71
20,1047,GANGABATH,SM,6000,6000,100.00
20,1048,GANGAFORGE,EQ,1623225,291687,17.97
20,1049,GANGESSECU,EQ,4643,3202,68.96
20,1050,GARFIBRES,EQ,48206,30405,63.07
20,1051,GARUDA,EQ,254916,98929,38.81
20,1052,GATECH,EQ,18361411,11321490,61.66
20,1053,GATECHDVR,EQ,681690,444627,65.22
20,1054,GATEWAY,EQ,846798,600809,70.95
20,1055,GCHOTELS,SM,9000,7200,80.00
20,1056,GEECEE,EQ,2573,1928,74.93
20,1057,GEEKAYWIRE,EQ,63092,43809,69.44
20,1058,GEMAROMA,EQ,1242480,272117,21.90
20,1059,GENCON,EQ,537636,108555,20.19
20,1060,GENESYS,EQ,689711,195457,28.34
20,1061,GENUSPAPER,EQ,66672,36285,54.42
20,1062,GENUSPOWER,EQ,234083,120543,51.50
20,1063,GEOJITFSL,EQ,617079,239675,38.84
20,1064,GESHIP,EQ,196263,102126,52.04
20,1065,GFLLIMITED,EQ,31929,21079,66.02
20,1066,GGBL,SM,9000,8100,90.00
20,1067,GHCL,EQ,73655,44565,60.51
20,1068,GHCLTEXTIL,EQ,94910,66828,70.41
20,1069,GICHSGFIN,EQ,150661,76938,51.07
20,1070,GICL,ST,303000,240000,79.21
20,1071,GICRE,EQ,392548,227382,57.92
20,1072,GILLANDERS,EQ,4772,3538,74.14
20,1073,GILLETTE,EQ,99116,25015,25.24
20,1074,GILT10BETA,EQ,3322,3017,90.82
20,1075,GILT5BETA,EQ,6,4,66.67
20,1076,GILT5YBEES,EQ,148462,132986,89.58
20,1077,GINNIFILA,EQ,136624,29063,21.27
20,1078,GIPCL,EQ,221522,124837,56.35
20,1079,GIRIRAJ,SM,2500,2500,100.00
20,1080,GKENERGY,EQ,2438056,670721,27.51
20,1081,GKWLIMITED,EQ,1112,940,84.53
20,1082,GLAND,EQ,57015,33343,58.48
20,1083,GLAXO,EQ,39843,25268,63.42
20,1084,GLENMARK,EQ,579266,316099,54.57
20,1085,GLOBALE,EQ,24113,6412,26.59
20,1086,GLOBALPET,SM,1500,1500,100.00
20,1087,GLOBALVECT,EQ,35385,14403,40.70
20,1088,GLOBE,EQ,2069114,1565745,75.67
20,1089,GLOBECIVIL,EQ,75000,51978,69.30
20,1090,GLOBUSSPR,EQ,27660,12989,46.96
20,1091,GLOSTERLTD,EQ,3039,2373,78.08
20,1092,GLOTTIS,EQ,427298,195137,45.67
20,1093,GMBREW,EQ,815685,205227,25.16
20,1094,GMDCLTD,EQ,7018893,1396257,19.89
20,1095,GML,SM,28000,28000,100.00
20,1096,GMMPFAUDLR,EQ,61367,37009,60.31
20,1097,GMRAIRPORT,EQ,12397732,5349799,43.15
20,1098,GMRP&UI,EQ,1773210,990944,55.88
20,1099,GNA,EQ,18770,11292,60.16
20,1100,GNFC,EQ,220806,91631,41.50
20,1101,GOACARBON,EQ,17097,4510,26.38
20,1102,GOCLCORP,EQ,44014,21239,48.26
20,1103,GOCOLORS,EQ,75563,37794,50.02
20,1104,GODAVARIB,EQ,1136869,285190,25.09
20,1105,GODFRYPHLP,EQ,82989,30161,36.34
20,1106,GODIGIT,EQ,433770,134634,31.04
20,1107,GODREJAGRO,EQ,134320,75361,56.11
20,1108,GODREJCP,EQ,393130,199154,50.66
20,1109,GODREJIND,EQ,28539,14385,50.40
20,1110,GODREJPROP,EQ,296234,136206,45.98
20,1111,GOKEX,EQ,143322,74954,52.30
20,1112,GOKUL,EQ,25954,17730,68.31
20,1113,GOKULAGRO,EQ,307062,109611,35.70
20,1114,GOLD1,EQ,4180982,3221789,77.06
20,1115,GOLD360,EQ,55502,45207,81.45
20,1116,GOLDADD,EQ,470393,429717,91.35
