Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17032026,1719691939,0003204
Trade Date <17-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,BANKNIFTY1,EQ,316957,212740,67.12
20,571,BANKPSU,EQ,489483,462971,94.58
20,572,BANSALWIRE,EQ,82782,42111,50.87
20,573,BANSWRAS,EQ,23885,20546,86.02
20,574,BARFLEX,SM,6000,6000,100.00
20,575,BASF,EQ,23085,13863,60.05
20,576,BASILIC,SM,81300,73200,90.04
20,577,BASML,EQ,579647,509387,87.88
20,578,BATAINDIA,EQ,214479,104070,48.52
20,579,BAWEJA,SM,4800,4800,100.00
20,580,BAYERCROP,EQ,29354,18992,64.70
20,581,BBETF0432,EQ,5251,4609,87.77
20,582,BBL,EQ,20193,12148,60.16
20,583,BBNPNBETF,EQ,1653,1253,75.80
20,584,BBNPPGOLD,EQ,7026,2551,36.31
20,585,BBOX,EQ,589424,359350,60.97
20,586,BBTC,EQ,30624,16210,52.93
20,587,BBTCL,EQ,1524,856,56.17
20,588,BCLIND,EQ,569883,338756,59.44
20,589,BCONCEPTS,EQ,10256,7237,70.56
20,590,BDL,EQ,803550,153712,19.13
20,591,BEACON,SM,19000,16000,84.21
20,592,BEARDSELL,EQ,5928,5346,90.18
20,593,BECTORFOOD,EQ,350545,193826,55.29
20,594,BEL,EQ,14421128,6304002,43.71
20,595,BELLACASA,EQ,97202,80396,82.71
20,596,BELRISE,EQ,5129463,1716029,33.45
20,597,BEML,EQ,177683,65670,36.96
20,598,BEPL,EQ,357703,184631,51.62
20,599,BERGEPAINT,EQ,676135,214549,31.73
20,600,BETA,EQ,7808,5197,66.56
20,601,BEWLTD,SM,54500,50000,91.74
20,602,BFINVEST,EQ,25321,18573,73.35
20,603,BFSI,EQ,159473,114620,71.87
20,604,BHADORA,SM,13200,13200,100.00
20,605,BHAGCHEM,EQ,115989,75830,65.38
20,606,BHAGERIA,EQ,32457,19349,59.61
20,607,BHAGYANGR,EQ,79466,36823,46.34
20,608,BHANDARI,EQ,1218627,1109727,91.06
20,609,BHARATCOAL,EQ,8128642,2304590,28.35
20,610,BHARATFORG,EQ,1099383,459147,41.76
20,611,BHARATGEAR,EQ,15339,6832,44.54
20,612,BHARATRAS,EQ,17479,9676,55.36
20,613,BHARATSE,EQ,76374,28108,36.80
20,614,BHARATWIRE,EQ,107940,54659,50.64
20,615,BHARTIARTL,EQ,7181491,3699632,51.52
20,616,BHARTIHEXA,EQ,130919,65198,49.80
20,617,BHEL,EQ,7083919,2167333,30.60
20,618,BIGBLOC,EQ,121450,85135,70.10
20,619,BIKAJI,EQ,75824,29957,39.51
20,620,BIKEWO,ST,4000,2000,50.00
20,621,BIL,EQ,1532,1028,67.10
20,622,BIOCON,EQ,2698117,1250203,46.34
20,623,BIOFILCHEM,EQ,8735,5544,63.47
20,624,BIOPOL,SM,39600,26400,66.67
20,625,BIRDYS,SM,1200,1200,100.00
20,626,BIRET,RR,473452,378533,79.95
20,627,BIRLACABLE,EQ,24255,11627,47.94
20,628,BIRLACORPN,EQ,327517,205418,62.72
20,629,BIRLAMONEY,EQ,79458,67281,84.67
20,630,BIRLANU,EQ,39834,27182,68.24
20,631,BLACKBUCK,EQ,918129,701693,76.43
20,632,BLAL,EQ,90498,52399,57.90
20,633,BLISSGVS,EQ,871529,267942,30.74
20,634,BLKASHYAP,EQ,524567,388350,74.03
20,635,BLS,EQ,740726,381455,51.50
20,636,BLSE,EQ,1868119,219035,11.72
20,637,BLUECOAST,EQ,1258,948,75.36
20,638,BLUEDART,EQ,7987,3751,46.96
20,639,BLUEJET,EQ,505972,266535,52.68
20,640,BLUEPEBBLE,ST,9600,9200,95.83
20,641,BLUESTARCO,EQ,386880,115794,29.93
20,642,BLUESTONE,EQ,929124,637229,68.58
20,643,BLUEWATER,SM,1000,1000,100.00
20,644,BLUSPRING,EQ,536454,446573,83.25
20,645,BMETRICS,SM,5600,5600,100.00
20,646,BMWVENTLTD,EQ,114502,45522,39.76
20,647,BODALCHEM,EQ,189035,110989,58.71
20,648,BOMDYEING,EQ,1384066,967114,69.87
20,649,BOROLTD,EQ,116422,72884,62.60
20,650,BORORENEW,EQ,335943,145502,43.31
20,651,BOROSCI,EQ,51053,31714,62.12
20,652,BOSCH-HCIL,EQ,23742,18419,77.58
20,653,BOSCHLTD,EQ,11579,4323,37.33
20,654,BOSS,SM,4000,4000,100.00
20,655,BPCL,EQ,16467622,9600427,58.30
20,656,BPL,EQ,70898,42516,59.97
20,657,BRACEPORT,SM,4800,3200,66.67
20,658,BRANDMAN,SM,43200,37600,87.04
20,659,BRIGADE,EQ,386654,256249,66.27
20,660,BRIGHOTEL,EQ,169206,115565,68.30
20,661,BRITANNIA,EQ,260165,159131,61.17
20,662,BRNL,EQ,38240,25259,66.05
20,663,BROOKS,EQ,143106,90069,62.94
20,664,BSE,EQ,5772951,1698716,29.43
20,665,BSE500IETF,EQ,986573,554137,56.17
20,666,BSHSL,EQ,18061,13804,76.43
20,667,BSL,EQ,21854,21331,97.61
20,668,BSLGOLDETF,EQ,670672,567589,84.63
20,669,BSLNIFTY,EQ,524774,331135,63.10
20,670,BSLSENETFG,EQ,4608,3185,69.12
20,671,BSOFT,EQ,1821982,654910,35.94
20,672,BTML,EQ,238883,123027,51.50
20,673,BUILDPRO,EQ,19324,13577,70.26
20,674,BULKCORP,SM,1200,1200,100.00
20,675,BUTTERFLY,EQ,41398,11550,27.90
20,676,BVCL,EQ,16196,10432,64.41
20,677,BYKE,EQ,165977,111328,67.07
20,678,C2C,SM,128400,70950,55.26
20,679,CAGL26,NA,83,83,100.00
20,680,CALSOFT,EQ,6889,4583,66.53
20,681,CAMLINFINE,EQ,332432,191334,57.56
20,682,CAMPUS,EQ,172862,73952,42.78
20,683,CAMS,EQ,1424250,729083,51.19
20,684,CANARYS,SM,144000,124000,86.11
20,685,CANBK,EQ,21872417,9179167,41.97
20,686,CANFINHOME,EQ,172915,92763,53.65
20,687,CANHLIFE,EQ,765000,324312,42.39
20,688,CANTABIL,EQ,81796,56600,69.20
20,689,CAPACITE,EQ,16644672,816542,4.91
20,690,CAPILLARY,EQ,134326,121930,90.77
20,691,CAPINVIT,IV,248728,215579,86.67
20,692,CAPITALSFB,EQ,44044,37400,84.92
20,693,CAPLIPOINT,EQ,51002,29225,57.30
20,694,CARBORUNIV,EQ,94438,54004,57.18
20,695,CARERATING,EQ,22204,14464,65.14
20,696,CARRARO,EQ,69427,42448,61.14
20,697,CARTRADE,EQ,404693,140484,34.71
20,698,CARYSIL,EQ,89163,48915,54.86
20,699,CASHIETF,EQ,145300,131422,90.45
20,700,CASTROLIND,EQ,1297171,833359,64.24
20,701,CBAZAAR,ST,8000,8000,100.00
20,702,CCAVENUE,EQ,4141533,2225305,53.73
20,703,CCCL,EQ,307976,200818,65.21
20,704,CCHHL,EQ,26503,17439,65.80
20,705,CCL,EQ,145422,74021,50.90
20,706,CDSL,EQ,1858349,611856,32.92
20,707,CEATLTD,EQ,64850,17124,26.41
20,708,CEDAAR,SM,23000,21000,91.30
20,709,CEIGALL,EQ,276386,114277,41.35
20,710,CEINSYS,EQ,60496,29447,48.68
20,711,CELEBRITY,EQ,20149,11725,58.19
20,712,CELLECOR,SM,138000,126000,91.30
20,713,CELLO,EQ,456244,253352,55.53
20,714,CELLPOINT,SM,4800,4800,100.00
20,715,CEMPRO,EQ,238759,97200,40.71
20,716,CENTENKA,EQ,18135,10107,55.73
20,717,CENTEXT,EQ,111979,65113,58.15
20,718,CENTRALBK,EQ,4813484,1609641,33.44
20,719,CENTRUM,EQ,666100,356178,53.47
20,720,CENTUM,EQ,30375,10116,33.30
20,721,CENTURYPLY,EQ,20891,11536,55.22
20,722,CERA,EQ,21868,14626,66.88
20,723,CESC,EQ,1205564,452249,37.51
20,724,CEWATER,EQ,196241,147430,75.13
20,725,CGCL,EQ,887436,537232,60.54
20,726,CGPOWER,EQ,2292184,1108929,48.38
20,727,CGRAPHICS,SM,36800,28800,78.26
20,728,CHALET,EQ,131634,82790,62.89
20,729,CHAMBLFERT,EQ,1283475,522355,40.70
20,730,CHAMUNDA,SM,39000,30000,76.92
20,731,CHANDAN,SM,29600,20800,70.27
20,732,CHAVDA,SM,64000,50000,78.13
20,733,CHEMBOND,EQ,7911,4882,61.71
20,734,CHEMBONDCH,EQ,8912,5956,66.83
20,735,CHEMCON,EQ,31750,17522,55.19
20,736,CHEMFAB,EQ,9899,4504,45.50
20,737,CHEMICAL,EQ,214712,139373,64.91
20,738,CHEMPLASTS,EQ,134131,50091,37.34
20,739,CHENNPETRO,EQ,9950138,1246509,12.53
20,740,CHETANA,SM,40000,33600,84.00
20,741,CHEVIOT,EQ,2550,1949,76.43
20,742,CHOICEGOLD,EQ,15383,3082,20.04
20,743,CHOICEIN,EQ,551221,206424,37.45
20,744,CHOLAFIN,EQ,972406,449435,46.22
20,745,CHOLAHLDNG,EQ,199256,105022,52.71
20,746,CIEINDIA,EQ,235454,91934,39.05
20,747,CIFCZC26,NF,10,10,100.00
20,748,CIFCZC26A,N3,17,17,100.00
20,749,CIFL,EQ,540345,274832,50.86
20,750,CIGNITITEC,EQ,145920,57342,39.30
20,751,CINELINE,EQ,32547,24458,75.15
20,752,CINEVISTA,EQ,4496,3074,68.37
20,753,CIPLA,EQ,2034284,1259641,61.92
20,754,CKKRETAIL,ST,49600,47200,95.16
20,755,CLASSICEIL,SM,100800,100800,100.00
20,756,CLEAN,EQ,204821,111264,54.32
20,757,CLEANMAX,EQ,255794,100665,39.35
20,758,CLEDUCATE,EQ,109896,90511,82.36
20,759,CLSEL,EQ,46642,26928,57.73
20,760,CMNL,SM,18750,17250,92.00
20,761,CMRSL,SM,2400,800,33.33
20,762,CMSINFO,EQ,715467,472805,66.08
20,763,CNL,EQ,15008,11183,74.51
20,764,COALINDIA,EQ,9193238,4034630,43.89
20,765,COASTCORP,EQ,145900,55190,37.83
20,766,COCHINSHIP,EQ,897810,226317,25.21
20,767,COFFEEDAY,EQ,696842,402597,57.77
20,768,COFORGE,EQ,6318399,1528787,24.20
20,769,COHANCE,EQ,711711,346360,48.67
20,770,COLPAL,EQ,289862,136428,47.07
20,771,COMMITTED,SM,12000,5600,46.67
20,772,COMMOIETF,EQ,131897,58708,44.51
20,773,COMPUSOFT,EQ,245954,92071,37.43
20,774,COMSYN,EQ,26219,18635,71.07
20,775,CONCOR,EQ,1178095,656749,55.75
20,776,CONCORDBIO,EQ,344151,141654,41.16
20,777,CONFIPET,EQ,2611981,1108393,42.43
20,778,CONNPLEX,SM,34400,30400,88.37
20,779,CONS,EQ,382509,318190,83.18
20,780,CONSUMBEES,EQ,159170,84245,52.93
20,781,CONSUMER,EQ,197858,144349,72.96
20,782,CONSUMIETF,EQ,27262,20738,76.07
20,783,CONTROLPR,EQ,20743,10353,49.91
20,784,COOLCAPS,SM,155000,127500,82.26
20,785,CORALFINAC,EQ,6119,4203,68.69
20,786,CORDSCABLE,EQ,29947,22864,76.35
20,787,COROMANDEL,EQ,333875,117390,35.16
20,788,CORONA,EQ,54864,47121,85.89
20,789,COSMOFIRST,EQ,81517,49255,60.42
20,790,COUNCODOS,EQ,125935,69088,54.86
20,791,CPCAP,EQ,31492,28607,90.84
20,792,CPEDU,EQ,8930,3754,42.04
20,793,CPPLUS,EQ,174336,93493,53.63
20,794,CPS,ST,150,150,100.00
20,795,CPSEETF,EQ,2615637,735877,28.13
20,796,CRAFTSMAN,EQ,49154,26337,53.58
20,797,CRAMC,EQ,381368,240627,63.10
20,798,CRAYONS,SM,29000,28000,96.55
20,799,CREATIVEYE,EQ,7831,6430,82.11
20,800,CREDITACC,EQ,239255,156118,65.25
20,801,CREST,EQ,2976,1670,56.12
20,802,CRISIL,EQ,28565,14838,51.94
20,803,CRIZAC,EQ,331421,216598,65.35
20,804,CROMPTON,EQ,1547555,468212,30.25
20,805,CROWN,EQ,11043,8461,76.62
20,806,CSBBANK,EQ,448132,117814,26.29
20,807,CSLFINANCE,EQ,65749,41448,63.04
20,808,CSSL,SM,9000,3000,33.33
20,809,CTE,EQ,68519,45188,65.95
20,810,CUB,EQ,3111960,1804765,57.99
20,811,CUBEINVIT,IV,6500000,6500000,100.00
20,812,CUBEXTUB,EQ,97992,39673,40.49
20,813,CUDML,SM,6000,6000,100.00
20,814,CUMMINSIND,EQ,610452,340511,55.78
20,815,CUPID,EQ,14325096,5901992,41.20
20,816,CURIS,SM,4000,4000,100.00
20,817,CURRENT,SM,9600,4800,50.00
20,818,CYBERMEDIA,EQ,20125,8729,43.37
20,819,CYBERTECH,EQ,45755,23799,52.01
20,820,CYIENT,EQ,308476,136553,44.27
20,821,CYIENTDLM,EQ,31534417,1895945,6.01
20,822,DABUR,EQ,1315801,730553,55.52
20,823,DALBHARAT,EQ,99261,48884,49.25
20,824,DALMIASUG,EQ,191090,48656,25.46
20,825,DAMCAPITAL,EQ,667574,292175,43.77
20,826,DAMODARIND,EQ,11002,9781,88.90
20,827,DANGEE,EQ,44331,28062,63.30
20,828,DANISH,SM,13050,10800,82.76
20,829,DATAMATICS,EQ,39092,11050,28.27
20,830,DATAPATTNS,EQ,2096185,188291,8.98
20,831,DAVANGERE,EQ,4722358,2009619,42.56
20,832,DBCORP,EQ,74960,40462,53.98
20,833,DBEIL,EQ,62165,48169,77.49
20,834,DBL,EQ,102495,35368,34.51
20,835,DBOL,EQ,145313,69249,47.66
20,836,DBREALTY,EQ,1416788,638474,45.06
20,837,DBSTOCKBRO,EQ,1984,1721,86.74
20,838,DCAL,EQ,567762,319684,56.31
20,839,DCBBANK,EQ,1057109,439040,41.53
20,840,DCCL,SM,32000,28000,87.50
20,841,DCG,SM,12000,12000,100.00
20,842,DCI,EQ,30050,18165,60.45
20,843,DCM,EQ,13059,9121,69.84
20,844,DCMNVL,EQ,15058,5305,35.23
20,845,DCMSHRIRAM,EQ,108476,39525,36.44
20,846,DCMSIL,EQ,1761352,364431,20.69
20,847,DCMSRIND,EQ,148193,86463,58.34
20,848,DCW,EQ,2111357,835033,39.55
20,849,DCXINDIA,EQ,839273,191973,22.87
20,850,DDEVPLSTIK,EQ,152956,87426,57.16
20,851,DECCANCE,EQ,23123,15592,67.43
20,852,DECCANTRAN,SM,18000,18000,100.00
20,853,DEEDEV,EQ,1870212,435658,23.29
20,854,DEEM,SM,17000,17000,100.00
20,855,DEEPAKFERT,EQ,501898,252827,50.37
20,856,DEEPAKNTR,EQ,84390,38424,45.53
20,857,DEEPINDS,EQ,228412,90565,39.65
20,858,DEFENCE,EQ,250247,169993,67.93
20,859,DELAPLEX,SM,8400,7800,92.86
20,860,DELHIVERY,EQ,1801932,880790,48.88
20,861,DELPHIFX,EQ,1265032,287115,22.70
20,862,DELTACORP,EQ,1355697,796340,58.74
20,863,DELTAMAGNT,EQ,2298,918,39.95
20,864,DELTIC,SM,18000,17000,94.44
20,865,DEN,EQ,530622,350313,66.02
20,866,DENEERS,ST,28200,21000,74.47
20,867,DENORA,EQ,13385,5882,43.94
20,868,DENTA,EQ,98949,40622,41.05
20,869,DENTALKART,SM,21250,19000,89.41
20,870,DEVIT,EQ,848615,614902,72.46
20,871,DEVX,EQ,114990,76190,66.26
20,872,DEVYANI,EQ,4113757,1433835,34.85
20,873,DGCONTENT,EQ,50821,40995,80.67
20,874,DHAMPURSUG,EQ,536255,112811,21.04
20,875,DHANBANK,EQ,460416,272338,59.15
20,876,DHANLAXMI,SM,40000,38000,95.00
20,877,DHANUKA,EQ,32420,16906,52.15
20,878,DHARARAIL,SM,17000,14000,82.35
20,879,DHARIWAL,ST,150000,147000,98.00
20,880,DHARMAJ,EQ,52249,35708,68.34
20,881,DHRUV,EQ,17323,13381,77.24
20,882,DHUNINV,EQ,1949,1543,79.17
20,883,DIACABS,EQ,1313452,570544,43.44
20,884,DIAMINESQ,EQ,7770,6195,79.73
20,885,DIAMONDYD,EQ,72411,59240,81.81
20,886,DICIND,EQ,918,589,64.16
20,887,DIFFNKG,EQ,85841,37678,43.89
20,888,DIGIDRIVE,EQ,135618,134493,99.17
20,889,DIGIKORE,SM,205600,78800,38.33
20,890,DIGISPICE,EQ,86098,29050,33.74
20,891,DIGITIDE,EQ,362973,270213,74.44
20,892,DIGJAMLMTD,EQ,6825,4702,68.89
20,893,DIRL,SM,126000,126000,100.00
20,894,DISHTV,EQ,11913375,7974932,66.94
20,895,DIVGIITTS,EQ,23468,6175,26.31
20,896,DIVIDEND,EQ,6135,3806,62.04
20,897,DIVINEHIRA,ST,6400,6400,100.00
20,898,DIVISLAB,EQ,183604,102531,55.84
20,899,DIVOPPBEES,EQ,50871,24385,47.93
20,900,DIVYADHAN,SM,2000,2000,100.00
20,901,DIXON,EQ,518006,82452,15.92
20,902,DLF,EQ,5442204,2835834,52.11
20,903,DLINKINDIA,EQ,49911,27133,54.36
20,904,DMART,EQ,229556,93194,40.60
20,905,DMCC,EQ,33458,27272,81.51
20,906,DNAMEDIA,EQ,24381,22130,90.77
20,907,DODLA,EQ,43922,23250,52.93
20,908,DOLATALGO,EQ,288503,144894,50.22
20,909,DOLLAR,EQ,31770,19243,60.57
20,910,DOLLEX,SM,8000,8000,100.00
20,911,DOLPHIN,EQ,59233,15765,26.62
20,912,DOMS,EQ,98518,23860,24.22
20,913,DONEAR,EQ,83844,68425,81.61
20,914,DPABHUSHAN,EQ,14826,9576,64.59
20,915,DPEL,SM,157500,109500,69.52
20,916,DPSCLTD,EQ,160241,79941,49.89
20,917,DPWIRES,EQ,18057,8927,49.44
20,918,DRCSYSTEMS,EQ,63215,44020,69.64
20,919,DREAMFOLKS,EQ,131764,57196,43.41
20,920,DREDGECORP,EQ,182198,48861,26.82
20,921,DRONE,SM,58500,39000,66.67
20,922,DRREDDY,EQ,1003677,536962,53.50
20,923,DSFCL,EQ,317480,259127,81.62
20,924,DSSL,EQ,15511,8682,55.97
20,925,DTIL,EQ,3570,2724,76.30
20,926,DUCOL,SM,16800,16800,100.00
20,927,DUCON,EQ,1524566,1303822,85.52
20,928,DUGLOBAL,SM,2500,2500,100.00
20,929,DURLAX,SM,126000,100000,79.37
20,930,DVL,EQ,10635,5709,53.68
20,931,DWARKESH,EQ,856514,297712,34.76
20,932,DYCL,EQ,114458,55884,48.82
20,933,DYNAMATECH,EQ,14494,4425,30.53
20,934,DYNAMIC,SM,20500,19500,95.12
20,935,DYNPRO,EQ,32022,18237,56.95
20,936,E2ERAIL,SM,20000,17600,88.00
20,937,EASEMYTRIP,EQ,13462096,4906075,36.44
20,938,EBANKNIFTY,EQ,32479,32278,99.38
20,939,EBBETF0430,EQ,16036,13860,86.43
20,940,EBBETF0431,EQ,17983,16161,89.87
20,941,EBBETF0433,EQ,15392,12143,78.89
20,942,EBGNG,EQ,386777,148848,38.48
20,943,ECAPINSURE,EQ,33752,32390,95.96
20,944,ECLERX,EQ,225228,93502,41.51
20,945,ECOLINE,SM,2000,2000,100.00
20,946,ECOSMOBLTY,EQ,184333,70763,38.39
20,947,EDELWEISS,EQ,3799426,1708819,44.98
20,948,EEPL,SM,34000,28000,82.35
20,949,EFACTOR,SM,5200,4800,92.31
20,950,EFCIL,EQ,571247,468548,82.02
20,951,EFFWA,SM,10800,10000,92.59
20,952,EFORCE,SM,58800,50400,85.71
20,953,EGOLD,EQ,63141,52242,82.74
20,954,EICHERMOT,EQ,555865,267890,48.19
20,955,EIDPARRY,EQ,211825,91139,43.03
20,956,EIEL,EQ,652077,217683,33.38
20,957,EIFFL,EQ,75475,74583,98.82
20,958,EIHAHOTELS,EQ,16077,8153,50.71
20,959,EIHOTEL,EQ,110636,44102,39.86
20,960,EIMCOELECO,EQ,18257,11922,65.30
20,961,EKC,EQ,252434,133752,52.98
20,962,ELDEHSG,EQ,144,113,78.47
20,963,ELECON,EQ,564438,217428,38.52
20,964,ELECTCAST,EQ,2531486,1347123,53.21
20,965,ELECTHERM,EQ,77654,21673,27.91
20,966,ELGIEQUIP,EQ,331096,190483,57.53
20,967,ELGIRUBCO,EQ,27735,19930,71.86
20,968,ELGNZ,SM,106000,101000,95.28
20,969,ELIN,EQ,190360,154324,81.07
20,970,ELIQUID,EQ,1656,1651,99.70
20,971,ELLEN,EQ,2499953,1168038,46.72
20,972,ELM250,EQ,413422,348371,84.27
20,973,EMAMILTD,EQ,1001023,582938,58.23
20,974,EMAMIPAP,EQ,39145,26990,68.95
20,975,EMAMIREAL,EQ,30146,25959,86.11
20,976,EMAPARTNER,SM,2000,2000,100.00
20,977,EMBASSY,RR,484289,399155,82.42
20,978,EMCURE,EQ,206775,91957,44.47
20,979,EMIL,EQ,234623,112661,48.02
20,980,EMKAY,EQ,27221,19593,71.98
20,981,EMKAYTOOLS,SM,5100,4500,88.24
20,982,EMMBI,EQ,21946,13818,62.96
20,983,EMMIL,SM,7750,6750,87.10
20,984,EMMVEE,EQ,3333830,1661421,49.84
20,985,EMSLIMITED,EQ,315670,115130,36.47
20,986,EMUDHRA,EQ,84152,40232,47.81
20,987,EMULTIMQ,EQ,90237,67719,75.05
20,988,ENCOMPAS,SM,16800,8400,50.00
20,989,ENDURANCE,EQ,88064,58851,66.83
20,990,ENERGY,EQ,268982,160147,59.54
20,991,ENERGYDEV,EQ,73072,47854,65.49
20,992,ENFUSE,SM,9000,6000,66.67
20,993,ENGINERSIN,EQ,2214530,663322,29.95
20,994,ENIFTY,EQ,17075,16007,93.75
20,995,ENIL,EQ,20173,18087,89.66
20,996,ENRIN,EQ,198077,97331,49.14
20,997,ENTERO,EQ,59180,34695,58.63
20,998,ENVIRO,SM,29000,21000,72.41
20,999,EPACK,EQ,520515,189937,36.49
20,1000,EPACKPEB,EQ,429537,187862,43.74
20,1001,EPIGRAL,EQ,104008,72450,69.66
20,1002,EPL,EQ,799100,325128,40.69
20,1003,EQUAL200,EQ,11966,6541,54.66
20,1004,EQUAL50,EQ,30130,29903,99.25
20,1005,EQUAL50ADD,EQ,14276,9279,65.00
20,1006,EQUITASBNK,EQ,2177904,1005223,46.16
20,1007,ERIS,EQ,84159,50862,60.44
20,1008,ESABINDIA,EQ,901,526,58.38
20,1009,ESAFSFB,EQ,569406,355194,62.38
20,1010,ESCONET,SM,24000,18800,78.33
20,1011,ESCORTS,EQ,75990,29336,38.61
20,1012,ESENSEX,EQ,659,557,84.52
20,1013,ESFL,SM,30960,21240,68.60
20,1014,ESG,EQ,50947,48348,94.90
20,1015,ESILVER,EQ,112994,40474,35.82
20,1016,ESPRIT,SM,35200,27200,77.27
20,1017,ESSARSHPNG,EQ,362746,156237,43.07
20,1018,ESSENTIA,EQ,1326098,985788,74.34
20,1019,ESTER,EQ,89294,38044,42.61
20,1020,ETERNAL,EQ,85823179,36457351,42.48
20,1021,ETHOSLTD,EQ,24743,14585,58.95
20,1022,ETL,SM,1050,1050,100.00
20,1023,ETML,SM,3600,2400,66.67
20,1024,EUREKAFORB,EQ,458503,286335,62.45
20,1025,EUROBOND,EQ,55467,51510,92.87
20,1026,EUROPRATIK,EQ,247809,82300,33.21
20,1027,EUROTEXIND,EQ,6383,5509,86.31
20,1028,EVEREADY,EQ,54838,28617,52.18
20,1029,EVERESTIND,EQ,142111,46140,32.47
20,1030,EVIETF,EQ,73937,27609,37.34
20,1031,EVINDIA,EQ,185321,96296,51.96
20,1032,EXCEL,EQ,4674727,2839063,60.73
20,1033,EXCELINDUS,EQ,18194,11177,61.43
20,1034,EXCELLENT,ST,44800,43200,96.43
20,1035,EXCELSOFT,EQ,489125,259632,53.08
20,1036,EXICOM,EQ,2028531,273825,13.50
20,1037,EXIDEIND,EQ,1849187,516558,27.93
20,1038,EXIMROUTES,ST,1600,1600,100.00
20,1039,EXPLEOSOL,EQ,47319,26392,55.77
20,1040,EXXARO,EQ,116830,93720,80.22
20,1041,FABTECH,EQ,75384,31595,41.91
20,1042,FACT,EQ,1837159,113572,6.18
20,1043,FAIRCHEMOR,EQ,39139,34472,88.08
20,1044,FALCONTECH,SM,31200,16800,53.85
20,1045,FCL,EQ,1300795,695658,53.48
20,1046,FCSSOFT,EQ,1520701,806554,53.04
20,1047,FDC,EQ,48820,24761,50.72
20,1048,FEDERALBNK,EQ,12836887,6797127,52.95
20,1049,FEDFINA,EQ,542734,284838,52.48
20,1050,FELIX,SM,6500,4500,69.23
20,1051,FIDEL,SM,7000,4000,57.14
20,1052,FIEMIND,EQ,42192,20700,49.06
20,1053,FILATEX,EQ,732158,371820,50.78
20,1054,FILATFASH,EQ,126343372,87912178,69.58
20,1055,FINBUD,SM,7000,6000,85.71
20,1056,FINCABLES,EQ,398852,127470,31.96
20,1057,FINEORG,EQ,5397,2664,49.36
20,1058,FINIETF,EQ,329866,121578,36.86
20,1059,FINKURVE,EQ,76486,33496,43.79
20,1060,FINOPB,EQ,4065855,560048,13.77
20,1061,FINPIPE,EQ,428893,211423,49.30
20,1062,FIRSTCRY,EQ,924059,325029,35.17
20,1063,FISCHER,EQ,1900680,596959,31.41
20,1064,FIVESTAR,EQ,900435,445417,49.47
20,1065,FLAIR,EQ,50588,28809,56.95
20,1066,FLEXIADD,EQ,155944,91206,58.49
20,1067,FLEXITUFF,EQ,57661,53572,92.91
20,1068,FLUOROCHEM,EQ,114379,64105,56.05
20,1069,FLYSBS,SM,20000,15800,79.00
20,1070,FMCGIETF,EQ,1046508,588974,56.28
20,1071,FMGOETZE,EQ,35604,16850,47.33
20,1072,FMNL,EQ,54340,39935,73.49
20,1073,FOCUS,EQ,72179,50262,69.64
20,1074,FONEBOX,SM,2000,2000,100.00
20,1075,FOODSIN,EQ,128055,93943,73.36
20,1076,FORCAS,SM,25600,20800,81.25
20,1077,FORCEMOT,EQ,97807,22826,23.34
20,1078,FORTIS,EQ,2355341,1391631,59.08
20,1079,FOSECOIND,EQ,12178,2772,22.76
20,1080,FRACTAL,EQ,380121,139196,36.62
20,1081,FRESHARA,ST,34200,33000,96.49
20,1082,FROG,SM,5200,3200,61.54
20,1083,FSL,EQ,598739,266829,44.57
20,1084,FUSION,EQ,525373,178917,34.06
20,1085,FWSTC,SM,73200,67200,91.80
20,1086,GABRIEL,EQ,276182,132515,47.98
20,1087,GAEL,EQ,418797,217578,51.95
20,1088,GAIL,EQ,13154638,7102908,54.00
20,1089,GALAPREC,EQ,12344,6269,50.79
20,1090,GALAXYSURF,EQ,15677,8985,57.31
20,1091,GALLANTT,EQ,34871,13527,38.79
20,1092,GANDHAR,EQ,220395,88258,40.05
20,1093,GANDHITUBE,EQ,3718,2204,59.28
20,1094,GANECOS,EQ,664543,74031,11.14
20,1095,GANESHBE,EQ,297062,185073,62.30
20,1096,GANESHCP,EQ,99352,44212,44.50
20,1097,GANESHHOU,EQ,120311,83059,69.04
20,1098,GANESHIN,SM,278400,214400,77.01
20,1099,GANGABATH,SM,105000,90000,85.71
20,1100,GANGAFORGE,EQ,184455,91509,49.61
20,1101,GANGESSECU,EQ,5729,4937,86.18
20,1102,GARFIBRES,EQ,37751,21308,56.44
20,1103,GARUDA,EQ,654743,218755,33.41
20,1104,GATECH,EQ,2297002,1228775,53.49
20,1105,GATECHDVR,EQ,146812,105629,71.95
20,1106,GATEWAY,EQ,779347,466724,59.89
20,1107,GAUDIUMIVF,EQ,1758210,788863,44.87
20,1108,GAYAHWS,EQ,151272,112629,74.45
20,1109,GCHOTELS,SM,46800,36000,76.92
20,1110,GEECEE,EQ,6926,5950,85.91
20,1111,GEEKAYWIRE,EQ,183075,113179,61.82
20,1112,GENCON,EQ,122560,70557,57.57
20,1113,GENESYS,EQ,485051,227532,46.91
20,1114,GENUSPAPER,EQ,52175,35112,67.30
20,1115,GENUSPOWER,EQ,661348,450699,68.15
