Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30122025,2647905782,0003105
Trade Date <30-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BFINVEST,EQ,68339,57763,84.52
20,570,BFSI,EQ,12481694,12435282,99.63
20,571,BHADORA,SM,7200,7200,100.00
20,572,BHAGCHEM,EQ,781749,454585,58.15
20,573,BHAGERIA,EQ,32870,16209,49.31
20,574,BHANDARI,EQ,333301,273719,82.12
20,575,BHARATFORG,EQ,791722,308950,39.02
20,576,BHARATRAS,EQ,10533,3926,37.27
20,577,BHARATSE,EQ,63837,25498,39.94
20,578,BHARATWIRE,EQ,297385,191984,64.56
20,579,BHARTIARTL,EQ,6983390,4978521,71.29
20,580,BHARTIHEXA,EQ,699006,488040,69.82
20,581,BHEL,EQ,5022408,1349075,26.86
20,582,BIGBLOC,EQ,1487576,319081,21.45
20,583,BIKAJI,EQ,135759,80733,59.47
20,584,BIKEWO,SM,88000,80000,90.91
20,585,BIL,EQ,2035,1198,58.87
20,586,BIOCON,EQ,3936901,2818262,71.59
20,587,BIOFILCHEM,EQ,7406,5291,71.44
20,588,BIRET,RR,158591,123320,77.76
20,589,BIRLACABLE,EQ,13529,7705,56.95
20,590,BIRLACORPN,EQ,29306,18774,64.06
20,591,BIRLAMONEY,EQ,89875,39941,44.44
20,592,BIRLANU,EQ,143114,18619,13.01
20,593,BLACKBUCK,EQ,574231,253987,44.23
20,594,BLAL,EQ,9057,6150,67.90
20,595,BLBLIMITED,EQ,19292,16380,84.91
20,596,BLISSGVS,EQ,508426,193471,38.05
20,597,BLKASHYAP,EQ,1298794,391213,30.12
20,598,BLS,EQ,858257,360308,41.98
20,599,BLSE,EQ,165672,78394,47.32
20,600,BLUEDART,EQ,34226,18867,55.12
20,601,BLUEJET,EQ,132306,67784,51.23
20,602,BLUEPEBBLE,SM,13200,8800,66.67
20,603,BLUESTARCO,EQ,207504,95117,45.84
20,604,BLUESTONE,EQ,217536,85988,39.53
20,605,BLUEWATER,SM,38000,34000,89.47
20,606,BLUSPRING,EQ,91568,74792,81.68
20,607,BMETRICS,SM,2400,2400,100.00
20,608,BMWVENTLTD,EQ,108712,61822,56.87
20,609,BODALCHEM,EQ,50387,28273,56.11
20,610,BOHRAIND,EQ,7055,5865,83.13
20,611,BOMDYEING,EQ,532338,182485,34.28
20,612,BOROLTD,EQ,68173,40941,60.05
20,613,BORORENEW,EQ,260044,133969,51.52
20,614,BOROSCI,EQ,30229,16934,56.02
20,615,BOSCH-HCIL,EQ,5822,3959,68.00
20,616,BOSCHLTD,EQ,88747,58392,65.80
20,617,BPCL,EQ,8567519,5145622,60.06
20,618,BPL,EQ,41692,25782,61.84
20,619,BRACEPORT,SM,4800,3200,66.67
20,620,BRIGADE,EQ,94023,38204,40.63
20,621,BRIGHOTEL,EQ,698200,455075,65.18
20,622,BRITANNIA,EQ,205456,118612,57.73
20,623,BRNL,EQ,46712,27430,58.72
20,624,BROOKS,EQ,395683,220464,55.72
20,625,BSE,EQ,3829439,1975975,51.60
20,626,BSE500IETF,EQ,38008,27131,71.38
20,627,BSHSL,EQ,27433,8273,30.16
20,628,BSL,EQ,12975,4143,31.93
20,629,BSLGOLDETF,EQ,1623285,1515573,93.36
20,630,BSLNIFTY,EQ,292805,163050,55.69
20,631,BSLSENETFG,EQ,5343,3019,56.50
20,632,BSOFT,EQ,942308,378658,40.18
20,633,BTML,EQ,406526,196848,48.42
20,634,BULKCORP,SM,4800,4800,100.00
20,635,BUTTERFLY,EQ,2490,1366,54.86
20,636,BVCL,EQ,31762,15994,50.36
20,637,BYKE,EQ,107617,47482,44.12
20,638,C2C,SM,46500,29700,63.87
20,639,CADSYS,SM,2000,1500,75.00
20,640,CALSOFT,EQ,33455,20803,62.18
20,641,CALSOFTPP,E1,940,755,80.32
20,642,CAMLINFINE,EQ,188294,82971,44.06
20,643,CAMPUS,EQ,170764,64762,37.92
20,644,CAMS,EQ,792833,459670,57.98
20,645,CANARYS,SM,32000,16000,50.00
20,646,CANBK,EQ,76140412,50083323,65.78
20,647,CANFINHOME,EQ,534712,234244,43.81
20,648,CANHLIFE,EQ,1493049,669809,44.86
20,649,CANTABIL,EQ,316888,155700,49.13
20,650,CAPACITE,EQ,73649,41655,56.56
20,651,CAPILLARY,EQ,283024,48689,17.20
20,652,CAPINVIT,IV,286974,253518,88.34
20,653,CAPITALSFB,EQ,15753,11524,73.15
20,654,CAPLIPOINT,EQ,597782,249979,41.82
20,655,CAPTRUST,EQ,60339,36470,60.44
20,656,CARBORUNIV,EQ,115800,66732,57.63
20,657,CARERATING,EQ,39761,27117,68.20
20,658,CARRARO,EQ,53083,26578,50.07
20,659,CARTRADE,EQ,184238,64177,34.83
20,660,CARYSIL,EQ,39628,22550,56.90
20,661,CASHIETF,EQ,97943,95608,97.62
20,662,CASTROLIND,EQ,2094995,1128880,53.88
20,663,CBAZAAR,ST,24000,24000,100.00
20,664,CCHHL,EQ,14015,12339,88.04
20,665,CCL,EQ,213560,115133,53.91
20,666,CDSL,EQ,2130446,1012611,47.53
20,667,CEATLTD,EQ,293052,116900,39.89
20,668,CEDAAR,SM,22000,20000,90.91
20,669,CEIGALL,EQ,504003,212707,42.20
20,670,CELEBRITY,EQ,23896,15891,66.50
20,671,CELLECOR,SM,306000,126000,41.18
20,672,CELLO,EQ,52429,27587,52.62
20,673,CELLPOINT,SM,2400,1200,50.00
20,674,CEMPRO,EQ,224996,103730,46.10
20,675,CENTENKA,EQ,22816,16506,72.34
20,676,CENTRALBK,EQ,5034645,2076900,41.25
20,677,CENTRUM,EQ,212266,119794,56.44
20,678,CENTUM,EQ,14472,5288,36.54
20,679,CENTURYPLY,EQ,165919,92794,55.93
20,680,CERA,EQ,5917,3248,54.89
20,681,CESC,EQ,554723,263391,47.48
20,682,CEWATER,EQ,59110,28979,49.03
20,683,CGCL,EQ,1600839,762344,47.62
20,684,CGPOWER,EQ,1954985,1129600,57.78
20,685,CGRAPHICS,SM,7200,6400,88.89
20,686,CHALET,EQ,137645,84356,61.29
20,687,CHAMBLFERT,EQ,1640431,860344,52.45
20,688,CHAMUNDA,SM,15000,15000,100.00
20,689,CHANDAN,SM,16000,12000,75.00
20,690,CHAVDA,SM,21000,15000,71.43
20,691,CHEMBOND,EQ,5894,4102,69.60
20,692,CHEMBONDCH,EQ,8991,8019,89.19
20,693,CHEMCON,EQ,18150,9890,54.49
20,694,CHEMFAB,EQ,20261,10337,51.02
20,695,CHEMICAL,EQ,179646,151605,84.39
20,696,CHEMPLASTS,EQ,74583,39529,53.00
20,697,CHENNPETRO,EQ,679725,275181,40.48
20,698,CHETANA,SM,4800,4800,100.00
20,699,CHEVIOT,EQ,621,470,75.68
20,700,CHOICEGOLD,EQ,201702,100115,49.64
20,701,CHOICEIN,EQ,1959663,579607,29.58
20,702,CHOLAFIN,EQ,3270983,2108173,64.45
20,703,CHOLAHLDNG,EQ,90819,60523,66.64
20,704,CIEINDIA,EQ,65984,36753,55.70
20,705,CIFL,EQ,176929,86684,48.99
20,706,CIGNITITEC,EQ,38703,18563,47.96
20,707,CINELINE,EQ,70830,48258,68.13
20,708,CINEVISTA,EQ,13006,11576,89.01
20,709,CIPLA,EQ,1993298,1084778,54.42
20,710,CLASSICEIL,SM,3200,3200,100.00
20,711,CLEAN,EQ,724290,417703,57.67
20,712,CLEDUCATE,EQ,42376,30709,72.47
20,713,CLSEL,EQ,62652,33345,53.22
20,714,CLSL,SM,18000,18000,100.00
20,715,CMNL,SM,9750,7500,76.92
20,716,CMSINFO,EQ,566599,383533,67.69
20,717,CNL,EQ,4426,2970,67.10
20,718,COALINDIA,EQ,4418163,2389903,54.09
20,719,COCHINSHIP,EQ,595261,164113,27.57
20,720,COFFEEDAY,EQ,1521313,630744,41.46
20,721,COFORGE,EQ,8204848,5728809,69.82
20,722,COHANCE,EQ,806565,556355,68.98
20,723,COLPAL,EQ,344034,227959,66.26
20,724,COMMITTED,SM,800,800,100.00
20,725,COMMOIETF,EQ,108129,86539,80.03
20,726,COMPUSOFT,EQ,15319,12712,82.98
20,727,CONCOR,EQ,2922482,1749403,59.86
20,728,CONCORDBIO,EQ,152310,79608,52.27
20,729,CONFIPET,EQ,423604,220252,51.99
20,730,CONNPLEX,SM,104800,60000,57.25
20,731,CONS,EQ,889,744,83.69
20,732,CONSOFINVT,EQ,2282,1381,60.52
20,733,CONSUMBEES,EQ,65687,40948,62.34
20,734,CONSUMER,EQ,82232,56449,68.65
20,735,CONSUMIETF,EQ,10086,6494,64.39
20,736,CONTI,SM,6666,6666,100.00
20,737,CONTROLPR,EQ,26957,18720,69.44
20,738,COOLCAPS,SM,36250,17500,48.28
20,739,CORALFINAC,EQ,13748,11461,83.36
20,740,CORDSCABLE,EQ,10484,6351,60.58
20,741,COROMANDEL,EQ,1849292,1171265,63.34
20,742,CORONA,EQ,107110,39658,37.03
20,743,COSMOFIRST,EQ,20139,11603,57.61
20,744,COUNCODOS,EQ,1068719,426411,39.90
20,745,CPCAP,EQ,4003,3214,80.29
20,746,CPEDU,EQ,16668,4732,28.39
20,747,CPPLUS,EQ,51982,19571,37.65
20,748,CPS,SM,3000,3000,100.00
20,749,CPSEETF,EQ,868872,516164,59.41
20,750,CRAFTSMAN,EQ,73181,19169,26.19
20,751,CRAMC,EQ,281475,129442,45.99
20,752,CRAYONS,SM,32000,31000,96.88
20,753,CREATIVEYE,EQ,13118,9570,72.95
20,754,CREDITACC,EQ,538901,358423,66.51
20,755,CREST,EQ,3661,2833,77.38
20,756,CRISIL,EQ,123558,85046,68.83
20,757,CRIZAC,EQ,52193,24311,46.58
20,758,CROMPTON,EQ,2674749,1467684,54.87
20,759,CROWN,EQ,6084,3804,62.52
20,760,CSBBANK,EQ,361890,194428,53.73
20,761,CSLFINANCE,EQ,2859,1971,68.94
20,762,CSSL,SM,48000,41000,85.42
20,763,CTE,EQ,17829,5546,31.11
20,764,CUB,EQ,6631945,3649636,55.03
20,765,CUBEINVIT,IV,50000,25000,50.00
20,766,CUBEXTUB,EQ,3016848,748050,24.80
20,767,CUDML,SM,14000,11000,78.57
20,768,CUMMINSIND,EQ,2372971,1728974,72.86
20,769,CUPID,EQ,9500398,1832646,19.29
20,770,CURIS,SM,20000,15000,75.00
20,771,CYBERMEDIA,EQ,17146,11056,64.48
20,772,CYBERPP,E1,443,443,100.00
20,773,CYIENT,EQ,1255450,658770,52.47
20,774,CYIENTDLM,EQ,95899,53313,55.59
20,775,DABUR,EQ,2216264,1377108,62.14
20,776,DALBHARAT,EQ,573406,390406,68.09
20,777,DALMIASUG,EQ,36718,27873,75.91
20,778,DAMCAPITAL,EQ,190126,77330,40.67
20,779,DAMODARIND,EQ,2337,1381,59.09
20,780,DANGEE,EQ,23756,21357,89.90
20,781,DANISH,SM,17700,14700,83.05
20,782,DATAMATICS,EQ,46687,20612,44.15
20,783,DATAPATTNS,EQ,291842,126754,43.43
20,784,DAVANGERE,EQ,13056307,9908167,75.89
20,785,DBCORP,EQ,34326,21534,62.73
20,786,DBEIL,EQ,74290,38947,52.43
20,787,DBL,EQ,146000,43623,29.88
20,788,DBOL,EQ,31508,23393,74.24
20,789,DBREALTY,EQ,945852,462799,48.93
20,790,DBSTOCKBRO,EQ,4057,4014,98.94
20,791,DCAL,EQ,100779,47204,46.84
20,792,DCBBANK,EQ,794197,388696,48.94
20,793,DCCL,SM,22000,18000,81.82
20,794,DCG,SM,9600,6000,62.50
20,795,DCI,EQ,7047,5576,79.13
20,796,DCM,EQ,5168,3924,75.93
20,797,DCMFINSERV,EQ,19644,10866,55.31
20,798,DCMNVL,EQ,5905,2676,45.32
20,799,DCMSHRIRAM,EQ,24050,10410,43.28
20,800,DCW,EQ,765399,337638,44.11
20,801,DCXINDIA,EQ,581037,183578,31.59
20,802,DDEVPLSTIK,EQ,79862,62545,78.32
20,803,DECCANCE,EQ,8154,6001,73.60
20,804,DECCANTRAN,SM,10800,8400,77.78
20,805,DEEDEV,EQ,83123,48639,58.51
20,806,DEEM,SM,27000,21000,77.78
20,807,DEEPAKFERT,EQ,404033,225602,55.84
20,808,DEEPAKNTR,EQ,122549,59815,48.81
20,809,DEEPINDS,EQ,35955,19106,53.14
20,810,DELAPLEX,SM,14400,13800,95.83
20,811,DELHIVERY,EQ,1244456,712759,57.27
20,812,DELPHIFX,EQ,56749,18055,31.82
20,813,DELTACORP,EQ,378471,194305,51.34
20,814,DELTAMAGNT,EQ,795,706,88.81
20,815,DELTIC,SM,7000,7000,100.00
20,816,DEN,EQ,152358,71002,46.60
20,817,DENEERS,SM,10200,7200,70.59
20,818,DENORA,EQ,3876,1703,43.94
20,819,DENTA,EQ,139615,58727,42.06
20,820,DENTALKART,SM,4000,3250,81.25
20,821,DESTINY,SM,3000,3000,100.00
20,822,DEVIT,EQ,88602,48502,54.74
20,823,DEVX,EQ,1190828,744170,62.49
20,824,DEVYANI,EQ,1296115,372099,28.71
20,825,DGCONTENT,EQ,8689,5524,63.57
20,826,DHAMPURSUG,EQ,76741,34291,44.68
20,827,DHANBANK,EQ,260056,169771,65.28
20,828,DHANLAXMI,SM,4000,4000,100.00
20,829,DHANUKA,EQ,57265,39633,69.21
20,830,DHARIWAL,ST,18600,18600,100.00
20,831,DHARMAJ,EQ,23170,10779,46.52
20,832,DHRUV,EQ,21636,18865,87.19
20,833,DHTL,ST,4800,4800,100.00
20,834,DHUNINV,EQ,401,262,65.34
20,835,DIACABS,EQ,809782,255472,31.55
20,836,DIAMINESQ,EQ,4741,2875,60.64
20,837,DIAMONDYD,EQ,14262,8876,62.24
20,838,DICIND,EQ,1880,1493,79.41
20,839,DIFFNKG,EQ,203221,104240,51.29
20,840,DIGIDRIVE,EQ,16885,15295,90.58
20,841,DIGIKORE,SM,4800,4000,83.33
20,842,DIGISPICE,EQ,100359,67871,67.63
20,843,DIGITIDE,EQ,253866,166351,65.53
20,844,DIGJAMLMTD,EQ,3981,3608,90.63
20,845,DISHTV,EQ,2170652,1240462,57.15
20,846,DIVGIITTS,EQ,2063,1455,70.53
20,847,DIVIDEND,EQ,7118,6346,89.15
20,848,DIVINEHIRA,ST,20800,20800,100.00
20,849,DIVISLAB,EQ,1927570,1520669,78.89
20,850,DIVOPPBEES,EQ,42408,27556,64.98
20,851,DIVYADHAN,SM,4000,4000,100.00
20,852,DIXON,EQ,1389580,560537,40.34
20,853,DJML,EQ,93918,16241,17.29
20,854,DLF,EQ,1717351,954527,55.58
20,855,DLINKINDIA,EQ,44680,27499,61.55
20,856,DMART,EQ,489287,365048,74.61
20,857,DMCC,EQ,4387,2943,67.08
20,858,DNAMEDIA,EQ,16732,12841,76.75
20,859,DODLA,EQ,38751,27161,70.09
20,860,DOLATALGO,EQ,233256,101223,43.40
20,861,DOLLAR,EQ,58729,44736,76.17
20,862,DOLPHIN,EQ,61531,32335,52.55
20,863,DOMS,EQ,14120,7857,55.64
20,864,DONEAR,EQ,9473,5493,57.99
20,865,DPABHUSHAN,EQ,12251,7254,59.21
20,866,DPEL,ST,45000,43000,95.56
20,867,DPSCLTD,EQ,71062,49560,69.74
20,868,DPWIRES,EQ,9904,5158,52.08
20,869,DRCSYSTEMS,EQ,18828,16783,89.14
20,870,DREAMFOLKS,EQ,156420,65847,42.10
20,871,DREDGECORP,EQ,213641,65854,30.82
20,872,DRONE,SM,60500,40500,66.94
20,873,DRREDDY,EQ,1123996,670062,59.61
20,874,DSSL,EQ,22091,8649,39.15
20,875,DTIL,EQ,6351,2193,34.53
20,876,DUCOL,SM,21600,19200,88.89
20,877,DUCON,EQ,175563,148230,84.43
20,878,DUGLOBAL,SM,7500,7500,100.00
20,879,DURLAX,SM,72000,58000,80.56
20,880,DVL,EQ,10256,6676,65.09
20,881,DWARKESH,EQ,332305,174422,52.49
20,882,DYCL,EQ,58496,30170,51.58
20,883,DYNAMATECH,EQ,32976,12806,38.83
20,884,DYNAMIC,SM,23000,17500,76.09
20,885,DYNPRO,EQ,26633,14220,53.39
20,886,E2E,EQ,116879,58419,49.98
20,887,EASEMYTRIP,EQ,4833684,2317217,47.94
20,888,EBANKNIFTY,EQ,3822,3636,95.13
20,889,EBBETF0430,EQ,10261,8442,82.27
20,890,EBBETF0431,EQ,10374,8645,83.33
20,891,EBBETF0433,EQ,5519,3752,67.98
20,892,EBGNG,EQ,38077,25633,67.32
20,893,ECAPINSURE,EQ,41979,36343,86.57
20,894,ECLERX,EQ,82693,42379,51.25
20,895,ECOLINE,SM,6000,4000,66.67
20,896,ECOSMOBLTY,EQ,83045,37835,45.56
20,897,EDELWEISS,EQ,2673773,1283345,48.00
20,898,EEPL,SM,11000,6000,54.55
20,899,EFACTOR,ST,3600,3600,100.00
20,900,EFCIL,EQ,207128,161303,77.88
20,901,EFFWA,SM,3600,2400,66.67
20,902,EFORCE,SM,9600,7200,75.00
20,903,EGOLD,EQ,2551359,2493930,97.75
20,904,EICHERMOT,EQ,1976062,1365824,69.12
20,905,EIDPARRY,EQ,315089,202796,64.36
20,906,EIEL,EQ,276188,114490,41.45
20,907,EIFFL,EQ,70835,51653,72.92
20,908,EIHAHOTELS,EQ,4481,2543,56.75
20,909,EIHOTEL,EQ,134171,99976,74.51
20,910,EIMCOELECO,EQ,11939,6403,53.63
20,911,EKC,EQ,288306,165411,57.37
20,912,ELDEHSG,EQ,2319,1810,78.05
20,913,ELECON,EQ,505191,280637,55.55
20,914,ELECTCAST,EQ,748205,335140,44.79
20,915,ELECTHERM,EQ,8786,4107,46.74
20,916,ELGIEQUIP,EQ,1872675,876253,46.79
20,917,ELGIRUBCO,EQ,94085,33666,35.78
20,918,ELGNZ,SM,5000,5000,100.00
20,919,ELIN,EQ,21260,10727,50.46
20,920,ELIQUID,EQ,500,500,100.00
20,921,ELLEN,EQ,159617,75565,47.34
20,922,ELM250,EQ,5637,4717,83.68
20,923,EMAMILTD,EQ,1894233,1170825,61.81
20,924,EMAMIPAP,EQ,2503,1442,57.61
20,925,EMAMIREAL,EQ,2864,1904,66.48
20,926,EMAPARTNER,SM,13000,10000,76.92
20,927,EMBASSY,RR,1361874,1304807,95.81
20,928,EMCURE,EQ,109144,54176,49.64
20,929,EMIL,EQ,774862,400021,51.62
20,930,EMKAY,EQ,10920,8431,77.21
20,931,EMKAYTOOLS,SM,2400,2100,87.50
20,932,EMMBI,EQ,5983,3224,53.89
20,933,EMMIL,SM,2000,1750,87.50
20,934,EMMVEE,EQ,1159016,480282,41.44
20,935,EMSLIMITED,EQ,99487,52271,52.54
20,936,EMUDHRA,EQ,41491,22173,53.44
20,937,EMULTIMQ,EQ,57685,39749,68.91
20,938,ENCOMPAS,SM,22800,15600,68.42
20,939,ENDURANCE,EQ,29381,14958,50.91
20,940,ENERGY,EQ,985621,965999,98.01
20,941,ENFUSE,SM,1200,1200,100.00
20,942,ENGINERSIN,EQ,1489110,772436,51.87
20,943,ENIFTY,EQ,1463,1432,97.88
20,944,ENIL,EQ,32884,23545,71.60
20,945,ENRIN,EQ,300101,171970,57.30
20,946,ENSER,SM,260000,250000,96.15
20,947,ENTERO,EQ,729181,227429,31.19
20,948,ENVIRO,SM,7000,5000,71.43
20,949,EPACK,EQ,449526,151377,33.67
20,950,EPACKPEB,EQ,1698263,639620,37.66
20,951,EPIGRAL,EQ,42226,22839,54.09
20,952,EPL,EQ,415950,197456,47.47
20,953,EPWINDIA,ST,532800,528000,99.10
20,954,EQUAL200,EQ,118427,115995,97.95
20,955,EQUAL50,EQ,59,59,100.00
20,956,EQUAL50ADD,EQ,3862,3705,95.93
20,957,EQUITASBNK,EQ,764660,335711,43.90
20,958,ERIS,EQ,320034,221814,69.31
20,959,ESABINDIA,EQ,1904,1211,63.60
20,960,ESAFSFB,EQ,373927,243489,65.12
20,961,ESCONET,SM,54400,40800,75.00
20,962,ESCORTS,EQ,31293,14822,47.37
20,963,ESENSEX,EQ,1721,1721,100.00
20,964,ESFL,SM,88560,49320,55.69
20,965,ESG,EQ,4721,4373,92.63
20,966,ESILVER,EQ,344633,114565,33.24
20,967,ESSENTIA,EQ,1221511,891762,73.00
20,968,ESTER,EQ,402194,228057,56.70
20,969,ETERNAL,EQ,37816382,24174451,63.93
20,970,ETHOSLTD,EQ,10634,5005,47.07
20,971,ETL,SM,150,150,100.00
20,972,ETML,SM,34800,34800,100.00
20,973,EUREKAFORB,EQ,104800,58248,55.58
20,974,EUROBOND,EQ,5999,4048,67.48
20,975,EUROPRATIK,EQ,60217,36677,60.91
20,976,EVEREADY,EQ,32514,20884,64.23
20,977,EVERESTIND,EQ,5590,3253,58.19
20,978,EVIETF,EQ,77355,61876,79.99
20,979,EVINDIA,EQ,105186,76783,73.00
20,980,EXCEL,EQ,3848151,1786122,46.42
20,981,EXCELINDUS,EQ,3971,2033,51.20
20,982,EXCELSOFT,EQ,31893862,2345409,7.35
20,983,EXICOM,EQ,233506,91474,39.17
20,984,EXIDEIND,EQ,724713,321043,44.30
20,985,EXIMROUTES,ST,192000,182400,95.00
20,986,EXPLEOSOL,EQ,17521,9785,55.85
20,987,FABTECH,EQ,531721,200399,37.69
20,988,FACT,EQ,828649,140953,17.01
20,989,FAIRCHEMOR,EQ,28340,21152,74.64
20,990,FAZE3Q,EQ,42727,25825,60.44
20,991,FCL,EQ,1033110,519674,50.30
20,992,FCSSOFT,EQ,1873560,1017333,54.30
20,993,FDC,EQ,327209,131052,40.05
20,994,FEDERALBNK,EQ,37037734,28061372,75.76
20,995,FEDFINA,EQ,616149,353543,57.38
20,996,FELIX,SM,9500,7000,73.68
20,997,FIBERWEB,EQ,8699,6713,77.17
20,998,FIEMIND,EQ,59683,27555,46.17
20,999,FILATEX,EQ,549000,308963,56.28
20,1000,FILATFASH,EQ,216556615,141539150,65.36
20,1001,FINBUD,SM,15000,15000,100.00
20,1002,FINCABLES,EQ,204612,116514,56.94
20,1003,FINEORG,EQ,8376,4755,56.77
20,1004,FINIETF,EQ,11099647,11053756,99.59
20,1005,FINKURVE,EQ,14590,10599,72.65
20,1006,FINOPB,EQ,124176,40010,32.22
20,1007,FINPIPE,EQ,906895,531460,58.60
20,1008,FIRSTCRY,EQ,650270,313114,48.15
20,1009,FISCHER,EQ,404131,201823,49.94
20,1010,FIVESTAR,EQ,746341,351865,47.15
20,1011,FLAIR,EQ,89296,40724,45.61
20,1012,FLEXIADD,EQ,137912,114709,83.18
20,1013,FLEXITUFF,EQ,43154,33833,78.40
20,1014,FLUOROCHEM,EQ,50817,22893,45.05
20,1015,FLYSBS,SM,9800,9400,95.92
20,1016,FMCGIETF,EQ,590807,400854,67.85
20,1017,FMGOETZE,EQ,56375,27891,49.47
20,1018,FMNL,EQ,49136,26942,54.83
20,1019,FOCUS,EQ,33010,15824,47.94
20,1020,FONEBOX,ST,1000,1000,100.00
20,1021,FOODSIN,EQ,19175,15145,78.98
20,1022,FORCAS,SM,17600,12800,72.73
20,1023,FORCEMOT,EQ,142882,65362,45.75
20,1024,FORGEAUTO,SM,1200,1200,100.00
20,1025,FORTIS,EQ,4043040,3005287,74.33
20,1026,FOSECOIND,EQ,971,604,62.20
20,1027,FRESHARA,SM,50400,36000,71.43
20,1028,FROG,SM,4800,3600,75.00
20,1029,FSL,EQ,1865152,1193867,64.01
20,1030,FUSION,EQ,361908,216337,59.78
20,1031,FWSTC,SM,102000,34800,34.12
20,1032,GABRIEL,EQ,273773,85293,31.15
20,1033,GAEL,EQ,4149270,1336288,32.21
20,1034,GAIL,EQ,4526325,2626996,58.04
20,1035,GAJANAND,SM,15000,12000,80.00
20,1036,GALAPREC,EQ,12903,8078,62.61
20,1037,GALAXYSURF,EQ,3792,2191,57.78
20,1038,GALLANTT,EQ,77602,30156,38.86
20,1039,GANDHAR,EQ,217497,84224,38.72
20,1040,GANDHITUBE,EQ,874,561,64.19
20,1041,GANECOS,EQ,39099,23238,59.43
20,1042,GANESHBE,EQ,111454,83726,75.12
20,1043,GANESHCP,EQ,45152,21008,46.53
20,1044,GANESHHOU,EQ,18759,9293,49.54
20,1045,GANESHIN,SM,2752000,1143200,41.54
20,1046,GANGABATH,SM,15000,6000,40.00
20,1047,GANGAFORGE,EQ,1046228,624701,59.71
20,1048,GANGESSECU,EQ,4077,2983,73.17
20,1049,GARFIBRES,EQ,45447,26015,57.24
20,1050,GARUDA,EQ,417985,183107,43.81
20,1051,GATECH,EQ,4490040,2945264,65.60
20,1052,GATECHDVR,EQ,706097,361912,51.26
20,1053,GATEWAY,EQ,582722,379788,65.17
20,1054,GCHOTELS,SM,10200,7200,70.59
20,1055,GEECEE,EQ,2993,1880,62.81
20,1056,GEEKAYWIRE,EQ,77069,48338,62.72
20,1057,GEMAROMA,EQ,156929,71059,45.28
20,1058,GENCON,EQ,493353,135945,27.56
20,1059,GENESYS,EQ,245058,116916,47.71
20,1060,GENUSPAPER,EQ,180915,96928,53.58
20,1061,GENUSPOWER,EQ,871369,395943,45.44
20,1062,GEOJITFSL,EQ,378203,168376,44.52
20,1063,GESHIP,EQ,441072,312674,70.89
20,1064,GFLLIMITED,EQ,36831,20781,56.42
20,1065,GGBL,SM,21600,15600,72.22
20,1066,GHCL,EQ,93570,44810,47.89
20,1067,GHCLTEXTIL,EQ,91404,63349,69.31
20,1068,GICHSGFIN,EQ,65858,29731,45.14
20,1069,GICL,ST,390000,333000,85.38
20,1070,GICRE,EQ,1083284,722951,66.74
20,1071,GILLANDERS,EQ,721,482,66.85
20,1072,GILLETTE,EQ,26594,12092,45.47
20,1073,GILT10BETA,EQ,4372,4187,95.77
20,1074,GILT5BETA,EQ,26,26,100.00
20,1075,GILT5YBEES,EQ,89623,80831,90.19
20,1076,GINNIFILA,EQ,62878,28247,44.92
20,1077,GIPCL,EQ,178684,97478,54.55
20,1078,GIRIRAJ,SM,10000,6000,60.00
20,1079,GKENERGY,EQ,377316,188295,49.90
20,1080,GKSL,EQ,29869973,11735469,39.29
20,1081,GKWLIMITED,EQ,111,64,57.66
20,1082,GLAND,EQ,160294,112921,70.45
20,1083,GLAXO,EQ,517479,367035,70.93
20,1084,GLENMARK,EQ,2304769,1844496,80.03
20,1085,GLOBALE,EQ,5332,3110,58.33
20,1086,GLOBALPET,SM,750,750,100.00
20,1087,GLOBALVECT,EQ,14758,8015,54.31
20,1088,GLOBE,EQ,1380908,1237822,89.64
20,1089,GLOBECIVIL,EQ,40108,23819,59.39
20,1090,GLOBUSSPR,EQ,39956,21896,54.80
20,1091,GLOSTERLTD,EQ,3694,2694,72.93
20,1092,GLOTTIS,EQ,392449,255211,65.03
20,1093,GMBREW,EQ,199346,54121,27.15
20,1094,GMDCLTD,EQ,6380297,1194092,18.72
20,1095,GML,SM,42000,24000,57.14
20,1096,GMMPFAUDLR,EQ,49817,35147,70.55
20,1097,GMRAIRPORT,EQ,52546038,41024440,78.07
20,1098,GMRP&UI,EQ,730909,363277,49.70
20,1099,GNA,EQ,146926,107129,72.91
20,1100,GNFC,EQ,363709,188415,51.80
20,1101,GOACARBON,EQ,31039,9279,29.89
20,1102,GOCLCORP,EQ,14288,5223,36.56
20,1103,GOCOLORS,EQ,54934,32088,58.41
20,1104,GODAVARIB,EQ,206215,39017,18.92
20,1105,GODFRYPHLP,EQ,648333,389713,60.11
20,1106,GODIGIT,EQ,151967,89560,58.93
20,1107,GODREJAGRO,EQ,125225,73620,58.79
20,1108,GODREJCP,EQ,1368744,1070653,78.22
20,1109,GODREJIND,EQ,436076,220058,50.46
20,1110,GODREJPROP,EQ,411451,179546,43.64
20,1111,GOKEX,EQ,313967,150404,47.90
20,1112,GOKUL,EQ,18974,14917,78.62
20,1113,GOKULAGRO,EQ,367023,103211,28.12
20,1114,GOLD1,EQ,4635131,3281658,70.80
