Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13032026,2079655966,0003194
Trade Date <13-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BANSWRAS,EQ,73136,36571,50.00
20,570,BARFLEX,SM,40000,34000,85.00
20,571,BASF,EQ,22378,13657,61.03
20,572,BASILIC,SM,58500,50700,86.67
20,573,BASML,EQ,168863,136798,81.01
20,574,BATAINDIA,EQ,170968,89346,52.26
20,575,BAWEJA,SM,3200,3200,100.00
20,576,BAYERCROP,EQ,17148,10155,59.22
20,577,BBETF0432,EQ,4777,3182,66.61
20,578,BBL,EQ,33950,20043,59.04
20,579,BBNPNBETF,EQ,3393,1831,53.96
20,580,BBNPPGOLD,EQ,6113,2662,43.55
20,581,BBOX,EQ,231666,112583,48.60
20,582,BBTC,EQ,39359,21660,55.03
20,583,BBTCL,EQ,1549,962,62.10
20,584,BCLIND,EQ,666729,396139,59.42
20,585,BCONCEPTS,EQ,43588,40953,93.95
20,586,BDL,EQ,1412719,453629,32.11
20,587,BEACON,SM,14000,11000,78.57
20,588,BEARDSELL,EQ,25690,13950,54.30
20,589,BECTORFOOD,EQ,1979225,1590563,80.36
20,590,BEL,EQ,19502809,10477964,53.73
20,591,BELLACASA,EQ,22669,5694,25.12
20,592,BELRISE,EQ,5292708,2355534,44.51
20,593,BEML,EQ,295101,160910,54.53
20,594,BEPL,EQ,1691310,575637,34.03
20,595,BERGEPAINT,EQ,356646,162849,45.66
20,596,BETA,EQ,12938,8793,67.96
20,597,BEWLTD,SM,11000,10000,90.91
20,598,BFINVEST,EQ,27904,15209,54.50
20,599,BFSI,EQ,569066,435199,76.48
20,600,BHADORA,SM,4800,3600,75.00
20,601,BHAGCHEM,EQ,104199,74016,71.03
20,602,BHAGERIA,EQ,31279,18542,59.28
20,603,BHAGYANGR,EQ,297171,173963,58.54
20,604,BHANDARI,EQ,371234,309339,83.33
20,605,BHARATCOAL,EQ,42777382,8031111,18.77
20,606,BHARATFORG,EQ,1361265,554921,40.77
20,607,BHARATGEAR,EQ,26338,14638,55.58
20,608,BHARATRAS,EQ,22665,13239,58.41
20,609,BHARATSE,EQ,199917,77296,38.66
20,610,BHARATWIRE,EQ,206811,129103,62.43
20,611,BHARTIARTL,EQ,8970772,5991588,66.79
20,612,BHARTIHEXA,EQ,218280,167138,76.57
20,613,BHEL,EQ,11238122,4301441,38.28
20,614,BIGBLOC,EQ,73981,38757,52.39
20,615,BIKAJI,EQ,93557,55718,59.56
20,616,BIKEWO,ST,16000,14000,87.50
20,617,BIL,EQ,4041,2463,60.95
20,618,BIOCON,EQ,4757886,2502478,52.60
20,619,BIOFILCHEM,EQ,5962,4604,77.22
20,620,BIOPOL,SM,100800,80400,79.76
20,621,BIRDYS,SM,1200,1200,100.00
20,622,BIRET,RR,565500,508129,89.85
20,623,BIRLACABLE,EQ,46964,32273,68.72
20,624,BIRLACORPN,EQ,143324,85724,59.81
20,625,BIRLAMONEY,EQ,50190,27649,55.09
20,626,BIRLANU,EQ,33662,27869,82.79
20,627,BLACKBUCK,EQ,514201,301729,58.68
20,628,BLAL,EQ,32718,26158,79.95
20,629,BLISSGVS,EQ,1019086,407753,40.01
20,630,BLKASHYAP,EQ,491691,278108,56.56
20,631,BLS,EQ,1340810,633890,47.28
20,632,BLSE,EQ,627832,212677,33.87
20,633,BLUECOAST,EQ,1659,999,60.22
20,634,BLUEDART,EQ,8102,4096,50.56
20,635,BLUEJET,EQ,637060,367985,57.76
20,636,BLUEPEBBLE,ST,2400,2000,83.33
20,637,BLUESTARCO,EQ,979856,331478,33.83
20,638,BLUESTONE,EQ,671750,253641,37.76
20,639,BLUEWATER,SM,11000,10000,90.91
20,640,BLUSPRING,EQ,559177,488782,87.41
20,641,BMETRICS,SM,12800,11200,87.50
20,642,BMWVENTLTD,EQ,1612881,393218,24.38
20,643,BODALCHEM,EQ,325051,218193,67.13
20,644,BOMDYEING,EQ,750859,362558,48.29
20,645,BOROLTD,EQ,443910,198006,44.60
20,646,BORORENEW,EQ,428663,257262,60.01
20,647,BOROSCI,EQ,92684,60124,64.87
20,648,BOSCH-HCIL,EQ,14881,10006,67.24
20,649,BOSCHLTD,EQ,20427,9411,46.07
20,650,BPCL,EQ,7556076,3554404,47.04
20,651,BPL,EQ,102080,60922,59.68
20,652,BRACEPORT,SM,1600,1600,100.00
20,653,BRANDMAN,SM,38400,28000,72.92
20,654,BRIGADE,EQ,190158,106480,56.00
20,655,BRIGHOTEL,EQ,132926,78273,58.88
20,656,BRITANNIA,EQ,738522,430520,58.29
20,657,BRNL,EQ,148766,137931,92.72
20,658,BROOKS,EQ,50931,36704,72.07
20,659,BSE,EQ,3313604,741468,22.38
20,660,BSE500IETF,EQ,1674358,1134915,67.78
20,661,BSHSL,EQ,4531,3031,66.89
20,662,BSL,EQ,6882,5919,86.01
20,663,BSLGOLDETF,EQ,474450,205990,43.42
20,664,BSLNIFTY,EQ,1066128,850061,79.73
20,665,BSLSENETFG,EQ,39806,34874,87.61
20,666,BSOFT,EQ,806634,378793,46.96
20,667,BTML,EQ,1640935,1240825,75.62
20,668,BUILDPRO,EQ,37486,18840,50.26
20,669,BULKCORP,SM,10800,1200,11.11
20,670,BUTTERFLY,EQ,140196,34067,24.30
20,671,BVCL,EQ,18806,11650,61.95
20,672,BYKE,EQ,254339,192562,75.71
20,673,C2C,SM,232050,106350,45.83
20,674,CALSOFT,EQ,14212,8713,61.31
20,675,CAMLINFINE,EQ,312402,198939,63.68
20,676,CAMPUS,EQ,156255,76113,48.71
20,677,CAMS,EQ,878478,425504,48.44
20,678,CANARYS,SM,180000,132000,73.33
20,679,CANBK,EQ,21035474,8837846,42.01
20,680,CANFINHOME,EQ,205515,81084,39.45
20,681,CANHLIFE,EQ,277623,138164,49.77
20,682,CANTABIL,EQ,85893,38918,45.31
20,683,CAPACITE,EQ,1332175,779288,58.50
20,684,CAPILLARY,EQ,64762,48189,74.41
20,685,CAPINVIT,IV,337269,274118,81.28
20,686,CAPITALSFB,EQ,28220,21512,76.23
20,687,CAPLIPOINT,EQ,64757,34010,52.52
20,688,CARBORUNIV,EQ,164807,116126,70.46
20,689,CARERATING,EQ,23828,15625,65.57
20,690,CARRARO,EQ,122517,72140,58.88
20,691,CARTRADE,EQ,189284,99882,52.77
20,692,CARYSIL,EQ,155963,81635,52.34
20,693,CASHIETF,EQ,220528,174630,79.19
20,694,CASTROLIND,EQ,2156127,1339892,62.14
20,695,CCAVENUE,EQ,8827108,5621797,63.69
20,696,CCCL,EQ,437831,303480,69.31
20,697,CCHHL,EQ,32525,25675,78.94
20,698,CCL,EQ,189915,91493,48.18
20,699,CDSL,EQ,2195060,888762,40.49
20,700,CEATLTD,EQ,415432,83141,20.01
20,701,CEDAAR,SM,63000,55000,87.30
20,702,CEIGALL,EQ,180071,72568,40.30
20,703,CEINSYS,EQ,62847,33382,53.12
20,704,CELEBRITY,EQ,26998,17650,65.38
20,705,CELLECOR,SM,396000,366000,92.42
20,706,CELLO,EQ,364593,173601,47.62
20,707,CELLPOINT,SM,7200,6000,83.33
20,708,CEMPRO,EQ,351874,153725,43.69
20,709,CENTENKA,EQ,11901,9832,82.61
20,710,CENTEXT,EQ,132568,77350,58.35
20,711,CENTRALBK,EQ,7380138,3484704,47.22
20,712,CENTRUM,EQ,1335822,592341,44.34
20,713,CENTUM,EQ,27318,9990,36.57
20,714,CENTURYPLY,EQ,33951,19459,57.31
20,715,CERA,EQ,11688,6515,55.74
20,716,CESC,EQ,7292740,2635638,36.14
20,717,CEWATER,EQ,276898,158890,57.38
20,718,CGCL,EQ,2899151,1333931,46.01
20,719,CGPOWER,EQ,5430860,1940698,35.73
20,720,CGRAPHICS,SM,48000,39200,81.67
20,721,CHALET,EQ,69514,30921,44.48
20,722,CHAMBLFERT,EQ,850416,410177,48.23
20,723,CHAMUNDA,SM,27000,24000,88.89
20,724,CHANDAN,SM,31200,21600,69.23
20,725,CHAVDA,SM,24000,17000,70.83
20,726,CHEMBOND,EQ,5352,4287,80.10
20,727,CHEMBONDCH,EQ,7504,5747,76.59
20,728,CHEMCON,EQ,70192,42353,60.34
20,729,CHEMFAB,EQ,14233,9321,65.49
20,730,CHEMICAL,EQ,410295,317488,77.38
20,731,CHEMPLASTS,EQ,273995,123515,45.08
20,732,CHENNPETRO,EQ,1157826,284567,24.58
20,733,CHETANA,SM,96000,80000,83.33
20,734,CHEVIOT,EQ,1376,1059,76.96
20,735,CHOICEGOLD,EQ,123122,97190,78.94
20,736,CHOICEIN,EQ,583099,210724,36.14
20,737,CHOLAFIN,EQ,1452053,864153,59.51
20,738,CHOLAHLDNG,EQ,589114,229912,39.03
20,739,CIEINDIA,EQ,150526,86758,57.64
20,740,CIFC26A,N9,23,23,100.00
20,741,CIFC28,NB,230,130,56.52
20,742,CIFCZC26A,N3,15,15,100.00
20,743,CIFCZC28,NH,263,263,100.00
20,744,CIFL,EQ,408787,361118,88.34
20,745,CIGNITITEC,EQ,37503,20738,55.30
20,746,CINELINE,EQ,69060,62342,90.27
20,747,CINEVISTA,EQ,21733,14690,67.59
20,748,CIPLA,EQ,1346347,703893,52.28
20,749,CKKRETAIL,ST,16800,16800,100.00
20,750,CLASSICEIL,SM,3200,3200,100.00
20,751,CLEAN,EQ,205263,122327,59.60
20,752,CLEANMAX,EQ,153757,61982,40.31
20,753,CLEDUCATE,EQ,69673,49020,70.36
20,754,CLSEL,EQ,64958,35238,54.25
20,755,CMSINFO,EQ,497742,326050,65.51
20,756,CNL,EQ,9184,6036,65.72
20,757,COALINDIA,EQ,20216953,7596409,37.57
20,758,COASTCORP,EQ,88458,56056,63.37
20,759,COCHINSHIP,EQ,715141,312497,43.70
20,760,COFFEEDAY,EQ,1567154,1048605,66.91
20,761,COFORGE,EQ,2704974,1269299,46.92
20,762,COHANCE,EQ,1568707,453751,28.93
20,763,COLPAL,EQ,660968,282588,42.75
20,764,COMMITTED,SM,13600,12000,88.24
20,765,COMMOIETF,EQ,112387,86488,76.96
20,766,COMPUSOFT,EQ,1618260,449320,27.77
20,767,COMSYN,EQ,55017,37565,68.28
20,768,CONCOR,EQ,1590961,857821,53.92
20,769,CONCORDBIO,EQ,131775,51890,39.38
20,770,CONFIPET,EQ,17012848,2553455,15.01
20,771,CONNPLEX,SM,101600,70400,69.29
20,772,CONS,EQ,50553,35813,70.84
20,773,CONSUMBEES,EQ,228597,125752,55.01
20,774,CONSUMER,EQ,439273,328707,74.83
20,775,CONSUMIETF,EQ,40153,26929,67.07
20,776,CONTROLPR,EQ,16871,10135,60.07
20,777,COOLCAPS,SM,136250,98750,72.48
20,778,CORALFINAC,EQ,14064,10886,77.40
20,779,CORDSCABLE,EQ,27395,15042,54.91
20,780,COROMANDEL,EQ,317323,152843,48.17
20,781,CORONA,EQ,55299,31104,56.25
20,782,COSMOFIRST,EQ,68114,37899,55.64
20,783,COUNCODOS,EQ,35695,28083,78.67
20,784,CPCAP,EQ,27672,25379,91.71
20,785,CPEDU,EQ,12802,10136,79.18
20,786,CPPLUS,EQ,276739,172147,62.21
20,787,CPS,ST,600,600,100.00
20,788,CPSEETF,EQ,2315420,1203678,51.99
20,789,CRAFTSMAN,EQ,123452,48961,39.66
20,790,CRAMC,EQ,539416,276041,51.17
20,791,CRAYONS,SM,17000,17000,100.00
20,792,CREATIVEYE,EQ,11850,10262,86.60
20,793,CREDITACC,EQ,203150,123526,60.81
20,794,CREST,EQ,20991,9236,44.00
20,795,CRISIL,EQ,22008,13344,60.63
20,796,CRIZAC,EQ,250484,154061,61.51
20,797,CROMPTON,EQ,3034305,1490753,49.13
20,798,CROWN,EQ,22160,15745,71.05
20,799,CSBBANK,EQ,475790,249346,52.41
20,800,CSLFINANCE,EQ,17938,12586,70.16
20,801,CSSL,SM,55000,33000,60.00
20,802,CTE,EQ,73476,51294,69.81
20,803,CUB,EQ,2489273,1313450,52.76
20,804,CUBEINVIT,IV,150000,150000,100.00
20,805,CUBEXTUB,EQ,94016,49961,53.14
20,806,CUDML,SM,36000,28000,77.78
20,807,CUMMINSIND,EQ,1324555,846315,63.89
20,808,CUPID,EQ,20557308,7955222,38.70
20,809,CURIS,SM,10000,8000,80.00
20,810,CURRENT,SM,1600,1600,100.00
20,811,CYBERMEDIA,EQ,10299,6959,67.57
20,812,CYBERTECH,EQ,53394,30172,56.51
20,813,CYIENT,EQ,151895,70718,46.56
20,814,CYIENTDLM,EQ,159385,89429,56.11
20,815,DABUR,EQ,1711951,814902,47.60
20,816,DALBHARAT,EQ,159482,81801,51.29
20,817,DALMIASUG,EQ,131687,61068,46.37
20,818,DAMCAPITAL,EQ,378597,224570,59.32
20,819,DAMODARIND,EQ,47700,46971,98.47
20,820,DANGEE,EQ,99378,63584,63.98
20,821,DANISH,SM,13800,10650,77.17
20,822,DATAMATICS,EQ,83402,31379,37.62
20,823,DATAPATTNS,EQ,804393,158801,19.74
20,824,DAVANGERE,EQ,1847960,1310413,70.91
20,825,DBCORP,EQ,68084,39994,58.74
20,826,DBEIL,EQ,68544,45623,66.56
20,827,DBL,EQ,122329,55130,45.07
20,828,DBOL,EQ,101857,56035,55.01
20,829,DBREALTY,EQ,2646071,1409048,53.25
20,830,DBSTOCKBRO,EQ,8622,6424,74.51
20,831,DCAL,EQ,508511,298062,58.61
20,832,DCBBANK,EQ,2553201,1626629,63.71
20,833,DCCL,SM,8000,8000,100.00
20,834,DCG,SM,8400,6000,71.43
20,835,DCI,EQ,71966,47574,66.11
20,836,DCM,EQ,12415,9139,73.61
20,837,DCMFINSERV,EQ,184866,146045,79.00
20,838,DCMNVL,EQ,12587,8200,65.15
20,839,DCMSHRIRAM,EQ,46151,22814,49.43
20,840,DCMSIL,EQ,198334,107309,54.11
20,841,DCMSRIND,EQ,96320,68181,70.79
20,842,DCW,EQ,1897983,1094815,57.68
20,843,DCXINDIA,EQ,1644466,548130,33.33
20,844,DDEVPLSTIK,EQ,158347,110284,69.65
20,845,DECCANCE,EQ,28171,21537,76.45
20,846,DECCANTRAN,SM,81600,78000,95.59
20,847,DEEDEV,EQ,1487321,236429,15.90
20,848,DEEM,SM,4000,4000,100.00
20,849,DEEPAKFERT,EQ,305976,125118,40.89
20,850,DEEPAKNTR,EQ,95726,52969,55.33
20,851,DEEPINDS,EQ,266421,186057,69.84
20,852,DEFENCE,EQ,205626,171616,83.46
20,853,DELAPLEX,SM,15000,12000,80.00
20,854,DELHIVERY,EQ,2207270,1216425,55.11
20,855,DELPHIFX,EQ,440157,265620,60.35
20,856,DELTACORP,EQ,1527112,920164,60.26
20,857,DELTAMAGNT,EQ,2351,1775,75.50
20,858,DELTIC,SM,4000,4000,100.00
20,859,DEN,EQ,591506,360933,61.02
20,860,DENEERS,ST,12600,12000,95.24
20,861,DENORA,EQ,5033,3722,73.95
20,862,DENTA,EQ,157818,61601,39.03
20,863,DENTALKART,SM,53750,42750,79.53
20,864,DEVIT,EQ,95909,53304,55.58
20,865,DEVX,EQ,154708,125859,81.35
20,866,DEVYANI,EQ,3274966,1053119,32.16
20,867,DGCONTENT,EQ,99297,95289,95.96
20,868,DHAMPURSUG,EQ,284481,146067,51.35
20,869,DHANBANK,EQ,375586,213502,56.85
20,870,DHANLAXMI,SM,18000,14000,77.78
20,871,DHANUKA,EQ,45724,30716,67.18
20,872,DHARARAIL,SM,14000,14000,100.00
20,873,DHARI-RE,ST,585000,552000,94.36
20,874,DHARIWAL,ST,105000,102000,97.14
20,875,DHARMAJ,EQ,58300,37738,64.73
20,876,DHRUV,EQ,40736,29831,73.23
20,877,DHUNINV,EQ,1781,1512,84.90
20,878,DIACABS,EQ,1899773,1135536,59.77
20,879,DIAMINESQ,EQ,20890,15575,74.56
20,880,DIAMONDYD,EQ,40439,25053,61.95
20,881,DICIND,EQ,5839,4499,77.05
20,882,DIFFNKG,EQ,110226,57785,52.42
20,883,DIGIDRIVE,EQ,28938,24297,83.96
20,884,DIGIKORE,SM,156000,87600,56.15
20,885,DIGISPICE,EQ,52325,33888,64.76
20,886,DIGITIDE,EQ,334148,215218,64.41
20,887,DIGJAMLMTD,EQ,7085,4211,59.44
20,888,DISHTV,EQ,6912359,6024014,87.15
20,889,DIVGIITTS,EQ,29250,16164,55.26
20,890,DIVIDEND,EQ,33270,32477,97.62
20,891,DIVINEHIRA,ST,14400,14400,100.00
20,892,DIVISLAB,EQ,200936,90550,45.06
20,893,DIVOPPBEES,EQ,54164,42335,78.16
20,894,DIVYADHAN,SM,26000,26000,100.00
20,895,DIXON,EQ,848321,247527,29.18
20,896,DLF,EQ,5007908,2693270,53.78
20,897,DLINKINDIA,EQ,160646,91279,56.82
20,898,DMART,EQ,913594,306895,33.59
20,899,DMCC,EQ,49372,31731,64.27
20,900,DNAMEDIA,EQ,23423,18375,78.45
20,901,DODLA,EQ,35184,21227,60.33
20,902,DOLATALGO,EQ,210968,137233,65.05
20,903,DOLLAR,EQ,138779,89972,64.83
20,904,DOLPHIN,EQ,167353,42043,25.12
20,905,DOMS,EQ,391057,47387,12.12
20,906,DONEAR,EQ,32167,24263,75.43
20,907,DPABHUSHAN,EQ,16411,8884,54.13
20,908,DPEL,ST,25500,23000,90.20
20,909,DPSCLTD,EQ,104876,71499,68.17
20,910,DPWIRES,EQ,23529,17440,74.12
20,911,DRCSYSTEMS,EQ,52438,50217,95.76
20,912,DREAMFOLKS,EQ,141094,89387,63.35
20,913,DREDGECORP,EQ,221383,84899,38.35
20,914,DRONE,SM,26500,18000,67.92
20,915,DRREDDY,EQ,1574522,906727,57.59
20,916,DSFCL,EQ,71381,57204,80.14
20,917,DSSL,EQ,20925,13163,62.91
20,918,DTIL,EQ,3332,2706,81.21
20,919,DTL,SM,12000,12000,100.00
20,920,DUCOL,SM,5600,4800,85.71
20,921,DUCON,EQ,541442,456054,84.23
20,922,DUGLOBAL,SM,5000,2500,50.00
20,923,DURLAX,SM,1732000,690000,39.84
20,924,DVL,EQ,18751,13692,73.02
20,925,DWARKESH,EQ,563520,250577,44.47
20,926,DYCL,EQ,152474,96093,63.02
20,927,DYNAMATECH,EQ,28471,10554,37.07
20,928,DYNAMIC,SM,6500,6000,92.31
20,929,DYNPRO,EQ,26157,18616,71.17
20,930,E2ERAIL,SM,26400,23200,87.88
20,931,EASEMYTRIP,EQ,21459669,11584465,53.98
20,932,EBANKNIFTY,EQ,12940,7742,59.83
20,933,EBBETF0430,EQ,21712,17557,80.86
20,934,EBBETF0431,EQ,13251,12280,92.67
20,935,EBBETF0433,EQ,2606,2343,89.91
20,936,EBGNG,EQ,172094,103828,60.33
20,937,ECAPINSURE,EQ,54313,40089,73.81
20,938,ECLERX,EQ,372789,133379,35.78
20,939,ECOSMOBLTY,EQ,414940,208428,50.23
20,940,EDELWEISS,EQ,6080296,2295702,37.76
20,941,EEPL,SM,16000,12000,75.00
20,942,EFACTOR,SM,57600,55600,96.53
20,943,EFCIL,EQ,474050,269308,56.81
20,944,EFFWA,SM,22800,19200,84.21
20,945,EFORCE,SM,39600,30000,75.76
20,946,EGOLD,EQ,117882,86349,73.25
20,947,EICHERMOT,EQ,819255,510820,62.35
20,948,EIDPARRY,EQ,158840,72515,45.65
20,949,EIEL,EQ,1693883,481440,28.42
20,950,EIFFL,EQ,20430,15505,75.89
20,951,EIHAHOTELS,EQ,42265,28527,67.50
20,952,EIHOTEL,EQ,223746,110079,49.20
20,953,EIMCOELECO,EQ,29408,19324,65.71
20,954,EKC,EQ,208400,97188,46.64
20,955,ELDEHSG,EQ,3610,2268,62.83
20,956,ELECON,EQ,417893,198770,47.56
20,957,ELECTCAST,EQ,4246969,1434059,33.77
20,958,ELECTHERM,EQ,46972,37247,79.30
20,959,ELGIEQUIP,EQ,417436,224482,53.78
20,960,ELGIRUBCO,EQ,48616,30306,62.34
20,961,ELGNZ,SM,50000,41000,82.00
20,962,ELIN,EQ,262137,183054,69.83
20,963,ELIQUID,EQ,8523,8513,99.88
20,964,ELLEN,EQ,2081059,1210279,58.16
20,965,ELM250,EQ,142670,125313,87.83
20,966,EMAMILTD,EQ,245344,126963,51.75
20,967,EMAMIPAP,EQ,23477,16878,71.89
20,968,EMAMIREAL,EQ,29748,20883,70.20
20,969,EMBASSY,RR,508801,391708,76.99
20,970,EMCURE,EQ,204309,87816,42.98
20,971,EMIL,EQ,665391,341414,51.31
20,972,EMKAY,EQ,26240,18896,72.01
20,973,EMKAYTOOLS,SM,7050,6450,91.49
20,974,EMMBI,EQ,19269,16590,86.10
20,975,EMMIL,SM,8000,8000,100.00
20,976,EMMVEE,EQ,1582606,768508,48.56
20,977,EMSLIMITED,EQ,377908,148869,39.39
20,978,EMUDHRA,EQ,106541,61126,57.37
20,979,EMULTIMQ,EQ,107008,80144,74.90
20,980,ENCOMPAS,SM,10800,8400,77.78
20,981,ENDURANCE,EQ,47271,20846,44.10
20,982,ENERGY,EQ,7993116,7251338,90.72
20,983,ENERGYDEV,EQ,58541,49685,84.87
20,984,ENFUSE,SM,1200,1200,100.00
20,985,ENGINERSIN,EQ,3775629,1486568,39.37
20,986,ENIFTY,EQ,11455,7131,62.25
20,987,ENIL,EQ,22440,19465,86.74
20,988,ENRIN,EQ,230108,94412,41.03
20,989,ENSER,SM,45000,40000,88.89
20,990,ENTERO,EQ,78317,51153,65.32
20,991,ENVIRO,SM,6000,5000,83.33
20,992,EPACK,EQ,1030375,461990,44.84
20,993,EPACKPEB,EQ,352139,178154,50.59
20,994,EPIGRAL,EQ,57855,31283,54.07
20,995,EPL,EQ,514208,336973,65.53
20,996,EPWINDIA,SM,2400,2400,100.00
20,997,EQUAL200,EQ,99843,99700,99.86
20,998,EQUAL50,EQ,44939,44900,99.91
20,999,EQUAL50ADD,EQ,148724,133211,89.57
20,1000,EQUITASBNK,EQ,3400158,2019854,59.40
20,1001,ERIS,EQ,93073,64513,69.31
20,1002,ESABINDIA,EQ,6082,4224,69.45
20,1003,ESAFSFB,EQ,556023,372194,66.94
20,1004,ESCONET,SM,152000,151600,99.74
20,1005,ESCORTS,EQ,149932,73488,49.01
20,1006,ESENSEX,EQ,1440,1438,99.86
20,1007,ESFL,SM,36720,27360,74.51
20,1008,ESG,EQ,39729,32626,82.12
20,1009,ESILVER,EQ,143458,29331,20.45
20,1010,ESPRIT,SM,38400,32000,83.33
20,1011,ESSARSHPNG,EQ,189103,137424,72.67
20,1012,ESSENTIA,EQ,1262552,1035640,82.03
20,1013,ESTER,EQ,83905,41694,49.69
20,1014,ETERNAL,EQ,65462174,37778473,57.71
20,1015,ETHOSLTD,EQ,53513,31600,59.05
20,1016,ETML,SM,93600,93600,100.00
20,1017,EUREKAFORB,EQ,635424,472117,74.30
20,1018,EUROBOND,EQ,12147,9754,80.30
20,1019,EUROPRATIK,EQ,575889,433553,75.28
20,1020,EVEREADY,EQ,56181,40096,71.37
20,1021,EVERESTIND,EQ,12290,10211,83.08
20,1022,EVIETF,EQ,130271,106391,81.67
20,1023,EVINDIA,EQ,498750,338850,67.94
20,1024,EXCEL,EQ,4686897,3058337,65.25
20,1025,EXCELINDUS,EQ,6383,3945,61.80
20,1026,EXCELLENT,ST,4800,4800,100.00
20,1027,EXCELSOFT,EQ,755460,259526,34.35
20,1028,EXICOM,EQ,234716,125773,53.59
20,1029,EXIDEIND,EQ,2543270,1086497,42.72
20,1030,EXIMROUTES,ST,6400,6400,100.00
20,1031,EXPLEOSOL,EQ,24279,16417,67.62
20,1032,EXXARO,EQ,228505,189772,83.05
20,1033,FABTECH,EQ,91521,41552,45.40
20,1034,FACT,EQ,10763899,460786,4.28
20,1035,FAIRCHEMOR,EQ,9356,5892,62.98
20,1036,FALCONTECH,SM,13200,6000,45.45
20,1037,FCL,EQ,1278893,726134,56.78
20,1038,FCSSOFT,EQ,2086868,1229740,58.93
20,1039,FDC,EQ,81211,51524,63.44
20,1040,FEDERALBNK,EQ,7258500,4526324,62.36
20,1041,FEDFINA,EQ,863852,457207,52.93
20,1042,FELIX,SM,26000,22500,86.54
20,1043,FIDEL,SM,2000,1000,50.00
20,1044,FIEMIND,EQ,63226,26953,42.63
20,1045,FILATEX,EQ,569143,279716,49.15
20,1046,FILATFASH,EQ,73552286,37724075,51.29
20,1047,FINBUD,SM,4000,4000,100.00
20,1048,FINCABLES,EQ,417109,152066,36.46
20,1049,FINEORG,EQ,11907,7445,62.53
20,1050,FINIETF,EQ,596830,488559,81.86
20,1051,FINKURVE,EQ,45251,21746,48.06
20,1052,FINOPB,EQ,244255,147134,60.24
20,1053,FINPIPE,EQ,496486,274989,55.39
20,1054,FIRSTCRY,EQ,7691239,1139095,14.81
20,1055,FISCHER,EQ,1014461,535047,52.74
20,1056,FIVESTAR,EQ,2897629,1399464,48.30
20,1057,FLAIR,EQ,94240,49004,52.00
20,1058,FLEXIADD,EQ,353940,262665,74.21
20,1059,FLEXITUFF,EQ,9828,9510,96.76
20,1060,FLUOROCHEM,EQ,91908,44626,48.56
20,1061,FLYSBS,SM,26600,18400,69.17
20,1062,FMCGIETF,EQ,2305947,975067,42.28
20,1063,FMGOETZE,EQ,154199,85957,55.74
20,1064,FMNL,EQ,33053,20484,61.97
20,1065,FOCE,SM,2160,2160,100.00
20,1066,FOCUS,EQ,413079,364041,88.13
20,1067,FONEBOX,SM,5000,5000,100.00
20,1068,FOODSIN,EQ,157703,112336,71.23
20,1069,FORCAS,SM,3200,3200,100.00
20,1070,FORCEMOT,EQ,87700,23958,27.32
20,1071,FORTIS,EQ,1002669,520645,51.93
20,1072,FOSECOIND,EQ,4528,2968,65.55
20,1073,FRACTAL,EQ,468624,245231,52.33
20,1074,FRESHARA,ST,22800,22200,97.37
20,1075,FROG,SM,16000,14800,92.50
20,1076,FSL,EQ,1675608,504913,30.13
20,1077,FUSION,EQ,307117,169212,55.10
20,1078,GABRIEL,EQ,250595,113470,45.28
20,1079,GAEL,EQ,703058,412467,58.67
20,1080,GAIL,EQ,11388686,5011041,44.00
20,1081,GAJANAND,SM,3000,3000,100.00
20,1082,GALAPREC,EQ,10616,5770,54.35
20,1083,GALAXYSURF,EQ,23578,16287,69.08
20,1084,GALLANTT,EQ,110390,42445,38.45
20,1085,GANDHAR,EQ,273234,125725,46.01
20,1086,GANDHITUBE,EQ,16697,5967,35.74
20,1087,GANECOS,EQ,230967,138717,60.06
20,1088,GANESHBE,EQ,182450,105659,57.91
20,1089,GANESHCP,EQ,214252,139889,65.29
20,1090,GANESHHOU,EQ,74286,48383,65.13
20,1091,GANESHIN,SM,204800,174400,85.16
20,1092,GANGABATH,SM,159000,141000,88.68
20,1093,GANGAFORGE,EQ,178518,118879,66.59
20,1094,GANGESSECU,EQ,1515,1353,89.31
20,1095,GARFIBRES,EQ,266487,169981,63.79
20,1096,GARUDA,EQ,435349,182392,41.90
20,1097,GATECH,EQ,3954036,2004289,50.69
20,1098,GATECHDVR,EQ,488467,355459,72.77
20,1099,GATEWAY,EQ,1158059,775146,66.93
20,1100,GAYAHWS,EQ,191360,113755,59.45
20,1101,GCHOTELS,SM,34200,30000,87.72
20,1102,GEECEE,EQ,3302,2679,81.13
20,1103,GEEKAYWIRE,EQ,196007,151933,77.51
20,1104,GENCON,EQ,188810,125738,66.59
20,1105,GENESYS,EQ,1013395,545722,53.85
20,1106,GENUSPAPER,EQ,89869,73319,81.58
20,1107,GENUSPOWER,EQ,311967,199441,63.93
20,1108,GEOJITFSL,EQ,410359,227878,55.53
20,1109,GESHIP,EQ,1202406,400084,33.27
20,1110,GFLLIMITED,EQ,127674,81502,63.84
20,1111,GGBL,SM,13800,11100,80.43
20,1112,GHCL,EQ,115543,81382,70.43
20,1113,GHCLTEXTIL,EQ,98922,75206,76.03
