Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18032026,1788966165,0003208
Trade Date <18-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BBL,EQ,28801,14622,50.77
20,572,BBNPNBETF,EQ,895,604,67.49
20,573,BBNPPGOLD,EQ,56240,51094,90.85
20,574,BBOX,EQ,317752,122255,38.47
20,575,BBTC,EQ,52461,30376,57.90
20,576,BBTCL,EQ,406,379,93.35
20,577,BCLIND,EQ,673596,332659,49.39
20,578,BCONCEPTS,EQ,24406,18190,74.53
20,579,BDL,EQ,871241,200220,22.98
20,580,BEACON,SM,19000,13000,68.42
20,581,BEARDSELL,EQ,29951,21402,71.46
20,582,BECTORFOOD,EQ,715928,312170,43.60
20,583,BEL,EQ,13700203,4768794,34.81
20,584,BELLACASA,EQ,19285,4980,25.82
20,585,BELRISE,EQ,4985264,1907629,38.27
20,586,BEML,EQ,316854,89927,28.38
20,587,BEPL,EQ,1176806,528236,44.89
20,588,BERGEPAINT,EQ,288293,150692,52.27
20,589,BETA,EQ,9766,5835,59.75
20,590,BEWLTD,SM,673500,668000,99.18
20,591,BFINVEST,EQ,24418,14583,59.72
20,592,BFSI,EQ,242291,177374,73.21
20,593,BHADORA,SM,13200,12000,90.91
20,594,BHAGCHEM,EQ,178635,51702,28.94
20,595,BHAGERIA,EQ,310927,44673,14.37
20,596,BHAGYANGR,EQ,90886,48348,53.20
20,597,BHANDARI,EQ,599244,529276,88.32
20,598,BHARATCOAL,EQ,7390906,2690855,36.41
20,599,BHARATFORG,EQ,2118929,979533,46.23
20,600,BHARATGEAR,EQ,22800,11931,52.33
20,601,BHARATRAS,EQ,13275,6968,52.49
20,602,BHARATSE,EQ,135947,52648,38.73
20,603,BHARATWIRE,EQ,352496,135608,38.47
20,604,BHARTIARTL,EQ,6428092,4794871,74.59
20,605,BHARTIHEXA,EQ,129206,73162,56.62
20,606,BHEL,EQ,4198413,1394131,33.21
20,607,BIGBLOC,EQ,42081,25849,61.43
20,608,BIKAJI,EQ,90793,42746,47.08
20,609,BIKEWO,ST,4000,4000,100.00
20,610,BIL,EQ,2751,2094,76.12
20,611,BIOCON,EQ,2240407,1319728,58.91
20,612,BIOFILCHEM,EQ,8925,6852,76.77
20,613,BIOPOL,SM,8400,1200,14.29
20,614,BIRET,RR,504343,434728,86.20
20,615,BIRLACABLE,EQ,58360,38817,66.51
20,616,BIRLACORPN,EQ,177269,81885,46.19
20,617,BIRLAMONEY,EQ,97014,60760,62.63
20,618,BIRLANU,EQ,45575,22425,49.20
20,619,BLACKBUCK,EQ,683686,311942,45.63
20,620,BLAL,EQ,41854,24513,58.57
20,621,BLISSGVS,EQ,859103,280226,32.62
20,622,BLKASHYAP,EQ,1445405,754505,52.20
20,623,BLS,EQ,1206738,591705,49.03
20,624,BLSE,EQ,642220,93490,14.56
20,625,BLUECOAST,EQ,4000,2774,69.35
20,626,BLUEDART,EQ,6626,2758,41.62
20,627,BLUEJET,EQ,1172842,376624,32.11
20,628,BLUEPEBBLE,ST,5600,5200,92.86
20,629,BLUESTARCO,EQ,326171,132117,40.51
20,630,BLUESTONE,EQ,1009090,670478,66.44
20,631,BLUEWATER,SM,155000,153000,98.71
20,632,BLUSPRING,EQ,347746,205946,59.22
20,633,BMETRICS,SM,20000,20000,100.00
20,634,BMWVENTLTD,EQ,101195,68846,68.03
20,635,BODALCHEM,EQ,461826,257855,55.83
20,636,BOMDYEING,EQ,898933,489714,54.48
20,637,BOROLTD,EQ,87606,42702,48.74
20,638,BORORENEW,EQ,1010136,389463,38.56
20,639,BOROSCI,EQ,144623,44707,30.91
20,640,BOSCH-HCIL,EQ,10076,6327,62.79
20,641,BOSCHLTD,EQ,14836,5487,36.98
20,642,BPCL,EQ,9223774,4981961,54.01
20,643,BPL,EQ,78875,45666,57.90
20,644,BRACEPORT,SM,17600,8000,45.45
20,645,BRANDMAN,SM,54400,42400,77.94
20,646,BRIGADE,EQ,370633,136346,36.79
20,647,BRIGHOTEL,EQ,163448,119080,72.85
20,648,BRITANNIA,EQ,301564,213117,70.67
20,649,BRNL,EQ,491811,192204,39.08
20,650,BROOKS,EQ,75025,44214,58.93
20,651,BSE,EQ,4344998,1116610,25.70
20,652,BSE500IETF,EQ,660537,506190,76.63
20,653,BSHSL,EQ,6042,4090,67.69
20,654,BSL,EQ,1568,985,62.82
20,655,BSLGOLDETF,EQ,217102,160386,73.88
20,656,BSLNIFTY,EQ,421132,298367,70.85
20,657,BSLSENETFG,EQ,9519,4891,51.38
20,658,BSOFT,EQ,1707803,615457,36.04
20,659,BTML,EQ,387156,313174,80.89
20,660,BUILDPRO,EQ,19297,15268,79.12
20,661,BULKCORP,SM,6000,4800,80.00
20,662,BUTTERFLY,EQ,16807,8753,52.08
20,663,BVCL,EQ,17518,11090,63.31
20,664,BYKE,EQ,696399,454501,65.26
20,665,C2C,SM,92250,58950,63.90
20,666,CALSOFT,EQ,217246,69963,32.20
20,667,CAMLINFINE,EQ,439297,242997,55.31
20,668,CAMPUS,EQ,220722,109680,49.69
20,669,CAMS,EQ,1505706,768927,51.07
20,670,CANARYS,SM,160000,108000,67.50
20,671,CANBK,EQ,18020962,8038506,44.61
20,672,CANFINHOME,EQ,486539,160785,33.05
20,673,CANHLIFE,EQ,332337,172371,51.87
20,674,CANTABIL,EQ,140900,83974,59.60
20,675,CAPACITE,EQ,3085815,603311,19.55
20,676,CAPILLARY,EQ,23710,10603,44.72
20,677,CAPINVIT,IV,177821,153158,86.13
20,678,CAPITALSFB,EQ,44900,33421,74.43
20,679,CAPLIPOINT,EQ,83039,57737,69.53
20,680,CARBORUNIV,EQ,66371,33334,50.22
20,681,CARERATING,EQ,51598,36567,70.87
20,682,CARRARO,EQ,191396,127804,66.77
20,683,CARTRADE,EQ,283165,121798,43.01
20,684,CARYSIL,EQ,89711,38046,42.41
20,685,CASHIETF,EQ,74494,49370,66.27
20,686,CASTROLIND,EQ,2314352,1515005,65.46
20,687,CBAZAAR,ST,8000,8000,100.00
20,688,CCAVENUE,EQ,8224898,3965044,48.21
20,689,CCCL,EQ,259287,161851,62.42
20,690,CCHHL,EQ,34093,31848,93.42
20,691,CCL,EQ,193257,136080,70.41
20,692,CDSL,EQ,2027771,769733,37.96
20,693,CEATLTD,EQ,120828,37340,30.90
20,694,CEDAAR,SM,28000,27000,96.43
20,695,CEIGALL,EQ,558575,164179,29.39
20,696,CEINSYS,EQ,51770,25789,49.81
20,697,CELEBRITY,EQ,22233,13520,60.81
20,698,CELLECOR,SM,174000,156000,89.66
20,699,CELLO,EQ,391540,226502,57.85
20,700,CELLPOINT,SM,27600,27600,100.00
20,701,CEMPRO,EQ,269164,139913,51.98
20,702,CENTENKA,EQ,34593,16921,48.91
20,703,CENTEXT,EQ,145698,96786,66.43
20,704,CENTRALBK,EQ,5776418,2394111,41.45
20,705,CENTRUM,EQ,1245077,627555,50.40
20,706,CENTUM,EQ,81137,17869,22.02
20,707,CENTURYPLY,EQ,47931,20433,42.63
20,708,CERA,EQ,92567,19425,20.98
20,709,CESC,EQ,1732665,603781,34.85
20,710,CEWATER,EQ,1070161,454459,42.47
20,711,CGCL,EQ,358544,152319,42.48
20,712,CGPOWER,EQ,1560683,671990,43.06
20,713,CGRAPHICS,SM,80800,75200,93.07
20,714,CHALET,EQ,162630,89984,55.33
20,715,CHAMBLFERT,EQ,1080546,389502,36.05
20,716,CHAMUNDA,SM,78000,63000,80.77
20,717,CHANDAN,SM,25600,23200,90.63
20,718,CHAVDA,SM,8000,8000,100.00
20,719,CHEMBOND,EQ,5826,4777,81.99
20,720,CHEMBONDCH,EQ,4437,2773,62.50
20,721,CHEMCON,EQ,76317,46262,60.62
20,722,CHEMFAB,EQ,7200,4510,62.64
20,723,CHEMICAL,EQ,229406,150743,65.71
20,724,CHEMPLASTS,EQ,324180,167422,51.64
20,725,CHENNPETRO,EQ,3099477,489279,15.79
20,726,CHETANA,SM,49600,33600,67.74
20,727,CHEVIOT,EQ,1357,1167,86.00
20,728,CHOICEGOLD,EQ,6766,2464,36.42
20,729,CHOICEIN,EQ,937425,480292,51.24
20,730,CHOLAFIN,EQ,2077220,1401018,67.45
20,731,CHOLAHLDNG,EQ,272510,178035,65.33
20,732,CIEINDIA,EQ,348050,169641,48.74
20,733,CIF27,NM,20,20,100.00
20,734,CIFCZC26A,N3,3,3,100.00
20,735,CIFL,EQ,197571,129046,65.32
20,736,CIGNITITEC,EQ,100916,47819,47.38
20,737,CINELINE,EQ,26350,18265,69.32
20,738,CINEVISTA,EQ,8855,6490,73.29
20,739,CIPLA,EQ,2226496,1412426,63.44
20,740,CKKRETAIL,ST,47200,47200,100.00
20,741,CLASSICEIL,SM,19200,17600,91.67
20,742,CLEAN,EQ,312690,157308,50.31
20,743,CLEANMAX,EQ,684206,178465,26.08
20,744,CLEDUCATE,EQ,125058,100758,80.57
20,745,CLSEL,EQ,34089,11859,34.79
20,746,CLSL,SM,2000,2000,100.00
20,747,CMNL,SM,11250,11250,100.00
20,748,CMRSL,SM,1600,1600,100.00
20,749,CMSINFO,EQ,881415,553796,62.83
20,750,CNL,EQ,10408,7565,72.68
20,751,COALINDIA,EQ,9539041,3846675,40.33
20,752,COASTCORP,EQ,154120,124657,80.88
20,753,COCHINSHIP,EQ,957703,274678,28.68
20,754,COFFEEDAY,EQ,671972,402261,59.86
20,755,COFORGE,EQ,6762954,2630855,38.90
20,756,COHANCE,EQ,522132,212282,40.66
20,757,COLPAL,EQ,214981,99812,46.43
20,758,COMMITTED,SM,6400,4800,75.00
20,759,COMMOIETF,EQ,61271,32110,52.41
20,760,COMPUSOFT,EQ,73947,54077,73.13
20,761,COMSYN,EQ,241743,30351,12.56
20,762,CONCOR,EQ,3362845,1221875,36.33
20,763,CONCORDBIO,EQ,398934,158698,39.78
20,764,CONFIPET,EQ,7301274,1627095,22.29
20,765,CONNPLEX,SM,51200,25600,50.00
20,766,CONS,EQ,417195,388840,93.20
20,767,CONSUMBEES,EQ,205582,124959,60.78
20,768,CONSUMER,EQ,241599,159724,66.11
20,769,CONSUMIETF,EQ,11966,7565,63.22
20,770,CONTI,SM,3333,3333,100.00
20,771,CONTROLPR,EQ,14102,8465,60.03
20,772,COOLCAPS,SM,126250,101250,80.20
20,773,CORALFINAC,EQ,12729,7803,61.30
20,774,CORDSCABLE,EQ,36358,16398,45.10
20,775,COROMANDEL,EQ,165303,74329,44.97
20,776,CORONA,EQ,39267,17653,44.96
20,777,COSMOFIRST,EQ,98958,57231,57.83
20,778,COUNCODOS,EQ,62071,55699,89.73
20,779,CPCAP,EQ,41054,26463,64.46
20,780,CPEDU,EQ,14184,12777,90.08
20,781,CPPLUS,EQ,166636,76605,45.97
20,782,CPS,ST,150,150,100.00
20,783,CPSEETF,EQ,1205210,623308,51.72
20,784,CRAFTSMAN,EQ,75324,46582,61.84
20,785,CRAMC,EQ,357675,198369,55.46
20,786,CRAYONS,SM,25000,19000,76.00
20,787,CREATIVEYE,EQ,11144,10308,92.50
20,788,CREDITACC,EQ,331672,223408,67.36
20,789,CREST,EQ,4646,3343,71.95
20,790,CRISIL,EQ,69435,37910,54.60
20,791,CRIZAC,EQ,277722,175973,63.36
20,792,CROMPTON,EQ,1599160,736922,46.08
20,793,CROWN,EQ,20614,11184,54.25
20,794,CSBBANK,EQ,1936321,464780,24.00
20,795,CSLFINANCE,EQ,20423,11007,53.90
20,796,CSSL,SM,12000,9000,75.00
20,797,CTE,EQ,27692,18353,66.28
20,798,CUB,EQ,2811323,1607753,57.19
20,799,CUBEXTUB,EQ,71749,27856,38.82
20,800,CUDML,SM,30000,28000,93.33
20,801,CUMMINSIND,EQ,796065,474339,59.59
20,802,CUPID,EQ,6832421,2750048,40.25
20,803,CURIS,SM,9000,9000,100.00
20,804,CURRENT,SM,11200,11200,100.00
20,805,CYBERMEDIA,EQ,6046,3004,49.69
20,806,CYBERTECH,EQ,56229,36191,64.36
20,807,CYIENT,EQ,311318,130755,42.00
20,808,CYIENTDLM,EQ,18115782,1357166,7.49
20,809,DABUR,EQ,2602680,1825335,70.13
20,810,DALBHARAT,EQ,166496,89767,53.92
20,811,DALMIASUG,EQ,87111,36682,42.11
20,812,DAMCAPITAL,EQ,1660825,424366,25.55
20,813,DAMODARIND,EQ,43073,33323,77.36
20,814,DANGEE,EQ,92213,74846,81.17
20,815,DANISH,SM,26400,21150,80.11
20,816,DATAMATICS,EQ,67856,22131,32.61
20,817,DATAPATTNS,EQ,793953,106368,13.40
20,818,DAVANGERE,EQ,6092314,2163980,35.52
20,819,DBCORP,EQ,70094,36440,51.99
20,820,DBEIL,EQ,69585,36214,52.04
20,821,DBL,EQ,87371,49154,56.26
20,822,DBOL,EQ,51744,22016,42.55
20,823,DBREALTY,EQ,2562065,1506995,58.82
20,824,DBSTOCKBRO,EQ,9919,9379,94.56
20,825,DCAL,EQ,811912,413979,50.99
20,826,DCBBANK,EQ,1382415,611677,44.25
20,827,DCCL,SM,48000,48000,100.00
20,828,DCG,SM,7200,6000,83.33
20,829,DCI,EQ,132022,87651,66.39
20,830,DCM,EQ,30759,21833,70.98
20,831,DCMNVL,EQ,14689,12030,81.90
20,832,DCMSHRIRAM,EQ,48836,25422,52.06
20,833,DCMSIL,EQ,2779303,490728,17.66
20,834,DCMSRIND,EQ,313841,173105,55.16
20,835,DCW,EQ,4003699,2026911,50.63
20,836,DCXINDIA,EQ,1139547,383962,33.69
20,837,DDEVPLSTIK,EQ,696027,271402,38.99
20,838,DECCANCE,EQ,68760,55880,81.27
20,839,DECCANTRAN,SM,24000,22800,95.00
20,840,DEEDEV,EQ,3979380,961095,24.15
20,841,DEEM,SM,23000,23000,100.00
20,842,DEEPAKFERT,EQ,388161,145412,37.46
20,843,DEEPAKNTR,EQ,132495,73260,55.29
20,844,DEEPINDS,EQ,336149,150748,44.85
20,845,DEFENCE,EQ,169099,116050,68.63
20,846,DELAPLEX,SM,39000,31800,81.54
20,847,DELHIVERY,EQ,3826912,1832098,47.87
20,848,DELPHIFX,EQ,1011394,655819,64.84
20,849,DELTACORP,EQ,1874141,981657,52.38
20,850,DELTAMAGNT,EQ,7788,3465,44.49
20,851,DELTIC,SM,41000,28000,68.29
20,852,DEN,EQ,524006,282586,53.93
20,853,DENEERS,ST,6000,3600,60.00
20,854,DENORA,EQ,21786,10944,50.23
20,855,DENTA,EQ,419887,82298,19.60
20,856,DENTALKART,SM,16750,11750,70.15
20,857,DEVIT,EQ,138005,61371,44.47
20,858,DEVX,EQ,311615,256952,82.46
20,859,DEVYANI,EQ,2478673,1148786,46.35
20,860,DGCONTENT,EQ,17004,16391,96.39
20,861,DHAMPURSUG,EQ,253947,95744,37.70
20,862,DHANBANK,EQ,497905,264205,53.06
20,863,DHANLAXMI,SM,8000,8000,100.00
20,864,DHANUKA,EQ,75415,44348,58.81
20,865,DHARARAIL,SM,15000,12000,80.00
20,866,DHARIWAL,ST,84000,81000,96.43
20,867,DHARMAJ,EQ,15275,11497,75.27
20,868,DHRUV,EQ,27441,12936,47.14
20,869,DHUNINV,EQ,2744,1224,44.61
20,870,DIACABS,EQ,2141331,1117325,52.18
20,871,DIAMINESQ,EQ,7088,4831,68.16
20,872,DIAMONDYD,EQ,61014,44285,72.58
20,873,DICIND,EQ,1587,1212,76.37
20,874,DIFFNKG,EQ,73766,39513,53.57
20,875,DIGIDRIVE,EQ,38474,30411,79.04
20,876,DIGIKORE,SM,136800,81200,59.36
20,877,DIGISPICE,EQ,75892,50341,66.33
20,878,DIGITIDE,EQ,868164,487798,56.19
20,879,DIGJAMLMTD,EQ,11911,10498,88.14
20,880,DISHTV,EQ,6931072,4644710,67.01
20,881,DIVGIITTS,EQ,40874,13236,32.38
20,882,DIVIDEND,EQ,7054,7007,99.33
20,883,DIVINEHIRA,ST,4800,4800,100.00
20,884,DIVISLAB,EQ,180112,115950,64.38
20,885,DIVOPPBEES,EQ,120729,26445,21.90
20,886,DIVYADHAN,SM,4000,4000,100.00
20,887,DIXON,EQ,718288,159157,22.16
20,888,DKEGL,SM,15000,1500,10.00
20,889,DLF,EQ,4832205,2120509,43.88
20,890,DLINKINDIA,EQ,72748,37676,51.79
20,891,DMART,EQ,340765,134723,39.54
20,892,DMCC,EQ,32908,20722,62.97
20,893,DNAMEDIA,EQ,39710,37800,95.19
20,894,DODLA,EQ,109105,52566,48.18
20,895,DOLATALGO,EQ,136653,75527,55.27
20,896,DOLLAR,EQ,105699,48756,46.13
20,897,DOLLEX,SM,12000,12000,100.00
20,898,DOLPHIN,EQ,115146,25927,22.52
20,899,DOMS,EQ,208924,67616,32.36
20,900,DONEAR,EQ,56877,44655,78.51
20,901,DPABHUSHAN,EQ,18951,11257,59.40
20,902,DPEL,SM,272500,151500,55.60
20,903,DPSCLTD,EQ,392894,290251,73.88
20,904,DPWIRES,EQ,23261,7846,33.73
20,905,DRCSYSTEMS,EQ,44516,33637,75.56
20,906,DREAMFOLKS,EQ,218463,113781,52.08
20,907,DREDGECORP,EQ,213386,52072,24.40
20,908,DRONE,SM,339500,320500,94.40
20,909,DRREDDY,EQ,849938,523132,61.55
20,910,DSFCL,EQ,195290,148662,76.12
20,911,DSSL,EQ,19195,9977,51.98
20,912,DTIL,EQ,28104,26790,95.32
20,913,DTL,SM,4800,3600,75.00
20,914,DUCOL,SM,7200,7200,100.00
20,915,DUCON,EQ,412860,281002,68.06
20,916,DUGLOBAL,SM,2500,2500,100.00
20,917,DURLAX,SM,270000,200000,74.07
20,918,DVL,EQ,27839,19868,71.37
20,919,DWARKESH,EQ,465695,211049,45.32
20,920,DYCL,EQ,115733,65363,56.48
20,921,DYNAMATECH,EQ,27101,8988,33.16
20,922,DYNAMIC,SM,15500,15500,100.00
20,923,DYNPRO,EQ,41558,28360,68.24
20,924,E2ERAIL,SM,22400,18400,82.14
20,925,EASEMYTRIP,EQ,18377863,6635253,36.10
20,926,EBANKNIFTY,EQ,31841,30109,94.56
20,927,EBBETF0430,EQ,10910,3932,36.04
20,928,EBBETF0431,EQ,2889,2287,79.16
20,929,EBBETF0433,EQ,1155,1011,87.53
20,930,EBGNG,EQ,410812,185635,45.19
20,931,ECAPINSURE,EQ,74576,67790,90.90
20,932,ECLERX,EQ,171836,76466,44.50
20,933,ECOLINE,SM,25000,21000,84.00
20,934,ECOSMOBLTY,EQ,776086,358941,46.25
20,935,EDELWEISS,EQ,5573555,2050913,36.80
20,936,EEPL,SM,154000,145000,94.16
20,937,EFACTOR,SM,2800,2800,100.00
20,938,EFCIL,EQ,490833,287390,58.55
20,939,EFFWA,SM,20400,16800,82.35
20,940,EFORCE,SM,42000,28800,68.57
20,941,EGOLD,EQ,68254,55788,81.74
20,942,EICHERMOT,EQ,557181,268661,48.22
20,943,EIDPARRY,EQ,178840,98206,54.91
20,944,EIEL,EQ,1270441,371068,29.21
20,945,EIFFL,EQ,52619,50123,95.26
20,946,EIHAHOTELS,EQ,24224,11703,48.31
20,947,EIHOTEL,EQ,242014,94834,39.19
20,948,EIMCOELECO,EQ,20753,14731,70.98
20,949,EKC,EQ,268790,136532,50.80
20,950,ELDEHSG,EQ,759,419,55.20
20,951,ELECON,EQ,601580,216986,36.07
20,952,ELECTCAST,EQ,3210011,1344208,41.88
20,953,ELECTHERM,EQ,40066,22069,55.08
20,954,ELGIEQUIP,EQ,492504,230297,46.76
20,955,ELGIRUBCO,EQ,21861,18419,84.26
20,956,ELGNZ,SM,80000,62000,77.50
20,957,ELIN,EQ,176217,109621,62.21
20,958,ELIQUID,EQ,634,576,90.85
20,959,ELLEN,EQ,1244857,538199,43.23
20,960,ELM250,EQ,142753,130019,91.08
20,961,EMAMILTD,EQ,1733003,1335748,77.08
20,962,EMAMIPAP,EQ,37505,20017,53.37
20,963,EMAMIREAL,EQ,108633,87215,80.28
20,964,EMAPARTNER,SM,30000,27000,90.00
20,965,EMBASSY,RR,1101074,923919,83.91
20,966,EMCURE,EQ,121099,57460,47.45
20,967,EMIL,EQ,332794,177831,53.44
20,968,EMKAY,EQ,14941,6902,46.20
20,969,EMKAYTOOLS,SM,3750,3000,80.00
20,970,EMMBI,EQ,12796,7720,60.33
20,971,EMMIL,SM,20000,18500,92.50
20,972,EMMVEE,EQ,4226963,1999706,47.31
20,973,EMSLIMITED,EQ,768493,185495,24.14
20,974,EMUDHRA,EQ,119577,72561,60.68
20,975,EMULTIMQ,EQ,96703,60568,62.63
20,976,ENCOMPAS,SM,264000,200400,75.91
20,977,ENDURANCE,EQ,72137,40607,56.29
20,978,ENERGY,EQ,648777,553281,85.28
20,979,ENERGYDEV,EQ,52825,39367,74.52
20,980,ENFUSE,SM,7800,7800,100.00
20,981,ENGINERSIN,EQ,2825795,915347,32.39
20,982,ENIFTY,EQ,3518,2776,78.91
20,983,ENIL,EQ,19130,12332,64.46
20,984,ENRIN,EQ,442560,155354,35.10
20,985,ENSER,SM,35000,30000,85.71
20,986,ENTERO,EQ,210616,86018,40.84
20,987,ENVIRO,SM,21000,17000,80.95
20,988,EPACK,EQ,424491,213101,50.20
20,989,EPACKPEB,EQ,251360,159681,63.53
20,990,EPIGRAL,EQ,61087,31998,52.38
20,991,EPL,EQ,1125849,536788,47.68
20,992,EPWINDIA,SM,7200,7200,100.00
20,993,EQUAL200,EQ,59233,14154,23.90
20,994,EQUAL50,EQ,29121,29112,99.97
20,995,EQUAL50ADD,EQ,37848,31748,83.88
20,996,EQUITASBNK,EQ,3359084,1618785,48.19
20,997,ERIS,EQ,67793,43216,63.75
20,998,ESABINDIA,EQ,3736,2255,60.36
20,999,ESAFSFB,EQ,490786,304829,62.11
20,1000,ESCONET,SM,14400,11200,77.78
20,1001,ESCORTS,EQ,78481,44853,57.15
20,1002,ESENSEX,EQ,518,396,76.45
20,1003,ESFL,SM,38880,28800,74.07
20,1004,ESG,EQ,4643,4064,87.53
20,1005,ESILVER,EQ,359027,287628,80.11
20,1006,ESPRIT,SM,14400,8000,55.56
20,1007,ESSARSHPNG,EQ,200537,126250,62.96
20,1008,ESSENTIA,EQ,2399835,1929779,80.41
20,1009,ESTER,EQ,71340,40127,56.25
20,1010,ETERNAL,EQ,74981953,41489852,55.33
20,1011,ETHOSLTD,EQ,48282,22847,47.32
20,1012,ETL,SM,150,150,100.00
20,1013,ETML,SM,22800,20400,89.47
20,1014,EUREKAFORB,EQ,342223,166648,48.70
20,1015,EUROBOND,EQ,6281,4698,74.80
20,1016,EUROPRATIK,EQ,320180,157487,49.19
20,1017,EUROTEXIND,EQ,10455,8412,80.46
20,1018,EVEREADY,EQ,105418,68059,64.56
20,1019,EVERESTIND,EQ,43258,28207,65.21
20,1020,EVIETF,EQ,89771,47901,53.36
20,1021,EVINDIA,EQ,251780,142446,56.58
20,1022,EXCEL,EQ,3780578,2291876,60.62
20,1023,EXCELINDUS,EQ,10883,6051,55.60
20,1024,EXCELLENT,ST,28800,27200,94.44
20,1025,EXCELSOFT,EQ,546434,241623,44.22
20,1026,EXICOM,EQ,507496,220796,43.51
20,1027,EXIDEIND,EQ,1619400,480007,29.64
20,1028,EXIMROUTES,ST,9600,9600,100.00
20,1029,EXPLEOSOL,EQ,99315,62511,62.94
20,1030,EXXARO,EQ,626330,601365,96.01
20,1031,FABTECH,EQ,443163,90562,20.44
20,1032,FACT,EQ,636191,59582,9.37
20,1033,FAIRCHEMOR,EQ,15841,11036,69.67
20,1034,FALCONTECH,SM,1200,1200,100.00
20,1035,FCL,EQ,1542993,785344,50.90
20,1036,FCSSOFT,EQ,2014803,1180231,58.58
20,1037,FDC,EQ,211383,111590,52.79
20,1038,FEDERALBNK,EQ,7002312,3479677,49.69
20,1039,FEDFINA,EQ,1366825,766750,56.10
20,1040,FELIX,SM,11000,7500,68.18
20,1041,FIDEL,SM,2000,2000,100.00
20,1042,FIEMIND,EQ,81349,50093,61.58
20,1043,FILATEX,EQ,745465,431700,57.91
20,1044,FILATFASH,EQ,137088731,79296047,57.84
20,1045,FINBUD,SM,27000,19000,70.37
20,1046,FINCABLES,EQ,329568,131657,39.95
20,1047,FINEORG,EQ,5818,2869,49.31
20,1048,FINIETF,EQ,369174,195861,53.05
20,1049,FINKURVE,EQ,79129,44941,56.79
20,1050,FINOPB,EQ,2201632,353106,16.04
20,1051,FINPIPE,EQ,612597,303899,49.61
20,1052,FIRSTCRY,EQ,1342660,491253,36.59
20,1053,FISCHER,EQ,780024,463182,59.38
20,1054,FIVESTAR,EQ,2944184,1025423,34.83
20,1055,FLAIR,EQ,275423,115884,42.07
20,1056,FLEXIADD,EQ,82180,76484,93.07
20,1057,FLEXITUFF,EQ,52850,50435,95.43
20,1058,FLUOROCHEM,EQ,89948,50056,55.65
20,1059,FLYSBS,SM,31400,30200,96.18
20,1060,FMCGIETF,EQ,1606045,771796,48.06
20,1061,FMGOETZE,EQ,50168,28518,56.85
20,1062,FMNL,EQ,40476,31425,77.64
20,1063,FOCE,SM,240,240,100.00
20,1064,FOCUS,EQ,156542,107061,68.39
20,1065,FONEBOX,SM,3000,3000,100.00
20,1066,FOODSIN,EQ,249254,133548,53.58
20,1067,FORCAS,SM,6400,6400,100.00
20,1068,FORCEMOT,EQ,88751,21531,24.26
20,1069,FORGEAUTO,SM,7200,4800,66.67
20,1070,FORTIS,EQ,2184958,1287335,58.92
20,1071,FOSECOIND,EQ,4688,1601,34.15
20,1072,FRACTAL,EQ,374371,187819,50.17
20,1073,FRESHARA,ST,10200,10200,100.00
20,1074,FROG,SM,37600,31200,82.98
20,1075,FSL,EQ,2106143,533309,25.32
20,1076,FUSION,EQ,421788,241162,57.18
20,1077,FWSTC,SM,18000,13200,73.33
20,1078,GABRIEL,EQ,333606,131184,39.32
20,1079,GAEL,EQ,659685,319437,48.42
20,1080,GAIL,EQ,10219424,5504991,53.87
20,1081,GAJANAND,SM,18000,15000,83.33
20,1082,GALAPREC,EQ,8156,5018,61.53
20,1083,GALAXYSURF,EQ,15400,7775,50.49
20,1084,GALLANTT,EQ,166116,97625,58.77
20,1085,GANDHAR,EQ,143874,83921,58.33
20,1086,GANDHITUBE,EQ,3977,2408,60.55
20,1087,GANECOS,EQ,158476,42481,26.81
20,1088,GANESHBE,EQ,187729,125377,66.79
20,1089,GANESHCP,EQ,580004,213005,36.72
20,1090,GANESHHOU,EQ,87166,50099,57.48
20,1091,GANESHIN,SM,72000,59200,82.22
20,1092,GANGABATH,SM,72000,42000,58.33
20,1093,GANGAFORGE,EQ,104009,70696,67.97
20,1094,GANGESSECU,EQ,11468,10631,92.70
20,1095,GARFIBRES,EQ,38719,19633,50.71
20,1096,GARUDA,EQ,560788,235277,41.95
20,1097,GATECH,EQ,2136946,1124666,52.63
20,1098,GATECHDVR,EQ,602515,516414,85.71
20,1099,GATEWAY,EQ,905012,596365,65.90
20,1100,GAUDIUMIVF,EQ,2646464,1076108,40.66
20,1101,GAYAHWS,EQ,176045,145368,82.57
20,1102,GCHOTELS,SM,55200,45000,81.52
20,1103,GEECEE,EQ,4768,2917,61.18
20,1104,GEEKAYWIRE,EQ,199739,109901,55.02
20,1105,GENCON,EQ,610114,303867,49.80
20,1106,GENESYS,EQ,677514,427545,63.10
20,1107,GENUSPAPER,EQ,125851,104568,83.09
20,1108,GENUSPOWER,EQ,654556,371584,56.77
20,1109,GEOJITFSL,EQ,693926,327496,47.19
20,1110,GESHIP,EQ,699169,317240,45.37
20,1111,GFLLIMITED,EQ,123549,80305,65.00
20,1112,GGBL,SM,31200,21600,69.23
20,1113,GHCL,EQ,231291,150274,64.97
20,1114,GHCLTEXTIL,EQ,93957,57741,61.45
20,1115,GICHSGFIN,EQ,122818,73646,59.96
20,1116,GICRE,EQ,230608,110990,48.13
