Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022026,1964193138,0003150
Trade Date <24-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,BELLACASA,EQ,4542,2164,47.64
20,571,BELRISE,EQ,4273427,2704461,63.29
20,572,BEML,EQ,90821,32394,35.67
20,573,BEPL,EQ,212776,108733,51.10
20,574,BERGEPAINT,EQ,177563,96921,54.58
20,575,BETA,EQ,14031,7938,56.57
20,576,BEWLTD,SM,7000,4000,57.14
20,577,BFINVEST,EQ,12127,7072,58.32
20,578,BFSI,EQ,321674,295885,91.98
20,579,BHADORA,SM,2400,2400,100.00
20,580,BHAGCHEM,EQ,64957,37916,58.37
20,581,BHAGERIA,EQ,31277,17869,57.13
20,582,BHAGYANGR,EQ,158452,88769,56.02
20,583,BHANDARI,EQ,2704058,1948243,72.05
20,584,BHARATCOAL,EQ,14291336,3359941,23.51
20,585,BHARATFORG,EQ,1733890,955014,55.08
20,586,BHARATGEAR,EQ,34960,20247,57.91
20,587,BHARATRAS,EQ,13566,5272,38.86
20,588,BHARATSE,EQ,396545,76082,19.19
20,589,BHARATWIRE,EQ,67132,28008,41.72
20,590,BHARTIARTL,EQ,10006761,5670983,56.67
20,591,BHARTIHEXA,EQ,53184,30227,56.83
20,592,BHEL,EQ,10678349,5948329,55.70
20,593,BIGBLOC,EQ,108061,67529,62.49
20,594,BIKAJI,EQ,116134,70914,61.06
20,595,BIKEWO,ST,12000,12000,100.00
20,596,BIL,EQ,2596,2126,81.90
20,597,BIOCON,EQ,2179315,1202090,55.16
20,598,BIOFILCHEM,EQ,9224,5111,55.41
20,599,BIOPOL,ST,3600,2400,66.67
20,600,BIRET,RR,252403,190021,75.28
20,601,BIRLACABLE,EQ,26067,11578,44.42
20,602,BIRLACORPN,EQ,54838,32551,59.36
20,603,BIRLAMONEY,EQ,65160,29080,44.63
20,604,BIRLANU,EQ,17279,11456,66.30
20,605,BLACKBUCK,EQ,421264,273336,64.88
20,606,BLAL,EQ,21013,14756,70.22
20,607,BLBLIMITED,EQ,432957,207951,48.03
20,608,BLISSGVS,EQ,3877033,1057128,27.27
20,609,BLKASHYAP,EQ,359023,163195,45.46
20,610,BLS,EQ,2345350,567909,24.21
20,611,BLSE,EQ,109237,41890,38.35
20,612,BLUECOAST,EQ,11827,9819,83.02
20,613,BLUEDART,EQ,9401,4637,49.32
20,614,BLUEJET,EQ,6410900,662006,10.33
20,615,BLUEPEBBLE,ST,2400,2400,100.00
20,616,BLUESTARCO,EQ,315256,144691,45.90
20,617,BLUESTONE,EQ,151860,64515,42.48
20,618,BLUEWATER,SM,9000,8000,88.89
20,619,BLUSPRING,EQ,138625,93804,67.67
20,620,BMETRICS,SM,2400,800,33.33
20,621,BMWVENTLTD,EQ,508870,377982,74.28
20,622,BODALCHEM,EQ,119439,64750,54.21
20,623,BOMDYEING,EQ,329955,159100,48.22
20,624,BOROLTD,EQ,63841,38028,59.57
20,625,BORORENEW,EQ,299704,140981,47.04
20,626,BOROSCI,EQ,83967,54462,64.86
20,627,BOSCH-HCIL,EQ,7249,3998,55.15
20,628,BOSCHLTD,EQ,11570,4416,38.17
20,629,BOSS,SM,2000,2000,100.00
20,630,BPCL,EQ,7718539,4466427,57.87
20,631,BPL,EQ,75525,50832,67.30
20,632,BRACEPORT,SM,3200,0,0.00
20,633,BRANDMAN,ST,84800,78400,92.45
20,634,BRIGADE,EQ,198918,110974,55.79
20,635,BRIGHOTEL,EQ,251249,153560,61.12
20,636,BRITANNIA,EQ,193510,122326,63.21
20,637,BRNL,EQ,25333,20758,81.94
20,638,BROOKS,EQ,22309,12553,56.27
20,639,BSE,EQ,3371818,1024177,30.37
20,640,BSE500IETF,EQ,303334,215879,71.17
20,641,BSHSL,EQ,12289,6759,55.00
20,642,BSL,EQ,2102,1381,65.70
20,643,BSLGOLDETF,EQ,275625,136253,49.43
20,644,BSLNIFTY,EQ,416070,261163,62.77
20,645,BSLSENETFG,EQ,145810,129226,88.63
20,646,BSOFT,EQ,1452786,550127,37.87
20,647,BTML,EQ,1002516,376783,37.58
20,648,BUILDPRO,EQ,26732,14326,53.59
20,649,BULKCORP,SM,2400,2400,100.00
20,650,BUTTERFLY,EQ,3275,1802,55.02
20,651,BVCL,EQ,16533,11931,72.16
20,652,BYKE,EQ,74174,63081,85.04
20,653,C2C,SM,29400,21900,74.49
20,654,CALSOFT,EQ,9014,7034,78.03
20,655,CAMLINFINE,EQ,544333,346588,63.67
20,656,CAMPUS,EQ,191615,81147,42.35
20,657,CAMS,EQ,624360,325674,52.16
20,658,CANARYS,SM,72000,56000,77.78
20,659,CANBK,EQ,27666076,14530225,52.52
20,660,CANFINHOME,EQ,101943,59516,58.38
20,661,CANHLIFE,EQ,604954,268952,44.46
20,662,CANTABIL,EQ,109661,62038,56.57
20,663,CAPACITE,EQ,258564,133272,51.54
20,664,CAPILLARY,EQ,91140,39132,42.94
20,665,CAPINVIT,IV,393850,376420,95.57
20,666,CAPITALSFB,EQ,9002,6958,77.29
20,667,CAPLIPOINT,EQ,59587,24273,40.74
20,668,CAPTRUST,EQ,34821,27565,79.16
20,669,CARBORUNIV,EQ,89714,56945,63.47
20,670,CARERATING,EQ,45240,30947,68.41
20,671,CARRARO,EQ,51519,24128,46.83
20,672,CARTRADE,EQ,1106227,444647,40.19
20,673,CARYSIL,EQ,82704,38972,47.12
20,674,CASHIETF,EQ,400646,293929,73.36
20,675,CASTROLIND,EQ,1100461,773061,70.25
20,676,CCAVENUE,EQ,6074176,2987590,49.19
20,677,CCCL,EQ,239095,158625,66.34
20,678,CCHHL,EQ,18309,15223,83.14
20,679,CCL,EQ,633012,208305,32.91
20,680,CDSL,EQ,1312682,483939,36.87
20,681,CEATLTD,EQ,63274,32035,50.63
20,682,CEDAAR,SM,39000,38000,97.44
20,683,CEIGALL,EQ,167386,96764,57.81
20,684,CEINSYS,EQ,41822,25547,61.09
20,685,CELEBRITY,EQ,14105,10531,74.66
20,686,CELLECOR,SM,462000,252000,54.55
20,687,CELLO,EQ,213102,136631,64.12
20,688,CELLPOINT,SM,4800,4800,100.00
20,689,CEMPRO,EQ,229927,116806,50.80
20,690,CENTENKA,EQ,14697,10831,73.70
20,691,CENTEXT,EQ,80004,54963,68.70
20,692,CENTRALBK,EQ,32680044,10981451,33.60
20,693,CENTRUM,EQ,182628,129447,70.88
20,694,CENTUM,EQ,211071,37176,17.61
20,695,CENTURYPLY,EQ,19623,9013,45.93
20,696,CERA,EQ,11964,6454,53.95
20,697,CESC,EQ,918727,490609,53.40
20,698,CEWATER,EQ,72743,38199,52.51
20,699,CGCL,EQ,782464,476355,60.88
20,700,CGPOWER,EQ,1900203,938744,49.40
20,701,CGRAPHICS,SM,94400,51200,54.24
20,702,CHALET,EQ,57727,22000,38.11
20,703,CHAMBLFERT,EQ,529910,300915,56.79
20,704,CHAMUNDA,SM,6000,3000,50.00
20,705,CHANDAN,SM,21600,16000,74.07
20,706,CHAVDA,SM,10000,10000,100.00
20,707,CHEMBOND,EQ,6955,3975,57.15
20,708,CHEMBONDCH,EQ,5816,3592,61.76
20,709,CHEMCON,EQ,27157,14727,54.23
20,710,CHEMFAB,EQ,6586,2317,35.18
20,711,CHEMICAL,EQ,332446,281803,84.77
20,712,CHEMPLASTS,EQ,137014,57528,41.99
20,713,CHENNPETRO,EQ,1892411,419307,22.16
20,714,CHETANA,SM,49600,48000,96.77
20,715,CHEVIOT,EQ,727,477,65.61
20,716,CHOICEGOLD,EQ,16952,6944,40.96
20,717,CHOICEIN,EQ,255005,76144,29.86
20,718,CHOLAFIN,EQ,2032442,1096432,53.95
20,719,CHOLAHLDNG,EQ,65560,32263,49.21
20,720,CIEINDIA,EQ,519657,160331,30.85
20,721,CIFL,EQ,25939,12019,46.34
20,722,CIGNITITEC,EQ,165245,75698,45.81
20,723,CINELINE,EQ,61026,39767,65.16
20,724,CINEVISTA,EQ,18048,9963,55.20
20,725,CIPLA,EQ,2109672,1159530,54.96
20,726,CKKRETAIL,ST,33600,33600,100.00
20,727,CLASSICEIL,SM,22400,19200,85.71
20,728,CLEAN,EQ,189073,108469,57.37
20,729,CLEDUCATE,EQ,300300,263171,87.64
20,730,CLSEL,EQ,73533,36681,49.88
20,731,CLSL,SM,12000,12000,100.00
20,732,CMNL,SM,9750,7500,76.92
20,733,CMRSL,SM,8000,3200,40.00
20,734,CMSINFO,EQ,629333,413691,65.73
20,735,CNL,EQ,2784,2232,80.17
20,736,COALINDIA,EQ,8950772,4973867,55.57
20,737,COCHINSHIP,EQ,354359,122616,34.60
20,738,COFFEEDAY,EQ,589921,269107,45.62
20,739,COFORGE,EQ,10454471,5542603,53.02
20,740,COHANCE,EQ,806385,269790,33.46
20,741,COLPAL,EQ,444579,254717,57.29
20,742,COMMITTED,SM,21600,20000,92.59
20,743,COMMOIETF,EQ,46286,24056,51.97
20,744,COMPUSOFT,EQ,33432,22369,66.91
20,745,COMSYN,EQ,171126,112549,65.77
20,746,CONCOR,EQ,907856,380206,41.88
20,747,CONCORDBIO,EQ,56100,24077,42.92
20,748,CONFIPET,EQ,294978,133166,45.14
20,749,CONNPLEX,SM,20800,18400,88.46
20,750,CONS,EQ,8150,3702,45.42
20,751,CONSUMBEES,EQ,105596,71985,68.17
20,752,CONSUMER,EQ,197207,174522,88.50
20,753,CONSUMIETF,EQ,18239,9775,53.59
20,754,CONTI,SM,3333,3333,100.00
20,755,CONTROLPR,EQ,15227,7813,51.31
20,756,COOLCAPS,SM,251250,170000,67.66
20,757,CORALFINAC,EQ,18313,11787,64.36
20,758,CORDSCABLE,EQ,10841,5184,47.82
20,759,COROMANDEL,EQ,103919,60068,57.80
20,760,CORONA,EQ,30560,10625,34.77
20,761,COSMOFIRST,EQ,32721,17075,52.18
20,762,COUNCODOS,EQ,18136,15385,84.83
20,763,CPCAP,EQ,11149,8938,80.17
20,764,CPEDU,EQ,17538,8079,46.07
20,765,CPPLUS,EQ,192238,93990,48.89
20,766,CPS,ST,3000,3000,100.00
20,767,CPSEETF,EQ,5991380,5000914,83.47
20,768,CRAFTSMAN,EQ,18752,8331,44.43
20,769,CRAMC,EQ,259005,131814,50.89
20,770,CRAYONS,SM,4000,2000,50.00
20,771,CREATIVEYE,EQ,9147,8336,91.13
20,772,CREDITACC,EQ,147554,64516,43.72
20,773,CREST,EQ,14024,7651,54.56
20,774,CRISIL,EQ,45291,21564,47.61
20,775,CRIZAC,EQ,163940,96047,58.59
20,776,CROMPTON,EQ,1381957,620725,44.92
20,777,CROWN,EQ,7828,4882,62.37
20,778,CSBBANK,EQ,429504,172313,40.12
20,779,CSLFINANCE,EQ,18654,13744,73.68
20,780,CSSL,SM,27000,24000,88.89
20,781,CTE,EQ,21009,12371,58.88
20,782,CUB,EQ,1316197,712240,54.11
20,783,CUBEXTUB,EQ,133503,33555,25.13
20,784,CUDML,SM,1000,1000,100.00
20,785,CUMMINSIND,EQ,672139,387615,57.67
20,786,CUPID,EQ,1857278,756077,40.71
20,787,CURIS,SM,1000,1000,100.00
20,788,CURRENT,SM,9600,1600,16.67
20,789,CYBERMEDIA,EQ,4418,2857,64.67
20,790,CYBERTECH,EQ,54587,35616,65.25
20,791,CYIENT,EQ,401287,203587,50.73
20,792,CYIENTDLM,EQ,177662,100222,56.41
20,793,DABUR,EQ,1517098,922114,60.78
20,794,DALBHARAT,EQ,101910,45579,44.72
20,795,DALMIASUG,EQ,28142,14742,52.38
20,796,DAMCAPITAL,EQ,338824,165748,48.92
20,797,DAMODARIND,EQ,3326,3064,92.12
20,798,DANGEE,EQ,132356,94910,71.71
20,799,DANISH,SM,34200,21300,62.28
20,800,DATAMATICS,EQ,219780,46795,21.29
20,801,DATAPATTNS,EQ,865752,259065,29.92
20,802,DAVANGERE,EQ,9576805,6483955,67.70
20,803,DBCORP,EQ,38914,22915,58.89
20,804,DBEIL,EQ,37589,25479,67.78
20,805,DBL,EQ,114144,50266,44.04
20,806,DBOL,EQ,193022,68703,35.59
20,807,DBREALTY,EQ,1001177,416355,41.59
20,808,DBSTOCKBRO,EQ,18751,18144,96.76
20,809,DCAL,EQ,225009,88907,39.51
20,810,DCBBANK,EQ,2024692,1136976,56.16
20,811,DCI,EQ,17596,9698,55.11
20,812,DCM,EQ,4915,4026,81.91
20,813,DCMFINSERV,EQ,20281,12336,60.83
20,814,DCMNVL,EQ,2368,1427,60.26
20,815,DCMSHRIRAM,EQ,28493,12899,45.27
20,816,DCMSRIND,EQ,151231,95046,62.85
20,817,DCW,EQ,1392691,855643,61.44
20,818,DCXINDIA,EQ,240006,98788,41.16
20,819,DDEVPLSTIK,EQ,58028,27272,47.00
20,820,DECCANCE,EQ,30368,14263,46.97
20,821,DEEDEV,EQ,61828111,2352511,3.80
20,822,DEEM,SM,9000,8000,88.89
20,823,DEEPAKFERT,EQ,133527,66913,50.11
20,824,DEEPAKNTR,EQ,63380,27999,44.18
20,825,DEEPINDS,EQ,93526,45066,48.19
20,826,DEFENCE,EQ,97171,79063,81.36
20,827,DELAPLEX,SM,4200,3600,85.71
20,828,DELHIVERY,EQ,2675306,1360440,50.85
20,829,DELPHIFX,EQ,2002869,642734,32.09
20,830,DELTACORP,EQ,1655246,860947,52.01
20,831,DELTAMAGNT,EQ,991,593,59.84
20,832,DELTIC,SM,3000,3000,100.00
20,833,DEN,EQ,197754,105116,53.15
20,834,DENEERS,ST,34800,34200,98.28
20,835,DENORA,EQ,12688,7465,58.84
20,836,DENTA,EQ,112946,49618,43.93
20,837,DENTALKART,SM,11000,10250,93.18
20,838,DESTINY,SM,1500,1500,100.00
20,839,DEVIT,EQ,94346,63507,67.31
20,840,DEVX,EQ,92596,66082,71.37
20,841,DEVYANI,EQ,1195634,549481,45.96
20,842,DGCONTENT,EQ,25122,15266,60.77
20,843,DHAMPURSUG,EQ,156764,77702,49.57
20,844,DHANBANK,EQ,425315,186985,43.96
20,845,DHANLAXMI,SM,54000,48000,88.89
20,846,DHANUKA,EQ,24019,13497,56.19
20,847,DHARARAIL,SM,13000,11000,84.62
20,848,DHARIWAL,ST,27000,27000,100.00
20,849,DHARMAJ,EQ,33986,26733,78.66
20,850,DHRUV,EQ,48834,32141,65.82
20,851,DHTL,SM,1600,1600,100.00
20,852,DHUNINV,EQ,970,781,80.52
20,853,DIACABS,EQ,1580165,744989,47.15
20,854,DIAMINESQ,EQ,3106,3015,97.07
20,855,DIAMONDYD,EQ,9873,5952,60.29
20,856,DICIND,EQ,3203,2104,65.69
20,857,DIFFNKG,EQ,48598,20264,41.70
20,858,DIGIDRIVE,EQ,12492,8191,65.57
20,859,DIGIKORE,SM,62000,50800,81.94
20,860,DIGISPICE,EQ,63514,46275,72.86
20,861,DIGITIDE,EQ,273412,176366,64.51
20,862,DIGJAMLMTD,EQ,3002,2666,88.81
20,863,DIRL,SM,144000,144000,100.00
20,864,DISHTV,EQ,2032364,1472309,72.44
20,865,DIVGIITTS,EQ,70478,25441,36.10
20,866,DIVIDEND,EQ,9954,9592,96.36
20,867,DIVINEHIRA,ST,9600,9600,100.00
20,868,DIVISLAB,EQ,92139,46211,50.15
20,869,DIVOPPBEES,EQ,47574,28158,59.19
20,870,DIVYADHAN,SM,6000,6000,100.00
20,871,DIXON,EQ,512955,153600,29.94
20,872,DLF,EQ,2835264,1510208,53.27
20,873,DLINKINDIA,EQ,36862,20245,54.92
20,874,DMART,EQ,395317,200094,50.62
20,875,DMCC,EQ,31473,18892,60.03
20,876,DNAMEDIA,EQ,16894,15251,90.27
20,877,DODLA,EQ,18115,10099,55.75
20,878,DOLATALGO,EQ,239388,76564,31.98
20,879,DOLLAR,EQ,47051,35856,76.21
20,880,DOLPHIN,EQ,12814482,1132188,8.84
20,881,DOMS,EQ,159398,22170,13.91
20,882,DONEAR,EQ,33159,20920,63.09
20,883,DPABHUSHAN,EQ,12248,9455,77.20
20,884,DPEL,ST,28000,23500,83.93
20,885,DPSCLTD,EQ,81146,55465,68.35
20,886,DPWIRES,EQ,13623,6737,49.45
20,887,DRCSYSTEMS,EQ,142467,114900,80.65
20,888,DREAMFOLKS,EQ,155386,85266,54.87
20,889,DREDGECORP,EQ,122948,38336,31.18
20,890,DRONE,SM,26000,18500,71.15
20,891,DRREDDY,EQ,1803242,962127,53.36
20,892,DSSL,EQ,20721,11201,54.06
20,893,DTIL,EQ,2834,1575,55.58
20,894,DTL,SM,10800,10800,100.00
20,895,DUCON,EQ,525470,393626,74.91
20,896,DUGLOBAL,SM,40000,35000,87.50
20,897,DURLAX,SM,38000,36000,94.74
20,898,DURLAX-RE,ST,45880,45880,100.00
20,899,DVL,EQ,18359,12903,70.28
20,900,DWARKESH,EQ,478526,280296,58.57
20,901,DYCL,EQ,213538,117284,54.92
20,902,DYNAMATECH,EQ,13073,4094,31.32
20,903,DYNAMIC,SM,4500,2500,55.56
20,904,DYNPRO,EQ,37282,8716,23.38
20,905,E2ERAIL,SM,2400,2400,100.00
20,906,EASEMYTRIP,EQ,34949127,9305782,26.63
20,907,EBANKNIFTY,EQ,4256,3034,71.29
20,908,EBBETF0430,EQ,17740,17192,96.91
20,909,EBBETF0431,EQ,22476,18128,80.65
20,910,EBBETF0433,EQ,2043,1721,84.24
20,911,EBGNG,EQ,166239,77616,46.69
20,912,ECAPINSURE,EQ,28663,27412,95.64
20,913,ECLERX,EQ,74845,38985,52.09
20,914,ECOLINE,SM,8000,8000,100.00
20,915,ECOSMOBLTY,EQ,204268,106261,52.02
20,916,EDELWEISS,EQ,4998869,1719654,34.40
20,917,EEPL,SM,17000,13000,76.47
20,918,EFACTOR,SM,8000,5600,70.00
20,919,EFCIL,EQ,2895583,1852761,63.99
20,920,EFFWA,SM,5600,4400,78.57
20,921,EFORCE,SM,16800,10800,64.29
20,922,EGOLD,EQ,93842,48737,51.94
20,923,EICHERMOT,EQ,430812,268732,62.38
20,924,EIDPARRY,EQ,204678,117345,57.33
20,925,EIEL,EQ,501172,261348,52.15
20,926,EIFFL,EQ,4945,1311,26.51
20,927,EIHAHOTELS,EQ,5363,3448,64.29
20,928,EIHOTEL,EQ,183029,119953,65.54
20,929,EIMCOELECO,EQ,9449,4219,44.65
20,930,EKC,EQ,147422,68487,46.46
20,931,ELDEHSG,EQ,209,111,53.11
20,932,ELECON,EQ,235468,104243,44.27
20,933,ELECTCAST,EQ,673737,344817,51.18
20,934,ELECTHERM,EQ,8259,4900,59.33
20,935,ELGIEQUIP,EQ,395827,174690,44.13
20,936,ELGIRUBCO,EQ,6067,4962,81.79
20,937,ELGNZ,SM,197000,77000,39.09
20,938,ELIN,EQ,60059,25078,41.76
20,939,ELIQUID,EQ,2469,2388,96.72
20,940,ELLEN,EQ,89086,42677,47.91
20,941,ELM250,EQ,36640,27465,74.96
20,942,EMAMILTD,EQ,501781,279412,55.68
20,943,EMAMIPAP,EQ,14253,8299,58.23
20,944,EMAMIREAL,EQ,8363,6144,73.47
20,945,EMAPARTNER,SM,2000,1000,50.00
20,946,EMBASSY,RR,58160702,57334037,98.58
20,947,EMCURE,EQ,126588,63036,49.80
20,948,EMIL,EQ,381839,192321,50.37
20,949,EMKAY,EQ,8285,5949,71.80
20,950,EMKAYTOOLS,SM,2550,2250,88.24
20,951,EMMBI,EQ,3048,1972,64.70
20,952,EMMIL,SM,2250,2250,100.00
20,953,EMMVEE,EQ,704976,253609,35.97
20,954,EMSLIMITED,EQ,112539,61859,54.97
20,955,EMUDHRA,EQ,248502,102924,41.42
20,956,EMULTIMQ,EQ,27230,15255,56.02
20,957,ENCOMPAS,SM,1200,1200,100.00
20,958,ENDURANCE,EQ,279045,91283,32.71
20,959,ENERGY,EQ,916349,785413,85.71
20,960,ENERGYDEV,EQ,19829,16067,81.03
20,961,ENFUSE,SM,3600,2400,66.67
20,962,ENGINERSIN,EQ,5588595,1743199,31.19
20,963,ENIFTY,EQ,1413,1411,99.86
20,964,ENIL,EQ,7666,5962,77.77
20,965,ENRIN,EQ,520502,233694,44.90
20,966,ENSER,SM,5000,5000,100.00
20,967,ENTERO,EQ,88806,47756,53.78
20,968,ENVIRO,SM,8000,4000,50.00
20,969,EPACK,EQ,1275489,237390,18.61
20,970,EPACKPEB,EQ,429689,211855,49.30
20,971,EPIGRAL,EQ,46969,25988,55.33
20,972,EPL,EQ,271578,159264,58.64
20,973,EPWINDIA,SM,51600,42000,81.40
20,974,EQUAL200,EQ,38669,36917,95.47
20,975,EQUAL50,EQ,771,771,100.00
20,976,EQUAL50ADD,EQ,38005,27978,73.62
20,977,EQUITASBNK,EQ,1351493,550079,40.70
20,978,ERIS,EQ,127185,40111,31.54
20,979,ESABINDIA,EQ,2106,938,44.54
20,980,ESAFSFB,EQ,262726,142961,54.41
20,981,ESCONET,SM,28000,25600,91.43
20,982,ESCORTS,EQ,135907,58975,43.39
20,983,ESENSEX,EQ,331,328,99.09
20,984,ESFL,SM,147960,113400,76.64
20,985,ESG,EQ,7915,6637,83.85
20,986,ESILVER,EQ,465664,365809,78.56
20,987,ESPRIT,SM,12800,12800,100.00
20,988,ESSARSHPNG,EQ,231558,130683,56.44
20,989,ESSENTIA,EQ,856665,657173,76.71
20,990,ESTER,EQ,45845,24059,52.48
20,991,ETERNAL,EQ,76836880,40175965,52.29
20,992,ETHOSLTD,EQ,9152,4226,46.18
20,993,ETL,SM,300,300,100.00
20,994,ETML,SM,18000,15600,86.67
20,995,EUREKAFORB,EQ,136710,69602,50.91
20,996,EUROBOND,EQ,18486,18027,97.52
20,997,EUROPRATIK,EQ,113065,43156,38.17
20,998,EVEREADY,EQ,82665,35071,42.43
20,999,EVERESTIND,EQ,5459,4009,73.44
20,1000,EVIETF,EQ,86657,49220,56.80
20,1001,EVINDIA,EQ,312260,141450,45.30
20,1002,EXCEL,EQ,2465662,1628301,66.04
20,1003,EXCELINDUS,EQ,9659,5778,59.82
20,1004,EXCELLENT,ST,51200,49600,96.88
20,1005,EXCELSOFT,EQ,1040024,392386,37.73
20,1006,EXICOM,EQ,157005,71746,45.70
20,1007,EXIDEIND,EQ,807265,314377,38.94
20,1008,EXIMROUTES,ST,11200,11200,100.00
20,1009,EXPLEOSOL,EQ,29857,16915,56.65
20,1010,EXXARO,EQ,1968732,1808787,91.88
20,1011,FABTECH,EQ,112068,53017,47.31
20,1012,FACT,EQ,68339,25424,37.20
20,1013,FAIRCHEMOR,EQ,10614,7657,72.14
20,1014,FALCONTECH,SM,16800,12000,71.43
20,1015,FCL,EQ,1411530,590739,41.85
20,1016,FCSSOFT,EQ,1882796,1270935,67.50
20,1017,FDC,EQ,76713,35445,46.20
20,1018,FEDERALBNK,EQ,9095061,4444597,48.87
20,1019,FEDFINA,EQ,1055946,424323,40.18
20,1020,FELIX,SM,24500,9500,38.78
20,1021,FICRF3GP,MF,1,1,100.00
20,1022,FIDEL,SM,6000,5000,83.33
20,1023,FIEMIND,EQ,58449,25745,44.05
20,1024,FILATEX,EQ,484919,208712,43.04
20,1025,FILATFASH,EQ,274467548,110886907,40.40
20,1026,FINBUD,SM,26000,18000,69.23
20,1027,FINCABLES,EQ,217723,103106,47.36
20,1028,FINEORG,EQ,260076,36694,14.11
20,1029,FINIETF,EQ,386046,214984,55.69
20,1030,FINKURVE,EQ,8665,4672,53.92
20,1031,FINOPB,EQ,740299,379107,51.21
20,1032,FINPIPE,EQ,281205,130471,46.40
20,1033,FIRSTCRY,EQ,2150854,652228,30.32
20,1034,FISCHER,EQ,3910694,2258164,57.74
20,1035,FIVESTAR,EQ,1184506,772861,65.25
20,1036,FLAIR,EQ,75161,40581,53.99
20,1037,FLEXIADD,EQ,319736,216139,67.60
20,1038,FLEXITUFF,EQ,5578,5516,98.89
20,1039,FLUOROCHEM,EQ,36860,17001,46.12
20,1040,FLYSBS,SM,15400,11000,71.43
20,1041,FMCGIETF,EQ,1182239,858514,72.62
20,1042,FMGOETZE,EQ,37503,19189,51.17
20,1043,FMNL,EQ,15198,11020,72.51
20,1044,FOCE,SM,100,100,100.00
20,1045,FOCUS,EQ,38688,22429,57.97
20,1046,FONEBOX,SM,2000,2000,100.00
20,1047,FOODSIN,EQ,86755,62601,72.16
20,1048,FORCAS,SM,9600,8000,83.33
20,1049,FORCEMOT,EQ,78946,22729,28.79
20,1050,FORGEAUTO,SM,3600,2400,66.67
20,1051,FORTIS,EQ,609597,361840,59.36
20,1052,FOSECOIND,EQ,716,455,63.55
20,1053,FRACTAL,EQ,829553,314580,37.92
20,1054,FRESHARA,ST,25800,23400,90.70
20,1055,FROG,SM,17200,10000,58.14
20,1056,FSL,EQ,2454705,1152849,46.96
20,1057,FUSION,EQ,263663,157284,59.65
20,1058,FWSTC,SM,4200,4200,100.00
20,1059,GABRIEL,EQ,99479,50325,50.59
20,1060,GAEL,EQ,970260,398825,41.10
20,1061,GAIL,EQ,8809408,5737670,65.13
20,1062,GAJANAND,SM,3000,3000,100.00
20,1063,GALAPREC,EQ,12420,7837,63.10
20,1064,GALAXYSURF,EQ,10419,6272,60.20
20,1065,GALLANTT,EQ,56976,26358,46.26
20,1066,GANDHAR,EQ,119120,59059,49.58
20,1067,GANDHITUBE,EQ,9086,4402,48.45
20,1068,GANECOS,EQ,64553,28868,44.72
20,1069,GANESHBE,EQ,160070,89012,55.61
20,1070,GANESHCP,EQ,113562,55939,49.26
20,1071,GANESHHOU,EQ,35492,23651,66.64
20,1072,GANESHIN,SM,227200,184000,80.99
20,1073,GANGABATH,SM,12000,6000,50.00
20,1074,GANGAFORGE,EQ,1466933,549514,37.46
20,1075,GANGESSECU,EQ,3027,2814,92.96
20,1076,GARFIBRES,EQ,75987,58740,77.30
20,1077,GARUDA,EQ,570912,221392,38.78
20,1078,GATECH,EQ,14118694,7144894,50.61
20,1079,GATECHDVR,EQ,996060,543585,54.57
20,1080,GATEWAY,EQ,738256,442965,60.00
20,1081,GAYAHWS,EQ,354297,222813,62.89
20,1082,GCHOTELS,SM,15000,10800,72.00
20,1083,GEECEE,EQ,2216,1869,84.34
20,1084,GEEKAYWIRE,EQ,45826,31407,68.54
20,1085,GEMAROMA,EQ,173099,85977,49.67
20,1086,GENCON,EQ,1270230,599750,47.22
20,1087,GENESYS,EQ,228808,72870,31.85
20,1088,GENUSPAPER,EQ,55758,40984,73.50
20,1089,GENUSPOWER,EQ,216393,118268,54.65
20,1090,GEOJITFSL,EQ,299516,139042,46.42
20,1091,GESHIP,EQ,542567,273319,50.38
20,1092,GFLLIMITED,EQ,65798,41086,62.44
20,1093,GGBL,SM,20100,14700,73.13
20,1094,GHCL,EQ,81024,61253,75.60
20,1095,GHCLTEXTIL,EQ,352443,174594,49.54
20,1096,GICHSGFIN,EQ,98478,59590,60.51
20,1097,GICRE,EQ,536108,285448,53.24
20,1098,GILLANDERS,EQ,7436,5841,78.55
20,1099,GILLETTE,EQ,14953,6846,45.78
20,1100,GILT10BETA,EQ,28163,22859,81.17
20,1101,GILT5BETA,EQ,9027,2401,26.60
20,1102,GILT5YBEES,EQ,379027,248543,65.57
20,1103,GINNIFILA,EQ,14537,10668,73.39
20,1104,GIPCL,EQ,227034,135643,59.75
20,1105,GIRIRAJ,ST,750,750,100.00
20,1106,GJL,ST,4800,4800,100.00
20,1107,GKENERGY,EQ,537620,257553,47.91
20,1108,GKSL,EQ,205816,89372,43.42
20,1109,GKWLIMITED,EQ,1180,1012,85.76
20,1110,GLAND,EQ,39426,19674,49.90
20,1111,GLAXO,EQ,57672,32359,56.11
20,1112,GLENMARK,EQ,372423,192682,51.74
20,1113,GLFL,EQ,2380,2380,100.00
20,1114,GLOBALE,EQ,2621,2578,98.36
20,1115,GLOBALPET,SM,24750,24750,100.00
20,1116,GLOBALVECT,EQ,9443,5580,59.09
