Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20022026,1308219177,0003122
Trade Date <20-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BHEL,EQ,9855329,4248529,43.11
20,568,BIGBLOC,EQ,74513,40562,54.44
20,569,BIKAJI,EQ,123345,89710,72.73
20,570,BIKEWO,ST,14000,12000,85.71
20,571,BIL,EQ,2460,1669,67.85
20,572,BIOCON,EQ,3482530,1711659,49.15
20,573,BIOFILCHEM,EQ,6584,4923,74.77
20,574,BIOPOL,ST,70800,67200,94.92
20,575,BIRET,RR,177468,137533,77.50
20,576,BIRLACABLE,EQ,19381,10185,52.55
20,577,BIRLACORPN,EQ,36701,19293,52.57
20,578,BIRLAMONEY,EQ,30410,13977,45.96
20,579,BIRLANU,EQ,10118,6583,65.06
20,580,BLACKBUCK,EQ,550343,372873,67.75
20,581,BLAL,EQ,16011,10317,64.44
20,582,BLBLIMITED,EQ,3156714,1432185,45.37
20,583,BLISSGVS,EQ,1495398,509990,34.10
20,584,BLKASHYAP,EQ,1124144,281134,25.01
20,585,BLS,EQ,1308446,480960,36.76
20,586,BLSE,EQ,80975,44781,55.30
20,587,BLUECHIP,EQ,16620,16498,99.27
20,588,BLUECOAST,EQ,1910,1228,64.29
20,589,BLUEDART,EQ,4611,2032,44.07
20,590,BLUEJET,EQ,825679,360057,43.61
20,591,BLUEPEBBLE,ST,400,400,100.00
20,592,BLUESTARCO,EQ,247143,105025,42.50
20,593,BLUESTONE,EQ,131289,65044,49.54
20,594,BLUEWATER,SM,2000,2000,100.00
20,595,BLUSPRING,EQ,168950,113271,67.04
20,596,BMWVENTLTD,EQ,157238,84278,53.60
20,597,BODALCHEM,EQ,81285,56917,70.02
20,598,BOMDYEING,EQ,503964,238932,47.41
20,599,BOROLTD,EQ,68723,29624,43.11
20,600,BORORENEW,EQ,514316,249849,48.58
20,601,BOROSCI,EQ,57473,20531,35.72
20,602,BOSCH-HCIL,EQ,8534,4905,57.48
20,603,BOSCHLTD,EQ,25449,11175,43.91
20,604,BOSS,SM,4000,2000,50.00
20,605,BPCL,EQ,6928709,4076224,58.83
20,606,BPL,EQ,45628,26249,57.53
20,607,BRANDMAN,ST,112800,99200,87.94
20,608,BRIGADE,EQ,180145,106912,59.35
20,609,BRIGHOTEL,EQ,123132,75493,61.31
20,610,BRITANNIA,EQ,388361,288403,74.26
20,611,BRNL,EQ,24979,18329,73.38
20,612,BROOKS,EQ,16205,11387,70.27
20,613,BSE,EQ,3450720,727741,21.09
20,614,BSE500IETF,EQ,177342,90506,51.03
20,615,BSHSL,EQ,3803,2261,59.45
20,616,BSL,EQ,8623,3386,39.27
20,617,BSLGOLDETF,EQ,277047,208113,75.12
20,618,BSLNIFTY,EQ,178609,69947,39.16
20,619,BSLSENETFG,EQ,1044,707,67.72
20,620,BSOFT,EQ,1089161,292869,26.89
20,621,BTML,EQ,282343,150446,53.28
20,622,BUILDPRO,EQ,87117,30986,35.57
20,623,BUTTERFLY,EQ,5130,3633,70.82
20,624,BVCL,EQ,14021,8749,62.40
20,625,BYKE,EQ,12868,9355,72.70
20,626,C2C,SM,34650,18300,52.81
20,627,CADSYS,SM,5500,4500,81.82
20,628,CALSOFT,EQ,23854,18065,75.73
20,629,CAMLINFINE,EQ,642537,250091,38.92
20,630,CAMPUS,EQ,190627,78075,40.96
20,631,CAMS,EQ,407454,161256,39.58
20,632,CANARYS,SM,56000,40000,71.43
20,633,CANBK,EQ,35644772,19223197,53.93
20,634,CANFINHOME,EQ,114229,56373,49.35
20,635,CANHLIFE,EQ,304584,143044,46.96
20,636,CANTABIL,EQ,89404,44654,49.95
20,637,CAPACITE,EQ,185624,114376,61.62
20,638,CAPILLARY,EQ,86910,28737,33.07
20,639,CAPINVIT,IV,1531757,1516555,99.01
20,640,CAPITALSFB,EQ,11680,6434,55.09
20,641,CAPLIPOINT,EQ,43265,20294,46.91
20,642,CAPTRUST,EQ,53291,33311,62.51
20,643,CARBORUNIV,EQ,662821,202555,30.56
20,644,CARERATING,EQ,43438,27303,62.86
20,645,CARRARO,EQ,38479,20025,52.04
20,646,CARTRADE,EQ,359012,186809,52.03
20,647,CARYSIL,EQ,32502,14359,44.18
20,648,CASHIETF,EQ,158369,116454,73.53
20,649,CASTROLIND,EQ,1059246,575809,54.36
20,650,CCAVENUE,EQ,6537916,3232844,49.45
20,651,CCCL,EQ,295421,223192,75.55
20,652,CCHHL,EQ,4253,2564,60.29
20,653,CCL,EQ,337521,290472,86.06
20,654,CDSL,EQ,1072874,447497,41.71
20,655,CEATLTD,EQ,46988,21263,45.25
20,656,CEDAAR,SM,31000,31000,100.00
20,657,CEIGALL,EQ,127644,48015,37.62
20,658,CEINSYS,EQ,31326,16356,52.21
20,659,CELEBRITY,EQ,30500,24256,79.53
20,660,CELLECOR,SM,270000,186000,68.89
20,661,CELLO,EQ,303509,206144,67.92
20,662,CEMPRO,EQ,158921,73175,46.04
20,663,CENTENKA,EQ,9341,6995,74.88
20,664,CENTEXT,EQ,81807,61916,75.69
20,665,CENTRALBK,EQ,4793228,1782689,37.19
20,666,CENTRUM,EQ,249703,143061,57.29
20,667,CENTUM,EQ,1736851,111604,6.43
20,668,CENTURYPLY,EQ,40637,18014,44.33
20,669,CERA,EQ,9273,2600,28.04
20,670,CESC,EQ,3189211,1315788,41.26
20,671,CEWATER,EQ,60832,43658,71.77
20,672,CGCL,EQ,522557,236832,45.32
20,673,CGPOWER,EQ,2612721,1027284,39.32
20,674,CGRAPHICS,SM,16000,10400,65.00
20,675,CHALET,EQ,67807,36912,54.44
20,676,CHAMBLFERT,EQ,443638,218887,49.34
20,677,CHAMUNDA,SM,57000,39000,68.42
20,678,CHANDAN,SM,15200,10400,68.42
20,679,CHAVDA,SM,60000,57000,95.00
20,680,CHEMBOND,EQ,3068,2482,80.90
20,681,CHEMBONDCH,EQ,7952,4307,54.16
20,682,CHEMCON,EQ,30258,12599,41.64
20,683,CHEMFAB,EQ,6176,4649,75.28
20,684,CHEMICAL,EQ,277848,217395,78.24
20,685,CHEMPLASTS,EQ,183386,104987,57.25
20,686,CHENNPETRO,EQ,451483,172875,38.29
20,687,CHETANA,SM,3200,3200,100.00
20,688,CHEVIOT,EQ,970,545,56.19
20,689,CHOICEGOLD,EQ,20079,14903,74.22
20,690,CHOICEIN,EQ,764831,254914,33.33
20,691,CHOLAFIN,EQ,643936,349235,54.23
20,692,CHOLAHLDNG,EQ,45677,20858,45.66
20,693,CIEINDIA,EQ,1976820,258447,13.07
20,694,CIFL,EQ,72371,53901,74.48
20,695,CIGNITITEC,EQ,47200,25297,53.60
20,696,CINELINE,EQ,13846,10482,75.70
20,697,CINEVISTA,EQ,12100,6580,54.38
20,698,CIPLA,EQ,1551722,967708,62.36
20,699,CKKRETAIL,SM,10400,10400,100.00
20,700,CLASSICEIL,SM,14400,9600,66.67
20,701,CLEAN,EQ,308034,139906,45.42
20,702,CLEDUCATE,EQ,360868,303495,84.10
20,703,CLSEL,EQ,64626,23851,36.91
20,704,CLSL,SM,6000,4000,66.67
20,705,CMNL,SM,3750,3000,80.00
20,706,CMSINFO,EQ,362547,235037,64.83
20,707,CNL,EQ,6427,4269,66.42
20,708,COALINDIA,EQ,8843227,4232850,47.87
20,709,COCHINSHIP,EQ,765676,151976,19.85
20,710,COFFEEDAY,EQ,776441,367128,47.28
20,711,COFORGE,EQ,2423179,1010897,41.72
20,712,COHANCE,EQ,1073615,420003,39.12
20,713,COLPAL,EQ,349127,164299,47.06
20,714,COMMITTED,SM,11200,9600,85.71
20,715,COMMOIETF,EQ,76497,42939,56.13
20,716,COMPUSOFT,EQ,11090,7860,70.87
20,717,COMSYN,EQ,51947,32416,62.40
20,718,CONCOR,EQ,500149,238742,47.73
20,719,CONCORDBIO,EQ,78701,34616,43.98
20,720,CONFIPET,EQ,263094,110781,42.11
20,721,CONNPLEX,SM,17600,16800,95.45
20,722,CONS,EQ,1952,1160,59.43
20,723,CONSOFINVT,EQ,88481,57334,64.80
20,724,CONSUMBEES,EQ,85951,40256,46.84
20,725,CONSUMER,EQ,99995,76670,76.67
20,726,CONSUMIETF,EQ,8327,4692,56.35
20,727,CONTI,SM,3333,3333,100.00
20,728,CONTROLPR,EQ,81041,16446,20.29
20,729,COOLCAPS,SM,538750,277500,51.51
20,730,CORALFINAC,EQ,15484,7426,47.96
20,731,CORDSCABLE,EQ,12999,4635,35.66
20,732,COROMANDEL,EQ,140585,75105,53.42
20,733,CORONA,EQ,12565,4412,35.11
20,734,COSMOFIRST,EQ,58027,30259,52.15
20,735,COUNCODOS,EQ,17144,10357,60.41
20,736,CPCAP,EQ,3206,2600,81.10
20,737,CPEDU,EQ,1033,777,75.22
20,738,CPPLUS,EQ,93644,48449,51.74
20,739,CPS,ST,300,300,100.00
20,740,CPSEETF,EQ,2066552,1174101,56.81
20,741,CRAFTSMAN,EQ,22689,9228,40.67
20,742,CRAMC,EQ,496675,203940,41.06
20,743,CRAYONS,SM,2000,1000,50.00
20,744,CREATIVEYE,EQ,9034,8790,97.30
20,745,CREDITACC,EQ,140736,76010,54.01
20,746,CREST,EQ,143342,32024,22.34
20,747,CRISIL,EQ,34010,16797,49.39
20,748,CRIZAC,EQ,84049,40575,48.28
20,749,CROMPTON,EQ,1924449,732012,38.04
20,750,CROWN,EQ,27220,13198,48.49
20,751,CSBBANK,EQ,358154,153763,42.93
20,752,CSLFINANCE,EQ,9366,4665,49.81
20,753,CSSL,SM,5000,4000,80.00
20,754,CTE,EQ,18784,14481,77.09
20,755,CUB,EQ,1450459,735267,50.69
20,756,CUBEXTUB,EQ,78155,37317,47.75
20,757,CUDML,SM,29000,23000,79.31
20,758,CUMMINSIND,EQ,779559,451131,57.87
20,759,CUPID,EQ,4784145,1647336,34.43
20,760,CURIS,SM,7000,7000,100.00
20,761,CYBERMEDIA,EQ,12633,10106,80.00
20,762,CYBERTECH,EQ,59539,39398,66.17
20,763,CYIENT,EQ,144991,58549,40.38
20,764,CYIENTDLM,EQ,274345,144130,52.54
20,765,DABUR,EQ,1277646,747764,58.53
20,766,DALBHARAT,EQ,185768,99877,53.76
20,767,DALMIASUG,EQ,44000,21547,48.97
20,768,DAMCAPITAL,EQ,261945,123631,47.20
20,769,DAMODARIND,EQ,2686,2480,92.33
20,770,DANGEE,EQ,53220,34575,64.97
20,771,DANISH,SM,10950,7050,64.38
20,772,DATAMATICS,EQ,1009765,92783,9.19
20,773,DATAPATTNS,EQ,2954923,349930,11.84
20,774,DAVANGERE,EQ,4606786,3469082,75.30
20,775,DBCORP,EQ,28024,12435,44.37
20,776,DBEIL,EQ,12752,7968,62.48
20,777,DBL,EQ,285710,89474,31.32
20,778,DBOL,EQ,95695,53451,55.86
20,779,DBREALTY,EQ,701387,229819,32.77
20,780,DBSTOCKBRO,EQ,23375,19104,81.73
20,781,DCAL,EQ,601584,331602,55.12
20,782,DCBBANK,EQ,1337238,626675,46.86
20,783,DCCL,SM,6000,4000,66.67
20,784,DCG,SM,3600,3600,100.00
20,785,DCI,EQ,83351,22581,27.09
20,786,DCM,EQ,2241,1736,77.47
20,787,DCMFINSERV,EQ,6554,5370,81.93
20,788,DCMNVL,EQ,3335,1220,36.58
20,789,DCMSHRIRAM,EQ,22512,8606,38.23
20,790,DCMSRIND,EQ,118227,66635,56.36
20,791,DCW,EQ,1074494,412147,38.36
20,792,DCXINDIA,EQ,787375,172177,21.87
20,793,DDEVPLSTIK,EQ,65871,26794,40.68
20,794,DECCANCE,EQ,6364,4354,68.42
20,795,DECCANTRAN,SM,3600,3600,100.00
20,796,DEEDEV,EQ,2866643,409338,14.28
20,797,DEEM,SM,5000,4000,80.00
20,798,DEEPAKFERT,EQ,117388,45114,38.43
20,799,DEEPAKNTR,EQ,55745,27371,49.10
20,800,DEEPINDS,EQ,71807,29290,40.79
20,801,DEFENCE,EQ,59776,48156,80.56
20,802,DELAPLEX,SM,9000,8400,93.33
20,803,DELHIVERY,EQ,1564744,750483,47.96
20,804,DELPHIFX,EQ,3476677,716919,20.62
20,805,DELTACORP,EQ,407780,172411,42.28
20,806,DELTAMAGNT,EQ,3333,2369,71.08
20,807,DELTIC,SM,10000,8000,80.00
20,808,DEN,EQ,209687,129246,61.64
20,809,DENEERS,ST,19800,19800,100.00
20,810,DENORA,EQ,6873,4992,72.63
20,811,DENTA,EQ,166666,70525,42.32
20,812,DENTALKART,SM,14500,11500,79.31
20,813,DEVIT,EQ,47211,24885,52.71
20,814,DEVX,EQ,42995,22113,51.43
20,815,DEVYANI,EQ,767823,350262,45.62
20,816,DGCONTENT,EQ,9283,6357,68.48
20,817,DHAMPURSUG,EQ,186035,82867,44.54
20,818,DHANBANK,EQ,359334,240566,66.95
20,819,DHANLAXMI,SM,76000,64000,84.21
20,820,DHANUKA,EQ,24860,15449,62.14
20,821,DHARARAIL,SM,10000,10000,100.00
20,822,DHARIWAL,ST,27000,27000,100.00
20,823,DHARMAJ,EQ,64361,43357,67.37
20,824,DHRUV,EQ,141217,56845,40.25
20,825,DHTL,ST,1600,800,50.00
20,826,DHUNINV,EQ,704,480,68.18
20,827,DIACABS,EQ,716895,284695,39.71
20,828,DIAMINESQ,EQ,4965,3520,70.90
20,829,DIAMONDYD,EQ,13264,8256,62.24
20,830,DICIND,EQ,1014,899,88.66
20,831,DIFFNKG,EQ,66327,32830,49.50
20,832,DIGIDRIVE,EQ,25397,23218,91.42
20,833,DIGIKORE,SM,38000,31600,83.16
20,834,DIGISPICE,EQ,253042,104015,41.11
20,835,DIGITIDE,EQ,110176,68359,62.05
20,836,DIGJAMLMTD,EQ,5668,3597,63.46
20,837,DIRL,SM,6000,6000,100.00
20,838,DISHTV,EQ,2412257,1615663,66.98
20,839,DIVGIITTS,EQ,63958,32122,50.22
20,840,DIVIDEND,EQ,20182,18655,92.43
20,841,DIVINEHIRA,ST,12800,12800,100.00
20,842,DIVISLAB,EQ,338573,252852,74.68
20,843,DIVOPPBEES,EQ,37314,17177,46.03
20,844,DIVYADHAN,SM,12000,12000,100.00
20,845,DIXON,EQ,485095,160263,33.04
20,846,DKEGL,SM,1500,1500,100.00
20,847,DLF,EQ,3422127,1737137,50.76
20,848,DLINKINDIA,EQ,29176,15107,51.78
20,849,DMART,EQ,194556,83978,43.16
20,850,DMCC,EQ,9882,7505,75.95
20,851,DNAMEDIA,EQ,75673,58595,77.43
20,852,DODLA,EQ,120547,110190,91.41
20,853,DOLATALGO,EQ,118664,44690,37.66
20,854,DOLLAR,EQ,55200,26675,48.32
20,855,DOLLEX,SM,4000,4000,100.00
20,856,DOLPHIN,EQ,74626,26054,34.91
20,857,DOMS,EQ,35361,13715,38.79
20,858,DONEAR,EQ,30465,21725,71.31
20,859,DPABHUSHAN,EQ,10012,5778,57.71
20,860,DPEL,ST,78500,68000,86.62
20,861,DPSCLTD,EQ,45823,32206,70.28
20,862,DPWIRES,EQ,14015,8434,60.18
20,863,DRCSYSTEMS,EQ,36669,23755,64.78
20,864,DREAMFOLKS,EQ,121006,68039,56.23
20,865,DREDGECORP,EQ,122293,29037,23.74
20,866,DRONE,SM,16500,10500,63.64
20,867,DRREDDY,EQ,1753200,1285344,73.31
20,868,DRSDILIP,SM,800,800,100.00
20,869,DSSL,EQ,26641,14674,55.08
20,870,DTIL,EQ,998,877,87.88
20,871,DTL,SM,1200,1200,100.00
20,872,DUCOL,SM,4800,4800,100.00
20,873,DUCON,EQ,546609,249197,45.59
20,874,DUGLOBAL,SM,70000,32500,46.43
20,875,DURLAX,SM,66000,42000,63.64
20,876,DVL,EQ,10851,5207,47.99
20,877,DWARKESH,EQ,574722,284372,49.48
20,878,DYCL,EQ,776317,250709,32.29
20,879,DYNAMATECH,EQ,22550,4804,21.30
20,880,DYNAMIC,SM,1000,1000,100.00
20,881,DYNPRO,EQ,12126,6454,53.22
20,882,E2E,EQ,657086,127744,19.44
20,883,E2ERAIL,SM,8800,8000,90.91
20,884,EASEMYTRIP,EQ,147847272,20635155,13.96
20,885,EBANKNIFTY,EQ,1525,1126,73.84
20,886,EBBETF0430,EQ,18948,12588,66.43
20,887,EBBETF0431,EQ,3504,2459,70.18
20,888,EBBETF0433,EQ,3190,2420,75.86
20,889,EBGNG,EQ,313753,159351,50.79
20,890,ECAPINSURE,EQ,52821,39073,73.97
20,891,ECLERX,EQ,72412,30118,41.59
20,892,ECOLINE,SM,75000,73000,97.33
20,893,ECOSMOBLTY,EQ,287728,155188,53.94
20,894,EDELWEISS,EQ,10928859,4873090,44.59
20,895,EEPL,SM,12000,10000,83.33
20,896,EFACTOR,SM,3600,2800,77.78
20,897,EFCIL,EQ,222988,124490,55.83
20,898,EFFWA,SM,6400,5200,81.25
20,899,EFORCE,SM,4800,3600,75.00
20,900,EGOLD,EQ,490095,481761,98.30
20,901,EICHERMOT,EQ,264059,137713,52.15
20,902,EIDPARRY,EQ,511784,359889,70.32
20,903,EIEL,EQ,528711,191783,36.27
20,904,EIFFL,EQ,9490,4839,50.99
20,905,EIHAHOTELS,EQ,37454,15432,41.20
20,906,EIHOTEL,EQ,83698,34755,41.52
20,907,EIMCOELECO,EQ,19264,11518,59.79
20,908,EKC,EQ,242561,89294,36.81
20,909,ELDEHSG,EQ,846,702,82.98
20,910,ELECON,EQ,143012,60500,42.30
20,911,ELECTCAST,EQ,959979,476703,49.66
20,912,ELECTHERM,EQ,9025,3275,36.29
20,913,ELGIEQUIP,EQ,649812,362264,55.75
20,914,ELGIRUBCO,EQ,21265,12154,57.15
20,915,ELGNZ,SM,21000,10000,47.62
20,916,ELIN,EQ,73014,37694,51.63
20,917,ELIQUID,EQ,3110,3110,100.00
20,918,ELLEN,EQ,128295,47196,36.79
20,919,ELM250,EQ,458656,437354,95.36
20,920,EMAMILTD,EQ,312482,175038,56.02
20,921,EMAMIPAP,EQ,9909,6097,61.53
20,922,EMAMIREAL,EQ,3998,3516,87.94
20,923,EMAPARTNER,SM,10000,9000,90.00
20,924,EMBASSY,RR,540974,446045,82.45
20,925,EMCURE,EQ,67955,34437,50.68
20,926,EMIL,EQ,470935,207709,44.11
20,927,EMKAY,EQ,10491,7460,71.11
20,928,EMKAYTOOLS,SM,1350,1350,100.00
20,929,EMMBI,EQ,20032,13333,66.56
20,930,EMMIL,SM,4500,4000,88.89
20,931,EMMVEE,EQ,1019693,428208,41.99
20,932,EMSLIMITED,EQ,145921,67756,46.43
20,933,EMUDHRA,EQ,92221,54006,58.56
20,934,EMULTIMQ,EQ,14215,11572,81.41
20,935,ENCOMPAS,SM,27600,18000,65.22
20,936,ENDURANCE,EQ,47880,25126,52.48
20,937,ENERGY,EQ,1217897,1050624,86.27
20,938,ENFUSE,SM,36000,27000,75.00
20,939,ENGINERSIN,EQ,5749694,1457924,25.36
20,940,ENIFTY,EQ,200,196,98.00
20,941,ENIL,EQ,4835,2872,59.40
20,942,ENRIN,EQ,341881,183262,53.60
20,943,ENSER,SM,65000,45000,69.23
20,944,ENTERO,EQ,61888,31498,50.90
20,945,ENVIRO,SM,7000,5000,71.43
20,946,EPACK,EQ,203014,82718,40.74
20,947,EPACKPEB,EQ,464967,196519,42.27
20,948,EPIGRAL,EQ,76150,52452,68.88
20,949,EPL,EQ,443403,220738,49.78
20,950,EPWINDIA,SM,36000,26400,73.33
20,951,EQUAL200,EQ,11845,8102,68.40
20,952,EQUAL50,EQ,653,356,54.52
20,953,EQUAL50ADD,EQ,4929,3286,66.67
20,954,EQUITASBNK,EQ,1743031,739081,42.40
20,955,ERIS,EQ,34109,18220,53.42
20,956,ESABINDIA,EQ,2327,1066,45.81
20,957,ESAFSFB,EQ,285662,136489,47.78
20,958,ESCONET,SM,162800,105200,64.62
20,959,ESCORTS,EQ,72696,43950,60.46
20,960,ESENSEX,EQ,98,67,68.37
20,961,ESFL,SM,32040,24840,77.53
20,962,ESG,EQ,5364,5364,100.00
20,963,ESILVER,EQ,150339,41647,27.70
20,964,ESPRIT,SM,11200,6400,57.14
20,965,ESSARSHPNG,EQ,196897,126430,64.21
20,966,ESSENTIA,EQ,1112682,1002584,90.11
20,967,ESTER,EQ,65499,28371,43.32
20,968,ETERNAL,EQ,19317167,9081038,47.01
20,969,ETHOSLTD,EQ,32468,20879,64.31
20,970,ETL,SM,750,750,100.00
20,971,ETML,SM,1200,1200,100.00
20,972,EUREKAFORB,EQ,147108,116049,78.89
20,973,EUROBOND,EQ,13237,9377,70.84
20,974,EUROPRATIK,EQ,214120,95778,44.73
20,975,EVEREADY,EQ,29632,20148,67.99
20,976,EVERESTIND,EQ,3360,2539,75.57
20,977,EVIETF,EQ,347518,304996,87.76
20,978,EVINDIA,EQ,262027,202749,77.38
20,979,EXCEL,EQ,2335455,1514633,64.85
20,980,EXCELINDUS,EQ,8381,3629,43.30
20,981,EXCELLENT,ST,25600,25600,100.00
20,982,EXCELSOFT,EQ,572951,168589,29.42
20,983,EXICOM,EQ,172458,78787,45.68
20,984,EXIDEIND,EQ,1180349,644196,54.58
20,985,EXIMROUTES,ST,145600,145600,100.00
20,986,EXPLEOSOL,EQ,22728,15695,69.06
20,987,FABTECH,EQ,111387,57337,51.48
20,988,FACT,EQ,55874,19413,34.74
20,989,FAIRCHEMOR,EQ,7477,4217,56.40
20,990,FALCONTECH,SM,39600,32400,81.82
20,991,FAZE3Q,EQ,26710,11653,43.63
20,992,FCL,EQ,1694167,724354,42.76
20,993,FCSSOFT,EQ,1076881,683352,63.46
20,994,FDC,EQ,51746,30439,58.82
20,995,FEDERALBNK,EQ,5030819,2563904,50.96
20,996,FEDFINA,EQ,506362,272355,53.79
20,997,FELIX,SM,22000,15500,70.45
20,998,FIBERWEB,EQ,15264,9328,61.11
20,999,FIDEL,SM,1000,1000,100.00
20,1000,FIEMIND,EQ,31652,15393,48.63
20,1001,FILATEX,EQ,505479,199567,39.48
20,1002,FILATFASH,EQ,130765944,80087525,61.24
20,1003,FINBUD,SM,9000,8000,88.89
20,1004,FINCABLES,EQ,231611,108520,46.85
20,1005,FINEORG,EQ,6603,4230,64.06
20,1006,FINIETF,EQ,368197,184615,50.14
20,1007,FINKURVE,EQ,9156,3756,41.02
20,1008,FINOPB,EQ,103728,44081,42.50
20,1009,FINPIPE,EQ,1132162,454961,40.19
20,1010,FIRSTCRY,EQ,47811442,3413832,7.14
20,1011,FISCHER,EQ,1398171,563050,40.27
20,1012,FIVESTAR,EQ,481546,221117,45.92
20,1013,FLAIR,EQ,60169,26918,44.74
20,1014,FLEXIADD,EQ,104043,69971,67.25
20,1015,FLEXITUFF,EQ,27757,8731,31.46
20,1016,FLUOROCHEM,EQ,21597,12999,60.19
20,1017,FLYSBS,SM,5000,4200,84.00
20,1018,FMCGIETF,EQ,758588,391841,51.65
20,1019,FMGOETZE,EQ,31365,14646,46.70
20,1020,FMNL,EQ,19935,13636,68.40
20,1021,FOCE,SM,700,700,100.00
20,1022,FOCUS,EQ,65727,33002,50.21
20,1023,FONEBOX,SM,6000,5000,83.33
20,1024,FOODSIN,EQ,145057,111016,76.53
20,1025,FORCAS,SM,17600,11200,63.64
20,1026,FORCEMOT,EQ,146680,32025,21.83
20,1027,FORTIS,EQ,1306102,564115,43.19
20,1028,FOSECOIND,EQ,2652,956,36.05
20,1029,FRACTAL,EQ,674793,225153,33.37
20,1030,FRESHARA,ST,102000,100800,98.82
20,1031,FROG,SM,107600,50800,47.21
20,1032,FSL,EQ,4491627,1354132,30.15
20,1033,FUSION,EQ,216525,141560,65.38
20,1034,GABRIEL,EQ,120415,41074,34.11
20,1035,GAEL,EQ,2084741,891496,42.76
20,1036,GAIL,EQ,14668133,8882649,60.56
20,1037,GAJANAND,SM,3000,3000,100.00
20,1038,GALAPREC,EQ,6667,3218,48.27
20,1039,GALAXYSURF,EQ,12141,7112,58.58
20,1040,GALLANTT,EQ,50926,21766,42.74
20,1041,GANDHAR,EQ,110947,49924,45.00
20,1042,GANDHITUBE,EQ,10550,4029,38.19
20,1043,GANECOS,EQ,62772,22286,35.50
20,1044,GANESHBE,EQ,609170,351129,57.64
20,1045,GANESHCP,EQ,96863,67883,70.08
20,1046,GANESHHOU,EQ,34840,18350,52.67
20,1047,GANESHIN,SM,275200,182400,66.28
20,1048,GANGABATH,SM,21000,21000,100.00
20,1049,GANGAFORGE,EQ,89835,63789,71.01
20,1050,GANGESSECU,EQ,2507,1154,46.03
20,1051,GARFIBRES,EQ,22430,10680,47.61
20,1052,GARUDA,EQ,1465201,393431,26.85
20,1053,GATECH,EQ,2553836,1413816,55.36
20,1054,GATECHDVR,EQ,532612,266326,50.00
20,1055,GATEWAY,EQ,528342,284347,53.82
20,1056,GAYAHWS,EQ,633440,313037,49.42
20,1057,GCHOTELS,SM,101400,87600,86.39
20,1058,GEECEE,EQ,3097,2513,81.14
20,1059,GEEKAYWIRE,EQ,60823,40431,66.47
20,1060,GEMAROMA,EQ,46381,20809,44.87
20,1061,GENCON,EQ,332404,203191,61.13
20,1062,GENESYS,EQ,386701,135575,35.06
20,1063,GENUSPAPER,EQ,33420,19438,58.16
20,1064,GENUSPOWER,EQ,239317,145463,60.78
20,1065,GEOJITFSL,EQ,349620,175981,50.33
20,1066,GESHIP,EQ,482136,265800,55.13
20,1067,GFLLIMITED,EQ,24335,19433,79.86
20,1068,GGBL,SM,26100,14400,55.17
20,1069,GHCL,EQ,86616,62484,72.14
20,1070,GHCLTEXTIL,EQ,249964,156832,62.74
20,1071,GICHSGFIN,EQ,60170,30956,51.45
20,1072,GICRE,EQ,298601,169312,56.70
20,1073,GILLANDERS,EQ,3016,1058,35.08
20,1074,GILLETTE,EQ,7357,3421,46.50
20,1075,GILT10BETA,EQ,15509,2468,15.91
20,1076,GILT5BETA,EQ,5259,4316,82.07
20,1077,GILT5YBEES,EQ,251103,166213,66.19
20,1078,GINNIFILA,EQ,62639,44366,70.83
20,1079,GIPCL,EQ,111578,53320,47.79
20,1080,GIRIRAJ,ST,1250,1250,100.00
20,1081,GJL,ST,27200,27200,100.00
20,1082,GKENERGY,EQ,416186,124958,30.02
20,1083,GKSL,EQ,255929,78526,30.68
20,1084,GKWLIMITED,EQ,178,151,84.83
20,1085,GLAND,EQ,16540,6549,39.59
20,1086,GLAXO,EQ,39094,24271,62.08
20,1087,GLENMARK,EQ,308348,136497,44.27
20,1088,GLFL,EQ,6064,5988,98.75
20,1089,GLOBALE,EQ,4713,3303,70.08
20,1090,GLOBALPET,SM,750,750,100.00
20,1091,GLOBALVECT,EQ,8238,4550,55.23
20,1092,GLOBE,EQ,1258931,1108613,88.06
20,1093,GLOBECIVIL,EQ,39281,20806,52.97
20,1094,GLOBUSSPR,EQ,57525,25389,44.14
20,1095,GLOSTERLTD,EQ,2948,2511,85.18
20,1096,GLOTTIS,EQ,81946,40547,49.48
20,1097,GMBREW,EQ,46532,15498,33.31
20,1098,GMDCLTD,EQ,4074426,745119,18.29
20,1099,GML,ST,8000,8000,100.00
20,1100,GMMPFAUDLR,EQ,28471,14245,50.03
20,1101,GMRAIRPORT,EQ,6998470,2961551,42.32
20,1102,GMRP&UI,EQ,2501369,1342259,53.66
20,1103,GNA,EQ,41188,19420,47.15
20,1104,GNFC,EQ,100610,48304,48.01
20,1105,GOACARBON,EQ,12563,6924,55.11
20,1106,GOCLCORP,EQ,90095,31731,35.22
20,1107,GOCOLORS,EQ,95982,54069,56.33
20,1108,GODAVARIB,EQ,240853,66063,27.43
20,1109,GODFRYPHLP,EQ,3178373,290301,9.13
20,1110,GODIGIT,EQ,53721,21221,39.50
20,1111,GODREJAGRO,EQ,89804,48282,53.76
20,1112,GODREJCP,EQ,576360,344919,59.84
20,1113,GODREJIND,EQ,106417,32273,30.33
