Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082025,1048285826,0002772
Trade Date <11-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,BPCL,EQ,7957794,3610274,45.37
20,569,BPL,EQ,54956,34254,62.33
20,570,BRACEPORT,SM,1600,1600,100.00
20,571,BRIGADE,EQ,127382,41184,32.33
20,572,BRIGHOTEL,EQ,3251013,919454,28.28
20,573,BRITANNIA,EQ,598841,415541,69.39
20,574,BRNL,EQ,376165,222629,59.18
20,575,BSE,EQ,3272568,973938,29.76
20,576,BSE500IETF,EQ,219884,116296,52.89
20,577,BSHSL,EQ,9106,5000,54.91
20,578,BSLGOLDETF,EQ,472855,446666,94.46
20,579,BSLNIFTY,EQ,229242,94676,41.30
20,580,BSLSENETFG,EQ,884,724,81.90
20,581,BSOFT,EQ,544202,217863,40.03
20,582,BTML,EQ,134652,111557,82.85
20,583,BUTTERFLY,EQ,13395,6268,46.79
20,584,BVCL,EQ,46390,25355,54.66
20,585,C2C,SM,85200,55200,64.79
20,586,CADSYS,SM,6500,6000,92.31
20,587,CAGL25A,N4,279,279,100.00
20,588,CALSOFTPP,X1,6971,5471,78.48
20,589,CAMPUS,EQ,121139,47646,39.33
20,590,CAMS,EQ,273893,88709,32.39
20,591,CANARYS,SM,24000,20000,83.33
20,592,CANBK,EQ,16773203,6688419,39.88
20,593,CANFINHOME,EQ,515783,466364,90.42
20,594,CANTABIL,EQ,99477,41418,41.64
20,595,CAPACITE,EQ,635991,247764,38.96
20,596,CAPINVIT,IV,117641,111187,94.51
20,597,CAPITALSFB,EQ,26336,12823,48.69
20,598,CAPLIPOINT,EQ,76043,22800,29.98
20,599,CARBORUNIV,EQ,359274,194376,54.10
20,600,CARERATING,EQ,67758,31415,46.36
20,601,CARRARO,EQ,70027,42006,59.99
20,602,CARTRADE,EQ,335174,158777,47.37
20,603,CARYSIL,EQ,99869,48105,48.17
20,604,CASHIETF,EQ,580350,541701,93.34
20,605,CASTROLIND,EQ,1036056,424404,40.96
20,606,CCCL,EQ,250402,117173,46.79
20,607,CCHHL,EQ,100381,48667,48.48
20,608,CCL,EQ,247719,154388,62.32
20,609,CDSL,EQ,2750081,661710,24.06
20,610,CEATLTD,EQ,53199,24766,46.55
20,611,CEDAAR,SM,74000,72000,97.30
20,612,CEIGALL,EQ,390399,221218,56.66
20,613,CELEBRITY,EQ,40868,37229,91.10
20,614,CELLECOR,ST,228000,132000,57.89
20,615,CELLO,EQ,87159,37317,42.81
20,616,CENTENKA,EQ,19182,13425,69.99
20,617,CENTEXT,EQ,101032,68844,68.14
20,618,CENTRALBK,EQ,3272830,1204251,36.80
20,619,CENTUM,EQ,38078,23862,62.67
20,620,CENTURYPLY,EQ,169237,121269,71.66
20,621,CERA,EQ,24264,13950,57.49
20,622,CESC,EQ,1749800,642378,36.71
20,623,CEWATER,EQ,229386,50854,22.17
20,624,CGCL,EQ,2060426,630662,30.61
20,625,CGPOWER,EQ,2048345,1013058,49.46
20,626,CGRAPHICS,SM,32000,26400,82.50
20,627,CHALET,EQ,166354,68120,40.95
20,628,CHAMBLFERT,EQ,1482566,639521,43.14
20,629,CHAMUNDA,ST,3000,3000,100.00
20,630,CHANDAN,ST,18400,12800,69.57
20,631,CHAVDA,SM,8000,4000,50.00
20,632,CHEMBONDCH,EQ,35378,28224,79.78
20,633,CHEMCON,EQ,163075,40049,24.56
20,634,CHEMFAB,EQ,5592,3275,58.57
20,635,CHEMPLASTS,EQ,36972,20745,56.11
20,636,CHENNPETRO,EQ,781740,279021,35.69
20,637,CHETANA,SM,1600,1600,100.00
20,638,CHEVIOT,EQ,3052,1359,44.53
20,639,CHOICEIN,EQ,919601,290604,31.60
20,640,CHOLAFIN,EQ,842409,382746,45.43
20,641,CHOLAHLDNG,EQ,96247,56288,58.48
20,642,CIEINDIA,EQ,71135,37554,52.79
20,643,CIFL,EQ,252384,148381,58.79
20,644,CIGNITITEC,EQ,45705,18917,41.39
20,645,CINELINE,EQ,10070,7997,79.41
20,646,CIPLA,EQ,898160,439002,48.88
20,647,CLEAN,EQ,52540,23415,44.57
20,648,CLEDUCATE,EQ,543879,461070,84.77
20,649,CLOUD,SZ,48000,48000,100.00
20,650,CLSEL,EQ,60542,26434,43.66
20,651,CLSL,SM,40000,24000,60.00
20,652,CMNL,SM,1500,1500,100.00
20,653,CMSINFO,EQ,425158,231495,54.45
20,654,COALINDIA,EQ,5740719,2915532,50.79
20,655,COASTCORP,EQ,17671,10296,58.26
20,656,COCHINSHIP,EQ,1500416,359597,23.97
20,657,COFFEEDAY,EQ,1021015,492187,48.21
20,658,COFORGE,EQ,1857927,813016,43.76
20,659,COHANCE,EQ,89041,46525,52.25
20,660,COLPAL,EQ,338195,218898,64.73
20,661,COMMITTED,ST,2400,2400,100.00
20,662,COMMOIETF,EQ,18767,9997,53.27
20,663,COMPUSOFT,EQ,26480,14289,53.96
20,664,COMSYN,EQ,1249481,313052,25.05
20,665,CONCOR,EQ,1798513,964707,53.64
20,666,CONCORDBIO,EQ,447644,214433,47.90
20,667,CONFIPET,EQ,248515,119500,48.09
20,668,CONS,EQ,87873,85192,96.95
20,669,CONSOFINVT,EQ,4281,2820,65.87
20,670,CONSUMBEES,EQ,109580,73138,66.74
20,671,CONSUMER,EQ,44831,28660,63.93
20,672,CONSUMIETF,EQ,11786,7801,66.19
20,673,CONTROLPR,EQ,23305,14307,61.39
20,674,COOLCAPS,SM,70000,62500,89.29
20,675,CORALFINAC,EQ,19188,12689,66.13
20,676,CORDSCABLE,EQ,9876,6314,63.93
20,677,COROMANDEL,EQ,177015,74518,42.10
20,678,COSMOFIRST,EQ,41073,18081,44.02
20,679,COUNCODOS,EQ,24111,19429,80.58
20,680,CPCAP,EQ,8573,2640,30.79
20,681,CPPLUS,EQ,1064058,282517,26.55
20,682,CPS,ST,300,300,100.00
20,683,CPSEETF,EQ,548502,278439,50.76
20,684,CRAFTSMAN,EQ,95962,27503,28.66
20,685,CRAYONS,SM,4000,4000,100.00
20,686,CREATIVE,EQ,14225,7544,53.03
20,687,CREDITACC,EQ,146989,80253,54.60
20,688,CREST,EQ,7729,4563,59.04
20,689,CRISIL,EQ,12004,6773,56.42
20,690,CRIZAC,EQ,524272,210022,40.06
20,691,CROMPTON,EQ,1767812,994099,56.23
20,692,CROWN,EQ,13001,5769,44.37
20,693,CSBBANK,EQ,225658,91634,40.61
20,694,CSLFINANCE,EQ,9647,5765,59.76
20,695,CUB,EQ,1098369,671581,61.14
20,696,CUDML,ST,180000,178000,98.89
20,697,CUMMINSIND,EQ,658493,407579,61.90
20,698,CUPID,EQ,10742232,4111484,38.27
20,699,CYBERMEDIA,EQ,11496,7241,62.99
20,700,CYBERTECH,EQ,16298,9939,60.98
20,701,CYIENT,EQ,161640,66485,41.13
20,702,CYIENTDLM,EQ,111616,44304,39.69
20,703,DABUR,EQ,1123741,565586,50.33
20,704,DALBHARAT,EQ,458913,326572,71.16
20,705,DALMIASUG,EQ,46430,23165,49.89
20,706,DAMCAPITAL,EQ,755572,231441,30.63
20,707,DAMODARIND,EQ,3603,2132,59.17
20,708,DANISH,SM,33900,25650,75.66
20,709,DATAMATICS,EQ,822832,200383,24.35
20,710,DATAPATTNS,EQ,701262,310672,44.30
20,711,DAVANGERE,EQ,987514,614626,62.24
20,712,DBCORP,EQ,78302,37688,48.13
20,713,DBEIL,EQ,21566,13585,62.99
20,714,DBL,EQ,100058,38622,38.60
20,715,DBOL,EQ,71031,44166,62.18
20,716,DBREALTY,EQ,894754,469863,52.51
20,717,DBSTOCKBRO,EQ,14294,7128,49.87
20,718,DCBBANK,EQ,1782087,983333,55.18
20,719,DCCL,SM,44000,44000,100.00
20,720,DCG,SM,12000,12000,100.00
20,721,DCI,EQ,48816,12374,25.35
20,722,DCM,EQ,11270,6489,57.58
20,723,DCMNVL,EQ,11361,7538,66.35
20,724,DCMSHRIRAM,EQ,48783,16965,34.78
20,725,DCMSRIND,EQ,95189,52857,55.53
20,726,DCW,EQ,720112,200826,27.89
20,727,DCXINDIA,EQ,749997,345367,46.05
20,728,DDEVPLSTIK,EQ,124238,68062,54.78
20,729,DECCANCE,EQ,53438,25225,47.20
20,730,DECCANTRAN,SM,9600,9600,100.00
20,731,DEEDEV,EQ,9505221,807135,8.49
20,732,DEEM,SM,5000,5000,100.00
20,733,DEEPAKFERT,EQ,267288,101220,37.87
20,734,DEEPAKNTR,EQ,74630,25335,33.95
20,735,DEEPINDS,EQ,607720,293416,48.28
20,736,DELAPLEX,SM,1800,1800,100.00
20,737,DELHIVERY,EQ,1969339,851990,43.26
20,738,DELTACORP,EQ,712677,298556,41.89
20,739,DELTIC,SM,13000,11000,84.62
20,740,DEN,EQ,296647,128039,43.16
20,741,DENEERS,SM,3600,2400,66.67
20,742,DENORA,EQ,2863,1811,63.26
20,743,DENTA,EQ,356450,117663,33.01
20,744,DENTALKART,SM,7500,6750,90.00
20,745,DESTINY,ST,1500,1500,100.00
20,746,DEVIT,EQ,39779,19456,48.91
20,747,DEVYANI,EQ,4496321,3729537,82.95
20,748,DHAMPURSUG,EQ,121125,47240,39.00
20,749,DHANBANK,EQ,491274,260535,53.03
20,750,DHANI,EQ,1591970,589272,37.02
20,751,DHANLAXMI,SM,10000,8000,80.00
20,752,DHANUKA,EQ,55726,27969,50.19
20,753,DHARIWAL,ST,12000,12000,100.00
20,754,DHUNINV,EQ,7334,5601,76.37
20,755,DIACABS,EQ,2635932,849499,32.23
20,756,DIAMINESQ,EQ,11184,2310,20.65
20,757,DIAMONDYD,EQ,11825,4415,37.34
20,758,DICIND,EQ,4044,1504,37.19
20,759,DIFFNKG,EQ,198059,73958,37.34
20,760,DIGIDRIVE,EQ,34378,20013,58.21
20,761,DIGIKORE,SM,2800,2000,71.43
20,762,DIGISPICE,EQ,330515,140192,42.42
20,763,DIGITIDE,EQ,415661,153396,36.90
20,764,DIL,EQ,157149,141003,89.73
20,765,DISHTV,EQ,3062969,2322565,75.83
20,766,DIVGIITTS,EQ,13172,6770,51.40
20,767,DIVINEHIRA,SM,83200,57600,69.23
20,768,DIVISLAB,EQ,677693,402862,59.45
20,769,DIVOPPBEES,EQ,29971,23059,76.94
20,770,DIXON,EQ,298880,117689,39.38
20,771,DJML,EQ,12044,6489,53.88
20,772,DKEGL,SM,6000,3000,50.00
20,773,DLF,EQ,2614700,1336237,51.10
20,774,DLINKINDIA,EQ,80682,36365,45.07
20,775,DMART,EQ,244806,118965,48.60
20,776,DMCC,EQ,288894,79565,27.54
20,777,DNAMEDIA,EQ,223719,139399,62.31
20,778,DODLA,EQ,16858,6446,38.24
20,779,DOLATALGO,EQ,163175,93762,57.46
20,780,DOLLAR,EQ,51370,34660,67.47
20,781,DOLLEX,SM,16000,12000,75.00
20,782,DOLPHIN,EQ,2361,1393,59.00
20,783,DOMS,EQ,3424927,289965,8.47
20,784,DONEAR,EQ,17692,14227,80.41
20,785,DPABHUSHAN,EQ,37977,9188,24.19
20,786,DPEL,ST,7500,7500,100.00
20,787,DPSCLTD,EQ,90116,52929,58.73
20,788,DPWIRES,EQ,5317,2960,55.67
20,789,DREDGECORP,EQ,24166,10368,42.90
20,790,DRONE,SM,93000,66000,70.97
20,791,DRREDDY,EQ,1246374,665381,53.39
20,792,DSSL,EQ,14396,6677,46.38
20,793,DTIL,EQ,23419,12309,52.56
20,794,DTL,SM,2400,2400,100.00
20,795,DUCOL,SM,9600,8800,91.67
20,796,DUCON,EQ,373660,207723,55.59
20,797,DUGLOBAL,SM,2500,2500,100.00
20,798,DURLAX,SM,8000,6000,75.00
20,799,DVL,EQ,337864,81831,24.22
20,800,DWARKESH,EQ,253587,109988,43.37
20,801,DYCL,EQ,78330,29876,38.14
20,802,DYNAMATECH,EQ,17777,8183,46.03
20,803,DYNAMIC,SM,10000,6500,65.00
20,804,DYNPRO,EQ,48725,25923,53.20
20,805,E2E,EQ,33704,15238,45.21
20,806,EASEMYTRIP,EQ,20616246,9706303,47.08
20,807,EBANKNIFTY,EQ,491,446,90.84
20,808,EBBETF0430,EQ,14301,11553,80.78
20,809,EBBETF0431,EQ,2233,1747,78.24
20,810,EBBETF0433,EQ,2773,2643,95.31
20,811,EBGNG,EQ,1129847,384405,34.02
20,812,ECAPINSURE,EQ,107092,98236,91.73
20,813,ECLERX,EQ,124903,75567,60.50
20,814,ECOSMOBLTY,EQ,54007,23522,43.55
20,815,EDELWEISS,EQ,4816192,2615523,54.31
20,816,EEPL,SM,101000,64000,63.37
20,817,EFFWA,ST,29200,28400,97.26
20,818,EFORCE,SM,4800,4800,100.00
20,819,EGOLD,EQ,253991,226322,89.11
20,820,EICHERMOT,EQ,475811,308628,64.86
20,821,EIDPARRY,EQ,483013,172297,35.67
20,822,EIEL,EQ,6110420,1340818,21.94
20,823,EIHAHOTELS,EQ,13653,6478,47.45
20,824,EIHOTEL,EQ,88954,35477,39.88
20,825,EIMCOELECO,EQ,2756,1648,59.80
20,826,EKC,EQ,282375,127340,45.10
20,827,ELDEHSG,EQ,1009,724,71.75
20,828,ELECON,EQ,252375,112945,44.75
20,829,ELECTCAST,EQ,1698005,629486,37.07
20,830,ELECTHERM,EQ,39577,20223,51.10
20,831,ELGIEQUIP,EQ,434481,246321,56.69
20,832,ELGNZ,SM,20000,17000,85.00
20,833,ELLEN,EQ,380121,182481,48.01
20,834,EMAMILTD,EQ,308283,180010,58.39
20,835,EMAMIPAP,EQ,24688,12937,52.40
20,836,EMAPARTNER,SM,25000,20000,80.00
20,837,EMBASSY,RR,222942,176022,78.95
20,838,EMBDL,EQ,4293283,2146267,49.99
20,839,EMCURE,EQ,150563,59511,39.53
20,840,EMIL,EQ,356991,132816,37.20
20,841,EMKAY,EQ,10661,6448,60.48
20,842,EMKAYTOOLS,ST,1950,1800,92.31
20,843,EMMBI,EQ,12209,7805,63.93
20,844,EMMIL,SM,4750,4000,84.21
20,845,EMSLIMITED,EQ,127175,71161,55.96
20,846,EMUDHRA,EQ,47435,17645,37.20
20,847,EMULTIMQ,EQ,34152,30462,89.20
20,848,ENDURANCE,EQ,53465,33193,62.08
20,849,ENGINERSIN,EQ,2237404,919170,41.08
20,850,ENIL,EQ,59708,20619,34.53
20,851,ENRIN,EQ,1120311,770714,68.79
20,852,ENSER,ST,10000,10000,100.00
20,853,ENTERO,EQ,173381,74216,42.81
20,854,ENVIRO,SM,22000,18000,81.82
20,855,EPACK,EQ,2365169,1063129,44.95
20,856,EPIGRAL,EQ,20224,10649,52.66
20,857,EPL,EQ,607954,273594,45.00
20,858,EQUAL200,EQ,20064,17368,86.56
20,859,EQUAL50,EQ,205,47,22.93
20,860,EQUAL50ADD,EQ,1704,1068,62.68
20,861,EQUITASBNK,EQ,9247217,5585357,60.40
20,862,ERIS,EQ,140401,53144,37.85
20,863,ESABINDIA,EQ,1902,988,51.95
20,864,ESAFSFB,EQ,402658,174732,43.39
20,865,ESCONET,ST,9200,8000,86.96
20,866,ESCORTS,EQ,41181,20007,48.58
20,867,ESFL,SM,17280,15480,89.58
20,868,ESG,EQ,6890,5884,85.40
20,869,ESILVER,EQ,217939,208287,95.57
20,870,ESPRIT,SM,36800,20800,56.52
20,871,ESSENTIA,EQ,1461030,952304,65.18
20,872,ESTER,EQ,74960,38732,51.67
20,873,ETERNAL,EQ,44948318,24495635,54.50
20,874,ETHOSLTD,EQ,39988,32801,82.03
20,875,ETL,SM,1350,1350,100.00
20,876,ETML,SM,4800,4800,100.00
20,877,EUREKAFORB,EQ,348140,187686,53.91
20,878,EUROBOND,EQ,23493,14398,61.29
20,879,EUROTEXIND,EQ,4483,3433,76.58
20,880,EVEREADY,EQ,174584,126725,72.59
20,881,EVERESTIND,EQ,9328,7092,76.03
20,882,EVIETF,EQ,21528,10885,50.56
20,883,EVINDIA,EQ,135207,83320,61.62
20,884,EXCELINDUS,EQ,56472,19441,34.43
20,885,EXICOM,EQ,316703,112810,35.62
20,886,EXIDEIND,EQ,2391804,1372856,57.40
20,887,EXPLEOSOL,EQ,6636,4276,64.44
20,888,FACT,EQ,144289,30357,21.04
20,889,FAIRCHEMOR,EQ,24141,4814,19.94
20,890,FALCONTECH,ST,10800,9600,88.89
20,891,FAZE3Q,EQ,279860,103374,36.94
20,892,FCL,EQ,193593,96927,50.07
20,893,FCSSOFT,EQ,1588884,1044562,65.74
20,894,FDC,EQ,62343,32444,52.04
20,895,FEDERALBNK,EQ,8062362,5529882,68.59
20,896,FEDFINA,EQ,656733,330423,50.31
20,897,FELIX,SM,46000,25500,55.43
20,898,FIBERWEB,EQ,28365,16439,57.96
20,899,FIDEL,ST,5000,5000,100.00
20,900,FIEMIND,EQ,25288,13724,54.27
20,901,FILATEX,EQ,682882,191507,28.04
20,902,FILATFASH,EQ,29879718,16337854,54.68
20,903,FINCABLES,EQ,128716,62663,48.68
20,904,FINEORG,EQ,17868,6044,33.83
20,905,FINIETF,EQ,132236,63887,48.31
20,906,FINOPB,EQ,152331,67663,44.42
20,907,FINPIPE,EQ,408881,185863,45.46
20,908,FIRSTCRY,EQ,480513,198985,41.41
20,909,FISCHER,EQ,2178,1112,51.06
20,910,FIVESTAR,EQ,320207,159765,49.89
20,911,FLAIR,EQ,77560,17201,22.18
20,912,FLEXITUFF,EQ,51847,34317,66.19
20,913,FLUOROCHEM,EQ,45181,25187,55.75
20,914,FLYSBS,ST,106200,106200,100.00
20,915,FMCGIETF,EQ,725589,439345,60.55
20,916,FMGOETZE,EQ,65974,27528,41.73
20,917,FMNL,EQ,11858,7766,65.49
20,918,FONEBOX,SM,8000,7000,87.50
20,919,FORCAS,ST,32000,32000,100.00
20,920,FORCEMOT,EQ,97721,37244,38.11
20,921,FORGEAUTO,ST,18000,15600,86.67
20,922,FORTIS,EQ,3957450,2392066,60.44
20,923,FOSECOIND,EQ,971,440,45.31
20,924,FRESHARA,SM,10800,7200,66.67
20,925,FROG,SM,10800,7600,70.37
20,926,FSL,EQ,812377,285990,35.20
20,927,FUSION,EQ,611148,274548,44.92
20,928,FUSIONPP,E1,6564,6451,98.28
20,929,GABRIEL,EQ,437816,256630,58.62
20,930,GAEL,EQ,329440,149728,45.45
20,931,GAIL,EQ,5576496,3020209,54.16
20,932,GAJANAND,SM,3000,3000,100.00
20,933,GALAPREC,EQ,8738,4025,46.06
20,934,GALAXYSURF,EQ,9554,4617,48.33
20,935,GALLANTT,EQ,188202,62643,33.28
20,936,GANDHAR,EQ,158094,76714,48.52
20,937,GANDHITUBE,EQ,15155,6655,43.91
20,938,GANECOS,EQ,82214,36660,44.59
20,939,GANESHBE,EQ,194015,120088,61.90
20,940,GANESHHOUC,EQ,35142,12659,36.02
20,941,GANESHIN,SM,201600,109600,54.37
20,942,GANGABATH,ST,30000,27000,90.00
20,943,GANGAFORGE,EQ,173886,145902,83.91
20,944,GANGESSECU,EQ,2754,1835,66.63
20,945,GARFIBRES,EQ,47834,25596,53.51
20,946,GARUDA,EQ,612828,214220,34.96
20,947,GATEWAY,EQ,688556,351638,51.07
20,948,GCHOTELS,SM,36000,22800,63.33
20,949,GEECEE,EQ,3894,1995,51.23
20,950,GEEKAYWIRE,EQ,111860,54240,48.49
20,951,GENESYS,EQ,126761,68252,53.84
20,952,GENUSPAPER,EQ,84088,60850,72.36
20,953,GENUSPOWER,EQ,3592805,1407643,39.18
20,954,GEOJITFSL,EQ,295162,138619,46.96
20,955,GEPIL,EQ,5268422,1019585,19.35
20,956,GESHIP,EQ,188667,101737,53.92
20,957,GFLLIMITED,EQ,42507,29094,68.45
20,958,GGBL,SM,61200,37200,60.78
20,959,GHCL,EQ,65323,29744,45.53
20,960,GHCLTEXTIL,EQ,66658,39173,58.77
20,961,GICHSGFIN,EQ,47253,31480,66.62
20,962,GICL,SM,7500,6000,80.00
20,963,GICRE,EQ,1051714,395707,37.62
20,964,GILLANDERS,EQ,30921,15840,51.23
20,965,GILLETTE,EQ,19814,12734,64.27
20,966,GILT5YBEES,EQ,244442,166351,68.05
20,967,GIPCL,EQ,204270,98924,48.43
20,968,GIRIRAJ,ST,1500,1500,100.00
20,969,GKWLIMITED,EQ,1577,1010,64.05
20,970,GLAND,EQ,78843,29666,37.63
20,971,GLAXO,EQ,56444,24675,43.72
20,972,GLENMARK,EQ,544574,268339,49.28
20,973,GLOBALE,EQ,8698,7189,82.65
20,974,GLOBALPET,SM,18000,13500,75.00
20,975,GLOBALVECT,EQ,6272,2973,47.40
20,976,GLOBE,EQ,293227,240460,82.00
20,977,GLOBECIVIL,EQ,364079,98736,27.12
20,978,GLOBUSSPR,EQ,83588,26202,31.35
20,979,GLOSTERLTD,EQ,9216,3652,39.63
20,980,GMBREW,EQ,10783,5736,53.19
20,981,GMDCLTD,EQ,2368443,578838,24.44
20,982,GMMPFAUDLR,EQ,79862,48773,61.07
20,983,GMRAIRPORT,EQ,3493527,1310775,37.52
20,984,GMRP&UI,EQ,1709668,993765,58.13
20,985,GNA,EQ,20619,13272,64.37
20,986,GNFC,EQ,282207,128663,45.59
20,987,GOACARBON,EQ,7438,5376,72.28
20,988,GOCLCORP,EQ,29381,12509,42.58
20,989,GOCOLORS,EQ,112490,89591,79.64
20,990,GODFRYPHLP,EQ,172098,42214,24.53
20,991,GODIGIT,EQ,177048,66469,37.54
20,992,GODREJAGRO,EQ,298946,167957,56.18
20,993,GODREJCP,EQ,940924,471312,50.09
20,994,GODREJIND,EQ,40932,15967,39.01
20,995,GODREJPROP,EQ,1286199,820809,63.82
20,996,GOKEX,EQ,644136,246971,38.34
20,997,GOKUL,EQ,41470,25661,61.88
20,998,GOKULAGRO,EQ,303365,98030,32.31
20,999,GOLD1,EQ,1170041,923969,78.97
20,1000,GOLD360,EQ,5474,4512,82.43
20,1001,GOLDBEES,EQ,15158564,11213178,73.97
20,1002,GOLDCASE,EQ,4351274,3256217,74.83
20,1003,GOLDETF,EQ,588492,400419,68.04
20,1004,GOLDETFADD,EQ,155641,135840,87.28
20,1005,GOLDIAM,EQ,868919,383277,44.11
20,1006,GOLDIETF,EQ,2432038,2078719,85.47
20,1007,GOLDKART,ST,40625,40625,100.00
20,1008,GOLDSHARE,EQ,654040,578427,88.44
20,1009,GOLDSTAR,SM,33750,11250,33.33
20,1010,GOLDTECH,EQ,24452,12754,52.16
20,1011,GOODLUCK,EQ,65036,31618,48.62
20,1012,GOPAL,EQ,147355,82329,55.87
20,1013,GOYALALUM,EQ,74796,45410,60.71
20,1014,GOYALSALT,SM,5400,5400,100.00
20,1015,GPECO,ST,18600,18600,100.00
20,1016,GPIL,EQ,1938612,835280,43.09
20,1017,GPPL,EQ,599422,300898,50.20
20,1018,GPTHEALTH,EQ,354155,168074,47.46
20,1019,GPTINFRA,EQ,168639,87479,51.87
20,1020,GRANULES,EQ,587525,226070,38.48
20,1021,GRAPHISAD,SM,1200,1200,100.00
20,1022,GRAPHITE,EQ,265094,97295,36.70
20,1023,GRASIM,EQ,1236332,442150,35.76
20,1024,GRAVITA,EQ,132493,70033,52.86
20,1025,GRCL,SM,1000,1000,100.00
20,1026,GREAVESCOT,EQ,1360899,315438,23.18
20,1027,GREENCHEF,SM,6400,3200,50.00
20,1028,GREENLAM,EQ,8867,4348,49.04
20,1029,GREENPANEL,EQ,52784,22748,43.10
20,1030,GREENPLY,EQ,40626,20727,51.02
20,1031,GREENPOWER,EQ,1613797,783706,48.56
20,1032,GRINDWELL,EQ,35603,19502,54.78
20,1033,GRINFRA,EQ,27128,14750,54.37
20,1034,GRMOVER,EQ,1003438,145349,14.49
20,1035,GROWWDEFNC,EQ,450103,260493,57.87
20,1036,GROWWEV,EQ,371696,285385,76.78
20,1037,GROWWGOLD,EQ,160225,83713,52.25
20,1038,GROWWLIQID,EQ,128713,66187,51.42
20,1039,GROWWLOVOL,EQ,35210,19835,56.33
20,1040,GROWWMOM50,EQ,434475,167531,38.56
20,1041,GROWWN200,EQ,81235,48733,59.99
20,1042,GROWWNET,EQ,198713,139221,70.06
20,1043,GROWWNIFTY,EQ,103153,71613,69.42
20,1044,GROWWPOWER,EQ,477894,422884,88.49
20,1045,GROWWRAIL,EQ,158941,88849,55.90
20,1046,GROWWSLVR,EQ,57878,31264,54.02
20,1047,GRPLTD,EQ,14399,10656,74.01
20,1048,GRSE,EQ,1672950,331991,19.84
20,1049,GRWRHITECH,EQ,226223,108597,48.00
20,1050,GSEC10ABSL,EQ,55,55,100.00
20,1051,GSEC10IETF,EQ,1235,1092,88.42
20,1052,GSEC10YEAR,EQ,1317,1313,99.70
20,1053,GSEC5IETF,EQ,3903,2562,65.64
20,1054,GSFC,EQ,1999518,956075,47.82
20,1055,GSLSU,EQ,193027,97801,50.67
20,1056,GSMFOILS,ST,14000,14000,100.00
20,1057,GSPL,EQ,342263,179582,52.47
20,1058,GSS,EQ,74127,50201,67.72
20,1059,GTL,EQ,172150,97875,56.85
20,1060,GTLINFRA,EQ,19409498,11031938,56.84
20,1061,GTPL,EQ,14272,7753,54.32
20,1062,GUFICBIO,EQ,26151,14280,54.61
20,1063,GUJALKALI,EQ,60416,29287,48.48
20,1064,GUJAPOLLO,EQ,45137,23331,51.69
20,1065,GUJGASLTD,EQ,391663,118759,30.32
20,1066,GUJRAFFIA,EQ,1863,653,35.05
20,1067,GUJTHEM,EQ,84005,39419,46.92
20,1068,GULFOILLUB,EQ,27169,16658,61.31
20,1069,GULFPETRO,EQ,27517,16603,60.34
20,1070,GULPOLY,EQ,83166,41516,49.92
20,1071,GVPTECH,EQ,348077,201108,57.78
20,1072,GVPTECHPP,E1,27699,21760,78.56
20,1073,GVT&D,EQ,713344,588583,82.51
20,1074,HAL,EQ,1022011,445453,43.59
20,1075,HAPPSTMNDS,EQ,219575,124268,56.59
20,1076,HAPPYFORGE,EQ,23656,12116,51.22
20,1077,HARDWYN,EQ,852238,365627,42.90
20,1078,HARIOMPIPE,EQ,4599052,670737,14.58
20,1079,HARRMALAYA,EQ,76630,48175,62.87
20,1080,HARSHA,EQ,33382,14377,43.07
20,1081,HATHWAY,EQ,1917230,707186,36.89
20,1082,HATSUN,EQ,11787,7399,62.77
20,1083,HAVELLS,EQ,1445173,751852,52.03
20,1084,HBLENGINE,EQ,34613974,4602339,13.30
20,1085,HCG,EQ,692437,304879,44.03
20,1086,HCLTECH,EQ,2374556,1718265,72.36
20,1087,HDBFS,EQ,862810,496005,57.49
20,1088,HDFCAMC,EQ,734429,474526,64.61
20,1089,HDFCBANK,EQ,4552927,2893629,63.56
20,1090,HDFCBSE500,EQ,8647,7599,87.88
20,1091,HDFCGOLD,EQ,2958971,2260717,76.40
20,1092,HDFCGROWTH,EQ,15940,13343,83.71
20,1093,HDFCLIFE,EQ,1719052,979091,56.96
20,1094,HDFCLIQUID,EQ,4585,3546,77.34
20,1095,HDFCLOWVOL,EQ,11369,7058,62.08
20,1096,HDFCMID150,EQ,621677,397372,63.92
20,1097,HDFCMOMENT,EQ,376831,299264,79.42
20,1098,HDFCNEXT50,EQ,39803,22666,56.95
20,1099,HDFCNIF100,EQ,38092,25890,67.97
20,1100,HDFCNIFBAN,EQ,226485,220483,97.35
20,1101,HDFCNIFIT,EQ,90581,73964,81.66
20,1102,HDFCNIFTY,EQ,42158,26438,62.71
20,1103,HDFCPSUBK,EQ,17895,16963,94.79
20,1104,HDFCPVTBAN,EQ,46008,24376,52.98
20,1105,HDFCQUAL,EQ,17202,10587,61.55
20,1106,HDFCSENSEX,EQ,25069,15583,62.16
20,1107,HDFCSILVER,EQ,1379605,822458,59.62
20,1108,HDFCSML250,EQ,942571,602198,63.89
20,1109,HDFCVALUE,EQ,3201,3079,96.19
20,1110,HEADSUP,EQ,37539,34568,92.09
