Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21022025,1061216252,0002638
Trade Date <21-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CENTUM,EQ,13827,6237,45.11
20,566,CENTURYPLY,EQ,3737682,419068,11.21
20,567,CERA,EQ,30342,19187,63.24
20,568,CESC,EQ,5095169,1275097,25.03
20,569,CEWATER,EQ,223244,112982,50.61
20,570,CGCL,EQ,185863,56539,30.42
20,571,CGPOWER,EQ,1720514,588385,34.20
20,572,CGRAPHICS,SM,41600,22400,53.85
20,573,CHALET,EQ,164595,62676,38.08
20,574,CHAMBLFERT,EQ,3790580,697364,18.40
20,575,CHAMUNDA,ST,93000,75000,80.65
20,576,CHANDAN,ST,57600,40000,69.44
20,577,CHAVDA,SM,18000,11000,61.11
20,578,CHEMBOND,EQ,1918,691,36.03
20,579,CHEMCON,EQ,20440,14873,72.76
20,580,CHEMFAB,EQ,3588,2112,58.86
20,581,CHEMPLASTS,EQ,54940,22984,41.83
20,582,CHENNPETRO,EQ,532028,169224,31.81
20,583,CHETANA,SM,1600,1600,100.00
20,584,CHEVIOT,EQ,2790,2171,77.81
20,585,CHOICEIN,EQ,159245,41926,26.33
20,586,CHOLAFIN,EQ,1316473,668876,50.81
20,587,CHOLAHLDNG,EQ,100762,42282,41.96
20,588,CIEINDIA,EQ,802574,206844,25.77
20,589,CIFCZC26,NF,50,50,100.00
20,590,CIGNITITEC,EQ,81745,30244,37.00
20,591,CINEVISTA,EQ,22922,17281,75.39
20,592,CIPLA,EQ,1413123,505132,35.75
20,593,CLEAN,EQ,44340,18459,41.63
20,594,CLEDUCATE,EQ,161729,77575,47.97
20,595,CLSEL,EQ,80345,18471,22.99
20,596,CLSL,SM,10000,8000,80.00
20,597,CMMIPL,SZ,21000,21000,100.00
20,598,CMNL,SM,22500,21000,93.33
20,599,CMRSL,SM,3200,3200,100.00
20,600,CMSINFO,EQ,328897,165342,50.27
20,601,COALINDIA,EQ,5235241,2847657,54.39
20,602,COASTCORP,EQ,13896,8656,62.29
20,603,COCHINSHIP,EQ,1106478,326381,29.50
20,604,COFORGE,EQ,611422,302389,49.46
20,605,COLPAL,EQ,401690,241862,60.21
20,606,COMMOIETF,EQ,106656,88603,83.07
20,607,COMPUSOFT,EQ,31321,17864,57.04
20,608,CONCOR,EQ,807734,452789,56.06
20,609,CONCORDBIO,EQ,109044,54234,49.74
20,610,CONFIPET,EQ,318462,142668,44.80
20,611,CONS,EQ,1189,1164,97.90
20,612,CONSOFINVT,EQ,2956,1865,63.09
20,613,CONSUMBEES,EQ,111405,72151,64.76
20,614,CONSUMER,EQ,83967,57041,67.93
20,615,CONSUMIETF,EQ,27149,12510,46.08
20,616,CONTROLPR,EQ,36817,27103,73.62
20,617,COOLCAPS,ST,500,500,100.00
20,618,CORALFINAC,EQ,12058,6791,56.32
20,619,CORDSCABLE,EQ,25029,11196,44.73
20,620,COROMANDEL,EQ,522853,317451,60.72
20,621,COSMOFIRST,EQ,119286,83971,70.39
20,622,COUNCODOS,EQ,17563,11494,65.44
20,623,CPS,ST,6000,5400,90.00
20,624,CPSEETF,EQ,3733421,2815266,75.41
20,625,CRAFTSMAN,EQ,62010,41665,67.19
20,626,CRAYONS,SM,11000,10000,90.91
20,627,CREATIVE,EQ,13957,7258,52.00
20,628,CREATIVEYE,EQ,36778,26888,73.11
20,629,CREDITACC,EQ,4016060,319362,7.95
20,630,CREST,EQ,8227,5936,72.15
20,631,CRISIL,EQ,47777,13782,28.85
20,632,CROMPTON,EQ,4204269,2564923,61.01
20,633,CROWN,EQ,30169,20800,68.94
20,634,CSBBANK,EQ,91897,49827,54.22
20,635,CSLFINANCE,EQ,20888,15002,71.82
20,636,CTE,EQ,54190,46616,86.02
20,637,CUB,EQ,1681970,702054,41.74
20,638,CUMMINSIND,EQ,627587,350576,55.86
20,639,CUPID,EQ,254233,109160,42.94
20,640,CYBERMEDIA,EQ,10743,4560,42.45
20,641,CYBERTECH,EQ,32926,15495,47.06
20,642,CYIENT,EQ,1921791,562566,29.27
20,643,CYIENTDLM,EQ,316605,97809,30.89
20,644,DABUR,EQ,2057493,1216402,59.12
20,645,DALBHARAT,EQ,142100,53280,37.49
20,646,DALMIASUG,EQ,57260,24550,42.87
20,647,DAMCAPITAL,EQ,1043227,334391,32.05
20,648,DAMODARIND,EQ,8313,7396,88.97
20,649,DANGEE,EQ,79484,52974,66.65
20,650,DANISH,SM,65100,35400,54.38
20,651,DATAMATICS,EQ,83698,38610,46.13
20,652,DATAPATTNS,EQ,945626,111945,11.84
20,653,DAVANGERE,EQ,1993337,1196788,60.04
20,654,DBCORP,EQ,381409,215570,56.52
20,655,DBEIL,EQ,68981,25653,37.19
20,656,DBL,EQ,154411,55477,35.93
20,657,DBOL,EQ,262968,151328,57.55
20,658,DBREALTY,EQ,2016375,1112227,55.16
20,659,DBSTOCKBRO,EQ,48358,40409,83.56
20,660,DCAL,EQ,218845,98428,44.98
20,661,DCBBANK,EQ,1192666,619475,51.94
20,662,DCG,SM,31200,25200,80.77
20,663,DCI,EQ,11307,5966,52.76
20,664,DCM,EQ,20280,7390,36.44
20,665,DCMFINSERV,EQ,13870,5053,36.43
20,666,DCMNVL,EQ,5207,2961,56.87
20,667,DCMSHRIRAM,EQ,38970,17490,44.88
20,668,DCMSRIND,EQ,28509,17546,61.55
20,669,DCW,EQ,2147692,556912,25.93
20,670,DCXINDIA,EQ,532175,272387,51.18
20,671,DDEVPLSTIK,EQ,72595,30469,41.97
20,672,DECCANCE,EQ,553035,196392,35.51
20,673,DECCANTRAN,SM,43200,38400,88.89
20,674,DEEDEV,EQ,168644,84513,50.11
20,675,DEEM,SM,4000,4000,100.00
20,676,DEEPAKFERT,EQ,578715,290530,50.20
20,677,DEEPAKNTR,EQ,350416,89049,25.41
20,678,DEEPINDS,EQ,190913,85597,44.84
20,679,DELAPLEX,SM,7200,5400,75.00
20,680,DELHIVERY,EQ,1590673,755130,47.47
20,681,DELTACORP,EQ,2667561,511336,19.17
20,682,DELTIC,ST,39000,36000,92.31
20,683,DEN,EQ,675324,298407,44.19
20,684,DENEERS,ST,11400,10800,94.74
20,685,DENORA,EQ,16084,7861,48.87
20,686,DENTA,EQ,2839409,408202,14.38
20,687,DENTALKART,SM,10000,7500,75.00
20,688,DESTINY,ST,3000,3000,100.00
20,689,DEVIT,EQ,420038,118786,28.28
20,690,DEVYANI,EQ,1576415,686273,43.53
20,691,DHAMPURSUG,EQ,215796,95940,44.46
20,692,DHANI,EQ,3134987,1703041,54.32
20,693,DHANLAXMI,ST,8000,8000,100.00
20,694,DHANUKA,EQ,26089,10375,39.77
20,695,DHARIWAL,SM,3600,2400,66.67
20,696,DHARMAJ,EQ,69359,36574,52.73
20,697,DHTL,SM,1600,1600,100.00
20,698,DHUNINV,EQ,1232,647,52.52
20,699,DIAMINESQ,EQ,55988,13243,23.65
20,700,DIAMONDYD,EQ,102165,67317,65.89
20,701,DICIND,EQ,978,610,62.37
20,702,DIGIDRIVE,EQ,28920,17699,61.20
20,703,DIGIKORE,ST,3600,3600,100.00
20,704,DIGISPICE,EQ,81205,45658,56.23
20,705,DISHTV,EQ,13213884,5704168,43.17
20,706,DIVGIITTS,EQ,9189,5887,64.07
20,707,DIVISLAB,EQ,1003530,703985,70.15
20,708,DIVOPPBEES,EQ,21506,17355,80.70
20,709,DIXON,EQ,234145,84953,36.28
20,710,DKEGL,SM,1500,1500,100.00
20,711,DLF,EQ,3053379,1009441,33.06
20,712,DLINKINDIA,EQ,221428,88404,39.92
20,713,DMART,EQ,532244,379227,71.25
20,714,DNAMEDIA,EQ,80852,53400,66.05
20,715,DODLA,EQ,29566,9644,32.62
20,716,DOLATALGO,EQ,187738,104079,55.44
20,717,DOLLAR,EQ,171013,118206,69.12
20,718,DOLLEX,SM,4000,4000,100.00
20,719,DOMS,EQ,63807,16845,26.40
20,720,DONEAR,EQ,129458,69036,53.33
20,721,DPABHUSHAN,EQ,10078,5438,53.96
20,722,DPEL,ST,10500,10500,100.00
20,723,DPSCLTD,EQ,133409,93678,70.22
20,724,DPWIRES,EQ,11649,4768,40.93
20,725,DRCSYSTEMS,EQ,123573,69791,56.48
20,726,DREAMFOLKS,EQ,251867,138008,54.79
20,727,DREDGECORP,EQ,53453,31464,58.86
20,728,DRONE,ST,42000,40500,96.43
20,729,DRREDDY,EQ,6828902,5668447,83.01
20,730,DSSL,EQ,26622,12637,47.47
20,731,DTIL,EQ,5425,3270,60.28
20,732,DTL,SM,2400,2400,100.00
20,733,DUCON,EQ,457741,266210,58.16
20,734,DUGLOBAL,SM,12500,10000,80.00
20,735,DURLAX,SM,40000,14000,35.00
20,736,DVL,EQ,26060,13836,53.09
20,737,DWARKESH,EQ,487777,195487,40.08
20,738,DYCL,EQ,92444,43869,47.45
20,739,DYNAMATECH,EQ,3553,1423,40.05
20,740,DYNAMIC,ST,22500,18500,82.22
20,741,DYNPRO,EQ,14092,8855,62.84
20,742,E2E,EQ,123962,59133,47.70
20,743,EASEMYTRIP,EQ,20183154,9513029,47.13
20,744,EBANKNIFTY,EQ,589,337,57.22
20,745,EBBETF0425,EQ,274,274,100.00
20,746,EBBETF0430,EQ,2425,2289,94.39
20,747,EBBETF0431,EQ,5375,3330,61.95
20,748,EBBETF0433,EQ,5220,5007,95.92
20,749,ECAPINSURE,EQ,40613,24878,61.26
20,750,ECLERX,EQ,87957,35815,40.72
20,751,ECOSMOBLTY,EQ,325404,138251,42.49
20,752,EDELWEISS,EQ,2194750,1197414,54.56
20,753,EFACTOR,SM,16800,8000,47.62
20,754,EFFWA,SM,161200,156000,96.77
20,755,EFORCE,SM,37200,31200,83.87
20,756,EGOLD,EQ,108618,108097,99.52
20,757,EICHERMOT,EQ,324027,119156,36.77
20,758,EIDPARRY,EQ,603124,298851,49.55
20,759,EIEL,EQ,2973439,658140,22.13
20,760,EIFFL,EQ,33067,18083,54.69
20,761,EIHAHOTELS,EQ,43710,17456,39.94
20,762,EIHOTEL,EQ,700643,396318,56.56
20,763,EIMCOELECO,EQ,5161,2465,47.76
20,764,EKC,EQ,408162,167757,41.10
20,765,ELDEHSG,EQ,76,56,73.68
20,766,ELECON,EQ,220313,88514,40.18
20,767,ELECTCAST,EQ,2359326,942500,39.95
20,768,ELGIEQUIP,EQ,151496,63078,41.64
20,769,ELGNZ,ST,65000,60000,92.31
20,770,ELIN,EQ,203417,102545,50.41
20,771,EMAIN,SM,49000,42000,85.71
20,772,EMAMILTD,EQ,281885,139056,49.33
20,773,EMAMIPAP,EQ,10423,6438,61.77
20,774,EMBASSY,RR,517555,459599,88.80
20,775,EMBDL,EQ,4204690,1368254,32.54
20,776,EMCURE,EQ,89475,53903,60.24
20,777,EMIL,EQ,241879,84092,34.77
20,778,EMKAYTOOLS,SM,3750,3300,88.00
20,779,EMMBI,EQ,39932,13647,34.18
20,780,EMMIL,ST,10500,10250,97.62
20,781,EMSLIMITED,EQ,276182,110804,40.12
20,782,EMUDHRA,EQ,367570,92826,25.25
20,783,EMULTIMQ,EQ,56569,52327,92.50
20,784,ENDURANCE,EQ,26108,13113,50.23
20,785,ENFUSE,ST,1200,1200,100.00
20,786,ENGINERSIN,EQ,2902609,736677,25.38
20,787,ENIL,EQ,13488,9185,68.10
20,788,ENSER,ST,80000,80000,100.00
20,789,ENTERO,EQ,45058,29847,66.24
20,790,ENVIRO,SM,30000,16000,53.33
20,791,EPACK,EQ,885001,419153,47.36
20,792,EPIGRAL,EQ,32998,15441,46.79
20,793,EPL,EQ,650190,389246,59.87
20,794,EQUAL50ADD,EQ,18047,14292,79.19
20,795,EQUITASBNK,EQ,2068732,1094973,52.93
20,796,ERIS,EQ,66374,27147,40.90
20,797,ESABINDIA,EQ,6982,4768,68.29
20,798,ESAFSFB,EQ,620980,326696,52.61
20,799,ESCONET,ST,2800,2800,100.00
20,800,ESCORTS,EQ,90230,36197,40.12
20,801,ESFL,SM,34920,24840,71.13
20,802,ESG,EQ,2644,2536,95.92
20,803,ESILVER,EQ,46825,45058,96.23
20,804,ESPRIT,ST,32000,28800,90.00
20,805,ESSENTIA,EQ,2428674,1174322,48.35
20,806,ESTER,EQ,123384,57042,46.23
20,807,ETHOSLTD,EQ,87367,52902,60.55
20,808,ETML,SM,66000,64800,98.18
20,809,EUREKAFORB,EQ,239191,158565,66.29
20,810,EUROBOND,SM,3000,2000,66.67
20,811,EVEREADY,EQ,115907,71096,61.34
20,812,EVINDIA,EQ,463786,260126,56.09
20,813,EXCELINDUS,EQ,10999,8174,74.32
20,814,EXCELLENT,SM,1600,1600,100.00
20,815,EXICOM,EQ,426697,158616,37.17
20,816,EXIDEIND,EQ,2339246,648266,27.71
20,817,EXPLEOSOL,EQ,13366,7566,56.61
20,818,EXXARO,EQ,564042,345508,61.26
20,819,FACT,EQ,390935,131726,33.70
20,820,FAIRCHEMOR,EQ,5455,2360,43.26
20,821,FALCONTECH,ST,7200,7200,100.00
20,822,FAZE3Q,EQ,13022,7722,59.30
20,823,FCL,EQ,313312,121547,38.79
20,824,FCSSOFT,EQ,15744637,6320219,40.14
20,825,FDC,EQ,93898,50562,53.85
20,826,FEDERALBNK,EQ,5491982,2940943,53.55
20,827,FEDFINA,EQ,146185,71785,49.11
20,828,FELIX,ST,21000,21000,100.00
20,829,FIBERWEB,EQ,165280,126912,76.79
20,830,FIDEL,ST,5000,5000,100.00
20,831,FIEMIND,EQ,44650,25974,58.17
20,832,FILATEX,EQ,928161,393953,42.44
20,833,FINCABLES,EQ,225086,45821,20.36
20,834,FINEORG,EQ,18533,9932,53.59
20,835,FINIETF,EQ,107008,75231,70.30
20,836,FINOPB,EQ,340257,222187,65.30
20,837,FINPIPE,EQ,401226,154824,38.59
20,838,FIRSTCRY,EQ,211642,93624,44.24
20,839,FIVESTAR,EQ,305146,68509,22.45
20,840,FLAIR,EQ,34959,17797,50.91
20,841,FLUOROCHEM,EQ,47130,24032,50.99
20,842,FMCGIETF,EQ,1145967,658399,57.45
20,843,FMGOETZE,EQ,46343,27057,58.38
20,844,FOCUS,EQ,205164,165332,80.59
20,845,FONEBOX,SM,68000,68000,100.00
20,846,FOODSIN,EQ,30025,20907,69.63
20,847,FORCAS,ST,24000,24000,100.00
20,848,FORCEMOT,EQ,65098,24490,37.62
20,849,FORGEAUTO,SM,14400,13200,91.67
20,850,FORTIS,EQ,1134236,605699,53.40
20,851,FOSECOIND,EQ,1100,553,50.27
20,852,FRESHARA,ST,32400,32400,100.00
20,853,FROG,SM,26000,16800,64.62
20,854,FSL,EQ,1882302,626321,33.27
20,855,FUSION,EQ,223234,96015,43.01
20,856,GABRIEL,EQ,255339,80884,31.68
20,857,GAEL,EQ,464469,225297,48.51
20,858,GAIL,EQ,10215346,5053162,49.47
20,859,GAJANAND,ST,9000,9000,100.00
20,860,GALAPREC,EQ,68632,24536,35.75
20,861,GALAXYSURF,EQ,6665,4311,64.68
20,862,GALLANTT,EQ,69284,30983,44.72
20,863,GANDHAR,EQ,129894,58323,44.90
20,864,GANDHITUBE,EQ,3989,1403,35.17
20,865,GANECOS,EQ,105172,61537,58.51
20,866,GANESHBE,EQ,203240,139486,68.63
20,867,GANESHHOUC,EQ,85477,34530,40.40
20,868,GANESHIN,SM,88000,73600,83.64
20,869,GANGAFORGE,EQ,46930,42471,90.50
20,870,GANGESSECU,EQ,12725,10688,83.99
20,871,GARFIBRES,EQ,136686,56945,41.66
20,872,GARUDA,EQ,728373,242851,33.34
20,873,GATEWAY,EQ,614248,307248,50.02
20,874,GEECEE,EQ,7602,5937,78.10
20,875,GEEKAYWIRE,EQ,97830,42773,43.72
20,876,GENCON,EQ,51038,25563,50.09
20,877,GENESYS,EQ,228990,91820,40.10
20,878,GENSOL,EQ,103351,59962,58.02
20,879,GENUSPAPER,EQ,108724,63833,58.71
20,880,GENUSPOWER,EQ,559615,228999,40.92
20,881,GEOJITFSL,EQ,476678,200362,42.03
20,882,GEPIL,EQ,600935,227869,37.92
20,883,GESHIP,EQ,515188,233875,45.40
20,884,GFLLIMITED,EQ,23810,10098,42.41
20,885,GGBL,ST,24900,19800,79.52
20,886,GHCL,EQ,96284,48562,50.44
20,887,GHCLTEXTIL,EQ,372189,227891,61.23
20,888,GICHSGFIN,EQ,87710,47225,53.84
20,889,GICL,ST,51000,51000,100.00
20,890,GICRE,EQ,461664,128072,27.74
20,891,GILLETTE,EQ,104359,11117,10.65
20,892,GILT5YBEES,EQ,215797,206816,95.84
20,893,GINNIFILA,EQ,25708,17571,68.35
20,894,GIPCL,EQ,272702,123125,45.15
20,895,GLAND,EQ,103858,46736,45.00
20,896,GLAXO,EQ,206809,37645,18.20
20,897,GLENMARK,EQ,715656,339079,47.38
20,898,GLOBAL,EQ,37190,22854,61.45
20,899,GLOBALPET,SM,9000,7500,83.33
20,900,GLOBE,EQ,2065813,1233554,59.71
20,901,GLOBUSSPR,EQ,53986,27225,50.43
20,902,GLOSTERLTD,EQ,445,348,78.20
20,903,GMBREW,EQ,24808,11144,44.92
20,904,GMDCLTD,EQ,760386,238474,31.36
20,905,GMMPFAUDLR,EQ,33501,17576,52.46
20,906,GMRAIRPORT,EQ,7232594,2680077,37.06
20,907,GMRP&UI,EQ,1280192,603367,47.13
20,908,GNA,EQ,44059,32172,73.02
20,909,GNFC,EQ,587222,213643,36.38
20,910,GOACARBON,EQ,18184,6600,36.30
20,911,GOCLCORP,EQ,63687,33751,53.00
20,912,GOCOLORS,EQ,103774,65624,63.24
20,913,GODFRYPHLP,EQ,1464130,101332,6.92
20,914,GODIGIT,EQ,405857,126534,31.18
20,915,GODREJAGRO,EQ,98713,39855,40.37
20,916,GODREJCP,EQ,1656549,1262498,76.21
20,917,GODREJIND,EQ,23359198,3361060,14.39
20,918,GODREJPROP,EQ,827591,345431,41.74
20,919,GOKEX,EQ,159894,76777,48.02
20,920,GOKUL,EQ,38248,23671,61.89
20,921,GOKULAGRO,EQ,94344,46690,49.49
20,922,GOLD1,EQ,3137455,2994975,95.46
20,923,GOLDBEES,EQ,11836188,8345483,70.51
20,924,GOLDCASE,EQ,831163,529857,63.75
20,925,GOLDETF,EQ,219334,182083,83.02
20,926,GOLDETFADD,EQ,10859,7180,66.12
20,927,GOLDIAM,EQ,1845568,386196,20.93
20,928,GOLDIETF,EQ,1402303,1149600,81.98
20,929,GOLDSHARE,EQ,963218,901147,93.56
20,930,GOLDSTAR,SM,45000,33750,75.00
20,931,GOLDTECH,EQ,61751,49572,80.28
20,932,GOODLUCK,EQ,140038,54293,38.77
20,933,GOPAL,EQ,51038,21342,41.82
20,934,GOYALALUM,EQ,110965,74380,67.03
20,935,GOYALSALT,SM,18000,17400,96.67
20,936,GPECO,ST,17400,14400,82.76
20,937,GPIL,EQ,839615,264324,31.48
20,938,GPPL,EQ,978000,451884,46.20
20,939,GPTHEALTH,EQ,130697,80737,61.77
20,940,GPTINFRA,EQ,94111,49009,52.08
20,941,GRANULES,EQ,1026380,341389,33.26
20,942,GRAPHISAD,SM,10800,10800,100.00
20,943,GRAPHITE,EQ,845442,300180,35.51
20,944,GRASIM,EQ,504415,318012,63.05
20,945,GRAVITA,EQ,224778,102704,45.69
20,946,GRCL,SM,250,250,100.00
20,947,GREAVESCOT,EQ,7283864,1258154,17.27
20,948,GREENCHEF,SM,9600,7200,75.00
20,949,GREENLAM,EQ,5664,2022,35.70
20,950,GREENPANEL,EQ,135060,71433,52.89
20,951,GREENPLY,EQ,119771,71050,59.32
20,952,GREENPOWER,EQ,4221411,1944082,46.05
20,953,GRETEX,ST,750,750,100.00
20,954,GRINDWELL,EQ,36984,16075,43.46
20,955,GRINFRA,EQ,30936,10569,34.16
20,956,GRMOVER,EQ,203031,42527,20.95
20,957,GROBTEA,EQ,127,63,49.61
20,958,GROWWDEFNC,EQ,129886,64215,49.44
20,959,GROWWEV,EQ,378409,250350,66.16
20,960,GROWWGOLD,EQ,101292,53598,52.91
20,961,GROWWLIQID,EQ,45289,29850,65.91
20,962,GROWWRAIL,EQ,446719,185515,41.53
20,963,GRPLTD,EQ,1021,739,72.38
20,964,GRSE,EQ,1016652,151235,14.88
20,965,GRWRHITECH,EQ,177391,61573,34.71
20,966,GSEC10IETF,EQ,243,228,93.83
20,967,GSEC10YEAR,EQ,127,112,88.19
20,968,GSEC5IETF,EQ,1030,1029,99.90
20,969,GSFC,EQ,673949,269200,39.94
20,970,GSLSU,EQ,81699,24501,29.99
20,971,GSMFOILS,ST,4000,4000,100.00
20,972,GSPL,EQ,760964,448803,58.98
20,973,GSS,EQ,101343,33839,33.39
20,974,GSTL,ST,95000,95000,100.00
20,975,GTL,EQ,451731,179356,39.70
20,976,GTLINFRA,EQ,64942466,21738714,33.47
20,977,GTPL,EQ,15965,9589,60.06
20,978,GUFICBIO,EQ,107578,86096,80.03
20,979,GUJALKALI,EQ,23745,8432,35.51
20,980,GUJAPOLLO,EQ,12559,5073,40.39
20,981,GUJGASLTD,EQ,647575,160014,24.71
20,982,GULFOILLUB,EQ,49018,17435,35.57
20,983,GULFPETRO,EQ,174322,76264,43.75
20,984,GULPOLY,EQ,148032,54779,37.00
20,985,GVPTECH,EQ,25914,21894,84.49
20,986,GVT&D,EQ,448927,305296,68.01
20,987,HAL,EQ,1456123,326592,22.43
20,988,HAPPSTMNDS,EQ,240038,95494,39.78
20,989,HAPPYFORGE,EQ,21515,9477,44.05
20,990,HARIOMPIPE,EQ,87244,37429,42.90
20,991,HARRMALAYA,EQ,13144,4284,32.59
20,992,HARSHA,EQ,33643,14805,44.01
20,993,HATHWAY,EQ,2343221,892959,38.11
20,994,HATSUN,EQ,7281,3294,45.24
20,995,HAVELLS,EQ,393223,196233,49.90
20,996,HAVISHA,EQ,35392,25669,72.53
20,997,HBLENGINE,EQ,985321,286545,29.08
20,998,HBSL,EQ,5923,3643,61.51
20,999,HCC,EQ,19324647,7130646,36.90
20,1000,HCG,EQ,128523,60649,47.19
20,1001,HCL-INSYS,EQ,261914,167442,63.93
20,1002,HCLTECH,EQ,1222563,769058,62.91
20,1003,HDFCAMC,EQ,467995,299213,63.94
20,1004,HDFCBANK,EQ,7840470,5281578,67.36
20,1005,HDFCBSE500,EQ,10768,7152,66.42
20,1006,HDFCGOLD,EQ,3905890,3071949,78.65
20,1007,HDFCGROWTH,EQ,5300,4609,86.96
20,1008,HDFCLIFE,EQ,1627631,1032748,63.45
20,1009,HDFCLIQUID,EQ,5664,4092,72.25
20,1010,HDFCLOWVOL,EQ,32379,25287,78.10
20,1011,HDFCMID150,EQ,235962,160946,68.21
20,1012,HDFCMOMENT,EQ,182847,115302,63.06
20,1013,HDFCNEXT50,EQ,142595,116822,81.93
20,1014,HDFCNIF100,EQ,19905,16786,84.33
20,1015,HDFCNIFBAN,EQ,117396,115249,98.17
20,1016,HDFCNIFIT,EQ,363805,363000,99.78
20,1017,HDFCNIFTY,EQ,91803,58082,63.27
20,1018,HDFCPSUBK,EQ,9279,6681,72.00
20,1019,HDFCPVTBAN,EQ,26935,15572,57.81
20,1020,HDFCQUAL,EQ,14445,11698,80.98
20,1021,HDFCSENSEX,EQ,35853,33324,92.95
20,1022,HDFCSILVER,EQ,555330,462694,83.32
20,1023,HDFCSML250,EQ,1831620,1342022,73.27
20,1024,HDFCVALUE,EQ,6441,4669,72.49
20,1025,HEADSUP,EQ,44466,18408,41.40
20,1026,HEALTHADD,EQ,583,561,96.23
20,1027,HEALTHIETF,EQ,82463,29899,36.26
20,1028,HEALTHY,EQ,217269,189975,87.44
20,1029,HECPROJECT,EQ,8246,5707,69.21
20,1030,HEG,EQ,356272,106642,29.93
20,1031,HEIDELBERG,EQ,68004,35671,52.45
20,1032,HEMIPROP,EQ,660341,296859,44.96
20,1033,HERANBA,EQ,137979,61799,44.79
20,1034,HERITGFOOD,EQ,370609,181785,49.05
20,1035,HEROMOTOCO,EQ,426337,245592,57.61
20,1036,HESTERBIO,EQ,2810,1552,55.23
20,1037,HEUBACHIND,EQ,40503,21870,54.00
20,1038,HEXATRADEX,EQ,15005,6237,41.57
20,1039,HEXT,EQ,3183388,934472,29.35
20,1040,HFCL,EQ,12560035,3083831,24.55
20,1041,HGINFRA,EQ,80855,35516,43.93
20,1042,HGS,EQ,12328,6090,49.40
20,1043,HIGREEN,ST,22400,20800,92.86
20,1044,HIKAL,EQ,140733,72675,51.64
20,1045,HIL,EQ,12085,6789,56.18
20,1046,HILTON,EQ,129030,59705,46.27
20,1047,HIMATSEIDE,EQ,941473,390055,41.43
20,1048,HINDALCO,EQ,7490723,3504640,46.79
20,1049,HINDCOMPOS,EQ,3753,2001,53.32
20,1050,HINDCOPPER,EQ,2934136,751512,25.61
20,1051,HINDMOTORS,EQ,843483,321248,38.09
20,1052,HINDOILEXP,EQ,853202,273887,32.10
20,1053,HINDPETRO,EQ,2193356,869112,39.62
20,1054,HINDUNILVR,EQ,1781509,1246656,69.98
20,1055,HINDWAREAP,EQ,2102367,356152,16.94
20,1056,HINDZINC,EQ,1071716,506354,47.25
20,1057,HIRECT,EQ,19773,10451,52.85
20,1058,HISARMETAL,EQ,4006,2600,64.90
20,1059,HITECH,EQ,1002895,374693,37.36
20,1060,HITECHCORP,EQ,48975,47009,95.99
20,1061,HLEGLAS,EQ,52609,24937,47.40
20,1062,HLVLTD,EQ,1092747,574463,52.57
20,1063,HMAAGRO,EQ,116788,53928,46.18
20,1064,HMVL,EQ,62115,41859,67.39
20,1065,HNDFDS,EQ,32702,13893,42.48
20,1066,HNGSNGBEES,EQ,914301,577542,63.17
20,1067,HOACFOODS,ST,750,750,100.00
20,1068,HOLMARC,ST,1500,1500,100.00
20,1069,HOMEFIRST,EQ,125533,70891,56.47
20,1070,HONASA,EQ,263835,98140,37.20
20,1071,HONAUT,EQ,2651,983,37.08
20,1072,HONDAPOWER,EQ,3237,1419,43.84
20,1073,HOVS,EQ,25821,10312,39.94
20,1074,HPAL,EQ,103162,52784,51.17
20,1075,HPIL,EQ,430878,78460,18.21
20,1076,HPL,EQ,137940,51330,37.21
20,1077,HRHNEXT,ST,3000,3000,100.00
20,1078,HSCL,EQ,628343,291432,46.38
20,1079,HTMEDIA,EQ,152920,86583,56.62
20,1080,HUBTOWN,EQ,56213,33195,59.05
20,1081,HUDCO,EQ,13667425,4804582,35.15
20,1082,HUHTAMAKI,EQ,49793,30256,60.76
20,1083,HVAX,ST,900,900,100.00
20,1084,HYBRIDFIN,EQ,4788,2471,51.61
20,1085,HYUNDAI,EQ,1310998,720317,54.94
20,1086,IBLFL,ST,4000,4000,100.00
20,1087,ICEMAKE,EQ,11302,6713,59.40
20,1088,ICICIB22,EQ,1619811,1466676,90.55
20,1089,ICICIBANK,EQ,7786428,5472721,70.29
20,1090,ICICIGI,EQ,974392,726381,74.55
20,1091,ICICIPRULI,EQ,1574753,1141314,72.48
20,1092,ICIL,EQ,244750,99682,40.73
20,1093,ICRA,EQ,1567,585,37.33
20,1094,IDBI,EQ,4856664,1699484,34.99
20,1095,IDEA,EQ,289642446,75345356,26.01
20,1096,IDEAFORGE,EQ,116542,51688,44.35
20,1097,IDENTICAL,ST,2000,2000,100.00
20,1098,IDFCFIRSTB,EQ,14895745,5961050,40.02
20,1099,IDFNIFTYET,EQ,1467,1410,96.11
20,1100,IEML,ST,25000,24500,98.00
20,1101,IEX,EQ,4103115,1797159,43.80
20,1102,IFBAGRO,EQ,4534,1955,43.12
20,1103,IFBIND,EQ,46074,21911,47.56
20,1104,IFCI,EQ,10405002,3391979,32.60
20,1105,IFGLEXPOR,EQ,7133,3638,51.00
20,1106,IGARASHI,EQ,53020,29525,55.69
20,1107,IGIL,EQ,3296789,1881694,57.08
