Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022026,2965665694,0003191
Trade Date <03-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,572,BANKIETF,EQ,857888,686163,79.98
20,573,BANKINDIA,EQ,19569935,10309649,52.68
20,574,BANKNIFTY1,EQ,49301,33609,68.17
20,575,BANKPSU,EQ,48646,26615,54.71
20,576,BANSALWIRE,EQ,86606,31773,36.69
20,577,BANSWRAS,EQ,103774,64011,61.68
20,578,BARFLEX,SM,2000,2000,100.00
20,579,BASF,EQ,37945,18722,49.34
20,580,BASILIC,SM,34800,27300,78.45
20,581,BASML,EQ,216497,131714,60.84
20,582,BATAINDIA,EQ,177517,98384,55.42
20,583,BAWEJA,SM,6400,5600,87.50
20,584,BAYERCROP,EQ,27696,12884,46.52
20,585,BBETF0432,EQ,29565,23235,78.59
20,586,BBL,EQ,22825,8161,35.75
20,587,BBNPNBETF,EQ,385,223,57.92
20,588,BBNPPGOLD,EQ,78501,20806,26.50
20,589,BBOX,EQ,571529,240975,42.16
20,590,BBTC,EQ,27881,14075,50.48
20,591,BBTCL,EQ,1476,1319,89.36
20,592,BCG,EQ,13767988,4765911,34.62
20,593,BCLIND,EQ,552979,276018,49.91
20,594,BCONCEPTS,EQ,5126,3193,62.29
20,595,BDL,EQ,3745771,912234,24.35
20,596,BEACON,ST,18000,14000,77.78
20,597,BEARDSELL,EQ,22738,17023,74.87
20,598,BECTORFOOD,EQ,1665158,1000608,60.09
20,599,BEDMUTHA,EQ,29350,21692,73.91
20,600,BEL,EQ,26696516,11944324,44.74
20,601,BELLACASA,EQ,12793,6681,52.22
20,602,BELRISE,EQ,10363453,3941197,38.03
20,603,BEML,EQ,285528,98008,34.33
20,604,BEPL,EQ,192342,112492,58.49
20,605,BERGEPAINT,EQ,370709,179113,48.32
20,606,BETA,EQ,13385,5765,43.07
20,607,BEWLTD,SM,27500,18500,67.27
20,608,BFINVEST,EQ,16326,9029,55.30
20,609,BFSI,EQ,329843,225057,68.23
20,610,BGRENERGY,EQ,117852,58343,49.51
20,611,BHADORA,SM,16800,16800,100.00
20,612,BHAGCHEM,EQ,120027,69191,57.65
20,613,BHAGERIA,EQ,239200,127284,53.21
20,614,BHANDARI,EQ,288381,220871,76.59
20,615,BHARATCOAL,EQ,36306168,10826165,29.82
20,616,BHARATFORG,EQ,5756431,3034116,52.71
20,617,BHARATGEAR,EQ,29764,18299,61.48
20,618,BHARATRAS,EQ,23114,16378,70.86
20,619,BHARATSE,EQ,576576,181730,31.52
20,620,BHARATWIRE,EQ,416058,126989,30.52
20,621,BHARTIARTL,EQ,6915795,4240894,61.32
20,622,BHARTIHEXA,EQ,202630,110104,54.34
20,623,BHEL,EQ,8088230,3058548,37.81
20,624,BIGBLOC,EQ,167781,81537,48.60
20,625,BIKAJI,EQ,94822,53605,56.53
20,626,BIKEWO,ST,30000,30000,100.00
20,627,BIL,EQ,21972,16097,73.26
20,628,BIOCON,EQ,4840490,2527672,52.22
20,629,BIOFILCHEM,EQ,324410,153920,47.45
20,630,BIRET,RR,2917364,2734549,93.73
20,631,BIRLACABLE,EQ,44370,25862,58.29
20,632,BIRLACORPN,EQ,57226,27735,48.47
20,633,BIRLAMONEY,EQ,278908,69561,24.94
20,634,BIRLANU,EQ,7183,3938,54.82
20,635,BLACKBUCK,EQ,2204962,648042,29.39
20,636,BLAL,EQ,25428,14839,58.36
20,637,BLBLIMITED,EQ,116761,95939,82.17
20,638,BLISSGVS,EQ,1832994,639688,34.90
20,639,BLKASHYAP,EQ,378822,266733,70.41
20,640,BLS,EQ,4204794,1347702,32.05
20,641,BLSE,EQ,160623,67853,42.24
20,642,BLUECOAST,EQ,568,560,98.59
20,643,BLUEDART,EQ,33387,19377,58.04
20,644,BLUEJET,EQ,500542,243803,48.71
20,645,BLUEPEBBLE,SM,9200,8800,95.65
20,646,BLUESTARCO,EQ,706706,334656,47.35
20,647,BLUESTONE,EQ,595703,213172,35.78
20,648,BLUEWATER,SM,50000,28000,56.00
20,649,BLUSPRING,EQ,101979,65867,64.59
20,650,BMETRICS,SM,1600,1600,100.00
20,651,BMWVENTLTD,EQ,553675,391644,70.74
20,652,BODALCHEM,EQ,438190,202998,46.33
20,653,BOHRAIND,EQ,13904,8401,60.42
20,654,BOMDYEING,EQ,1922996,646986,33.64
20,655,BOROLTD,EQ,124352,46144,37.11
20,656,BORORENEW,EQ,439592,185283,42.15
20,657,BOROSCI,EQ,50483,27145,53.77
20,658,BOSCH-HCIL,EQ,19290,10783,55.90
20,659,BOSCHLTD,EQ,28817,15952,55.36
20,660,BPCL,EQ,12411365,6283997,50.63
20,661,BPL,EQ,61238,38018,62.08
20,662,BRACEPORT,SM,6400,6400,100.00
20,663,BRIGADE,EQ,713951,386166,54.09
20,664,BRIGHOTEL,EQ,294209,105770,35.95
20,665,BRITANNIA,EQ,349825,184250,52.67
20,666,BRNL,EQ,264716,133531,50.44
20,667,BROOKS,EQ,59023,33177,56.21
20,668,BSE,EQ,6611608,2312839,34.98
20,669,BSE500IETF,EQ,1990461,1052210,52.86
20,670,BSHSL,EQ,20002,10019,50.09
20,671,BSL,EQ,11638,7805,67.06
20,672,BSLGOLDETF,EQ,1204282,516897,42.92
20,673,BSLNIFTY,EQ,2691036,2012435,74.78
20,674,BSLSENETFG,EQ,9159,7480,81.67
20,675,BSOFT,EQ,1619307,883616,54.57
20,676,BTML,EQ,181249,57487,31.72
20,677,BUILDPRO,EQ,241574,198458,82.15
20,678,BUTTERFLY,EQ,4100,2365,57.68
20,679,BVCL,EQ,89579,64098,71.55
20,680,BYKE,EQ,146613,115294,78.64
20,681,C2C,SM,103800,69450,66.91
20,682,CAGL27A,N6,87,87,100.00
20,683,CALSOFT,EQ,20660,14789,71.58
20,684,CALSOFTPP,E1,23795,23503,98.77
20,685,CAMLINFINE,EQ,1622979,1061950,65.43
20,686,CAMPUS,EQ,1169107,411326,35.18
20,687,CAMS,EQ,1800342,890664,49.47
20,688,CANARYS,SM,52000,40000,76.92
20,689,CANBK,EQ,40510681,20210592,49.89
20,690,CANFINHOME,EQ,178718,90532,50.66
20,691,CANHLIFE,EQ,1049994,464511,44.24
20,692,CANTABIL,EQ,421431,248743,59.02
20,693,CAPACITE,EQ,1939676,911515,46.99
20,694,CAPILLARY,EQ,105700,28132,26.61
20,695,CAPINVIT,IV,453664,417303,91.99
20,696,CAPITALSFB,EQ,27453,20674,75.31
20,697,CAPLIPOINT,EQ,69836,34963,50.06
20,698,CAPTRUST,EQ,159329,102041,64.04
20,699,CARBORUNIV,EQ,829084,586274,70.71
20,700,CARERATING,EQ,27194,14881,54.72
20,701,CARRARO,EQ,78222,49604,63.41
20,702,CARTRADE,EQ,289120,143869,49.76
20,703,CARYSIL,EQ,567776,254699,44.86
20,704,CASHIETF,EQ,306966,168428,54.87
20,705,CASTROLIND,EQ,2540664,1297645,51.08
20,706,CCAVENUE,EQ,15777042,8782468,55.67
20,707,CCHHL,EQ,25811,20900,80.97
20,708,CCL,EQ,266212,109791,41.24
20,709,CDSL,EQ,5410284,2317108,42.83
20,710,CEATLTD,EQ,152099,80550,52.96
20,711,CEDAAR,SM,35000,16000,45.71
20,712,CEIGALL,EQ,195980,105097,53.63
20,713,CELEBRITY,EQ,136569,69706,51.04
20,714,CELLECOR,SM,321000,255000,79.44
20,715,CELLO,EQ,171788,116484,67.81
20,716,CELLPOINT,SM,3600,2400,66.67
20,717,CEMPRO,EQ,532479,283233,53.19
20,718,CENTENKA,EQ,30008,16904,56.33
20,719,CENTEXT,EQ,167299,107345,64.16
20,720,CENTRALBK,EQ,6694352,2585168,38.62
20,721,CENTRUM,EQ,335126,203932,60.85
20,722,CENTUM,EQ,55571,36136,65.03
20,723,CENTURYPLY,EQ,118368,55080,46.53
20,724,CERA,EQ,13171,8287,62.92
20,725,CESC,EQ,2175612,886683,40.76
20,726,CEWATER,EQ,17995,8221,45.68
20,727,CGCL,EQ,719374,308310,42.86
20,728,CGPOWER,EQ,14524072,6974871,48.02
20,729,CGRAPHICS,SM,40000,35200,88.00
20,730,CHALET,EQ,365343,164415,45.00
20,731,CHAMBLFERT,EQ,1239682,559552,45.14
20,732,CHAMUNDA,SM,30000,27000,90.00
20,733,CHANDAN,SM,28000,20000,71.43
20,734,CHAVDA,SM,6000,5000,83.33
20,735,CHEMBOND,EQ,16224,10289,63.42
20,736,CHEMBONDCH,EQ,40692,32560,80.02
20,737,CHEMCON,EQ,34976,20003,57.19
20,738,CHEMFAB,EQ,9403,3851,40.96
20,739,CHEMICAL,EQ,1167478,1024910,87.79
20,740,CHEMPLASTS,EQ,136670,71595,52.39
20,741,CHENNPETRO,EQ,1369571,474345,34.63
20,742,CHEVIOT,EQ,3120,2325,74.52
20,743,CHOICEGOLD,EQ,127082,33387,26.27
20,744,CHOICEIN,EQ,508946,166215,32.66
20,745,CHOLAFIN,EQ,2972692,1532967,51.57
20,746,CHOLAHLDNG,EQ,219460,146624,66.81
20,747,CIEINDIA,EQ,124285,68313,54.96
20,748,CIFCZC28A,N5,3,3,100.00
20,749,CIFL,EQ,143548,69627,48.50
20,750,CIGNITITEC,EQ,96924,53854,55.56
20,751,CINELINE,EQ,17281,11819,68.39
20,752,CINEVISTA,EQ,10405,6727,64.65
20,753,CIPLA,EQ,2711571,1887014,69.59
20,754,CLASSICEIL,SM,89600,81600,91.07
20,755,CLEAN,EQ,778574,458801,58.93
20,756,CLEDUCATE,EQ,38497,26484,68.79
20,757,CLSEL,EQ,97620,47572,48.73
20,758,CLSL,SM,6000,6000,100.00
20,759,CMNL,SM,6000,5250,87.50
20,760,CMRSL,SM,4800,4800,100.00
20,761,CMSINFO,EQ,388107,221443,57.06
20,762,CNL,EQ,9895,6111,61.76
20,763,COALINDIA,EQ,13955805,7255312,51.99
20,764,COCHINSHIP,EQ,1244801,421974,33.90
20,765,COFFEEDAY,EQ,682820,352602,51.64
20,766,COFORGE,EQ,1260061,568395,45.11
20,767,COHANCE,EQ,278059,118712,42.69
20,768,COLPAL,EQ,506465,288759,57.01
20,769,COMMITTED,SM,4000,4000,100.00
20,770,COMMOIETF,EQ,873183,812391,93.04
20,771,COMPUSOFT,EQ,26328,18481,70.20
20,772,CONCOR,EQ,2317632,1216111,52.47
20,773,CONCORDBIO,EQ,139821,63978,45.76
20,774,CONFIPET,EQ,1069248,460704,43.09
20,775,CONNPLEX,SM,36800,29600,80.43
20,776,CONS,EQ,5237,3093,59.06
20,777,CONSOFINVT,EQ,106238,26251,24.71
20,778,CONSUMBEES,EQ,212602,119632,56.27
20,779,CONSUMER,EQ,315099,180756,57.36
20,780,CONSUMIETF,EQ,38494,28024,72.80
20,781,CONTROLPR,EQ,23992,12518,52.18
20,782,COOLCAPS,SM,1006250,480000,47.70
20,783,CORALFINAC,EQ,22527,16776,74.47
20,784,CORDSCABLE,EQ,20678,11403,55.15
20,785,COROMANDEL,EQ,197533,115396,58.42
20,786,CORONA,EQ,67576,19118,28.29
20,787,COSMOFIRST,EQ,237264,103647,43.68
20,788,COUNCODOS,EQ,62712,38439,61.29
20,789,CPCAP,EQ,12464,10671,85.61
20,790,CPEDU,EQ,14690,6982,47.53
20,791,CPPLUS,EQ,170259,83849,49.25
20,792,CPS,ST,300,300,100.00
20,793,CPSEETF,EQ,2768790,1530015,55.26
20,794,CRAFTSMAN,EQ,47638,18472,38.78
20,795,CRAMC,EQ,869067,507453,58.39
20,796,CRAYONS,SM,5000,4000,80.00
20,797,CREATIVEYE,EQ,4419,4002,90.56
20,798,CREDITACC,EQ,484099,218551,45.15
20,799,CREST,EQ,2396,1347,56.22
20,800,CRISIL,EQ,43430,21387,49.24
20,801,CRIZAC,EQ,711363,419683,59.00
20,802,CROMPTON,EQ,4511140,1760987,39.04
20,803,CROWN,EQ,45342,29413,64.87
20,804,CSBBANK,EQ,831376,381154,45.85
20,805,CSLFINANCE,EQ,16706,11844,70.90
20,806,CSSL,SM,34000,27000,79.41
20,807,CTE,EQ,30852,24980,80.97
20,808,CUB,EQ,5927045,2703386,45.61
20,809,CUBEINVIT,IV,100000,100000,100.00
20,810,CUBEXTUB,EQ,519470,171055,32.93
20,811,CUDML,SM,4000,3000,75.00
20,812,CUMMINSIND,EQ,689244,404494,58.69
20,813,CUPID,EQ,4716870,1044454,22.14
20,814,CURIS,SM,4000,4000,100.00
20,815,CYBERMEDIA,EQ,9715,8056,82.92
20,816,CYBERTECH,EQ,63519,41114,64.73
20,817,CYIENT,EQ,181934,89044,48.94
20,818,CYIENTDLM,EQ,274313,108890,39.70
20,819,DABUR,EQ,1860653,874117,46.98
20,820,DALBHARAT,EQ,410082,266920,65.09
20,821,DALMIASUG,EQ,53537,26183,48.91
20,822,DAMCAPITAL,EQ,763262,410793,53.82
20,823,DAMODARIND,EQ,13901,10662,76.70
20,824,DANGEE,EQ,71410,44235,61.95
20,825,DANISH,SM,49950,30900,61.86
20,826,DATAMATICS,EQ,126268,61836,48.97
20,827,DATAPATTNS,EQ,629260,185423,29.47
20,828,DAVANGERE,EQ,40944613,38497108,94.02
20,829,DBCORP,EQ,68310,42728,62.55
20,830,DBEIL,EQ,52629,31607,60.06
20,831,DBL,EQ,93091,47893,51.45
20,832,DBOL,EQ,84619,39891,47.14
20,833,DBREALTY,EQ,2242841,859981,38.34
20,834,DBSTOCKBRO,EQ,2094,1335,63.75
20,835,DCAL,EQ,376616,205657,54.61
20,836,DCBBANK,EQ,2118286,923836,43.61
20,837,DCG,SM,4800,2400,50.00
20,838,DCI,EQ,14911,7725,51.81
20,839,DCM,EQ,17549,6798,38.74
20,840,DCMFINSERV,EQ,62829,45202,71.94
20,841,DCMNVL,EQ,18468,12615,68.31
20,842,DCMSHRIRAM,EQ,26887,12644,47.03
20,843,DCMSRIND,EQ,141883,100955,71.15
20,844,DCW,EQ,1197490,448414,37.45
20,845,DCXINDIA,EQ,925628,319098,34.47
20,846,DDEVPLSTIK,EQ,83142,36984,44.48
20,847,DECCANCE,EQ,16882,11319,67.05
20,848,DECCANTRAN,SM,2400,1200,50.00
20,849,DEEDEV,EQ,1121623,196423,17.51
20,850,DEEM,SM,9000,8000,88.89
20,851,DEEPAKFERT,EQ,716769,346547,48.35
20,852,DEEPAKNTR,EQ,124811,62749,50.28
20,853,DEEPINDS,EQ,221355,103778,46.88
20,854,DELAPLEX,SM,8400,7200,85.71
20,855,DELHIVERY,EQ,5937934,3322612,55.96
20,856,DELPHIFX,EQ,110669,37837,34.19
20,857,DELTACORP,EQ,837239,395698,47.26
20,858,DELTAMAGNT,EQ,8970,5181,57.76
20,859,DELTIC,SM,17000,10000,58.82
20,860,DEN,EQ,672083,320189,47.64
20,861,DENEERS,SM,54000,34800,64.44
20,862,DENORA,EQ,9037,5046,55.84
20,863,DENTA,EQ,205815,92150,44.77
20,864,DENTALKART,SM,10000,6000,60.00
20,865,DESTINY,SM,3000,0,0.00
20,866,DEVIT,EQ,266721,90110,33.78
20,867,DEVX,EQ,59970,34710,57.88
20,868,DEVYANI,EQ,1479572,686476,46.40
20,869,DGCONTENT,EQ,6754,4194,62.10
20,870,DHAMPURSUG,EQ,285139,132424,46.44
20,871,DHANBANK,EQ,482500,286555,59.39
20,872,DHANLAXMI,SM,4000,4000,100.00
20,873,DHANUKA,EQ,36005,19135,53.15
20,874,DHARARAIL,SM,85000,75000,88.24
20,875,DHARIWAL,ST,7800,7800,100.00
20,876,DHARMAJ,EQ,27746,18995,68.46
20,877,DHRUV,EQ,27726,18495,66.71
20,878,DHTL,ST,800,800,100.00
20,879,DHUNINV,EQ,267,192,71.91
20,880,DIACABS,EQ,1459263,568833,38.98
20,881,DIAMINESQ,EQ,10181,8514,83.63
20,882,DIAMONDYD,EQ,22189,14405,64.92
20,883,DICIND,EQ,2165,1919,88.64
20,884,DIFFNKG,EQ,347040,180893,52.12
20,885,DIGIDRIVE,EQ,90639,55199,60.90
20,886,DIGIKORE,SM,38000,25600,67.37
20,887,DIGISPICE,EQ,383343,329378,85.92
20,888,DIGITIDE,EQ,396097,216681,54.70
20,889,DIGJAMLMTD,EQ,7024,4628,65.89
20,890,DISHTV,EQ,2575258,1719796,66.78
20,891,DIVGIITTS,EQ,18746,14789,78.89
20,892,DIVIDEND,EQ,48875,38773,79.33
20,893,DIVINEHIRA,ST,8000,8000,100.00
20,894,DIVISLAB,EQ,454227,228544,50.31
20,895,DIVOPPBEES,EQ,79712,58230,73.05
20,896,DIVYADHAN,SM,6000,6000,100.00
20,897,DIXON,EQ,1584528,753678,47.56
20,898,DJML,EQ,498796,158176,31.71
20,899,DKEGL,SM,3000,3000,100.00
20,900,DLF,EQ,5722963,2771984,48.44
20,901,DLINKINDIA,EQ,221333,74074,33.47
20,902,DMART,EQ,412498,208497,50.54
20,903,DMCC,EQ,34459,27372,79.43
20,904,DNAMEDIA,EQ,34539,24934,72.19
20,905,DODLA,EQ,39442,21070,53.42
20,906,DOLATALGO,EQ,263221,141189,53.64
20,907,DOLLAR,EQ,79629,43837,55.05
20,908,DOLLEX,SM,20000,16000,80.00
20,909,DOLPHIN,EQ,13267,4764,35.91
20,910,DOMS,EQ,47857,23454,49.01
20,911,DONEAR,EQ,373171,128428,34.42
20,912,DPABHUSHAN,EQ,15446,5867,37.98
20,913,DPEL,ST,18000,13500,75.00
20,914,DPSCLTD,EQ,104783,62258,59.42
20,915,DPWIRES,EQ,27213,19376,71.20
20,916,DRCSYSTEMS,EQ,66878,41359,61.84
20,917,DREAMFOLKS,EQ,117755,56317,47.83
20,918,DREDGECORP,EQ,304418,57004,18.73
20,919,DRONE,SM,49500,36500,73.74
20,920,DRREDDY,EQ,1521425,780530,51.30
20,921,DRSDILIP,SM,800,800,100.00
20,922,DSSL,EQ,26543,13415,50.54
20,923,DTIL,EQ,6179,3933,63.65
20,924,DUCOL,SM,19200,19200,100.00
20,925,DUCON,EQ,1838073,1236897,67.29
20,926,DUGLOBAL,SM,22500,15000,66.67
20,927,DURLAX,SM,182000,146000,80.22
20,928,DVL,EQ,12132,8277,68.22
20,929,DWARKESH,EQ,579556,322121,55.58
20,930,DYCL,EQ,280670,98181,34.98
20,931,DYNAMATECH,EQ,23289,7693,33.03
20,932,DYNAMIC,SM,3000,2500,83.33
20,933,DYNPRO,EQ,24645,11682,47.40
20,934,E2E,EQ,218995,77037,35.18
20,935,E2ERAIL,SM,86400,55200,63.89
20,936,EASEMYTRIP,EQ,35596457,7264220,20.41
20,937,EBANKNIFTY,EQ,7886,5304,67.26
20,938,EBBETF0430,EQ,32844,31387,95.56
20,939,EBBETF0431,EQ,53718,50400,93.82
20,940,EBBETF0433,EQ,17901,12754,71.25
20,941,EBGNG,EQ,138534,81038,58.50
20,942,ECAPINSURE,EQ,102908,75211,73.09
20,943,ECLERX,EQ,133628,63298,47.37
20,944,ECOLINE,SM,83000,73000,87.95
20,945,ECOSMOBLTY,EQ,205391,123092,59.93
20,946,EDELWEISS,EQ,2645943,1159716,43.83
20,947,EEPL,SM,15000,8000,53.33
20,948,EFACTOR,ST,1600,1600,100.00
20,949,EFCIL,EQ,164780,93515,56.75
20,950,EFFWA,SM,11200,8000,71.43
20,951,EFORCE,SM,28800,19200,66.67
20,952,EGOLD,EQ,1751437,1430913,81.70
20,953,EICHERMOT,EQ,689971,398624,57.77
20,954,EIDPARRY,EQ,245226,177258,72.28
20,955,EIEL,EQ,774752,303494,39.17
20,956,EIFFL,EQ,32362,25290,78.15
20,957,EIHAHOTELS,EQ,10539,5047,47.89
20,958,EIHOTEL,EQ,229515,130257,56.75
20,959,EIMCOELECO,EQ,30635,15563,50.80
20,960,EKC,EQ,773905,213906,27.64
20,961,ELDEHSG,EQ,678,608,89.68
20,962,ELECON,EQ,1643650,579505,35.26
20,963,ELECTCAST,EQ,797669,403187,50.55
20,964,ELECTHERM,EQ,14453,7185,49.71
20,965,ELGIEQUIP,EQ,3098880,1326185,42.80
20,966,ELGIRUBCO,EQ,25359,18222,71.86
20,967,ELGNZ,SM,11000,10000,90.91
20,968,ELIN,EQ,223869,150462,67.21
20,969,ELIQUID,EQ,6511,6276,96.39
20,970,ELLEN,EQ,126640,61836,48.83
20,971,ELM250,EQ,87021,54286,62.38
20,972,EMAMILTD,EQ,310164,159094,51.29
20,973,EMAMIPAP,EQ,14724,9079,61.66
20,974,EMAMIREAL,EQ,13866,10826,78.08
20,975,EMAPARTNER,SM,17000,17000,100.00
20,976,EMBASSY,RR,614160,533712,86.90
20,977,EMCURE,EQ,123406,59131,47.92
20,978,EMIL,EQ,676974,263052,38.86
20,979,EMKAY,EQ,30992,23132,74.64
20,980,EMKAYTOOLS,SM,2250,2100,93.33
20,981,EMMBI,EQ,15347,10010,65.22
20,982,EMMIL,SM,1250,1250,100.00
20,983,EMMVEE,EQ,4219953,1708456,40.49
20,984,EMSLIMITED,EQ,245765,111089,45.20
20,985,EMUDHRA,EQ,202324,67383,33.30
20,986,EMULTIMQ,EQ,158666,95574,60.24
20,987,ENCOMPAS,SM,109200,106800,97.80
20,988,ENDURANCE,EQ,232543,158137,68.00
20,989,ENERGY,EQ,780329,529383,67.84
20,990,ENFUSE,SM,6000,4800,80.00
20,991,ENGINERSIN,EQ,2335139,1140356,48.83
20,992,ENIFTY,EQ,8363,8100,96.86
20,993,ENIL,EQ,24786,14816,59.78
20,994,ENRIN,EQ,576969,320871,55.61
20,995,ENSER,SM,40000,30000,75.00
20,996,ENTERO,EQ,48111,21485,44.66
20,997,ENVIRO,SM,32000,26000,81.25
20,998,EPACK,EQ,508692,241689,47.51
20,999,EPACKPEB,EQ,379064,187384,49.43
20,1000,EPIGRAL,EQ,252952,70877,28.02
20,1001,EPL,EQ,510939,260825,51.05
20,1002,EPWINDIA,SM,1200,1200,100.00
20,1003,EQUAL200,EQ,4656,3681,79.06
20,1004,EQUAL50,EQ,748,519,69.39
20,1005,EQUAL50ADD,EQ,60125,48157,80.09
20,1006,EQUITASBNK,EQ,4948156,2700914,54.58
20,1007,ERIS,EQ,53515,31496,58.85
20,1008,ESABINDIA,EQ,5144,2935,57.06
20,1009,ESAFSFB,EQ,552275,314241,56.90
20,1010,ESCONET,SM,68400,57600,84.21
20,1011,ESCORTS,EQ,421228,329046,78.12
20,1012,ESENSEX,EQ,384,281,73.18
20,1013,ESFL,SM,51120,46800,91.55
20,1014,ESG,EQ,13967,10098,72.30
20,1015,ESILVER,EQ,1042953,561654,53.85
20,1016,ESPRIT,SM,6400,6400,100.00
20,1017,ESSARSHPNG,EQ,411774,222736,54.09
20,1018,ESSENTIA,EQ,1978506,1507484,76.19
20,1019,ESTER,EQ,77280,39439,51.03
20,1020,ETERNAL,EQ,75311768,43954032,58.36
20,1021,ETHOSLTD,EQ,7065,4255,60.23
20,1022,ETL,SM,300,300,100.00
20,1023,ETML,SM,15600,15600,100.00
20,1024,EUREKAFORB,EQ,100125,67112,67.03
20,1025,EUROBOND,EQ,5947,3655,61.46
20,1026,EUROPRATIK,EQ,571077,265925,46.57
20,1027,EVEREADY,EQ,168312,136049,80.83
20,1028,EVERESTIND,EQ,7065,2360,33.40
20,1029,EVIETF,EQ,296241,182098,61.47
20,1030,EVINDIA,EQ,385147,313817,81.48
20,1031,EXCEL,EQ,5114938,2542626,49.71
20,1032,EXCELINDUS,EQ,16085,7759,48.24
20,1033,EXCELLENT,ST,11200,11200,100.00
20,1034,EXCELSOFT,EQ,1033784,282213,27.30
20,1035,EXICOM,EQ,418931,216417,51.66
20,1036,EXIDEIND,EQ,3003445,1210043,40.29
20,1037,EXPLEOSOL,EQ,38984,24303,62.34
20,1038,FABTECH,EQ,2514766,634212,25.22
20,1039,FACT,EQ,108734,27321,25.13
20,1040,FAIRCHEMOR,EQ,21188,18675,88.14
20,1041,FALCONTECH,SM,18000,18000,100.00
20,1042,FAZE3Q,EQ,50993,50993,100.00
20,1043,FCL,EQ,3540035,1467495,41.45
20,1044,FCSSOFT,EQ,1499301,985118,65.71
20,1045,FDC,EQ,47808,29852,62.44
20,1046,FEDERALBNK,EQ,8832776,3931569,44.51
20,1047,FEDFINA,EQ,1409635,631851,44.82
20,1048,FELIX,SM,77500,56500,72.90
20,1049,FIBERWEB,EQ,160669,113480,70.63
20,1050,FIDEL,SM,20000,8000,40.00
20,1051,FIEMIND,EQ,91077,48450,53.20
20,1052,FILATEX,EQ,1168353,439469,37.61
20,1053,FILATFASH,EQ,68464806,27554220,40.25
20,1054,FINBUD,SM,8000,8000,100.00
20,1055,FINCABLES,EQ,172853,86643,50.13
20,1056,FINEORG,EQ,68677,41668,60.67
20,1057,FINIETF,EQ,1005303,613785,61.05
20,1058,FINKURVE,EQ,41837,12193,29.14
20,1059,FINOPB,EQ,165817,81008,48.85
20,1060,FINPIPE,EQ,469012,239076,50.97
20,1061,FIRSTCRY,EQ,1204026,614838,51.07
20,1062,FISCHER,EQ,767817,422850,55.07
20,1063,FIVESTAR,EQ,1801990,940254,52.18
20,1064,FLAIR,EQ,80459,37863,47.06
20,1065,FLEXIADD,EQ,128299,102423,79.83
20,1066,FLEXITUFF,EQ,31846,23252,73.01
20,1067,FLUOROCHEM,EQ,389191,266089,68.37
20,1068,FLYSBS,SM,7200,7200,100.00
20,1069,FMCGIETF,EQ,2389797,1475742,61.75
20,1070,FMGOETZE,EQ,97555,55609,57.00
20,1071,FMNL,EQ,23251,11242,48.35
20,1072,FOCUS,EQ,23070,15740,68.23
20,1073,FONEBOX,ST,1000,1000,100.00
20,1074,FOODSIN,EQ,155451,89224,57.40
20,1075,FORCAS,SM,6400,6400,100.00
20,1076,FORCEMOT,EQ,43951,16544,37.64
20,1077,FORGEAUTO,SM,4800,2400,50.00
20,1078,FORTIS,EQ,1995886,1164526,58.35
20,1079,FOSECOIND,EQ,1749,1030,58.89
20,1080,FRESHARA,SM,135000,91800,68.00
20,1081,FROG,SM,14400,9200,63.89
20,1082,FSL,EQ,822933,415357,50.47
20,1083,FUSION,EQ,298058,142779,47.90
20,1084,FWSTC,SM,26400,25800,97.73
20,1085,GABRIEL,EQ,688458,234886,34.12
20,1086,GAEL,EQ,1179524,494995,41.97
20,1087,GAIL,EQ,32679436,22145019,67.76
20,1088,GAJANAND,SM,3000,3000,100.00
20,1089,GALAPREC,EQ,32269,13479,41.77
20,1090,GALAXYSURF,EQ,31304,19142,61.15
20,1091,GALLANTT,EQ,155938,54084,34.68
20,1092,GANDHAR,EQ,304045,98888,32.52
20,1093,GANDHITUBE,EQ,4143,2849,68.77
20,1094,GANECOS,EQ,114724,69426,60.52
20,1095,GANESHBE,EQ,122229,74608,61.04
20,1096,GANESHCP,EQ,169107,99711,58.96
20,1097,GANESHHOU,EQ,37768,18406,48.73
20,1098,GANESHIN,SM,200000,176000,88.00
20,1099,GANGABATH,SM,24000,21000,87.50
20,1100,GANGAFORGE,EQ,221067,177358,80.23
20,1101,GANGESSECU,EQ,3506,1963,55.99
20,1102,GARFIBRES,EQ,422092,126871,30.06
20,1103,GARUDA,EQ,1003983,311453,31.02
20,1104,GATECH,EQ,5389929,2772193,51.43
20,1105,GATECHDVR,EQ,230991,182182,78.87
20,1106,GATEWAY,EQ,1097532,666087,60.69
20,1107,GAYAHWS,EQ,1254901,696228,55.48
20,1108,GCHOTELS,SM,5400,5400,100.00
20,1109,GEECEE,EQ,6949,4996,71.90
20,1110,GEEKAYWIRE,EQ,95766,62614,65.38
20,1111,GEMAROMA,EQ,2060089,639180,31.03
20,1112,GENCON,EQ,87602,45417,51.84
20,1113,GENESYS,EQ,575740,212627,36.93
20,1114,GENUSPAPER,EQ,129995,100904,77.62
20,1115,GENUSPOWER,EQ,1971766,1103554,55.97
20,1116,GEOJITFSL,EQ,477664,246185,51.54
