Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022026,1484815952,0003152
Trade Date <18-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BCONCEPTS,EQ,4940,2384,48.26
20,572,BDL,EQ,1188469,374407,31.50
20,573,BEACON,ST,18000,17000,94.44
20,574,BEARDSELL,EQ,10251,8353,81.48
20,575,BECTORFOOD,EQ,490646,258804,52.75
20,576,BEDMUTHA,EQ,4941,2214,44.81
20,577,BEL,EQ,14341134,5225060,36.43
20,578,BELLACASA,EQ,94969,45232,47.63
20,579,BELRISE,EQ,7286990,2454373,33.68
20,580,BEML,EQ,138635,54703,39.46
20,581,BEPL,EQ,189316,115725,61.13
20,582,BERGEPAINT,EQ,168281,83970,49.90
20,583,BETA,EQ,17150,10456,60.97
20,584,BEWLTD,SM,6500,6500,100.00
20,585,BFINVEST,EQ,12678,6308,49.76
20,586,BFSI,EQ,260251,180130,69.21
20,587,BGRENERGY,EQ,165665,65214,39.36
20,588,BHADORA,SM,3600,3600,100.00
20,589,BHAGCHEM,EQ,50756,32038,63.12
20,590,BHAGERIA,EQ,11798,5595,47.42
20,591,BHANDARI,EQ,88098,71417,81.07
20,592,BHARATCOAL,EQ,9266940,2718767,29.34
20,593,BHARATFORG,EQ,1977808,1261138,63.76
20,594,BHARATGEAR,EQ,98587,37852,38.39
20,595,BHARATRAS,EQ,10704,6112,57.10
20,596,BHARATSE,EQ,2670467,356712,13.36
20,597,BHARATWIRE,EQ,6932713,649865,9.37
20,598,BHARTIARTL,EQ,2182669,1216783,55.75
20,599,BHARTIHEXA,EQ,157411,119121,75.68
20,600,BHEL,EQ,12611325,4789478,37.98
20,601,BIGBLOC,EQ,36934,20169,54.61
20,602,BIKAJI,EQ,74850,46698,62.39
20,603,BIKEWO,ST,2000,2000,100.00
20,604,BIL,EQ,1447,529,36.56
20,605,BIOCON,EQ,1489234,581468,39.04
20,606,BIOFILCHEM,EQ,13250,7815,58.98
20,607,BIOPOL,ST,196800,192000,97.56
20,608,BIRDYS,SM,42000,28800,68.57
20,609,BIRET,RR,3079404,3043579,98.84
20,610,BIRLACABLE,EQ,60828,24594,40.43
20,611,BIRLACORPN,EQ,36564,21997,60.16
20,612,BIRLAMONEY,EQ,74918,33355,44.52
20,613,BIRLANU,EQ,9935,6275,63.16
20,614,BLACKBUCK,EQ,638695,470133,73.61
20,615,BLAL,EQ,31962,15712,49.16
20,616,BLBLIMITED,EQ,2356218,1021278,43.34
20,617,BLISSGVS,EQ,3998150,906429,22.67
20,618,BLKASHYAP,EQ,186408,94437,50.66
20,619,BLS,EQ,498734,178537,35.80
20,620,BLSE,EQ,73673,35873,48.69
20,621,BLUECHIP,EQ,7583,7583,100.00
20,622,BLUECOAST,EQ,1869,1385,74.10
20,623,BLUEDART,EQ,7698,3889,50.52
20,624,BLUEJET,EQ,637299,226944,35.61
20,625,BLUEPEBBLE,SM,30000,26000,86.67
20,626,BLUESTARCO,EQ,495144,210241,42.46
20,627,BLUESTONE,EQ,279726,87621,31.32
20,628,BLUEWATER,SM,7000,7000,100.00
20,629,BLUSPRING,EQ,225904,158822,70.31
20,630,BMETRICS,SM,3200,1600,50.00
20,631,BMWVENTLTD,EQ,82670,49961,60.43
20,632,BODALCHEM,EQ,153568,108424,70.60
20,633,BOMDYEING,EQ,421700,169173,40.12
20,634,BOROLTD,EQ,133214,79591,59.75
20,635,BORORENEW,EQ,252039,118670,47.08
20,636,BOROSCI,EQ,44827,22818,50.90
20,637,BOSCH-HCIL,EQ,6735,4910,72.90
20,638,BOSCHLTD,EQ,10776,3775,35.03
20,639,BOSS,SM,2000,2000,100.00
20,640,BPCL,EQ,2527223,1342610,53.13
20,641,BPL,EQ,58142,22857,39.31
20,642,BRACEPORT,SM,38400,36800,95.83
20,643,BRANDMAN,ST,248000,220000,88.71
20,644,BRIGADE,EQ,508910,389024,76.44
20,645,BRIGHOTEL,EQ,280298,200961,71.70
20,646,BRITANNIA,EQ,193569,113641,58.71
20,647,BRNL,EQ,20104,16340,81.28
20,648,BROOKS,EQ,164959,47026,28.51
20,649,BSE,EQ,5187180,1287162,24.81
20,650,BSE500IETF,EQ,375307,299625,79.83
20,651,BSHSL,EQ,14654,5186,35.39
20,652,BSL,EQ,1622,1328,81.87
20,653,BSLGOLDETF,EQ,244919,110074,44.94
20,654,BSLNIFTY,EQ,254510,142394,55.95
20,655,BSLSENETFG,EQ,740,566,76.49
20,656,BSOFT,EQ,1489630,495204,33.24
20,657,BTML,EQ,88436,62141,70.27
20,658,BUILDPRO,EQ,26088,17521,67.16
20,659,BULKCORP,SM,7200,6000,83.33
20,660,BUTTERFLY,EQ,2055,1139,55.43
20,661,BVCL,EQ,17606,7853,44.60
20,662,BYKE,EQ,52880,28933,54.71
20,663,C2C,SM,28800,19050,66.15
20,664,CALSOFT,EQ,13286,8230,61.94
20,665,CAMLINFINE,EQ,324734,164285,50.59
20,666,CAMPUS,EQ,167023,78315,46.89
20,667,CAMS,EQ,545305,261535,47.96
20,668,CANARYS,SM,68000,20000,29.41
20,669,CANBK,EQ,26925046,11817847,43.89
20,670,CANFINHOME,EQ,96743,43303,44.76
20,671,CANHLIFE,EQ,379337,197635,52.10
20,672,CANTABIL,EQ,102524,57701,56.28
20,673,CAPACITE,EQ,255516,119609,46.81
20,674,CAPILLARY,EQ,184075,43482,23.62
20,675,CAPINVIT,IV,341050,236317,69.29
20,676,CAPITALSFB,EQ,15510,10336,66.64
20,677,CAPLIPOINT,EQ,114518,58247,50.86
20,678,CAPTRUST,EQ,36116,29974,82.99
20,679,CARBORUNIV,EQ,40525,22398,55.27
20,680,CARERATING,EQ,22907,12967,56.61
20,681,CARRARO,EQ,58488,28957,49.51
20,682,CARTRADE,EQ,272745,140485,51.51
20,683,CARYSIL,EQ,40800,18561,45.49
20,684,CASHIETF,EQ,308457,156408,50.71
20,685,CASTROLIND,EQ,1119865,647259,57.80
20,686,CBAZAAR,ST,16000,16000,100.00
20,687,CCAVENUE,EQ,22692090,12035203,53.04
20,688,CCCL,EQ,220425,138689,62.92
20,689,CCHHL,EQ,48841,17812,36.47
20,690,CCL,EQ,159336,66022,41.44
20,691,CDSL,EQ,1366930,530243,38.79
20,692,CEATLTD,EQ,69507,35639,51.27
20,693,CEDAAR,SM,53000,40000,75.47
20,694,CEIGALL,EQ,186774,73042,39.11
20,695,CELEBRITY,EQ,25949,20758,80.00
20,696,CELLECOR,SM,399000,114000,28.57
20,697,CELLO,EQ,443267,302960,68.35
20,698,CELLPOINT,SM,3600,3600,100.00
20,699,CEMPRO,EQ,189327,102747,54.27
20,700,CENTENKA,EQ,6871,4466,65.00
20,701,CENTEXT,EQ,98306,70873,72.09
20,702,CENTRALBK,EQ,7965238,3681157,46.22
20,703,CENTRUM,EQ,51401,29044,56.50
20,704,CENTUM,EQ,11274,4950,43.91
20,705,CENTURYPLY,EQ,14375,7236,50.34
20,706,CERA,EQ,19420,8040,41.40
20,707,CESC,EQ,501247,233006,46.49
20,708,CEWATER,EQ,72682,21813,30.01
20,709,CGCL,EQ,1057135,534126,50.53
20,710,CGPOWER,EQ,3814598,1406295,36.87
20,711,CGRAPHICS,SM,11200,9600,85.71
20,712,CHALET,EQ,42324,19389,45.81
20,713,CHAMBLFERT,EQ,685676,345770,50.43
20,714,CHAMUNDA,SM,30000,21000,70.00
20,715,CHANDAN,SM,33600,24000,71.43
20,716,CHAVDA,SM,20000,16000,80.00
20,717,CHEMBOND,EQ,2562,1599,62.41
20,718,CHEMBONDCH,EQ,10454,5215,49.89
20,719,CHEMCON,EQ,21513,10674,49.62
20,720,CHEMFAB,EQ,4738,2783,58.74
20,721,CHEMICAL,EQ,209084,172404,82.46
20,722,CHEMPLASTS,EQ,190527,106852,56.08
20,723,CHENNPETRO,EQ,1046646,318286,30.41
20,724,CHETANA,SM,6400,6400,100.00
20,725,CHEVIOT,EQ,641,409,63.81
20,726,CHOICEGOLD,EQ,17654,6648,37.66
20,727,CHOICEIN,EQ,1363401,305983,22.44
20,728,CHOLAFIN,EQ,1254525,895350,71.37
20,729,CHOLAHLDNG,EQ,35042,23141,66.04
20,730,CIEINDIA,EQ,159643,73361,45.95
20,731,CIFL,EQ,34234,23512,68.68
20,732,CIGNITITEC,EQ,72056,27336,37.94
20,733,CINELINE,EQ,12067,7139,59.16
20,734,CINEVISTA,EQ,20970,17672,84.27
20,735,CIPLA,EQ,1119159,657486,58.75
20,736,CKKRETAIL,ST,200800,117600,58.57
20,737,CLASSICEIL,SM,43200,40000,92.59
20,738,CLEAN,EQ,384946,206009,53.52
20,739,CLEDUCATE,EQ,212885,122907,57.73
20,740,CLSEL,EQ,257611,73937,28.70
20,741,CLSL,SM,12000,12000,100.00
20,742,CMNL,SM,4500,4500,100.00
20,743,CMRSL,SM,10400,10400,100.00
20,744,CMSINFO,EQ,254061,119397,47.00
20,745,CNL,EQ,9267,5705,61.56
20,746,COALINDIA,EQ,4872345,2627368,53.92
20,747,COCHINSHIP,EQ,871628,175128,20.09
20,748,COFFEEDAY,EQ,508972,280577,55.13
20,749,COFORGE,EQ,2353241,939068,39.91
20,750,COHANCE,EQ,9237041,914320,9.90
20,751,COLPAL,EQ,379137,172808,45.58
20,752,COMMITTED,SM,12800,12800,100.00
20,753,COMMOIETF,EQ,174328,133340,76.49
20,754,COMPUSOFT,EQ,3489,2959,84.81
20,755,COMSYN,EQ,75313,43888,58.27
20,756,CONCOR,EQ,862450,488659,56.66
20,757,CONCORDBIO,EQ,103530,50350,48.63
20,758,CONFIPET,EQ,257094,126291,49.12
20,759,CONNPLEX,SM,34400,26400,76.74
20,760,CONS,EQ,8879,3230,36.38
20,761,CONSOFINVT,EQ,13634,10320,75.69
20,762,CONSUMBEES,EQ,113061,70405,62.27
20,763,CONSUMER,EQ,122927,78953,64.23
20,764,CONSUMIETF,EQ,5168,3078,59.56
20,765,CONTI,SM,3333,3333,100.00
20,766,CONTROLPR,EQ,14034,6474,46.13
20,767,COOLCAPS,SM,926250,515000,55.60
20,768,CORALFINAC,EQ,13884,8110,58.41
20,769,CORDSCABLE,EQ,27526,15896,57.75
20,770,COROMANDEL,EQ,222089,102530,46.17
20,771,CORONA,EQ,12629,4317,34.18
20,772,COSMOFIRST,EQ,53611,27324,50.97
20,773,COUNCODOS,EQ,28647,22837,79.72
20,774,CPCAP,EQ,8103,5799,71.57
20,775,CPEDU,EQ,11174,7755,69.40
20,776,CPPLUS,EQ,62544,22585,36.11
20,777,CPS,ST,300,150,50.00
20,778,CPSEETF,EQ,2965670,1837211,61.95
20,779,CRAFTSMAN,EQ,50996,28941,56.75
20,780,CRAMC,EQ,481603,286951,59.58
20,781,CRAYONS,SM,3000,2000,66.67
20,782,CREATIVEYE,EQ,29233,23650,80.90
20,783,CREDITACC,EQ,285902,119164,41.68
20,784,CREST,EQ,6788,4941,72.79
20,785,CRISIL,EQ,11910,5183,43.52
20,786,CRIZAC,EQ,152366,92356,60.61
20,787,CROMPTON,EQ,1942687,1038386,53.45
20,788,CROWN,EQ,21677,9330,43.04
20,789,CSBBANK,EQ,1006285,472797,46.98
20,790,CSLFINANCE,EQ,8999,6254,69.50
20,791,CSSL,SM,52000,43000,82.69
20,792,CTE,EQ,22102,7588,34.33
20,793,CUB,EQ,2045745,1019496,49.83
20,794,CUBEINVIT,IV,4575000,4575000,100.00
20,795,CUBEXTUB,EQ,120753,55551,46.00
20,796,CUDML,SM,9000,9000,100.00
20,797,CUMMINSIND,EQ,1146625,563825,49.17
20,798,CUPID,EQ,6793895,1495397,22.01
20,799,CURIS,SM,6000,6000,100.00
20,800,CURRENT,SM,1600,1600,100.00
20,801,CYBERMEDIA,EQ,6749,5569,82.52
20,802,CYBERTECH,EQ,31558,20802,65.92
20,803,CYIENT,EQ,202240,85186,42.12
20,804,CYIENTDLM,EQ,135056,65256,48.32
20,805,DABUR,EQ,4359136,1649007,37.83
20,806,DALBHARAT,EQ,195587,112987,57.77
20,807,DALMIASUG,EQ,32734,18030,55.08
20,808,DAMCAPITAL,EQ,199561,85321,42.75
20,809,DAMODARIND,EQ,4991,3481,69.75
20,810,DANGEE,EQ,99949,87901,87.95
20,811,DANISH,SM,6900,4800,69.57
20,812,DATAMATICS,EQ,53175,19327,36.35
20,813,DATAPATTNS,EQ,465438,143708,30.88
20,814,DAVANGERE,EQ,6583068,4597113,69.83
20,815,DBCORP,EQ,42091,27057,64.28
20,816,DBEIL,EQ,16188,11042,68.21
20,817,DBL,EQ,2302670,177503,7.71
20,818,DBOL,EQ,71675,38723,54.03
20,819,DBREALTY,EQ,965417,363918,37.70
20,820,DBSTOCKBRO,EQ,7894,7412,93.89
20,821,DCAL,EQ,117000,55149,47.14
20,822,DCBBANK,EQ,1085464,479192,44.15
20,823,DCCL,SM,8000,8000,100.00
20,824,DCG,SM,7200,4800,66.67
20,825,DCI,EQ,16944,8191,48.34
20,826,DCM,EQ,1650,1222,74.06
20,827,DCMFINSERV,EQ,17429,10456,59.99
20,828,DCMNVL,EQ,2770,2384,86.06
20,829,DCMSHRIRAM,EQ,21986,10652,48.45
20,830,DCMSRIND,EQ,115357,80613,69.88
20,831,DCW,EQ,722395,272411,37.71
20,832,DCXINDIA,EQ,956278,256137,26.78
20,833,DDEVPLSTIK,EQ,77335,45136,58.36
20,834,DECCANCE,EQ,6752,4268,63.21
20,835,DECCANTRAN,SM,2400,2400,100.00
20,836,DEEDEV,EQ,73072,39148,53.57
20,837,DEEM,SM,4000,4000,100.00
20,838,DEEPAKFERT,EQ,218989,98543,45.00
20,839,DEEPAKNTR,EQ,50312,24746,49.19
20,840,DEEPINDS,EQ,104946,59224,56.43
20,841,DELAPLEX,SM,13200,7200,54.55
20,842,DELHIVERY,EQ,1442525,556876,38.60
20,843,DELPHIFX,EQ,1291454,344831,26.70
20,844,DELTACORP,EQ,403608,206081,51.06
20,845,DELTAMAGNT,EQ,332,272,81.93
20,846,DELTIC,SM,7000,6000,85.71
20,847,DEN,EQ,254726,136610,53.63
20,848,DENEERS,ST,18600,15000,80.65
20,849,DENORA,EQ,3908,1590,40.69
20,850,DENTA,EQ,157505,68516,43.50
20,851,DENTALKART,SM,38500,36000,93.51
20,852,DEVIT,EQ,89509,65925,73.65
20,853,DEVX,EQ,192060,149320,77.75
20,854,DEVYANI,EQ,3373740,2340460,69.37
20,855,DGCONTENT,EQ,4653,2431,52.25
20,856,DHAMPURSUG,EQ,78933,34592,43.82
20,857,DHANBANK,EQ,409932,205080,50.03
20,858,DHANLAXMI,SM,8000,8000,100.00
20,859,DHANUKA,EQ,26267,10914,41.55
20,860,DHARARAIL,SM,28000,23000,82.14
20,861,DHARIWAL,ST,63000,60000,95.24
20,862,DHARMAJ,EQ,19548,11689,59.80
20,863,DHRUV,EQ,43194,28946,67.01
20,864,DHTL,ST,2400,1600,66.67
20,865,DHUNINV,EQ,926,464,50.11
20,866,DIACABS,EQ,1500680,544453,36.28
20,867,DIAMINESQ,EQ,3623,3528,97.38
20,868,DIAMONDYD,EQ,29229,24560,84.03
20,869,DICIND,EQ,428,341,79.67
20,870,DIFFNKG,EQ,178932,71361,39.88
20,871,DIGIDRIVE,EQ,3385,2522,74.51
20,872,DIGIKORE,SM,37600,28800,76.60
20,873,DIGISPICE,EQ,376361,224352,59.61
20,874,DIGITIDE,EQ,170056,85524,50.29
20,875,DIGJAMLMTD,EQ,10316,3270,31.70
20,876,DIRL,SM,6000,6000,100.00
20,877,DISHTV,EQ,2508175,1588229,63.32
20,878,DIVGIITTS,EQ,185648,62412,33.62
20,879,DIVIDEND,EQ,8468,7458,88.07
20,880,DIVINEHIRA,ST,8000,8000,100.00
20,881,DIVISLAB,EQ,438670,230598,52.57
20,882,DIVOPPBEES,EQ,46095,29448,63.89
20,883,DIVYADHAN,SM,2000,2000,100.00
20,884,DIXON,EQ,548081,130061,23.73
20,885,DKEGL,SM,4500,4500,100.00
20,886,DLF,EQ,908272,266880,29.38
20,887,DLINKINDIA,EQ,68776,33264,48.37
20,888,DMART,EQ,170546,85761,50.29
20,889,DMCC,EQ,12976,8597,66.25
20,890,DNAMEDIA,EQ,40098,22870,57.04
20,891,DODLA,EQ,113643,75673,66.59
20,892,DOLATALGO,EQ,241329,157637,65.32
20,893,DOLLAR,EQ,42273,25087,59.35
20,894,DOLLEX,SM,12000,0,0.00
20,895,DOLPHIN,EQ,3039,1199,39.45
20,896,DOMS,EQ,30043,11199,37.28
20,897,DONEAR,EQ,17279,10898,63.07
20,898,DPABHUSHAN,EQ,2395,1455,60.75
20,899,DPEL,ST,28500,24000,84.21
20,900,DPSCLTD,EQ,96660,56537,58.49
20,901,DPWIRES,EQ,8378,4812,57.44
20,902,DRCSYSTEMS,EQ,110322,68983,62.53
20,903,DREAMFOLKS,EQ,77787,34599,44.48
20,904,DREDGECORP,EQ,152751,33651,22.03
20,905,DRONE,SM,38500,26500,68.83
20,906,DRREDDY,EQ,689997,332407,48.18
20,907,DRSDILIP,SM,800,800,100.00
20,908,DSSL,EQ,87904,22595,25.70
20,909,DTIL,EQ,1355,1148,84.72
20,910,DTL,SM,6000,6000,100.00
20,911,DUCOL,SM,6400,4800,75.00
20,912,DUCON,EQ,299007,207951,69.55
20,913,DUGLOBAL,SM,40000,37500,93.75
20,914,DURLAX,SM,36000,24000,66.67
20,915,DVL,EQ,30167,23079,76.50
20,916,DWARKESH,EQ,356927,179014,50.15
20,917,DYCL,EQ,102247,41862,40.94
20,918,DYNAMATECH,EQ,120307,24528,20.39
20,919,DYNAMIC,SM,5500,3000,54.55
20,920,DYNPRO,EQ,7938,4532,57.09
20,921,E2E,EQ,2239301,339828,15.18
20,922,E2ERAIL,SM,6400,5600,87.50
20,923,EASEMYTRIP,EQ,711042853,63614196,8.95
20,924,EBANKNIFTY,EQ,1711,980,57.28
20,925,EBBETF0430,EQ,4046,2518,62.23
20,926,EBBETF0431,EQ,12236,7408,60.54
20,927,EBBETF0433,EQ,3986,1997,50.10
20,928,EBGNG,EQ,130598,69789,53.44
20,929,ECAPINSURE,EQ,27428,24550,89.51
20,930,ECLERX,EQ,124991,39464,31.57
20,931,ECOLINE,SM,11000,11000,100.00
20,932,ECOSMOBLTY,EQ,452044,233536,51.66
20,933,EDELWEISS,EQ,18892305,5767554,30.53
20,934,EEPL,SM,28000,18000,64.29
20,935,EFACTOR,SM,400,400,100.00
20,936,EFCIL,EQ,170525,91177,53.47
20,937,EFFWA,SM,7200,4400,61.11
20,938,EFORCE,SM,4800,3600,75.00
20,939,EGOLD,EQ,33298,19415,58.31
20,940,EICHERMOT,EQ,223326,119759,53.63
20,941,EIDPARRY,EQ,172137,89613,52.06
20,942,EIEL,EQ,491127,204896,41.72
20,943,EIFFL,EQ,7587,3291,43.38
20,944,EIHAHOTELS,EQ,8138,4605,56.59
20,945,EIHOTEL,EQ,87951,37130,42.22
20,946,EIMCOELECO,EQ,10866,4539,41.77
20,947,EKC,EQ,176080,70331,39.94
20,948,ELDEHSG,EQ,2657,1610,60.59
20,949,ELECON,EQ,185210,79785,43.08
20,950,ELECTCAST,EQ,634133,283882,44.77
20,951,ELECTHERM,EQ,12526,7958,63.53
20,952,ELGIEQUIP,EQ,1859109,678445,36.49
20,953,ELGIRUBCO,EQ,34578,25140,72.71
20,954,ELGNZ,SM,56000,26000,46.43
20,955,ELIN,EQ,68355,39670,58.04
20,956,ELIQUID,EQ,2800,2800,100.00
20,957,ELLEN,EQ,850799,333962,39.25
20,958,ELM250,EQ,621667,599635,96.46
20,959,EMAMILTD,EQ,268900,137026,50.96
20,960,EMAMIPAP,EQ,5300,2667,50.32
20,961,EMAMIREAL,EQ,34034,28753,84.48
20,962,EMAPARTNER,SM,5000,4000,80.00
20,963,EMBASSY,RR,1053639,945728,89.76
20,964,EMCURE,EQ,46167,23362,50.60
20,965,EMIL,EQ,274408,113673,41.42
20,966,EMKAY,EQ,11849,6807,57.45
20,967,EMKAYTOOLS,SM,1500,1050,70.00
20,968,EMMBI,EQ,4113,2905,70.63
20,969,EMMVEE,EQ,2804287,1109098,39.55
20,970,EMSLIMITED,EQ,507103,138363,27.28
20,971,EMUDHRA,EQ,95531,29088,30.45
20,972,EMULTIMQ,EQ,78941,8617,10.92
20,973,ENCOMPAS,SM,16800,7200,42.86
20,974,ENDURANCE,EQ,42578,19171,45.03
20,975,ENERGY,EQ,462340,332212,71.85
20,976,ENGINERSIN,EQ,47620038,5058869,10.62
20,977,ENIFTY,EQ,2103,2002,95.20
20,978,ENIL,EQ,26734,20780,77.73
20,979,ENRIN,EQ,216116,115701,53.54
20,980,ENSER,SM,55000,45000,81.82
20,981,ENTERO,EQ,73808,32729,44.34
20,982,ENVIRO,SM,5000,3000,60.00
20,983,EPACK,EQ,464826,147635,31.76
20,984,EPACKPEB,EQ,665962,270980,40.69
20,985,EPIGRAL,EQ,59547,28180,47.32
20,986,EPL,EQ,770758,281009,36.46
20,987,EPWINDIA,SM,46800,42000,89.74
20,988,EQUAL200,EQ,63922,55654,87.07
20,989,EQUAL50,EQ,349,195,55.87
20,990,EQUAL50ADD,EQ,3699,1228,33.20
20,991,EQUITASBNK,EQ,2059513,1095763,53.20
20,992,ERIS,EQ,30605,18856,61.61
20,993,ESABINDIA,EQ,1252,676,53.99
20,994,ESAFSFB,EQ,179941,81075,45.06
20,995,ESCONET,SM,80400,57600,71.64
20,996,ESCORTS,EQ,99711,52991,53.14
20,997,ESENSEX,EQ,384,375,97.66
20,998,ESFL,SM,12600,10080,80.00
20,999,ESG,EQ,7301,6140,84.10
20,1000,ESILVER,EQ,319657,137186,42.92
20,1001,ESPRIT,SM,9600,6400,66.67
20,1002,ESSARSHPNG,EQ,187820,105131,55.97
20,1003,ESSENTIA,EQ,1142336,928050,81.24
20,1004,ESTER,EQ,32739,16412,50.13
20,1005,ETERNAL,EQ,35129399,16310496,46.43
20,1006,ETHOSLTD,EQ,12303,6304,51.24
20,1007,ETL,SM,300,300,100.00
20,1008,ETML,SM,18000,15600,86.67
20,1009,EUREKAFORB,EQ,111566,62670,56.17
20,1010,EUROBOND,EQ,2601,1877,72.16
20,1011,EUROPRATIK,EQ,233256,86750,37.19
20,1012,EVEREADY,EQ,48072,28925,60.17
20,1013,EVERESTIND,EQ,8506,5763,67.75
20,1014,EVIETF,EQ,47302,24422,51.63
20,1015,EVINDIA,EQ,112157,67872,60.52
20,1016,EXCEL,EQ,2766580,1934480,69.92
20,1017,EXCELINDUS,EQ,13522,8565,63.34
20,1018,EXCELLENT,ST,20800,20800,100.00
20,1019,EXCELSOFT,EQ,810056,194268,23.98
20,1020,EXICOM,EQ,218411,87045,39.85
20,1021,EXIDEIND,EQ,808524,346012,42.80
20,1022,EXIMROUTES,ST,561600,560000,99.72
20,1023,EXPLEOSOL,EQ,10085,6358,63.04
20,1024,FABTECH,EQ,105977,39868,37.62
20,1025,FACT,EQ,75735,27308,36.06
20,1026,FAIRCHEMOR,EQ,8042,4537,56.42
20,1027,FALCONTECH,SM,8400,7200,85.71
20,1028,FAZE3Q,EQ,103012,31696,30.77
20,1029,FCL,EQ,7113264,2514746,35.35
20,1030,FCSSOFT,EQ,1184254,678663,57.31
20,1031,FDC,EQ,58724,29406,50.07
20,1032,FEDERALBNK,EQ,5124162,2239909,43.71
20,1033,FEDFINA,EQ,515205,227666,44.19
20,1034,FELIX,SM,56500,27500,48.67
20,1035,FIBERWEB,EQ,26155,14475,55.34
20,1036,FIDEL,SM,3000,3000,100.00
20,1037,FIEMIND,EQ,76404,27765,36.34
20,1038,FILATEX,EQ,590530,305214,51.68
20,1039,FILATFASH,EQ,125580979,68613164,54.64
20,1040,FINBUD,SM,11000,10000,90.91
20,1041,FINCABLES,EQ,195765,78353,40.02
20,1042,FINEORG,EQ,3460,2265,65.46
20,1043,FINIETF,EQ,200917,114500,56.99
20,1044,FINKURVE,EQ,16619,7479,45.00
20,1045,FINOPB,EQ,235383,109433,46.49
20,1046,FINPIPE,EQ,428092,195314,45.62
20,1047,FIRSTCRY,EQ,5742900,1715540,29.87
20,1048,FISCHER,EQ,1076584,236950,22.01
20,1049,FIVESTAR,EQ,799885,369848,46.24
20,1050,FLAIR,EQ,130656,43113,33.00
20,1051,FLEXIADD,EQ,56710,40557,71.52
20,1052,FLEXITUFF,EQ,4264,3262,76.50
20,1053,FLUOROCHEM,EQ,25329,13442,53.07
20,1054,FLYSBS,SM,3800,3000,78.95
20,1055,FMCGIETF,EQ,1159284,869468,75.00
20,1056,FMGOETZE,EQ,39251,15877,40.45
20,1057,FMNL,EQ,15106,8249,54.61
20,1058,FOCE,SM,100,100,100.00
20,1059,FOCUS,EQ,47305,22964,48.54
20,1060,FONEBOX,SM,90000,51000,56.67
20,1061,FOODSIN,EQ,117443,79658,67.83
20,1062,FORCAS,SM,19200,12800,66.67
20,1063,FORCEMOT,EQ,195755,42016,21.46
20,1064,FORGEAUTO,SM,4800,3600,75.00
20,1065,FORTIS,EQ,557147,257512,46.22
20,1066,FOSECOIND,EQ,701,425,60.63
20,1067,FRACTAL,EQ,1707290,426318,24.97
20,1068,FRESHARA,SM,102000,69000,67.65
20,1069,FROG,SM,12800,9200,71.88
20,1070,FSL,EQ,2182414,526685,24.13
20,1071,FUSION,EQ,108661,59078,54.37
20,1072,FWSTC,SM,28800,28800,100.00
20,1073,GABRIEL,EQ,79883,30255,37.87
20,1074,GAEL,EQ,387814,146195,37.70
20,1075,GAIL,EQ,11790520,6673956,56.60
20,1076,GAJANAND,SM,6000,3000,50.00
20,1077,GALAPREC,EQ,7125,3714,52.13
20,1078,GALAXYSURF,EQ,14438,7270,50.35
20,1079,GALLANTT,EQ,229874,86358,37.57
20,1080,GANDHAR,EQ,108460,43781,40.37
20,1081,GANDHITUBE,EQ,35182,8978,25.52
20,1082,GANECOS,EQ,40604,21106,51.98
20,1083,GANESHBE,EQ,85234,47212,55.39
20,1084,GANESHCP,EQ,55278,30604,55.36
20,1085,GANESHHOU,EQ,58955,30590,51.89
20,1086,GANESHIN,SM,695200,473600,68.12
20,1087,GANGABATH,SM,15000,9000,60.00
20,1088,GANGAFORGE,EQ,119899,86013,71.74
20,1089,GANGESSECU,EQ,5503,4933,89.64
20,1090,GARFIBRES,EQ,46510,24937,53.62
20,1091,GARUDA,EQ,630186,165865,26.32
20,1092,GATECH,EQ,9177908,5278593,57.51
20,1093,GATECHDVR,EQ,311212,211113,67.84
20,1094,GATEWAY,EQ,1073298,579016,53.95
20,1095,GAYAHWS,EQ,345508,221100,63.99
20,1096,GCHOTELS,SM,31800,28200,88.68
20,1097,GEECEE,EQ,484,178,36.78
20,1098,GEEKAYWIRE,EQ,69527,40293,57.95
20,1099,GEMAROMA,EQ,48070,25239,52.50
20,1100,GENCON,EQ,662052,304769,46.03
20,1101,GENESYS,EQ,729617,200193,27.44
20,1102,GENUSPAPER,EQ,165638,156012,94.19
20,1103,GEOJITFSL,EQ,220260,100351,45.56
20,1104,GESHIP,EQ,314435,143713,45.71
20,1105,GFLLIMITED,EQ,61552,45082,73.24
20,1106,GGBL,SM,22800,15300,67.11
20,1107,GHCL,EQ,51124,29871,58.43
20,1108,GHCLTEXTIL,EQ,90634,56588,62.44
20,1109,GICHSGFIN,EQ,49256,33022,67.04
20,1110,GICRE,EQ,292582,148094,50.62
20,1111,GILLANDERS,EQ,9639,4443,46.09
20,1112,GILLETTE,EQ,7846,3742,47.69
20,1113,GILT10BETA,EQ,2555,2549,99.77
20,1114,GILT5BETA,EQ,7302,137,1.88
20,1115,GILT5YBEES,EQ,268651,242527,90.28
20,1116,GINNIFILA,EQ,49886,26718,53.56
20,1117,GIPCL,EQ,89938,51322,57.06
20,1118,GIRIRAJ,ST,750,750,100.00
