Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13022026,1725835154,0003123
Trade Date <13-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,BEPL,EQ,269319,141113,52.40
20,571,BERGEPAINT,EQ,309257,187100,60.50
20,572,BETA,EQ,3711,2225,59.96
20,573,BEWLTD,SM,18500,15500,83.78
20,574,BFINVEST,EQ,41207,13709,33.27
20,575,BFSI,EQ,143694,95050,66.15
20,576,BGRENERGY,EQ,86336,60397,69.96
20,577,BHADORA,SM,4800,4800,100.00
20,578,BHAGCHEM,EQ,29085,15925,54.75
20,579,BHAGERIA,EQ,36058,20435,56.67
20,580,BHANDARI,EQ,140057,99585,71.10
20,581,BHARATCOAL,EQ,11926406,5307939,44.51
20,582,BHARATFORG,EQ,4313855,1446122,33.52
20,583,BHARATGEAR,EQ,25799,13355,51.77
20,584,BHARATRAS,EQ,40373,14204,35.18
20,585,BHARATSE,EQ,66772,26158,39.18
20,586,BHARATWIRE,EQ,77456,44740,57.76
20,587,BHARTIARTL,EQ,4808543,2848028,59.23
20,588,BHARTIHEXA,EQ,46525,24860,53.43
20,589,BHEL,EQ,27784730,15407005,55.45
20,590,BIGBLOC,EQ,105166,53501,50.87
20,591,BIKAJI,EQ,109313,67736,61.97
20,592,BIKEWO,ST,24000,24000,100.00
20,593,BIL,EQ,4261,3023,70.95
20,594,BIOCON,EQ,5387172,1085537,20.15
20,595,BIOFILCHEM,EQ,20286,14448,71.22
20,596,BIOPOL,ST,1963200,1963200,100.00
20,597,BIRET,RR,4168426,4080885,97.90
20,598,BIRLACABLE,EQ,19933,11243,56.40
20,599,BIRLACORPN,EQ,26895,9477,35.24
20,600,BIRLAMONEY,EQ,45315,24615,54.32
20,601,BIRLANU,EQ,11202,5422,48.40
20,602,BLACKBUCK,EQ,478144,238578,49.90
20,603,BLAL,EQ,20259,9392,46.36
20,604,BLBLIMITED,EQ,37691,33946,90.06
20,605,BLISSGVS,EQ,6571043,1670603,25.42
20,606,BLKASHYAP,EQ,427143,207042,48.47
20,607,BLS,EQ,1252022,496365,39.65
20,608,BLSE,EQ,137562,35678,25.94
20,609,BLUECHIP,EQ,13764,13764,100.00
20,610,BLUECOAST,EQ,3210,2650,82.55
20,611,BLUEDART,EQ,11484,5501,47.90
20,612,BLUEJET,EQ,1493591,586868,39.29
20,613,BLUEPEBBLE,SM,9200,6800,73.91
20,614,BLUESTARCO,EQ,618695,277181,44.80
20,615,BLUESTONE,EQ,759512,583806,76.87
20,616,BLUEWATER,SM,24000,15000,62.50
20,617,BLUSPRING,EQ,68375,42072,61.53
20,618,BMETRICS,SM,3200,800,25.00
20,619,BMWVENTLTD,EQ,107765,67227,62.38
20,620,BODALCHEM,EQ,106294,69944,65.80
20,621,BOHRAIND,EQ,12502,7389,59.10
20,622,BOMDYEING,EQ,791978,283326,35.77
20,623,BOROLTD,EQ,141347,81744,57.83
20,624,BORORENEW,EQ,132229,65304,49.39
20,625,BOROSCI,EQ,238480,105059,44.05
20,626,BOSCH-HCIL,EQ,7314,3452,47.20
20,627,BOSCHLTD,EQ,13848,5745,41.49
20,628,BOSS,SM,2000,2000,100.00
20,629,BPCL,EQ,2696607,1370053,50.81
20,630,BPL,EQ,36296,25281,69.65
20,631,BRANDMAN,ST,519200,495200,95.38
20,632,BRIGADE,EQ,233611,87698,37.54
20,633,BRIGHOTEL,EQ,111659,62140,55.65
20,634,BRITANNIA,EQ,159821,81337,50.89
20,635,BRNL,EQ,31067,20766,66.84
20,636,BROOKS,EQ,48890,29551,60.44
20,637,BSE,EQ,3885000,1138007,29.29
20,638,BSE500IETF,EQ,85296,70095,82.18
20,639,BSHSL,EQ,18480,12987,70.28
20,640,BSL,EQ,2291,988,43.13
20,641,BSLGOLDETF,EQ,411637,244623,59.43
20,642,BSLNIFTY,EQ,327466,253385,77.38
20,643,BSLSENETFG,EQ,10048,7460,74.24
20,644,BSOFT,EQ,11659525,1778707,15.26
20,645,BTML,EQ,594372,446916,75.19
20,646,BUILDPRO,EQ,113632,40213,35.39
20,647,BULKCORP,SM,7200,0,0.00
20,648,BUTTERFLY,EQ,1648,949,57.58
20,649,BVCL,EQ,19003,10894,57.33
20,650,BYKE,EQ,34547,13178,38.15
20,651,C2C,SM,27150,18900,69.61
20,652,CALSOFT,EQ,20784,14904,71.71
20,653,CAMLINFINE,EQ,461330,252252,54.68
20,654,CAMPUS,EQ,198732,73742,37.11
20,655,CAMS,EQ,487002,176089,36.16
20,656,CANARYS,SM,48000,44000,91.67
20,657,CANBK,EQ,14139257,6216414,43.97
20,658,CANFINHOME,EQ,240309,113391,47.19
20,659,CANHLIFE,EQ,1626233,701110,43.11
20,660,CANTABIL,EQ,198147,118316,59.71
20,661,CAPACITE,EQ,260858,125763,48.21
20,662,CAPILLARY,EQ,219802,77959,35.47
20,663,CAPINVIT,IV,244440,225161,92.11
20,664,CAPITALSFB,EQ,43021,22610,52.56
20,665,CAPLIPOINT,EQ,38711,15782,40.77
20,666,CAPTRUST,EQ,38698,33730,87.16
20,667,CARBORUNIV,EQ,166861,82054,49.18
20,668,CARERATING,EQ,38765,17583,45.36
20,669,CARRARO,EQ,132487,68938,52.03
20,670,CARTRADE,EQ,1079293,568479,52.67
20,671,CARYSIL,EQ,50543,23069,45.64
20,672,CASHIETF,EQ,86674,78946,91.08
20,673,CASTROLIND,EQ,1622832,895049,55.15
20,674,CCAVENUE,EQ,25003866,11103306,44.41
20,675,CCCL,EQ,289429,160902,55.59
20,676,CCHHL,EQ,10071,7603,75.49
20,677,CCL,EQ,119824,35345,29.50
20,678,CDSL,EQ,1663043,528503,31.78
20,679,CEATLTD,EQ,217124,139828,64.40
20,680,CEDAAR,SM,37000,24000,64.86
20,681,CEIGALL,EQ,160031,75215,47.00
20,682,CELEBRITY,EQ,71447,51566,72.17
20,683,CELLECOR,SM,249000,144000,57.83
20,684,CELLO,EQ,39287,19389,49.35
20,685,CELLPOINT,SM,3600,2400,66.67
20,686,CEMPRO,EQ,274547,133373,48.58
20,687,CENTENKA,EQ,21713,11356,52.30
20,688,CENTEXT,EQ,89499,59268,66.22
20,689,CENTRALBK,EQ,4146211,2029975,48.96
20,690,CENTRUM,EQ,237458,200732,84.53
20,691,CENTUM,EQ,54460,33991,62.41
20,692,CENTURYPLY,EQ,28129,10605,37.70
20,693,CERA,EQ,7443,3510,47.16
20,694,CESC,EQ,1903977,933811,49.05
20,695,CEWATER,EQ,113188,50359,44.49
20,696,CGCL,EQ,399020,171466,42.97
20,697,CGPOWER,EQ,1143123,508426,44.48
20,698,CGRAPHICS,SM,25600,23200,90.63
20,699,CHALET,EQ,65289,30699,47.02
20,700,CHAMBLFERT,EQ,643526,291030,45.22
20,701,CHANDAN,SM,64000,43200,67.50
20,702,CHAVDA,SM,10000,6000,60.00
20,703,CHEMBOND,EQ,5271,1965,37.28
20,704,CHEMBONDCH,EQ,9501,5190,54.63
20,705,CHEMCON,EQ,60396,29563,48.95
20,706,CHEMFAB,EQ,11646,5668,48.67
20,707,CHEMICAL,EQ,1101661,943834,85.67
20,708,CHEMPLASTS,EQ,169669,94723,55.83
20,709,CHENNPETRO,EQ,717225,271682,37.88
20,710,CHETANA,SM,1600,1600,100.00
20,711,CHEVIOT,EQ,4081,2784,68.22
20,712,CHOICEGOLD,EQ,30519,13615,44.61
20,713,CHOICEIN,EQ,213399,94493,44.28
20,714,CHOLAFIN,EQ,1544271,1149371,74.43
20,715,CHOLAHLDNG,EQ,134512,77299,57.47
20,716,CIEINDIA,EQ,309188,118280,38.26
20,717,CIFL,EQ,71651,36839,51.41
20,718,CIGNITITEC,EQ,160450,64394,40.13
20,719,CINELINE,EQ,5213,3781,72.53
20,720,CINEVISTA,EQ,8285,6232,75.22
20,721,CIPLA,EQ,1236946,701183,56.69
20,722,CKKRETAIL,ST,454400,374400,82.39
20,723,CLASSICEIL,SM,72000,44800,62.22
20,724,CLEAN,EQ,403792,201402,49.88
20,725,CLEDUCATE,EQ,158513,113039,71.31
20,726,CLSEL,EQ,8796543,651459,7.41
20,727,CLSL,SM,2000,2000,100.00
20,728,CMRSL,SM,800,800,100.00
20,729,CMSINFO,EQ,1337779,654183,48.90
20,730,CNL,EQ,6604,4407,66.73
20,731,COALINDIA,EQ,8190851,3677393,44.90
20,732,COCHINSHIP,EQ,424397,180306,42.49
20,733,COFFEEDAY,EQ,7095418,1699900,23.96
20,734,COFORGE,EQ,12847607,7095741,55.23
20,735,COHANCE,EQ,4218793,2028500,48.08
20,736,COLPAL,EQ,374088,210027,56.14
20,737,COMMITTED,SM,4000,4000,100.00
20,738,COMMOIETF,EQ,129888,71778,55.26
20,739,COMPUSOFT,EQ,17907,10803,60.33
20,740,CONCOR,EQ,588653,267445,45.43
20,741,CONCORDBIO,EQ,108568,45379,41.80
20,742,CONFIPET,EQ,473510,207498,43.82
20,743,CONNPLEX,SM,10400,7200,69.23
20,744,CONS,EQ,5325,2860,53.71
20,745,CONSOFINVT,EQ,101900,86874,85.25
20,746,CONSUMBEES,EQ,85507,48610,56.85
20,747,CONSUMER,EQ,186473,100723,54.01
20,748,CONSUMIETF,EQ,28540,14234,49.87
20,749,CONTROLPR,EQ,16911,8054,47.63
20,750,COOLCAPS,SM,177500,152500,85.92
20,751,CORALFINAC,EQ,27062,18670,68.99
20,752,CORDSCABLE,EQ,50554,24827,49.11
20,753,COROMANDEL,EQ,323878,210413,64.97
20,754,CORONA,EQ,30627,15316,50.01
20,755,COSMOFIRST,EQ,563194,176723,31.38
20,756,COUNCODOS,EQ,35415,22677,64.03
20,757,CPCAP,EQ,37157,26947,72.52
20,758,CPEDU,EQ,7475,2602,34.81
20,759,CPPLUS,EQ,1119694,429992,38.40
20,760,CPS,ST,1200,1200,100.00
20,761,CPSEETF,EQ,1834638,1029923,56.14
20,762,CRAFTSMAN,EQ,58670,32993,56.23
20,763,CRAMC,EQ,528583,280214,53.01
20,764,CRAYONS,SM,1000,1000,100.00
20,765,CREATIVEYE,EQ,16312,12665,77.64
20,766,CREDITACC,EQ,113560,56937,50.14
20,767,CREST,EQ,16202,12808,79.05
20,768,CRISIL,EQ,133926,67196,50.17
20,769,CRIZAC,EQ,187750,103374,55.06
20,770,CROMPTON,EQ,4504154,2095531,46.52
20,771,CROWN,EQ,141335,50539,35.76
20,772,CSBBANK,EQ,837126,390317,46.63
20,773,CSLFINANCE,EQ,11376,8093,71.14
20,774,CSSL,SM,6000,6000,100.00
20,775,CTE,EQ,14541,5386,37.04
20,776,CUB,EQ,538191,147566,27.42
20,777,CUBEXTUB,EQ,207994,99553,47.86
20,778,CUDML,SM,1000,1000,100.00
20,779,CUMMINSIND,EQ,512643,234023,45.65
20,780,CUPID,EQ,2748964,798079,29.03
20,781,CURIS,SM,1000,1000,100.00
20,782,CURRENT,SM,4800,1600,33.33
20,783,CYBERMEDIA,EQ,4651,2617,56.27
20,784,CYBERTECH,EQ,40189,16716,41.59
20,785,CYIENT,EQ,370990,136279,36.73
20,786,CYIENTDLM,EQ,111824,59643,53.34
20,787,DABUR,EQ,1746636,1028082,58.86
20,788,DALBHARAT,EQ,77376,32083,41.46
20,789,DALMIASUG,EQ,51785,21608,41.73
20,790,DAMCAPITAL,EQ,258915,99767,38.53
20,791,DAMODARIND,EQ,3119,2624,84.13
20,792,DANGEE,EQ,308567,175481,56.87
20,793,DANISH,SM,26550,16050,60.45
20,794,DATAMATICS,EQ,69373,30294,43.67
20,795,DATAPATTNS,EQ,256905,59111,23.01
20,796,DAVANGERE,EQ,1941134,1023497,52.73
20,797,DBCORP,EQ,85529,55421,64.80
20,798,DBEIL,EQ,22177,16338,73.67
20,799,DBL,EQ,360425,157615,43.73
20,800,DBOL,EQ,180672,92350,51.11
20,801,DBREALTY,EQ,1879085,610441,32.49
20,802,DBSTOCKBRO,EQ,2019,1829,90.59
20,803,DCAL,EQ,182479,113788,62.36
20,804,DCBBANK,EQ,1670609,765733,45.84
20,805,DCCL,SM,30000,26000,86.67
20,806,DCI,EQ,154812,69743,45.05
20,807,DCM,EQ,16242,11777,72.51
20,808,DCMFINSERV,EQ,9430,7411,78.59
20,809,DCMNVL,EQ,5675,4149,73.11
20,810,DCMSHRIRAM,EQ,19317,9347,48.39
20,811,DCMSRIND,EQ,57493,35785,62.24
20,812,DCW,EQ,696517,223988,32.16
20,813,DCXINDIA,EQ,1795679,537558,29.94
20,814,DDEVPLSTIK,EQ,62936,34993,55.60
20,815,DECCANCE,EQ,20191,10859,53.78
20,816,DECCANTRAN,SM,3600,3600,100.00
20,817,DEEDEV,EQ,72082,32212,44.69
20,818,DEEM,SM,4000,4000,100.00
20,819,DEEPAKFERT,EQ,175387,60652,34.58
20,820,DEEPAKNTR,EQ,156667,66020,42.14
20,821,DEEPINDS,EQ,439567,213443,48.56
20,822,DELAPLEX,SM,5400,3600,66.67
20,823,DELHIVERY,EQ,3032569,1648934,54.37
20,824,DELPHIFX,EQ,4414549,1208475,27.37
20,825,DELTACORP,EQ,987305,387113,39.21
20,826,DELTAMAGNT,EQ,20302,10319,50.83
20,827,DELTIC,SM,32000,22000,68.75
20,828,DEN,EQ,277807,142787,51.40
20,829,DENEERS,SM,27600,13800,50.00
20,830,DENORA,EQ,9999,5004,50.05
20,831,DENTA,EQ,553262,181166,32.75
20,832,DENTALKART,SM,9000,7500,83.33
20,833,DEVIT,EQ,138157,103908,75.21
20,834,DEVX,EQ,155539,89834,57.76
20,835,DEVYANI,EQ,1173135,420780,35.87
20,836,DGCONTENT,EQ,13171,11299,85.79
20,837,DHAMPURSUG,EQ,142493,60046,42.14
20,838,DHANBANK,EQ,389478,259334,66.59
20,839,DHANUKA,EQ,19621,7278,37.09
20,840,DHARARAIL,SM,15000,13000,86.67
20,841,DHARIWAL,ST,3000,3000,100.00
20,842,DHARMAJ,EQ,21307,14798,69.45
20,843,DHRUV,EQ,543272,364640,67.12
20,844,DHTL,ST,800,800,100.00
20,845,DHUNINV,EQ,1230,890,72.36
20,846,DIACABS,EQ,1006175,499257,49.62
20,847,DIAMINESQ,EQ,8896,5928,66.64
20,848,DIAMONDYD,EQ,23533,18562,78.88
20,849,DICIND,EQ,1752,1035,59.08
20,850,DIFFNKG,EQ,50374,23573,46.80
20,851,DIGIDRIVE,EQ,4362,3121,71.55
20,852,DIGIKORE,SM,12000,10400,86.67
20,853,DIGISPICE,EQ,344324,162536,47.20
20,854,DIGITIDE,EQ,240623,133259,55.38
20,855,DIGJAMLMTD,EQ,3850,3002,77.97
20,856,DIRL,SM,6000,6000,100.00
20,857,DISHTV,EQ,3584614,2206930,61.57
20,858,DIVGIITTS,EQ,278858,88720,31.82
20,859,DIVIDEND,EQ,11964,11785,98.50
20,860,DIVINEHIRA,ST,54400,51200,94.12
20,861,DIVISLAB,EQ,299364,157102,52.48
20,862,DIVOPPBEES,EQ,121775,62069,50.97
20,863,DIVYADHAN,SM,8000,8000,100.00
20,864,DIXON,EQ,446533,116640,26.12
20,865,DLF,EQ,4838136,2158396,44.61
20,866,DLINKINDIA,EQ,100455,34855,34.70
20,867,DMART,EQ,219061,115090,52.54
20,868,DMCC,EQ,12067,7610,63.06
20,869,DNAMEDIA,EQ,115478,88349,76.51
20,870,DODLA,EQ,15779,7662,48.56
20,871,DOLATALGO,EQ,178750,91447,51.16
20,872,DOLLAR,EQ,79125,39538,49.97
20,873,DOLPHIN,EQ,8270,4589,55.49
20,874,DOMS,EQ,97056,66922,68.95
20,875,DONEAR,EQ,68587,22039,32.13
20,876,DPABHUSHAN,EQ,13612,6564,48.22
20,877,DPEL,ST,12500,12500,100.00
20,878,DPSCLTD,EQ,105519,64696,61.31
20,879,DPWIRES,EQ,8962,5776,64.45
20,880,DRCSYSTEMS,EQ,37546,27381,72.93
20,881,DREAMFOLKS,EQ,163114,94182,57.74
20,882,DREDGECORP,EQ,168622,63149,37.45
20,883,DRONE,SM,42000,23500,55.95
20,884,DRREDDY,EQ,838946,511983,61.03
20,885,DRSDILIP,SM,1600,1600,100.00
20,886,DSSL,EQ,38281,16719,43.67
20,887,DTIL,EQ,2813,1778,63.21
20,888,DTL,SM,1200,1200,100.00
20,889,DUCOL,SM,3200,2400,75.00
20,890,DUCON,EQ,1804206,1032920,57.25
20,891,DUGLOBAL,SM,17500,17500,100.00
20,892,DURLAX,SM,72000,52000,72.22
20,893,DVL,EQ,7969,5434,68.19
20,894,DWARKESH,EQ,1227739,658394,53.63
20,895,DYCL,EQ,156042,64731,41.48
20,896,DYNAMATECH,EQ,14971,6241,41.69
20,897,DYNAMIC,SM,39500,20000,50.63
20,898,DYNPRO,EQ,20946,13675,65.29
20,899,E2E,EQ,98736,37904,38.39
20,900,E2ERAIL,SM,98400,89600,91.06
20,901,EASEMYTRIP,EQ,8518557,3771300,44.27
20,902,EBANKNIFTY,EQ,1399,1156,82.63
20,903,EBBETF0430,EQ,6542,5339,81.61
20,904,EBBETF0431,EQ,8468,6481,76.54
20,905,EBBETF0433,EQ,4676,3563,76.20
20,906,EBGNG,EQ,134483,73573,54.71
20,907,ECAPINSURE,EQ,48029,31514,65.61
20,908,ECLERX,EQ,240196,83962,34.96
20,909,ECOLINE,SM,3000,1000,33.33
20,910,ECOSMOBLTY,EQ,316677,172861,54.59
20,911,EDELWEISS,EQ,5899922,1986070,33.66
20,912,EEPL,SM,11000,7000,63.64
20,913,EFACTOR,ST,800,800,100.00
20,914,EFCIL,EQ,230026,128734,55.96
20,915,EFFWA,SM,5600,2800,50.00
20,916,EFORCE,SM,26400,18000,68.18
20,917,EGOLD,EQ,101554,41925,41.28
20,918,EICHERMOT,EQ,967939,429182,44.34
20,919,EIDPARRY,EQ,501715,275630,54.94
20,920,EIEL,EQ,729175,365362,50.11
20,921,EIFFL,EQ,27722,17662,63.71
20,922,EIHAHOTELS,EQ,9901,5425,54.79
20,923,EIHOTEL,EQ,172342,61682,35.79
20,924,EIMCOELECO,EQ,17165,8480,49.40
20,925,EKC,EQ,670124,245707,36.67
20,926,ELDEHSG,EQ,4180,3133,74.95
20,927,ELECON,EQ,191768,80288,41.87
20,928,ELECTCAST,EQ,958172,540978,56.46
20,929,ELECTHERM,EQ,14373,6873,47.82
20,930,ELGIEQUIP,EQ,2365077,1326677,56.09
20,931,ELGIRUBCO,EQ,41566,28086,67.57
20,932,ELGNZ,SM,19000,4000,21.05
20,933,ELIN,EQ,117246,78818,67.22
20,934,ELIQUID,EQ,1500,1500,100.00
20,935,ELLEN,EQ,143311,75750,52.86
20,936,ELM250,EQ,25795,17846,69.18
20,937,EMAMILTD,EQ,410629,255245,62.16
20,938,EMAMIPAP,EQ,85351,36892,43.22
20,939,EMAMIREAL,EQ,5501,3393,61.68
20,940,EMAPARTNER,SM,18000,14000,77.78
20,941,EMBASSY,RR,954089,774334,81.16
20,942,EMCURE,EQ,208084,101213,48.64
20,943,EMIL,EQ,411550,143372,34.84
20,944,EMKAY,EQ,19966,17161,85.95
20,945,EMKAYTOOLS,SM,2100,2100,100.00
20,946,EMMBI,EQ,16339,10768,65.90
20,947,EMMIL,SM,1750,1750,100.00
20,948,EMMVEE,EQ,4352593,1498953,34.44
20,949,EMSLIMITED,EQ,206772,122688,59.33
20,950,EMUDHRA,EQ,194638,135304,69.52
20,951,EMULTIMQ,EQ,23427,19291,82.35
20,952,ENCOMPAS,SM,16800,9600,57.14
20,953,ENDURANCE,EQ,80313,41024,51.08
20,954,ENERGY,EQ,527199,318712,60.45
20,955,ENFUSE,SM,1800,1800,100.00
20,956,ENGINERSIN,EQ,134019973,13645484,10.18
20,957,ENIFTY,EQ,3878,3156,81.38
20,958,ENIL,EQ,49929,32176,64.44
20,959,ENRIN,EQ,1006399,354887,35.26
20,960,ENSER,SM,280000,200000,71.43
20,961,ENTERO,EQ,248294,112290,45.22
20,962,ENVIRO,SM,2000,1000,50.00
20,963,EPACK,EQ,360542,121816,33.79
20,964,EPACKPEB,EQ,351549,153066,43.54
20,965,EPIGRAL,EQ,68807,41761,60.69
20,966,EPL,EQ,331090,171543,51.81
20,967,EPWINDIA,SM,36000,31200,86.67
20,968,EQUAL200,EQ,15457,14347,92.82
20,969,EQUAL50,EQ,774,673,86.95
20,970,EQUAL50ADD,EQ,13733,11262,82.01
20,971,EQUITASBNK,EQ,3034579,1286691,42.40
20,972,ERIS,EQ,238365,86851,36.44
20,973,ESABINDIA,EQ,1585,844,53.25
20,974,ESAFSFB,EQ,385165,202537,52.58
20,975,ESCONET,SM,14400,10800,75.00
20,976,ESCORTS,EQ,173264,91136,52.60
20,977,ESENSEX,EQ,216,213,98.61
20,978,ESFL,SM,20160,13320,66.07
20,979,ESG,EQ,9106,6376,70.02
20,980,ESILVER,EQ,588257,325605,55.35
20,981,ESPRIT,SM,14400,9600,66.67
20,982,ESSARSHPNG,EQ,243274,127598,52.45
20,983,ESSENTIA,EQ,1303677,1012999,77.70
20,984,ESTER,EQ,61128,30312,49.59
20,985,ETERNAL,EQ,47583835,27110514,56.97
20,986,ETHOSLTD,EQ,13190,7066,53.57
20,987,ETL,SM,750,750,100.00
20,988,ETML,SM,15600,7200,46.15
20,989,EUREKAFORB,EQ,137324,66230,48.23
20,990,EUROBOND,EQ,9363,6666,71.20
20,991,EUROPRATIK,EQ,393887,156890,39.83
20,992,EVEREADY,EQ,40876,15983,39.10
20,993,EVERESTIND,EQ,5826,2914,50.02
20,994,EVIETF,EQ,54475,28134,51.65
20,995,EVINDIA,EQ,181230,104276,57.54
20,996,EXCEL,EQ,2934757,1575089,53.67
20,997,EXCELINDUS,EQ,5361,2461,45.91
20,998,EXCELLENT,ST,19200,17600,91.67
20,999,EXCELSOFT,EQ,2081406,605252,29.08
20,1000,EXICOM,EQ,542017,153632,28.34
20,1001,EXIDEIND,EQ,1628679,745945,45.80
20,1002,EXIMROUTES,ST,12800,12800,100.00
20,1003,EXPLEOSOL,EQ,26895,18594,69.14
20,1004,FABTECH,EQ,167099,56647,33.90
20,1005,FACT,EQ,64600,24743,38.30
20,1006,FAIRCHEMOR,EQ,7504,4512,60.13
20,1007,FALCONTECH,SM,4800,4800,100.00
20,1008,FAZE3Q,EQ,406672,115690,28.45
20,1009,FCL,EQ,1616571,802271,49.63
20,1010,FCSSOFT,EQ,1775280,1238484,69.76
20,1011,FDC,EQ,65374,28754,43.98
20,1012,FEDERALBNK,EQ,6202181,3338876,53.83
20,1013,FEDFINA,EQ,505295,229878,45.49
20,1014,FELIX,SM,35500,25500,71.83
20,1015,FIBERWEB,EQ,156567,48731,31.12
20,1016,FICRF3GP,MF,2,2,100.00
20,1017,FIDEL,SM,4000,4000,100.00
20,1018,FIEMIND,EQ,76440,34948,45.72
20,1019,FILATEX,EQ,473217,171766,36.30
20,1020,FILATFASH,EQ,61587802,21752609,35.32
20,1021,FINBUD,SM,4000,3000,75.00
20,1022,FINCABLES,EQ,222791,91690,41.16
20,1023,FINEORG,EQ,20938,9254,44.20
20,1024,FINIETF,EQ,1341444,1103011,82.23
20,1025,FINKURVE,EQ,12220,8687,71.09
20,1026,FINOPB,EQ,160930,108897,67.67
20,1027,FINPIPE,EQ,985263,436560,44.31
20,1028,FIRSTCRY,EQ,1019948,559686,54.87
20,1029,FISCHER,EQ,905865,249586,27.55
20,1030,FIVESTAR,EQ,874806,273678,31.28
20,1031,FLAIR,EQ,274669,160933,58.59
20,1032,FLEXIADD,EQ,340773,162526,47.69
20,1033,FLEXITUFF,EQ,10439,10027,96.05
20,1034,FLUOROCHEM,EQ,102500,44018,42.94
20,1035,FLYSBS,SM,62800,30800,49.04
20,1036,FMCGIETF,EQ,2046909,1457132,71.19
20,1037,FMGOETZE,EQ,50092,25685,51.28
20,1038,FMNL,EQ,20772,14144,68.09
20,1039,FOCUS,EQ,41828,29353,70.18
20,1040,FOODSIN,EQ,306445,209572,68.39
20,1041,FORCAS,SM,60800,44800,73.68
20,1042,FORCEMOT,EQ,119515,20799,17.40
20,1043,FORTIS,EQ,1221319,606047,49.62
20,1044,FOSECOIND,EQ,612,396,64.71
20,1045,FRESHARA,SM,292800,180000,61.48
20,1046,FROG,SM,14800,11200,75.68
20,1047,FSL,EQ,3168445,1263549,39.88
20,1048,FUSION,EQ,289854,149628,51.62
20,1049,FWSTC,SM,2400,1800,75.00
20,1050,GABRIEL,EQ,117631,44616,37.93
20,1051,GAEL,EQ,609254,324698,53.29
20,1052,GAIL,EQ,8523271,5102349,59.86
20,1053,GAJANAND,SM,18000,18000,100.00
20,1054,GALAPREC,EQ,9357,4258,45.51
20,1055,GALAXYSURF,EQ,7613,4167,54.74
20,1056,GALLANTT,EQ,151111,90944,60.18
20,1057,GANDHAR,EQ,262984,144506,54.95
20,1058,GANDHITUBE,EQ,5112,3442,67.33
20,1059,GANECOS,EQ,92512,46897,50.69
20,1060,GANESHBE,EQ,146696,90320,61.57
20,1061,GANESHCP,EQ,102924,81102,78.80
20,1062,GANESHHOU,EQ,28432,17214,60.54
20,1063,GANESHIN,SM,129600,99200,76.54
20,1064,GANGABATH,SM,33000,12000,36.36
20,1065,GANGAFORGE,EQ,459770,178084,38.73
20,1066,GANGESSECU,EQ,1539,1148,74.59
20,1067,GARFIBRES,EQ,127496,39771,31.19
20,1068,GARUDA,EQ,2757211,540156,19.59
20,1069,GATECH,EQ,3759036,2532662,67.38
20,1070,GATECHDVR,EQ,821345,446874,54.41
20,1071,GATEWAY,EQ,876386,439894,50.19
20,1072,GAYAHWS,EQ,360981,324686,89.95
20,1073,GCHOTELS,SM,16200,13800,85.19
20,1074,GEECEE,EQ,677,385,56.87
20,1075,GEEKAYWIRE,EQ,370667,207348,55.94
20,1076,GEMAROMA,EQ,81100,44937,55.41
20,1077,GENCON,EQ,243040,161555,66.47
20,1078,GENESYS,EQ,1755541,555776,31.66
20,1079,GENUSPAPER,EQ,56672,42619,75.20
20,1080,GEOJITFSL,EQ,255024,141344,55.42
20,1081,GESHIP,EQ,209977,104101,49.58
20,1082,GFLLIMITED,EQ,43871,29167,66.48
20,1083,GGBL,SM,29700,18300,61.62
20,1084,GHCL,EQ,154749,94266,60.92
20,1085,GHCLTEXTIL,EQ,337092,171136,50.77
20,1086,GICHSGFIN,EQ,56060,21196,37.81
20,1087,GICL,ST,300000,282000,94.00
20,1088,GICRE,EQ,694021,328941,47.40
20,1089,GILLANDERS,EQ,17907,13307,74.31
20,1090,GILLETTE,EQ,12507,5887,47.07
20,1091,GILT10BETA,EQ,1682,1324,78.72
20,1092,GILT5BETA,EQ,15795,2771,17.54
20,1093,GILT5YBEES,EQ,118953,77133,64.84
20,1094,GINNIFILA,EQ,537162,350732,65.29
20,1095,GIPCL,EQ,609259,312248,51.25
20,1096,GJL,ST,9600,9600,100.00
20,1097,GKENERGY,EQ,1012585,538232,53.15
20,1098,GKSL,EQ,410308,126871,30.92
20,1099,GKWLIMITED,EQ,213,146,68.54
20,1100,GLAND,EQ,108641,69470,63.94
20,1101,GLAXO,EQ,61048,36386,59.60
20,1102,GLENMARK,EQ,865050,360788,41.71
20,1103,GLFL,EQ,6846,6292,91.91
20,1104,GLOBALE,EQ,686,598,87.17
20,1105,GLOBALPET,SM,3000,1500,50.00
20,1106,GLOBALVECT,EQ,13154,8535,64.89
20,1107,GLOBE,EQ,2187962,1733157,79.21
20,1108,GLOBECIVIL,EQ,183553,113740,61.97
20,1109,GLOBUSSPR,EQ,54070,33933,62.76
20,1110,GLOSTERLTD,EQ,562,487,86.65
20,1111,GLOTTIS,EQ,108292,59531,54.97
20,1112,GMBREW,EQ,71372,22986,32.21
20,1113,GMDCLTD,EQ,2178121,848670,38.96
20,1114,GML,ST,18000,16000,88.89
20,1115,GMMPFAUDLR,EQ,78108,40624,52.01
