Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02042025,1333230667,0002771
Trade Date <02-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BOSS,SM,10000,10000,100.00
20,570,BPCL,EQ,12058406,6516733,54.04
20,571,BPL,EQ,111957,48312,43.15
20,572,BRIGADE,EQ,618270,151204,24.46
20,573,BRITANNIA,EQ,459267,283730,61.78
20,574,BRNL,EQ,259957,166116,63.90
20,575,BROOKS,EQ,388583,87524,22.52
20,576,BSE,EQ,4853044,626678,12.91
20,577,BSE500IETF,EQ,71559,56037,78.31
20,578,BSHSL,EQ,8596,4561,53.06
20,579,BSLGOLDETF,EQ,225408,168615,74.80
20,580,BSLNIFTY,EQ,117460,83001,70.66
20,581,BSLSENETFG,EQ,452,225,49.78
20,582,BSOFT,EQ,3032028,1860357,61.36
20,583,BTML,EQ,451760,325681,72.09
20,584,BUTTERFLY,EQ,9733,5592,57.45
20,585,BVCL,EQ,33959,14335,42.21
20,586,BYKE,EQ,159364,91077,57.15
20,587,C2C,ST,85200,84000,98.59
20,588,CADSYS,ST,2000,2000,100.00
20,589,CALSOFTPP,X1,8033,7583,94.40
20,590,CAMLINFINE,EQ,697300,226922,32.54
20,591,CAMPUS,EQ,325950,104295,32.00
20,592,CAMS,EQ,329115,125068,38.00
20,593,CANARYS,SM,124000,92000,74.19
20,594,CANBK,EQ,18479410,8459788,45.78
20,595,CANFINHOME,EQ,206213,129145,62.63
20,596,CANTABIL,EQ,90580,25233,27.86
20,597,CAPACITE,EQ,252392,114117,45.21
20,598,CAPINVIT,IV,154284,148019,95.94
20,599,CAPITALSFB,EQ,86114,56654,65.79
20,600,CAPLIPOINT,EQ,31445,13237,42.10
20,601,CAPTRUST,EQ,12622,6214,49.23
20,602,CARBORUNIV,EQ,110556,42637,38.57
20,603,CARERATING,EQ,32258,19062,59.09
20,604,CARRARO,EQ,66778,30398,45.52
20,605,CARTRADE,EQ,716686,417266,58.22
20,606,CARYSIL,EQ,120731,35846,29.69
20,607,CASHIETF,EQ,1021538,999938,97.89
20,608,CASTROLIND,EQ,5188203,1890003,36.43
20,609,CCHHL,EQ,89673,56794,63.33
20,610,CCL,EQ,133254,60367,45.30
20,611,CDSL,EQ,3007043,710303,23.62
20,612,CEATLTD,EQ,38255,16922,44.23
20,613,CEIGALL,EQ,87549,46105,52.66
20,614,CELEBRITY,EQ,129020,97678,75.71
20,615,CELLECOR,SM,903000,474000,52.49
20,616,CELLO,EQ,111654,64098,57.41
20,617,CELLPOINT,SM,4800,4800,100.00
20,618,CENTENKA,EQ,15283,9576,62.66
20,619,CENTEXT,EQ,140328,53400,38.05
20,620,CENTRALBK,EQ,62798115,27024651,43.03
20,621,CENTRUM,EQ,183432,91690,49.99
20,622,CENTUM,EQ,33083,8853,26.76
20,623,CENTURYPLY,EQ,852882,755632,88.60
20,624,CERA,EQ,10475,4687,44.74
20,625,CESC,EQ,1926545,555180,28.82
20,626,CEWATER,EQ,129221,60697,46.97
20,627,CGCL,EQ,6382206,711248,11.14
20,628,CGPOWER,EQ,2398461,1250200,52.13
20,629,CGRAPHICS,SM,9600,8800,91.67
20,630,CHALET,EQ,209514,60645,28.95
20,631,CHAMBLFERT,EQ,1205225,530987,44.06
20,632,CHAMUNDA,SM,24000,18000,75.00
20,633,CHANDAN,SM,17600,14400,81.82
20,634,CHAVDA,SM,17000,12000,70.59
20,635,CHEMBOND,EQ,5136,3285,63.96
20,636,CHEMCON,EQ,32988,15050,45.62
20,637,CHEMFAB,EQ,2440,709,29.06
20,638,CHEMPLASTS,EQ,34419,12533,36.41
20,639,CHENNPETRO,EQ,1217503,197108,16.19
20,640,CHETANA,SM,3200,3200,100.00
20,641,CHEVIOT,EQ,806,527,65.38
20,642,CHOICEIN,EQ,370419,66644,17.99
20,643,CHOLAFIN,EQ,1356661,920340,67.84
20,644,CHOLAHLDNG,EQ,139171,64555,46.39
20,645,CIEINDIA,EQ,201598,97464,48.35
20,646,CIFCZC26,NF,1,1,100.00
20,647,CIGNITITEC,EQ,112641,51133,45.39
20,648,CINELINE,EQ,2155,2155,100.00
20,649,CINEVISTA,EQ,86487,46082,53.28
20,650,CIPLA,EQ,1054143,618597,58.68
20,651,CLEAN,EQ,50694,17753,35.02
20,652,CLEDUCATE,EQ,308096,203754,66.13
20,653,CLSEL,EQ,23573,10001,42.43
20,654,CLSL,SM,4000,4000,100.00
20,655,CMMIPL,SZ,9000,9000,100.00
20,656,CMNL,SM,9000,7500,83.33
20,657,CMRSL,SM,2400,2400,100.00
20,658,CMSINFO,EQ,262952,95716,36.40
20,659,COALINDIA,EQ,4197123,1623488,38.68
20,660,COASTCORP,EQ,210602,153005,72.65
20,661,COCHINSHIP,EQ,620582,161299,25.99
20,662,COFORGE,EQ,494170,278442,56.35
20,663,COLPAL,EQ,349700,187106,53.50
20,664,COMMOIETF,EQ,52665,46138,87.61
20,665,COMPUSOFT,EQ,67834,16371,24.13
20,666,CONCOR,EQ,990220,437645,44.20
20,667,CONCORDBIO,EQ,46411,14638,31.54
20,668,CONFIPET,EQ,455486,198604,43.60
20,669,CONS,EQ,10005,9824,98.19
20,670,CONSOFINVT,EQ,4547,2654,58.37
20,671,CONSUMBEES,EQ,66930,32412,48.43
20,672,CONSUMER,EQ,117584,110622,94.08
20,673,CONSUMIETF,EQ,16365,13186,80.57
20,674,CONTROLPR,EQ,48813,26925,55.16
20,675,COOLCAPS,ST,5750,5750,100.00
20,676,CORALFINAC,EQ,44793,17110,38.20
20,677,CORDSCABLE,EQ,60155,25095,41.72
20,678,COROMANDEL,EQ,314914,184825,58.69
20,679,COSMOFIRST,EQ,36897,16242,44.02
20,680,COUNCODOS,EQ,115931,63997,55.20
20,681,CPCAP,EQ,19891,16200,81.44
20,682,CPS,SM,2400,2400,100.00
20,683,CPSEETF,EQ,2414031,1450316,60.08
20,684,CRAFTSMAN,EQ,21538,10342,48.02
20,685,CRAYONS,ST,19000,19000,100.00
20,686,CREATIVE,EQ,13764,8472,61.55
20,687,CREATIVEYE,EQ,19034,10706,56.25
20,688,CREDITACC,EQ,1210666,104219,8.61
20,689,CREST,EQ,18410,15595,84.71
20,690,CRISIL,EQ,74520,46347,62.19
20,691,CROMPTON,EQ,3590929,2453879,68.34
20,692,CROWN,EQ,18045,10802,59.86
20,693,CSBBANK,EQ,1600663,226849,14.17
20,694,CSLFINANCE,EQ,33366,14044,42.09
20,695,CUB,EQ,1428181,853999,59.80
20,696,CUBEXTUB,EQ,45795,32878,71.79
20,697,CUMMINSIND,EQ,393120,204951,52.13
20,698,CUPID,EQ,780966,435514,55.77
20,699,CYBERTECH,EQ,64269,24798,38.58
20,700,CYIENT,EQ,715265,443524,62.01
20,701,CYIENTDLM,EQ,196694,74581,37.92
20,702,DABUR,EQ,2835760,1510238,53.26
20,703,DALBHARAT,EQ,281329,148324,52.72
20,704,DALMIASUG,EQ,95864,36236,37.80
20,705,DAMCAPITAL,EQ,786528,188735,24.00
20,706,DAMODARIND,EQ,9139,7374,80.69
20,707,DANISH,SM,41100,21900,53.28
20,708,DATAMATICS,EQ,60717,23425,38.58
20,709,DATAPATTNS,EQ,366305,83951,22.92
20,710,DAVANGERE,EQ,4742677,2702304,56.98
20,711,DBCORP,EQ,63253,31495,49.79
20,712,DBEIL,EQ,135977,49629,36.50
20,713,DBL,EQ,126323,49132,38.89
20,714,DBREALTY,EQ,31521094,3656976,11.60
20,715,DBSTOCKBRO,EQ,126200,27301,21.63
20,716,DCAL,EQ,135027,59710,44.22
20,717,DCBBANK,EQ,638504,311595,48.80
20,718,DCG,ST,12000,12000,100.00
20,719,DCI,EQ,6146,3325,54.10
20,720,DCM,EQ,5948,3839,64.54
20,721,DCMFINSERV,EQ,4653,2655,57.06
20,722,DCMNVL,EQ,14215,3167,22.28
20,723,DCMSHRIRAM,EQ,154119,126312,81.96
20,724,DCMSRIND,EQ,194662,102918,52.87
20,725,DCW,EQ,510172,198638,38.94
20,726,DCXINDIA,EQ,441410,153249,34.72
20,727,DDEVPLSTIK,EQ,80529,41346,51.34
20,728,DECCANCE,EQ,15007,7682,51.19
20,729,DECCANTRAN,SM,7200,4800,66.67
20,730,DEEDEV,EQ,54997,25137,45.71
20,731,DEEM,SM,1000,1000,100.00
20,732,DEEPAKFERT,EQ,596128,249085,41.78
20,733,DEEPAKNTR,EQ,110814,45344,40.92
20,734,DEEPINDS,EQ,175049,48418,27.66
20,735,DELAPLEX,SM,7800,5400,69.23
20,736,DELHIVERY,EQ,2626407,1608389,61.24
20,737,DELTACORP,EQ,1707326,568655,33.31
20,738,DELTIC,ST,51000,51000,100.00
20,739,DEN,EQ,579270,183293,31.64
20,740,DENEERS,SM,15000,10800,72.00
20,741,DENORA,EQ,18244,7706,42.24
20,742,DENTA,EQ,123441,53014,42.95
20,743,DENTALKART,SM,7250,4750,65.52
20,744,DESTINY,ST,45000,45000,100.00
20,745,DEVIT,EQ,73882,32992,44.65
20,746,DEVYANI,EQ,3685768,2221830,60.28
20,747,DHAMPURSUG,EQ,361390,147127,40.71
20,748,DHANBANK,EQ,1005392,606892,60.36
20,749,DHANI,EQ,3189054,1324503,41.53
20,750,DHANLAXMI,ST,4000,4000,100.00
20,751,DHANUKA,EQ,101048,22632,22.40
20,752,DHARIWAL,SM,1200,1200,100.00
20,753,DHARMAJ,EQ,92352,44388,48.06
20,754,DHUNINV,EQ,15617,14030,89.84
20,755,DIACABS,EQ,44082,30421,69.01
20,756,DIAMINESQ,EQ,4380,2630,60.05
20,757,DIAMONDYD,EQ,39755,26147,65.77
20,758,DICIND,EQ,1113,691,62.08
20,759,DIGIDRIVE,EQ,29985,17519,58.43
20,760,DIGIKORE,ST,11600,11600,100.00
20,761,DIGISPICE,EQ,107293,66421,61.91
20,762,DIGJAMLMTD,EQ,9774,7547,77.22
20,763,DISHTV,EQ,21360465,6786039,31.77
20,764,DIVGIITTS,EQ,9129,3896,42.68
20,765,DIVINEHIRA,ST,6400,6400,100.00
20,766,DIVISLAB,EQ,316866,194932,61.52
20,767,DIVOPPBEES,EQ,25019,15916,63.62
20,768,DIXON,EQ,390817,95784,24.51
20,769,DLF,EQ,3607433,1339663,37.14
20,770,DLINKINDIA,EQ,144673,77697,53.71
20,771,DMART,EQ,390709,174889,44.76
20,772,DMCC,EQ,16129,11786,73.07
20,773,DNAMEDIA,EQ,213470,86239,40.40
20,774,DODLA,EQ,17980,8522,47.40
20,775,DOLATALGO,EQ,283277,112159,39.59
20,776,DOLLAR,EQ,31919,15523,48.63
20,777,DOLLEX,SM,16000,12000,75.00
20,778,DOMS,EQ,99522,29862,30.01
20,779,DONEAR,EQ,47003,31516,67.05
20,780,DPABHUSHAN,EQ,78958,14862,18.82
20,781,DPEL,SM,186000,135000,72.58
20,782,DPSCLTD,EQ,296515,193448,65.24
20,783,DPWIRES,EQ,17787,7648,43.00
20,784,DRCSYSTEMS,EQ,247214,153663,62.16
20,785,DREAMFOLKS,EQ,251396,109881,43.71
20,786,DREDGECORP,EQ,49254,24964,50.68
20,787,DRONE,ST,29500,26500,89.83
20,788,DRREDDY,EQ,2071245,1408219,67.99
20,789,DSSL,EQ,18927,9623,50.84
20,790,DTIL,EQ,7288,4284,58.78
20,791,DUCOL,SM,5600,2400,42.86
20,792,DUCON,EQ,4005852,950717,23.73
20,793,DUGLOBAL,SM,5000,2500,50.00
20,794,DURLAX,SM,156000,108000,69.23
20,795,DVL,EQ,29698,16778,56.50
20,796,DWARKESH,EQ,838833,282439,33.67
20,797,DYCL,EQ,44343,16915,38.15
20,798,DYNAMATECH,EQ,7208,3175,44.05
20,799,DYNAMIC,ST,22500,22500,100.00
20,800,DYNPRO,EQ,16964,7898,46.56
20,801,E2E,EQ,49592,27231,54.91
20,802,EASEMYTRIP,EQ,34499863,5676755,16.45
20,803,EBANKNIFTY,EQ,1595,1290,80.88
20,804,EBBETF0425,EQ,17949,17949,100.00
20,805,EBBETF0430,EQ,15338,11053,72.06
20,806,EBBETF0431,EQ,8832,8105,91.77
20,807,EBBETF0433,EQ,2079,1721,82.78
20,808,ECAPINSURE,EQ,8294,8081,97.43
20,809,ECLERX,EQ,27973,15260,54.55
20,810,ECOSMOBLTY,EQ,319617,126824,39.68
20,811,EDELWEISS,EQ,2107565,1199049,56.89
20,812,EFACTOR,SM,8800,5600,63.64
20,813,EFFWA,SM,40000,22400,56.00
20,814,EFORCE,SM,49200,32400,65.85
20,815,EGOLD,EQ,43081,34071,79.09
20,816,EICHERMOT,EQ,365908,212068,57.96
20,817,EIDPARRY,EQ,227878,121964,53.52
20,818,EIEL,EQ,1772848,370885,20.92
20,819,EIFFL,EQ,32193,23313,72.42
20,820,EIHAHOTELS,EQ,50701,12865,25.37
20,821,EIHOTEL,EQ,1701049,829708,48.78
20,822,EIMCOELECO,EQ,5543,2866,51.70
20,823,EKC,EQ,392446,99055,25.24
20,824,ELDEHSG,EQ,306,174,56.86
20,825,ELECON,EQ,302752,116370,38.44
20,826,ELECTCAST,EQ,1172591,445863,38.02
20,827,ELGIEQUIP,EQ,236100,75291,31.89
20,828,ELGNZ,SM,29000,27000,93.10
20,829,ELIN,EQ,368790,136691,37.06
20,830,EMAMILTD,EQ,1057073,395549,37.42
20,831,EMAMIPAP,EQ,16251,7903,48.63
20,832,EMAMIREAL,EQ,21974,21974,100.00
20,833,EMAPARTNER,SM,47000,26000,55.32
20,834,EMBASSY,RR,459975,361341,78.56
20,835,EMBDL,EQ,3804946,1228578,32.29
20,836,EMCURE,EQ,34854,17490,50.18
20,837,EMIL,EQ,273681,125022,45.68
20,838,EMKAYTOOLS,SM,2400,2400,100.00
20,839,EMMBI,EQ,65359,29024,44.41
20,840,EMMIL,ST,2250,2250,100.00
20,841,EMSLIMITED,EQ,206389,38060,18.44
20,842,EMUDHRA,EQ,85620,18066,21.10
20,843,EMULTIMQ,EQ,22714,17412,76.66
20,844,ENDURANCE,EQ,40906,23224,56.77
20,845,ENERGYDEV,EQ,50499,34209,67.74
20,846,ENGINERSIN,EQ,1673363,634401,37.91
20,847,ENIL,EQ,16679,7900,47.36
20,848,ENTERO,EQ,46033,31976,69.46
20,849,ENVIRO,SM,34000,18000,52.94
20,850,EPACK,EQ,599677,266195,44.39
20,851,EPIGRAL,EQ,44724,22290,49.84
20,852,EPL,EQ,1177404,671576,57.04
20,853,EQUAL200,EQ,145629,145363,99.82
20,854,EQUAL50ADD,EQ,1264,823,65.11
20,855,EQUITASBNK,EQ,1993327,1141771,57.28
20,856,ERIS,EQ,219051,184866,84.39
20,857,ESABINDIA,EQ,2618,1055,40.30
20,858,ESAFSFB,EQ,662324,252272,38.09
20,859,ESCONET,ST,14000,14000,100.00
20,860,ESCORTS,EQ,150509,69572,46.22
20,861,ESFL,SM,30960,23400,75.58
20,862,ESG,EQ,18218,15097,82.87
20,863,ESILVER,EQ,231450,231378,99.97
20,864,ESPRIT,ST,12800,11200,87.50
20,865,ESSARSHPNG,EQ,61764,35357,57.25
20,866,ESSENTIA,EQ,4015318,1742055,43.39
20,867,ESTER,EQ,82131,24946,30.37
20,868,ETHOSLTD,EQ,27015,19431,71.93
20,869,ETML,SM,133200,118800,89.19
20,870,EUREKAFORB,EQ,94658,57107,60.33
20,871,EUROBOND,SM,2000,2000,100.00
20,872,EUROTEXIND,EQ,3054,2954,96.73
20,873,EVEREADY,EQ,30262,16836,55.63
20,874,EVINDIA,EQ,214938,140762,65.49
20,875,EXCELINDUS,EQ,35414,16919,47.77
20,876,EXCELLENT,SM,3200,3200,100.00
20,877,EXICOM,EQ,822995,233161,28.33
20,878,EXIDEIND,EQ,2124250,874549,41.17
20,879,EXPLEOSOL,EQ,19385,8685,44.80
20,880,EXXARO,EQ,468090,229625,49.06
20,881,FACT,EQ,221413,40793,18.42
20,882,FAIRCHEMOR,EQ,12550,7319,58.32
20,883,FALCONTECH,ST,1200,1200,100.00
20,884,FAZE3Q,EQ,9644,5668,58.77
20,885,FCL,EQ,304011,113747,37.42
20,886,FCSSOFT,EQ,1843669,1082700,58.73
20,887,FDC,EQ,56486,28107,49.76
20,888,FEDERALBNK,EQ,2745983,1248521,45.47
20,889,FEDFINA,EQ,255952,144005,56.26
20,890,FELIX,SM,75000,41000,54.67
20,891,FIBERWEB,EQ,25670,17040,66.38
20,892,FICRF3GP,MF,892,891,99.89
20,893,FIDEL,ST,1000,1000,100.00
20,894,FIEMIND,EQ,24416,12951,53.04
20,895,FILATEX,EQ,644737,278404,43.18
20,896,FINCABLES,EQ,396533,90328,22.78
20,897,FINEORG,EQ,31906,12248,38.39
20,898,FINIETF,EQ,158626,68343,43.08
20,899,FINOPB,EQ,118379,56015,47.32
20,900,FINPIPE,EQ,471519,176054,37.34
20,901,FIRSTCRY,EQ,138551,54287,39.18
20,902,FIVESTAR,EQ,354271,211879,59.81
20,903,FLAIR,EQ,138945,76555,55.10
20,904,FLUOROCHEM,EQ,100338,63384,63.17
20,905,FMCGIETF,EQ,503142,217107,43.15
20,906,FMGOETZE,EQ,7516,3990,53.09
20,907,FOCUS,EQ,29469,29468,100.00
20,908,FONEBOX,SM,3000,3000,100.00
20,909,FOODSIN,EQ,300090,126240,42.07
20,910,FORCAS,SM,6400,6400,100.00
20,911,FORCEMOT,EQ,85955,29485,34.30
20,912,FORGEAUTO,SM,6000,4800,80.00
20,913,FORTIS,EQ,1791342,853075,47.62
20,914,FOSECOIND,EQ,780,344,44.10
20,915,FRESHARA,SM,123600,93600,75.73
20,916,FROG,SM,41600,20000,48.08
20,917,FSL,EQ,1093293,293835,26.88
20,918,FUSION,EQ,564290,303175,53.73
20,919,GABRIEL,EQ,433167,120378,27.79
20,920,GAEL,EQ,639667,234674,36.69
20,921,GAIL,EQ,13488498,7141649,52.95
20,922,GAJANAND,ST,9000,9000,100.00
20,923,GALAPREC,EQ,13822,4684,33.89
20,924,GALAXYSURF,EQ,221843,21650,9.76
20,925,GALLANTT,EQ,501832,138826,27.66
20,926,GANDHAR,EQ,189094,104085,55.04
20,927,GANDHITUBE,EQ,1956,1133,57.92
20,928,GANECOS,EQ,32678,11093,33.95
20,929,GANESHBE,EQ,1146618,324281,28.28
20,930,GANESHHOUC,EQ,131732,71565,54.33
20,931,GANESHIN,SM,97600,76800,78.69
20,932,GANGAFORGE,EQ,204669,150393,73.48
20,933,GANGESSECU,EQ,23190,7319,31.56
20,934,GARFIBRES,EQ,90226,30003,33.25
20,935,GARUDA,EQ,381766,149348,39.12
20,936,GATECH,EQ,526446,526446,100.00
20,937,GATECHDVR,EQ,175664,170105,96.84
20,938,GATEWAY,EQ,922362,494509,53.61
20,939,GCHOTELS,ST,171600,164400,95.80
20,940,GEECEE,EQ,7610,5582,73.35
20,941,GEEKAYWIRE,EQ,57676,29788,51.65
20,942,GENCON,EQ,218730,111484,50.97
20,943,GENESYS,EQ,207464,90705,43.72
20,944,GENUSPAPER,EQ,250994,106488,42.43
20,945,GENUSPOWER,EQ,439538,158336,36.02
20,946,GEOJITFSL,EQ,463864,174639,37.65
20,947,GEPIL,EQ,344644,176546,51.23
20,948,GESHIP,EQ,114895,55993,48.73
20,949,GFLLIMITED,EQ,78184,36615,46.83
20,950,GGBL,ST,20100,18300,91.04
20,951,GHCL,EQ,102640,58920,57.40
20,952,GHCLTEXTIL,EQ,66507,26348,39.62
20,953,GICHSGFIN,EQ,59477,24045,40.43
20,954,GICL,SM,4500,4500,100.00
20,955,GICRE,EQ,453299,153503,33.86
20,956,GILLANDERS,EQ,3549,2237,63.03
20,957,GILLETTE,EQ,50226,28388,56.52
20,958,GILT5YBEES,EQ,1351419,1326955,98.19
20,959,GINNIFILA,EQ,52633,35851,68.12
20,960,GIPCL,EQ,756616,376140,49.71
20,961,GIRIRAJ,ST,2250,2250,100.00
20,962,GLAND,EQ,86967,53059,61.01
20,963,GLAXO,EQ,61863,24348,39.36
20,964,GLENMARK,EQ,335650,139139,41.45
20,965,GLOBAL,EQ,59341,19279,32.49
20,966,GLOBALPET,SM,4500,3000,66.67
20,967,GLOBALVECT,EQ,7001,4683,66.89
20,968,GLOBUSSPR,EQ,97319,41888,43.04
20,969,GLOSTERLTD,EQ,1609,1260,78.31
20,970,GMBREW,EQ,76313,15354,20.12
20,971,GMDCLTD,EQ,1143074,430199,37.64
20,972,GMMPFAUDLR,EQ,59297,43249,72.94
20,973,GMRAIRPORT,EQ,14793006,10033134,67.82
20,974,GMRP&UI,EQ,1314779,562427,42.78
20,975,GNA,EQ,54991,25988,47.26
20,976,GNFC,EQ,238101,92505,38.85
20,977,GOACARBON,EQ,52421,14351,27.38
20,978,GOCLCORP,EQ,44856,24455,54.52
20,979,GOCOLORS,EQ,93033,46474,49.95
20,980,GODFRYPHLP,EQ,137909,42445,30.78
20,981,GODIGIT,EQ,452695,198038,43.75
20,982,GODREJAGRO,EQ,347119,170649,49.16
20,983,GODREJCP,EQ,728473,444347,61.00
20,984,GODREJIND,EQ,284432,54276,19.08
20,985,GODREJPROP,EQ,1248005,471679,37.79
20,986,GOKEX,EQ,211303,105837,50.09
20,987,GOKUL,EQ,18414,7771,42.20
20,988,GOKULAGRO,EQ,88619,37716,42.56
20,989,GOLD1,EQ,1500113,1303735,86.91
20,990,GOLD360,EQ,201,149,74.13
20,991,GOLDBEES,EQ,36083347,30682076,85.03
20,992,GOLDCASE,EQ,3147227,1935628,61.50
20,993,GOLDETF,EQ,657086,477417,72.66
20,994,GOLDETFADD,EQ,1214100,1147652,94.53
20,995,GOLDIAM,EQ,459248,120101,26.15
20,996,GOLDIETF,EQ,1364205,913771,66.98
20,997,GOLDSHARE,EQ,483175,452940,93.74
20,998,GOLDSTAR,SM,112500,78750,70.00
20,999,GOLDTECH,EQ,88304,60350,68.34
20,1000,GOODLUCK,EQ,109873,47264,43.02
20,1001,GOPAL,EQ,226788,49329,21.75
20,1002,GOYALALUM,EQ,82456,53325,64.67
20,1003,GOYALSALT,SM,4200,4200,100.00
20,1004,GPECO,ST,4800,4800,100.00
20,1005,GPIL,EQ,6872610,2068711,30.10
20,1006,GPPL,EQ,913188,302139,33.09
20,1007,GPTHEALTH,EQ,229098,110134,48.07
20,1008,GPTINFRA,EQ,1506323,389698,25.87
20,1009,GRANULES,EQ,1123161,557594,49.65
20,1010,GRAPHISAD,SM,1200,1200,100.00
20,1011,GRAPHITE,EQ,1278701,175917,13.76
20,1012,GRASIM,EQ,413523,258681,62.56
20,1013,GRAVITA,EQ,184909,80535,43.55
20,1014,GREAVESCOT,EQ,2411461,676065,28.04
20,1015,GREENCHEF,SM,8000,7200,90.00
20,1016,GREENLAM,EQ,23973,9108,37.99
20,1017,GREENPANEL,EQ,140353,69112,49.24
20,1018,GREENPLY,EQ,203941,58539,28.70
20,1019,GREENPOWER,EQ,3214868,1396814,43.45
20,1020,GRINDWELL,EQ,14049,5103,36.32
20,1021,GRINFRA,EQ,59061,19962,33.80
20,1022,GRMOVER,EQ,521139,159728,30.65
20,1023,GROBTEA,EQ,161,86,53.42
20,1024,GROWWDEFNC,EQ,137852,59477,43.15
20,1025,GROWWEV,EQ,243400,188386,77.40
20,1026,GROWWGOLD,EQ,181412,139134,76.70
20,1027,GROWWLIQID,EQ,111287,71982,64.68
20,1028,GROWWN200,EQ,182646,100195,54.86
20,1029,GROWWRAIL,EQ,272657,63843,23.42
20,1030,GRPLTD,EQ,5209,3087,59.26
20,1031,GRSE,EQ,1023221,209935,20.52
20,1032,GRWRHITECH,EQ,53814,20945,38.92
20,1033,GSEC10IETF,EQ,517,503,97.29
20,1034,GSEC10YEAR,EQ,8698,7597,87.34
20,1035,GSEC5IETF,EQ,933,892,95.61
20,1036,GSFC,EQ,747131,277247,37.11
20,1037,GSLSU,EQ,70426,28641,40.67
20,1038,GSMFOILS,ST,6000,6000,100.00
20,1039,GSPL,EQ,347676,146550,42.15
20,1040,GSS,EQ,40726,19359,47.53
20,1041,GSTL,ST,20000,18000,90.00
20,1042,GTECJAINX,EQ,10,10,100.00
20,1043,GTL,EQ,310459,179752,57.90
20,1044,GTLINFRA,EQ,42448971,12819248,30.20
20,1045,GTPL,EQ,34422,16100,46.77
20,1046,GUFICBIO,EQ,18554,11969,64.51
20,1047,GUJALKALI,EQ,1125512,89060,7.91
20,1048,GUJAPOLLO,EQ,6634,3381,50.96
20,1049,GUJGASLTD,EQ,173180,71229,41.13
20,1050,GUJTHEM,EQ,185378,162796,87.82
20,1051,GULFOILLUB,EQ,115120,57843,50.25
20,1052,GULFPETRO,EQ,139457,68140,48.86
20,1053,GULPOLY,EQ,265434,115497,43.51
20,1054,GVPTECH,EQ,34727,30710,88.43
20,1055,GVT&D,EQ,218768,138723,63.41
20,1056,HAL,EQ,2520516,691704,27.44
20,1057,HAPPSTMNDS,EQ,961852,463243,48.16
20,1058,HAPPYFORGE,EQ,23320,12775,54.78
20,1059,HARIOMPIPE,EQ,566361,154690,27.31
20,1060,HARRMALAYA,EQ,22860,12577,55.02
20,1061,HARSHA,EQ,33054,13969,42.26
20,1062,HATHWAY,EQ,2122237,734524,34.61
20,1063,HATSUN,EQ,68866,24583,35.70
20,1064,HAVELLS,EQ,802612,492319,61.34
20,1065,HAVISHA,EQ,72479,65204,89.96
20,1066,HBLENGINE,EQ,5012345,458031,9.14
20,1067,HBSL,EQ,7114,3248,45.66
20,1068,HCC,EQ,18478519,6040752,32.69
20,1069,HCG,EQ,112658,53958,47.90
20,1070,HCL-INSYS,EQ,214821,149119,69.42
20,1071,HCLTECH,EQ,3167863,1916205,60.49
20,1072,HDFCAMC,EQ,302550,164326,54.31
20,1073,HDFCBANK,EQ,5786782,3778623,65.30
20,1074,HDFCBSE500,EQ,29875,17729,59.34
20,1075,HDFCGOLD,EQ,2822486,1980255,70.16
20,1076,HDFCGROWTH,EQ,30312,23176,76.46
20,1077,HDFCLIFE,EQ,3047499,2029221,66.59
20,1078,HDFCLIQUID,EQ,300,230,76.67
20,1079,HDFCLOWVOL,EQ,6091,4064,66.72
20,1080,HDFCMID150,EQ,306180,223408,72.97
20,1081,HDFCMOMENT,EQ,87356,52879,60.53
20,1082,HDFCNEXT50,EQ,48566,33577,69.14
20,1083,HDFCNIF100,EQ,36121,31280,86.60
20,1084,HDFCNIFBAN,EQ,172944,146868,84.92
20,1085,HDFCNIFIT,EQ,35189,30590,86.93
20,1086,HDFCNIFTY,EQ,71376,60072,84.16
20,1087,HDFCPSUBK,EQ,3637,2550,70.11
20,1088,HDFCPVTBAN,EQ,87698,58451,66.65
20,1089,HDFCQUAL,EQ,12241,10264,83.85
20,1090,HDFCSENSEX,EQ,35093,30198,86.05
20,1091,HDFCSILVER,EQ,597194,499654,83.67
20,1092,HDFCSML250,EQ,692417,361105,52.15
20,1093,HDFCVALUE,EQ,6127,5465,89.20
20,1094,HEALTHADD,EQ,283,229,80.92
20,1095,HEALTHIETF,EQ,39143,28417,72.60
20,1096,HEALTHY,EQ,123251,83571,67.81
20,1097,HECPROJECT,EQ,1701,1181,69.43
20,1098,HEG,EQ,2495655,356784,14.30
20,1099,HEIDELBERG,EQ,76377,33512,43.88
20,1100,HEMIPROP,EQ,569116,229212,40.28
20,1101,HERCULES,EQ,34704,20751,59.79
20,1102,HERITGFOOD,EQ,408106,176858,43.34
20,1103,HEROMOTOCO,EQ,321687,167617,52.11
20,1104,HESTERBIO,EQ,722959,69429,9.60
20,1105,HEUBACHIND,EQ,30065,27305,90.82
20,1106,HEXATRADEX,EQ,6165,3502,56.80
20,1107,HEXT,EQ,1310123,1079995,82.43
20,1108,HFCL,EQ,12132102,3173422,26.16
20,1109,HGINFRA,EQ,54189,21567,39.80
20,1110,HGS,EQ,17594,7511,42.69
