Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07022025,1093738835,0002631
Trade Date <07-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,564,CENTENKA,EQ,19300,10824,56.08
20,565,CENTEXT,EQ,82881,43102,52.00
20,566,CENTRALBK,EQ,3721145,1122220,30.16
20,567,CENTRUM,EQ,301881,147241,48.77
20,568,CENTUM,EQ,8421,4539,53.90
20,569,CENTURYPLY,EQ,811039,381557,47.05
20,570,CERA,EQ,5906,2332,39.49
20,571,CESC,EQ,4211982,1889743,44.87
20,572,CEWATER,EQ,432915,45750,10.57
20,573,CGCL,EQ,102551,40602,39.59
20,574,CGPOWER,EQ,1384156,550711,39.79
20,575,CGRAPHICS,SM,8800,6400,72.73
20,576,CHALET,EQ,298499,142582,47.77
20,577,CHAMBLFERT,EQ,10079785,1957967,19.42
20,578,CHAVDA,SM,50000,29000,58.00
20,579,CHEMBOND,EQ,10344,8167,78.95
20,580,CHEMCON,EQ,17147,7780,45.37
20,581,CHEMFAB,EQ,2904,1482,51.03
20,582,CHEMPLASTS,EQ,54373,24339,44.76
20,583,CHENNPETRO,EQ,251815,87857,34.89
20,584,CHETANA,SM,8000,8000,100.00
20,585,CHEVIOT,EQ,1748,1089,62.30
20,586,CHOICEIN,EQ,721351,189273,26.24
20,587,CHOLAFIN,EQ,1906955,1008019,52.86
20,588,CHOLAHLDNG,EQ,336002,256103,76.22
20,589,CIEINDIA,EQ,62862,28462,45.28
20,590,CIGNITITEC,EQ,79803,37995,47.61
20,591,CINEVISTA,EQ,34595,20477,59.19
20,592,CIPLA,EQ,1445335,808026,55.91
20,593,CLEAN,EQ,56762,25490,44.91
20,594,CLEDUCATE,EQ,148349,68990,46.51
20,595,CLOUD,SZ,109000,90000,82.57
20,596,CLSEL,EQ,33122,17404,52.55
20,597,CLSL,SM,10000,6000,60.00
20,598,CMMIPL,SZ,12000,12000,100.00
20,599,CMNL,SM,10500,4500,42.86
20,600,CMSINFO,EQ,385463,189493,49.16
20,601,COALINDIA,EQ,3006598,1050504,34.94
20,602,COASTCORP,EQ,14679,7671,52.26
20,603,COCHINSHIP,EQ,929762,335023,36.03
20,604,COFORGE,EQ,301753,187854,62.25
20,605,COLPAL,EQ,397504,230991,58.11
20,606,COMMITTED,ST,38400,38400,100.00
20,607,COMMOIETF,EQ,40506,19550,48.26
20,608,COMPUSOFT,EQ,18389,11902,64.72
20,609,CONCOR,EQ,643176,199588,31.03
20,610,CONCORDBIO,EQ,65795,37702,57.30
20,611,CONFIPET,EQ,178903,87725,49.03
20,612,CONS,EQ,2489,2054,82.52
20,613,CONSOFINVT,EQ,7601,4054,53.34
20,614,CONSUMBEES,EQ,160270,76213,47.55
20,615,CONSUMER,EQ,144142,136727,94.86
20,616,CONSUMIETF,EQ,52089,28389,54.50
20,617,CONTROLPR,EQ,8033,5403,67.26
20,618,COOLCAPS,ST,1500,1500,100.00
20,619,CORALFINAC,EQ,2858,2054,71.87
20,620,CORDSCABLE,EQ,29116,14930,51.28
20,621,COROMANDEL,EQ,585615,338744,57.84
20,622,COSMOFIRST,EQ,56062,35029,62.48
20,623,COUNCODOS,EQ,61887,40143,64.86
20,624,CPS,ST,1800,1800,100.00
20,625,CPSEETF,EQ,1385084,582013,42.02
20,626,CRAFTSMAN,EQ,54344,27798,51.15
20,627,CRAYONS,SM,9000,6000,66.67
20,628,CREATIVE,EQ,6182,3105,50.23
20,629,CREATIVEYE,EQ,230188,81173,35.26
20,630,CREDITACC,EQ,724749,110184,15.20
20,631,CREST,EQ,20796,19522,93.87
20,632,CRISIL,EQ,24354,8708,35.76
20,633,CROMPTON,EQ,802225,365207,45.52
20,634,CROWN,EQ,10520,7029,66.82
20,635,CSBBANK,EQ,157502,70768,44.93
20,636,CSLFINANCE,EQ,31887,12485,39.15
20,637,CTE,EQ,19324,13172,68.16
20,638,CUB,EQ,1111568,484548,43.59
20,639,CUMMINSIND,EQ,1103565,412482,37.38
20,640,CUPID,EQ,343704,105565,30.71
20,641,CYBERMEDIA,EQ,10978,5679,51.73
20,642,CYBERTECH,EQ,48239,19864,41.18
20,643,CYIENT,EQ,322877,149690,46.36
20,644,CYIENTDLM,EQ,534662,283199,52.97
20,645,DABUR,EQ,2097013,1313198,62.62
20,646,DALBHARAT,EQ,306565,189948,61.96
20,647,DALMIASUG,EQ,34836,16118,46.27
20,648,DAMCAPITAL,EQ,1026216,291671,28.42
20,649,DAMODARIND,EQ,6976,3416,48.97
20,650,DANGEE,EQ,54137,32064,59.23
20,651,DANISH,SM,45900,20400,44.44
20,652,DATAMATICS,EQ,478128,116629,24.39
20,653,DATAPATTNS,EQ,137946,49527,35.90
20,654,DAVANGERE,EQ,1098424,584714,53.23
20,655,DBCORP,EQ,263867,159815,60.57
20,656,DBEIL,EQ,103507,43727,42.25
20,657,DBL,EQ,122928,38725,31.50
20,658,DBOL,EQ,570877,327485,57.37
20,659,DBREALTY,EQ,1283440,602746,46.96
20,660,DBSTOCKBRO,EQ,12777,10812,84.62
20,661,DCAL,EQ,258777,89771,34.69
20,662,DCBBANK,EQ,1552279,743976,47.93
20,663,DCG,SM,48000,32400,67.50
20,664,DCI,EQ,11127,6102,54.84
20,665,DCM,EQ,13408,7262,54.16
20,666,DCMNVL,EQ,11581,5724,49.43
20,667,DCMSHRIRAM,EQ,27552,8327,30.22
20,668,DCMSRIND,EQ,28012,14625,52.21
20,669,DCW,EQ,801708,245933,30.68
20,670,DCXINDIA,EQ,794265,327129,41.19
20,671,DDEVPLSTIK,EQ,28413,15563,54.77
20,672,DECCANCE,EQ,15010,9361,62.37
20,673,DECCANTRAN,ST,18000,18000,100.00
20,674,DEEDEV,EQ,55505,29648,53.42
20,675,DEEM,SM,1000,1000,100.00
20,676,DEEPAKFERT,EQ,473148,238258,50.36
20,677,DEEPAKNTR,EQ,161113,42500,26.38
20,678,DEEPINDS,EQ,392099,129489,33.02
20,679,DELAPLEX,SM,8400,4200,50.00
20,680,DELHIVERY,EQ,5745752,2684436,46.72
20,681,DELTACORP,EQ,791479,336962,42.57
20,682,DELTAMAGNT,EQ,5389,3353,62.22
20,683,DELTIC,SM,42000,37000,88.10
20,684,DEN,EQ,420499,162065,38.54
20,685,DENEERS,ST,20400,20400,100.00
20,686,DENORA,EQ,9363,4191,44.76
20,687,DENTALKART,SM,26000,22250,85.58
20,688,DEVIT,EQ,113658,40820,35.91
20,689,DEVYANI,EQ,1355219,770650,56.87
20,690,DHAMPURSUG,EQ,124491,60737,48.79
20,691,DHANI,EQ,4614190,3287060,71.24
20,692,DHANLAXMI,ST,4000,4000,100.00
20,693,DHANUKA,EQ,36361,18672,51.35
20,694,DHARMAJ,EQ,29157,16974,58.22
20,695,DHTL,SM,800,800,100.00
20,696,DHUNINV,EQ,485,279,57.53
20,697,DIAMINESQ,EQ,12375,10196,82.39
20,698,DIAMONDYD,EQ,31476,19019,60.42
20,699,DICIND,EQ,1913,1607,84.00
20,700,DIFFNKG,EQ,439612,114492,26.04
20,701,DIGIDRIVE,EQ,20597,11906,57.80
20,702,DIGIKORE,ST,4400,3800,86.36
20,703,DIGISPICE,EQ,98754,50435,51.07
20,704,DISHTV,EQ,3971120,1512777,38.09
20,705,DIVGIITTS,EQ,7031,4670,66.42
20,706,DIVISLAB,EQ,153029,76035,49.69
20,707,DIVOPPBEES,EQ,69498,39487,56.82
20,708,DIVYADHAN,ST,4000,4000,100.00
20,709,DIXON,EQ,306015,85348,27.89
20,710,DKEGL,SM,1500,1500,100.00
20,711,DLF,EQ,4167198,1815837,43.57
20,712,DLINKINDIA,EQ,87666,45114,51.46
20,713,DMART,EQ,301644,146781,48.66
20,714,DNAMEDIA,EQ,87873,51158,58.22
20,715,DODLA,EQ,30143,13805,45.80
20,716,DOLATALGO,EQ,155345,79003,50.86
20,717,DOLLAR,EQ,31495,18486,58.70
20,718,DOLLEX,SM,16000,12000,75.00
20,719,DOLPHIN,EQ,40361,23368,57.90
20,720,DOMS,EQ,90261,31978,35.43
20,721,DONEAR,EQ,66329,28452,42.90
20,722,DPABHUSHAN,EQ,104680,33483,31.99
20,723,DPSCLTD,EQ,95813,71781,74.92
20,724,DPWIRES,EQ,10009,5866,58.61
20,725,DRCSYSTEMS,EQ,335303,128102,38.20
20,726,DREAMFOLKS,EQ,80078,50662,63.27
20,727,DREDGECORP,EQ,17362,8913,51.34
20,728,DRL,ST,24000,24000,100.00
20,729,DRONE,ST,9500,9500,100.00
20,730,DRREDDY,EQ,1236992,781898,63.21
20,731,DSSL,EQ,32411,15125,46.67
20,732,DTIL,EQ,19898,15190,76.34
20,733,DTL,SM,1200,1200,100.00
20,734,DUCOL,SM,4000,3200,80.00
20,735,DUCON,EQ,1083688,699677,64.56
20,736,DUGLOBAL,SM,92500,57500,62.16
20,737,DURLAX,SM,18000,8000,44.44
20,738,DVL,EQ,28264,17787,62.93
20,739,DWARKESH,EQ,520316,226643,43.56
20,740,DYCL,EQ,42769,21514,50.30
20,741,DYNAMATECH,EQ,6011,2794,46.48
20,742,DYNAMIC,ST,21000,14000,66.67
20,743,DYNPRO,EQ,3957,1704,43.06
20,744,EASEMYTRIP,EQ,16270205,7094592,43.60
20,745,EBANKNIFTY,EQ,586,236,40.27
20,746,EBBETF0425,EQ,723,709,98.06
20,747,EBBETF0430,EQ,6122,4708,76.90
20,748,EBBETF0431,EQ,1647,1027,62.36
20,749,EBBETF0433,EQ,39785,39573,99.47
20,750,ECAPINSURE,EQ,13165,10284,78.12
20,751,ECLERX,EQ,55283,25742,46.56
20,752,ECOSMOBLTY,EQ,168509,59989,35.60
20,753,EDELWEISS,EQ,2439956,1118873,45.86
20,754,EFACTOR,ST,8000,6400,80.00
20,755,EFFWA,ST,23200,22000,94.83
20,756,EFORCE,SM,19200,15600,81.25
20,757,EGOLD,EQ,54897,54730,99.70
20,758,EICHERMOT,EQ,604384,364629,60.33
20,759,EIDPARRY,EQ,88469,36696,41.48
20,760,EIEL,EQ,18494290,1510260,8.17
20,761,EIFFL,EQ,17918,16496,92.06
20,762,EIHAHOTELS,EQ,13317,4920,36.95
20,763,EIHOTEL,EQ,264648,128729,48.64
20,764,EIMCOELECO,EQ,5690,4148,72.90
20,765,EKC,EQ,281920,109821,38.95
20,766,ELDEHSG,EQ,180,102,56.67
20,767,ELECON,EQ,232214,85728,36.92
20,768,ELECTCAST,EQ,876585,439274,50.11
20,769,ELGIEQUIP,EQ,66936,30989,46.30
20,770,ELIN,EQ,48451,23759,49.04
20,771,EMAIN,SM,93000,59000,63.44
20,772,EMAMILTD,EQ,136204,38607,28.34
20,773,EMAMIPAP,EQ,14420,8259,57.27
20,774,EMBASSY,RR,568946,507887,89.27
20,775,EMBDL,EQ,5932557,1899098,32.01
20,776,EMCURE,EQ,216031,84049,38.91
20,777,EMIL,EQ,480030,302575,63.03
20,778,EMKAYTOOLS,SM,600,450,75.00
20,779,EMMBI,EQ,41266,22160,53.70
20,780,EMMIL,ST,2500,2500,100.00
20,781,EMSLIMITED,EQ,321905,158326,49.18
20,782,EMUDHRA,EQ,92010,34298,37.28
20,783,EMULTIMQ,EQ,62635,56272,89.84
20,784,ENDURANCE,EQ,81271,26674,32.82
20,785,ENFUSE,ST,3600,3600,100.00
20,786,ENGINERSIN,EQ,1224623,381387,31.14
20,787,ENIL,EQ,8801,4765,54.14
20,788,ENSER,ST,5000,5000,100.00
20,789,ENTERO,EQ,85704,62335,72.73
20,790,ENVIRO,SM,28000,20000,71.43
20,791,EPACK,EQ,532710,317215,59.55
20,792,EPIGRAL,EQ,52827,15483,29.31
20,793,EPL,EQ,802953,419917,52.30
20,794,EQUAL50ADD,EQ,1215,747,61.48
20,795,EQUITASBNK,EQ,2161734,709445,32.82
20,796,ERIS,EQ,614173,112353,18.29
20,797,ESABINDIA,EQ,2386,1181,49.50
20,798,ESAFSFB,EQ,403205,126053,31.26
20,799,ESCONET,ST,6800,6800,100.00
20,800,ESCORTS,EQ,150501,43954,29.21
20,801,ESFL,SM,248760,165600,66.57
20,802,ESG,EQ,2105,1430,67.93
20,803,ESILVER,EQ,150576,148352,98.52
20,804,ESPRIT,ST,4800,3200,66.67
20,805,ESSENTIA,EQ,1682070,1016146,60.41
20,806,ESTER,EQ,242845,104228,42.92
20,807,ETHOSLTD,EQ,24841,10127,40.77
20,808,ETML,SM,34800,25200,72.41
20,809,EUREKAFORB,EQ,105581,60984,57.76
20,810,EUROBOND,SM,20000,8000,40.00
20,811,EVEREADY,EQ,81196,39053,48.10
20,812,EVINDIA,EQ,161993,91295,56.36
20,813,EXCELINDUS,EQ,20487,13539,66.09
20,814,EXICOM,EQ,1438847,761986,52.96
20,815,EXIDEIND,EQ,1814706,657168,36.21
20,816,EXPLEOSOL,EQ,56198,37942,67.51
20,817,EXXARO,EQ,287320,179613,62.51
20,818,FACT,EQ,168965,31951,18.91
20,819,FAIRCHEMOR,EQ,7086,3684,51.99
20,820,FALCONTECH,SM,6000,6000,100.00
20,821,FAZE3Q,EQ,2681,1233,45.99
20,822,FCL,EQ,815505,420089,51.51
20,823,FCSSOFT,EQ,1569809,1168026,74.41
20,824,FDC,EQ,42840,21392,49.93
20,825,FEDERALBNK,EQ,7298157,2713803,37.18
20,826,FEDFINA,EQ,210286,110614,52.60
20,827,FELIX,ST,24500,24500,100.00
20,828,FIBERWEB,EQ,54873,26239,47.82
20,829,FICRF3GP,MF,650,650,100.00
20,830,FIDEL,ST,3000,2000,66.67
20,831,FIEMIND,EQ,14136,6313,44.66
20,832,FILATEX,EQ,1171811,639263,54.55
20,833,FINCABLES,EQ,98835,42119,42.62
20,834,FINEORG,EQ,17668,7147,40.45
20,835,FINIETF,EQ,168407,109226,64.86
20,836,FINOPB,EQ,66712,30162,45.21
20,837,FINPIPE,EQ,880309,528035,59.98
20,838,FIRSTCRY,EQ,1326296,495265,37.34
20,839,FIVESTAR,EQ,299373,145982,48.76
20,840,FLAIR,EQ,115687,56502,48.84
20,841,FLUOROCHEM,EQ,28362,13854,48.85
20,842,FMCGIETF,EQ,2751937,1862446,67.68
20,843,FMGOETZE,EQ,101043,72772,72.02
20,844,FOCUS,EQ,125516,76959,61.31
20,845,FOODSIN,EQ,79435,47096,59.29
20,846,FORCAS,ST,3200,3200,100.00
20,847,FORCEMOT,EQ,20536,10515,51.20
20,848,FORGEAUTO,SM,3600,3600,100.00
20,849,FORTIS,EQ,730191,355694,48.71
20,850,FOSECOIND,EQ,264,150,56.82
20,851,FRESHARA,ST,217200,217200,100.00
20,852,FROG,SM,148400,88800,59.84
20,853,FSL,EQ,3316050,961387,28.99
20,854,FUSION,EQ,536013,136944,25.55
20,855,GABRIEL,EQ,607687,158707,26.12
20,856,GAEL,EQ,652950,313957,48.08
20,857,GAIL,EQ,12418542,4956396,39.91
20,858,GAJANAND,ST,45000,45000,100.00
20,859,GALAPREC,EQ,28251,10310,36.49
20,860,GALAXYSURF,EQ,4519,2687,59.46
20,861,GALLANTT,EQ,75712,26745,35.32
20,862,GANDHAR,EQ,674476,578239,85.73
20,863,GANDHITUBE,EQ,1134,718,63.32
20,864,GANECOS,EQ,57026,21890,38.39
20,865,GANESHBE,EQ,33490,16239,48.49
20,866,GANESHHOUC,EQ,107302,36356,33.88
20,867,GANESHIN,SM,96000,57600,60.00
20,868,GANGAFORGE,EQ,275447,175092,63.57
20,869,GANGESSECU,EQ,2001,1234,61.67
20,870,GARFIBRES,EQ,49883,28439,57.01
20,871,GARUDA,EQ,1108543,394789,35.61
20,872,GATEWAY,EQ,469089,237929,50.72
20,873,GEECEE,EQ,26728,12618,47.21
20,874,GEEKAYWIRE,EQ,69485,44625,64.22
20,875,GENCON,EQ,31631,16046,50.73
20,876,GENESYS,EQ,149787,41456,27.68
20,877,GENSOL,EQ,172477,38337,22.23
20,878,GENUSPAPER,EQ,102379,71038,69.39
20,879,GENUSPOWER,EQ,383583,163038,42.50
20,880,GEOJITFSL,EQ,316761,137168,43.30
20,881,GEPIL,EQ,236110,120416,51.00
20,882,GESHIP,EQ,752632,275314,36.58
20,883,GFLLIMITED,EQ,86967,35458,40.77
20,884,GGBL,ST,15900,15000,94.34
20,885,GHCL,EQ,185248,46568,25.14
20,886,GHCLTEXTIL,EQ,141240,70115,49.64
20,887,GICHSGFIN,EQ,93331,46181,49.48
20,888,GICRE,EQ,1277063,666674,52.20
20,889,GILLETTE,EQ,14716,4515,30.68
20,890,GILT5YBEES,EQ,99014,76520,77.28
20,891,GINNIFILA,EQ,9130,7007,76.75
20,892,GIPCL,EQ,410599,254289,61.93
20,893,GIRIRAJ,ST,250,250,100.00
20,894,GKWLIMITED,EQ,714,534,74.79
20,895,GLAND,EQ,113408,72494,63.92
20,896,GLAXO,EQ,461990,99428,21.52
20,897,GLENMARK,EQ,535861,137460,25.65
20,898,GLOBAL,EQ,46555,28658,61.56
20,899,GLOBALPET,SM,1500,1500,100.00
20,900,GLOBE,EQ,2269100,1640333,72.29
20,901,GLOBUSSPR,EQ,90460,42041,46.47
20,902,GLOSTERLTD,EQ,2170,1422,65.53
20,903,GMBREW,EQ,23680,9001,38.01
20,904,GMDCLTD,EQ,432962,157979,36.49
20,905,GMMPFAUDLR,EQ,72056,32680,45.35
20,906,GMRAIRPORT,EQ,8991765,4159378,46.26
20,907,GMRP&UI,EQ,1589696,656951,41.33
20,908,GNA,EQ,32770,16362,49.93
20,909,GNFC,EQ,307338,88943,28.94
20,910,GOACARBON,EQ,8592,4404,51.26
20,911,GOCLCORP,EQ,15891,8145,51.26
20,912,GOCOLORS,EQ,20445,9715,47.52
20,913,GODAVARIB,EQ,96696,64379,66.58
20,914,GODFRYPHLP,EQ,1958096,123880,6.33
20,915,GODIGIT,EQ,266177,109410,41.10
20,916,GODREJAGRO,EQ,55876,23450,41.97
20,917,GODREJCP,EQ,478210,234733,49.09
20,918,GODREJIND,EQ,34980,11557,33.04
20,919,GODREJPROP,EQ,1295363,576452,44.50
20,920,GOKEX,EQ,61090,26659,43.64
20,921,GOKULAGRO,EQ,60318,27267,45.21
20,922,GOLD1,EQ,449688,328125,72.97
20,923,GOLDBEES,EQ,22367847,17306047,77.37
20,924,GOLDCASE,EQ,1370693,1311555,95.69
20,925,GOLDETF,EQ,343810,213953,62.23
20,926,GOLDETFADD,EQ,39314,38096,96.90
20,927,GOLDIAM,EQ,2861683,711447,24.86
20,928,GOLDIETF,EQ,4035014,3743822,92.78
20,929,GOLDSHARE,EQ,214412,169676,79.14
20,930,GOODLUCK,EQ,80841,45426,56.19
20,931,GOPAL,EQ,114772,55270,48.16
20,932,GOYALALUM,EQ,226098,143768,63.59
20,933,GOYALSALT,SM,3600,3600,100.00
20,934,GPECO,ST,9000,9000,100.00
20,935,GPIL,EQ,1210616,416651,34.42
20,936,GPPL,EQ,922884,455544,49.36
20,937,GPTHEALTH,EQ,36196,19069,52.68
20,938,GPTINFRA,EQ,219237,116297,53.05
20,939,GRANULES,EQ,502826,116698,23.21
20,940,GRAPHISAD,ST,6000,6000,100.00
20,941,GRAPHITE,EQ,244494,62066,25.39
20,942,GRASIM,EQ,738201,352943,47.81
20,943,GRAVITA,EQ,120964,47306,39.11
20,944,GRCL,SM,500,250,50.00
20,945,GREAVESCOT,EQ,5087901,880208,17.30
20,946,GREENCHEF,SM,4000,3200,80.00
20,947,GREENLAM,EQ,12939,5412,41.83
20,948,GREENPANEL,EQ,404473,205276,50.75
20,949,GREENPLY,EQ,69115,35323,51.11
20,950,GREENPOWER,EQ,1836453,1005528,54.75
20,951,GRETEX,ST,750,750,100.00
20,952,GRINDWELL,EQ,13301,6731,50.61
20,953,GRINFRA,EQ,20667,8612,41.67
20,954,GRMOVER,EQ,402765,133593,33.17
20,955,GROBTEA,EQ,827,482,58.28
20,956,GROWWDEFNC,EQ,137547,87013,63.26
20,957,GROWWEV,EQ,303822,183731,60.47
20,958,GROWWGOLD,EQ,171549,102625,59.82
20,959,GROWWLIQID,EQ,58361,38187,65.43
20,960,GROWWRAIL,EQ,568376,419756,73.85
20,961,GRPLTD,EQ,665,486,73.08
20,962,GRSE,EQ,452495,92088,20.35
20,963,GRWRHITECH,EQ,441627,125529,28.42
20,964,GSEC10IETF,EQ,12,12,100.00
20,965,GSEC10YEAR,EQ,1295,873,67.41
20,966,GSEC5IETF,EQ,3510,1840,52.42
20,967,GSFC,EQ,923184,328939,35.63
20,968,GSLSU,EQ,196919,64630,32.82
20,969,GSMFOILS,ST,34000,34000,100.00
20,970,GSPL,EQ,612241,184694,30.17
20,971,GSS,EQ,17082,8260,48.35
20,972,GSTL,ST,2000,2000,100.00
20,973,GTL,EQ,265873,160686,60.44
20,974,GTLINFRA,EQ,17755975,10647520,59.97
20,975,GTPL,EQ,390662,370240,94.77
20,976,GUFICBIO,EQ,10363,4844,46.74
20,977,GUJALKALI,EQ,32693,17021,52.06
20,978,GUJAPOLLO,EQ,3250,1115,34.31
20,979,GUJGASLTD,EQ,771038,361627,46.90
20,980,GULFOILLUB,EQ,613609,116077,18.92
20,981,GULFPETRO,EQ,58225,33187,57.00
20,982,GULPOLY,EQ,109230,57238,52.40
20,983,GVPTECH,EQ,23144,17129,74.01
20,984,GVT&D,EQ,678541,638178,94.05
20,985,HAL,EQ,1391172,381884,27.45
20,986,HAPPSTMNDS,EQ,194723,92630,47.57
20,987,HAPPYFORGE,EQ,54842,33064,60.29
20,988,HARIOMPIPE,EQ,77214,40620,52.61
20,989,HARRMALAYA,EQ,31320,22029,70.34
20,990,HARSHA,EQ,21227,10986,51.75
20,991,HATHWAY,EQ,25127678,10121826,40.28
20,992,HATSUN,EQ,14758,5962,40.40
20,993,HAVELLS,EQ,422760,192084,45.44
20,994,HAVISHA,EQ,14034,11153,79.47
20,995,HBLENGINE,EQ,1113562,511016,45.89
20,996,HBSL,EQ,3819,2212,57.92
20,997,HCC,EQ,14293366,4175813,29.22
20,998,HCG,EQ,90500,49023,54.17
20,999,HCL-INSYS,EQ,193278,142926,73.95
20,1000,HCLTECH,EQ,2428098,1755400,72.30
20,1001,HDFCAMC,EQ,247964,102919,41.51
20,1002,HDFCBANK,EQ,11754800,7964834,67.76
20,1003,HDFCBSE500,EQ,20162,11021,54.66
20,1004,HDFCGOLD,EQ,7511592,5417568,72.12
20,1005,HDFCGROWTH,EQ,2766,1561,56.44
20,1006,HDFCLIFE,EQ,2538330,1415534,55.77
20,1007,HDFCLIQUID,EQ,3390,2258,66.61
20,1008,HDFCLOWVOL,EQ,7541,4758,63.10
20,1009,HDFCMID150,EQ,246464,114607,46.50
20,1010,HDFCMOMENT,EQ,276039,185108,67.06
20,1011,HDFCNEXT50,EQ,40623,21701,53.42
20,1012,HDFCNIF100,EQ,91745,85607,93.31
20,1013,HDFCNIFBAN,EQ,708635,520825,73.50
20,1014,HDFCNIFIT,EQ,577547,533983,92.46
20,1015,HDFCNIFTY,EQ,21154,12603,59.58
20,1016,HDFCPSUBK,EQ,16498,15958,96.73
20,1017,HDFCPVTBAN,EQ,131260,107789,82.12
20,1018,HDFCQUAL,EQ,28763,22892,79.59
20,1019,HDFCSENSEX,EQ,15798,14231,90.08
20,1020,HDFCSILVER,EQ,204053,154534,75.73
20,1021,HDFCSML250,EQ,426746,237871,55.74
20,1022,HDFCVALUE,EQ,10792,10238,94.87
20,1023,HEADSUP,EQ,24859,16295,65.55
20,1024,HEALTHADD,EQ,281,187,66.55
20,1025,HEALTHIETF,EQ,170934,75116,43.94
20,1026,HEALTHY,EQ,74175,55758,75.17
20,1027,HEG,EQ,421233,170094,40.38
20,1028,HEIDELBERG,EQ,51786,25046,48.36
20,1029,HEMIPROP,EQ,290799,111810,38.45
20,1030,HERANBA,EQ,51977,28952,55.70
20,1031,HERITGFOOD,EQ,168608,81615,48.41
20,1032,HEROMOTOCO,EQ,1344288,475910,35.40
20,1033,HESTERBIO,EQ,6906,5363,77.66
20,1034,HEUBACHIND,EQ,13053,10132,77.62
20,1035,HEXATRADEX,EQ,48505,13292,27.40
20,1036,HFCL,EQ,10456363,1751903,16.75
20,1037,HGINFRA,EQ,154858,28810,18.60
20,1038,HGS,EQ,10145,6394,63.03
20,1039,HIGREEN,ST,14400,14400,100.00
20,1040,HIKAL,EQ,151454,54318,35.86
20,1041,HIL,EQ,62156,27034,43.49
20,1042,HILTON,EQ,41680,27941,67.04
20,1043,HIMATSEIDE,EQ,446235,171012,38.32
20,1044,HINDALCO,EQ,4687823,2240248,47.79
20,1045,HINDCOMPOS,EQ,3263,2048,62.76
20,1046,HINDCOPPER,EQ,3358716,727432,21.66
20,1047,HINDMOTORS,EQ,425901,195147,45.82
20,1048,HINDOILEXP,EQ,963559,355347,36.88
20,1049,HINDPETRO,EQ,1712683,513606,29.99
20,1050,HINDUNILVR,EQ,855602,509177,59.51
20,1051,HINDWAREAP,EQ,31008,19264,62.13
20,1052,HINDZINC,EQ,1289638,532013,41.25
20,1053,HIRECT,EQ,30493,16559,54.30
20,1054,HISARMETAL,EQ,6564,3879,59.10
20,1055,HITECH,EQ,180046,72991,40.54
20,1056,HITECHCORP,EQ,577,375,64.99
20,1057,HLEGLAS,EQ,13960,6395,45.81
20,1058,HLVLTD,EQ,1125902,499493,44.36
20,1059,HMAAGRO,EQ,147303,89261,60.60
20,1060,HMVL,EQ,41566,27658,66.54
20,1061,HNDFDS,EQ,43455,18774,43.20
20,1062,HNGSNGBEES,EQ,255095,200046,78.42
20,1063,HOACFOODS,ST,3750,3000,80.00
20,1064,HOLMARC,ST,9000,7500,83.33
20,1065,HOMEFIRST,EQ,200025,118720,59.35
20,1066,HOMESFY,SM,3000,2400,80.00
20,1067,HONASA,EQ,950173,306376,32.24
20,1068,HONAUT,EQ,1976,706,35.73
20,1069,HONDAPOWER,EQ,3219,1891,58.74
20,1070,HOVS,EQ,5528,3501,63.33
20,1071,HPAL,EQ,117659,66907,56.87
20,1072,HPIL,EQ,819,528,64.47
20,1073,HPL,EQ,73218,27535,37.61
20,1074,HRHNEXT,ST,6000,6000,100.00
20,1075,HSCL,EQ,345408,121046,35.04
20,1076,HTMEDIA,EQ,125315,75562,60.30
20,1077,HUBTOWN,EQ,152793,118044,77.26
20,1078,HUDCO,EQ,7143569,1131853,15.84
20,1079,HUHTAMAKI,EQ,50352,28101,55.81
20,1080,HVAX,ST,1500,1500,100.00
20,1081,HYUNDAI,EQ,2903619,1768554,60.91
20,1082,IBLFL,ST,6000,6000,100.00
20,1083,ICEMAKE,EQ,12371,5979,48.33
20,1084,ICICIB22,EQ,636408,322568,50.69
20,1085,ICICIBANK,EQ,7382039,4663416,63.17
20,1086,ICICIGI,EQ,352126,212791,60.43
20,1087,ICICIPRULI,EQ,1046797,808842,77.27
20,1088,ICIL,EQ,124984,36933,29.55
20,1089,ICRA,EQ,1294,582,44.98
20,1090,IDBI,EQ,3775976,896207,23.73
20,1091,IDEA,EQ,605199609,170761665,28.22
20,1092,IDEAFORGE,EQ,112648,57652,51.18
20,1093,IDEALTECHO,ST,1000,1000,100.00
20,1094,IDENTICAL,ST,10000,10000,100.00
20,1095,IDFCFIRSTB,EQ,36878678,21680154,58.79
20,1096,IDFNIFTYET,EQ,462,194,41.99
20,1097,IEML,SM,2500,2500,100.00
20,1098,IEX,EQ,4238355,1246539,29.41
20,1099,IFBAGRO,EQ,7287,5063,69.48
20,1100,IFBIND,EQ,53436,26539,49.67
20,1101,IFCI,EQ,5201195,1133331,21.79
20,1102,IFGLEXPOR,EQ,3526,2245,63.67
20,1103,IGARASHI,EQ,12565,6555,52.17
20,1104,IGIL,EQ,1037762,439766,42.38
20,1105,IGL,EQ,1635563,375841,22.98
20,1106,IGPL,EQ,19844,13270,66.87
20,1107,IIFL,EQ,1173057,406904,34.69
