Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052025,1604163631,0002749
Trade Date <14-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,BVCL,EQ,3843,2555,66.48
20,566,BYKE,EQ,259137,150484,58.07
20,567,C2C,ST,2400,2400,100.00
20,568,CADSYS,ST,1000,1000,100.00
20,569,CALSOFTPP,X1,49582,49582,100.00
20,570,CAMLINFINE,EQ,2068724,797522,38.55
20,571,CAMPUS,EQ,324709,151987,46.81
20,572,CAMS,EQ,362580,179431,49.49
20,573,CANARYS,SM,20000,16000,80.00
20,574,CANBK,EQ,46744208,23322630,49.89
20,575,CANFINHOME,EQ,454479,277376,61.03
20,576,CANTABIL,EQ,104495,41785,39.99
20,577,CAPACITE,EQ,283986,164414,57.90
20,578,CAPINVIT,IV,92053,88426,96.06
20,579,CAPITALSFB,EQ,41100,19451,47.33
20,580,CAPLIPOINT,EQ,80385,29316,36.47
20,581,CAPTRUST,EQ,7696,4840,62.89
20,582,CARBORUNIV,EQ,145736,84240,57.80
20,583,CARERATING,EQ,323857,109996,33.96
20,584,CARRARO,EQ,84181,38168,45.34
20,585,CARTRADE,EQ,324343,151884,46.83
20,586,CARYSIL,EQ,60601,22269,36.75
20,587,CASHIETF,EQ,173797,165296,95.11
20,588,CASTROLIND,EQ,1331554,672569,50.51
20,589,CCCL,EQ,754251,589883,78.21
20,590,CCHHL,EQ,24586,16470,66.99
20,591,CCL,EQ,462677,209231,45.22
20,592,CDSL,EQ,3810475,1396113,36.64
20,593,CEATLTD,EQ,460492,139725,30.34
20,594,CEIGALL,EQ,86498,46966,54.30
20,595,CELEBRITY,EQ,53768,35794,66.57
20,596,CELLECOR,SM,444000,336000,75.68
20,597,CELLO,EQ,175543,100988,57.53
20,598,CELLPOINT,SM,8400,4800,57.14
20,599,CENTENKA,EQ,104434,51493,49.31
20,600,CENTEXT,EQ,139291,68767,49.37
20,601,CENTRALBK,EQ,7485239,3418107,45.66
20,602,CENTRUM,EQ,2570233,522802,20.34
20,603,CENTUM,EQ,80930,35450,43.80
20,604,CENTURYPLY,EQ,50464,26218,51.95
20,605,CERA,EQ,81592,57716,70.74
20,606,CESC,EQ,10733398,3173377,29.57
20,607,CEWATER,EQ,218754,117090,53.53
20,608,CGCL,EQ,748053,233970,31.28
20,609,CGPOWER,EQ,3540920,1612424,45.54
20,610,CGRAPHICS,SM,28800,23200,80.56
20,611,CHALET,EQ,796109,341494,42.90
20,612,CHAMBLFERT,EQ,2102168,858518,40.84
20,613,CHAMUNDA,ST,12000,12000,100.00
20,614,CHANDAN,SM,156000,92800,59.49
20,615,CHAVDA,SM,39000,31000,79.49
20,616,CHEMCON,EQ,114979,65633,57.08
20,617,CHEMFAB,EQ,9056,3539,39.08
20,618,CHEMPLASTS,EQ,170801,69868,40.91
20,619,CHENNPETRO,EQ,468317,203248,43.40
20,620,CHETANA,SM,25600,16000,62.50
20,621,CHEVIOT,EQ,1437,1173,81.63
20,622,CHOICEIN,EQ,1279264,556966,43.54
20,623,CHOLAFIN,EQ,1240552,656534,52.92
20,624,CHOLAHLDNG,EQ,259262,146753,56.60
20,625,CIEINDIA,EQ,106473,52477,49.29
20,626,CIFL,EQ,101585,44216,43.53
20,627,CIGNITITEC,EQ,127196,63060,49.58
20,628,CINEVISTA,EQ,19255,14256,74.04
20,629,CIPLA,EQ,3417567,1908786,55.85
20,630,CLEAN,EQ,105696,45455,43.01
20,631,CLEDUCATE,EQ,43425,27378,63.05
20,632,CLSEL,EQ,19843,9451,47.63
20,633,CMNL,SM,11250,7500,66.67
20,634,CMRSL,SM,800,800,100.00
20,635,CMSINFO,EQ,1318606,781830,59.29
20,636,COALINDIA,EQ,6822756,3764520,55.18
20,637,COASTCORP,EQ,46891,27641,58.95
20,638,COCHINSHIP,EQ,21390019,3554363,16.62
20,639,COFORGE,EQ,632241,223045,35.28
20,640,COLPAL,EQ,300928,147369,48.97
20,641,COMMITTED,ST,19200,19200,100.00
20,642,COMMOIETF,EQ,47170,19341,41.00
20,643,COMPUSOFT,EQ,59318,34992,58.99
20,644,COMSYN,EQ,76835,28554,37.16
20,645,CONCOR,EQ,2690976,1974784,73.39
20,646,CONCORDBIO,EQ,169010,112125,66.34
20,647,CONFIPET,EQ,527254,204146,38.72
20,648,CONS,EQ,6983,6124,87.70
20,649,CONSOFINVT,EQ,8489,4398,51.81
20,650,CONSUMBEES,EQ,143954,79866,55.48
20,651,CONSUMER,EQ,94539,67408,71.30
20,652,CONSUMIETF,EQ,20010,12294,61.44
20,653,CONTI,SM,9999,9999,100.00
20,654,CONTROLPR,EQ,13232,8405,63.52
20,655,COOLCAPS,SM,9750,7500,76.92
20,656,CORALFINAC,EQ,12802,9280,72.49
20,657,CORDSCABLE,EQ,272444,129961,47.70
20,658,COROMANDEL,EQ,1234876,631303,51.12
20,659,COSMOFIRST,EQ,83407,48901,58.63
20,660,CPS,SM,300,300,100.00
20,661,CPSEETF,EQ,2341903,1124401,48.01
20,662,CRAFTSMAN,EQ,150035,51903,34.59
20,663,CRAYONS,ST,9000,9000,100.00
20,664,CREATIVE,EQ,9514,5443,57.21
20,665,CREATIVEYE,EQ,18208,9154,50.27
20,666,CREDITACC,EQ,269366,87575,32.51
20,667,CREST,EQ,8387,4155,49.54
20,668,CRISIL,EQ,40650,19465,47.88
20,669,CROMPTON,EQ,4525738,2657470,58.72
20,670,CROWN,EQ,9918,6798,68.54
20,671,CSBBANK,EQ,641149,367920,57.38
20,672,CSLFINANCE,EQ,19569,12574,64.25
20,673,CUB,EQ,4755278,2543201,53.48
20,674,CUBEXTUB,EQ,63916,35777,55.98
20,675,CUMMINSIND,EQ,362951,217500,59.93
20,676,CUPID,EQ,2805133,2278550,81.23
20,677,CYIENT,EQ,903106,329862,36.53
20,678,CYIENTDLM,EQ,260737,123343,47.31
20,679,DABUR,EQ,3541267,2593804,73.25
20,680,DALBHARAT,EQ,852925,533735,62.58
20,681,DALMIASUG,EQ,1912374,315919,16.52
20,682,DAMCAPITAL,EQ,953368,455181,47.74
20,683,DAMODARIND,EQ,15504,8277,53.39
20,684,DANISH,SM,58350,37950,65.04
20,685,DATAMATICS,EQ,172870,75722,43.80
20,686,DATAPATTNS,EQ,1425514,374315,26.26
20,687,DAVANGERE,EQ,2105075,1296492,61.59
20,688,DBCORP,EQ,179555,71764,39.97
20,689,DBEIL,EQ,42772,20239,47.32
20,690,DBL,EQ,222444,96371,43.32
20,691,DBREALTY,EQ,2121620,1025273,48.33
20,692,DBSTOCKBRO,EQ,9394,4724,50.29
20,693,DCAL,EQ,328026,170925,52.11
20,694,DCBBANK,EQ,2822906,1207995,42.79
20,695,DCG,ST,10800,10800,100.00
20,696,DCI,EQ,8116,5035,62.04
20,697,DCM,EQ,36134,12450,34.46
20,698,DCMFINSERV,EQ,51208,47021,91.82
20,699,DCMNVL,EQ,5666,4230,74.66
20,700,DCMSHRIRAM,EQ,42425,22717,53.55
20,701,DCMSRIND,EQ,136240,85169,62.51
20,702,DCW,EQ,729004,356571,48.91
20,703,DCXINDIA,EQ,2888611,984862,34.09
20,704,DDEVPLSTIK,EQ,151801,106851,70.39
20,705,DECCANCE,EQ,17953,10898,60.70
20,706,DECCANTRAN,SM,25200,15600,61.90
20,707,DEEDEV,EQ,84732,39093,46.14
20,708,DEEM,SM,3000,3000,100.00
20,709,DEEPAKFERT,EQ,413968,188233,45.47
20,710,DEEPAKNTR,EQ,157095,53841,34.27
20,711,DEEPINDS,EQ,244689,115325,47.13
20,712,DELAPLEX,SM,6000,4800,80.00
20,713,DELHIVERY,EQ,3166485,2099946,66.32
20,714,DELTACORP,EQ,990491,489639,49.43
20,715,DELTIC,ST,10000,10000,100.00
20,716,DEN,EQ,444714,253138,56.92
20,717,DENEERS,SM,9000,6000,66.67
20,718,DENORA,EQ,6977,4526,64.87
20,719,DENTA,EQ,182078,104307,57.29
20,720,DENTALKART,SM,26500,21000,79.25
20,721,DEVIT,EQ,35112,16254,46.29
20,722,DEVYANI,EQ,894868,432268,48.31
20,723,DGCONTENT,EQ,35987,18053,50.17
20,724,DHAMPURSUG,EQ,849687,380803,44.82
20,725,DHANBANK,EQ,955710,561096,58.71
20,726,DHANI,EQ,2577008,1037296,40.25
20,727,DHANLAXMI,SM,4000,4000,100.00
20,728,DHANUKA,EQ,72175,44131,61.14
20,729,DHARIWAL,SM,169200,116400,68.79
20,730,DHARMAJ,EQ,86959,36930,42.47
20,731,DHTL,ST,800,800,100.00
20,732,DHUNINV,EQ,1834,1124,61.29
20,733,DIACABS,EQ,147908,74293,50.23
20,734,DIAMINESQ,EQ,3477,2233,64.22
20,735,DIAMONDYD,EQ,52240,29430,56.34
20,736,DICIND,EQ,2577,2037,79.05
20,737,DIGIDRIVE,EQ,49562,29409,59.34
20,738,DIGIKORE,ST,10600,10600,100.00
20,739,DIGISPICE,EQ,67544,44729,66.22
20,740,DIVGIITTS,EQ,8050,4977,61.83
20,741,DIVINEHIRA,ST,14400,14400,100.00
20,742,DIVISLAB,EQ,576348,312375,54.20
20,743,DIVOPPBEES,EQ,97913,72239,73.78
20,744,DIVYADHAN,ST,78000,78000,100.00
20,745,DIXON,EQ,296062,93733,31.66
20,746,DJML,EQ,4389,2625,59.81
20,747,DKEGL,SM,1500,1500,100.00
20,748,DLF,EQ,4041177,2067857,51.17
20,749,DLINKINDIA,EQ,159844,67671,42.34
20,750,DMART,EQ,393288,204447,51.98
20,751,DMCC,EQ,278103,143217,51.50
20,752,DNAMEDIA,EQ,22901,19836,86.62
20,753,DODLA,EQ,58000,31849,54.91
20,754,DOLATALGO,EQ,435708,188034,43.16
20,755,DOLLAR,EQ,68436,44752,65.39
20,756,DOLLEX,SM,36000,24000,66.67
20,757,DOMS,EQ,124601,35461,28.46
20,758,DONEAR,EQ,100078,58818,58.77
20,759,DPABHUSHAN,EQ,11939,6310,52.85
20,760,DPEL,SM,7500,7500,100.00
20,761,DPSCLTD,EQ,158417,128485,81.11
20,762,DPWIRES,EQ,24022,8824,36.73
20,763,DRCSYSTEMS,EQ,487600,357834,73.39
20,764,DREAMFOLKS,EQ,181879,85914,47.24
20,765,DREDGECORP,EQ,878449,165402,18.83
20,766,DRL,ST,6000,6000,100.00
20,767,DRONE,ST,9500,9500,100.00
20,768,DRREDDY,EQ,1197152,504997,42.18
20,769,DSSL,EQ,32124,13763,42.84
20,770,DTIL,EQ,6006,3244,54.01
20,771,DTL,SM,12000,9600,80.00
20,772,DUCOL,SM,3200,2400,75.00
20,773,DUCON,EQ,1263811,587580,46.49
20,774,DUGLOBAL,SM,15000,15000,100.00
20,775,DURLAX,SM,106000,52000,49.06
20,776,DVL,EQ,26652,15568,58.41
20,777,DWARKESH,EQ,2360418,1105462,46.83
20,778,DYCL,EQ,2436115,346326,14.22
20,779,DYNAMATECH,EQ,27121,15269,56.30
20,780,DYNAMIC,ST,9500,8500,89.47
20,781,DYNPRO,EQ,13491,7346,54.45
20,782,E2E,EQ,112733,63677,56.48
20,783,EASEMYTRIP,EQ,27494206,10071255,36.63
20,784,EBANKNIFTY,EQ,1737,1003,57.74
20,785,EBBETF0430,EQ,14737,11077,75.16
20,786,EBBETF0431,EQ,8381,7011,83.65
20,787,EBBETF0433,EQ,6084,4426,72.75
20,788,ECAPINSURE,EQ,22950,18649,81.26
20,789,ECLERX,EQ,45877,20640,44.99
20,790,ECOSMOBLTY,EQ,292408,215745,73.78
20,791,EDELWEISS,EQ,23087529,15758725,68.26
20,792,EFACTOR,SM,64800,56800,87.65
20,793,EFFWA,SM,65600,43200,65.85
20,794,EFORCE,ST,6000,6000,100.00
20,795,EGOLD,EQ,238938,238190,99.69
20,796,EICHERMOT,EQ,315866,112232,35.53
20,797,EIDPARRY,EQ,356004,195397,54.89
20,798,EIEL,EQ,1418783,481104,33.91
20,799,EIFFL,EQ,20354,17505,86.00
20,800,EIHAHOTELS,EQ,11509,6180,53.70
20,801,EIHOTEL,EQ,281217,132811,47.23
20,802,EIMCOELECO,EQ,17198,9655,56.14
20,803,EKC,EQ,289352,125271,43.29
20,804,ELDEHSG,EQ,644,369,57.30
20,805,ELECON,EQ,1023864,361945,35.35
20,806,ELECTCAST,EQ,3216825,1395353,43.38
20,807,ELGIEQUIP,EQ,319729,173703,54.33
20,808,ELGNZ,SM,264000,197000,74.62
20,809,ELIN,EQ,593433,273571,46.10
20,810,EMAMILTD,EQ,397324,225819,56.83
20,811,EMAMIPAP,EQ,35716,17782,49.79
20,812,EMAMIREAL,EQ,10793,6644,61.56
20,813,EMAPARTNER,SM,31000,20000,64.52
20,814,EMBASSY,RR,1470040,1329854,90.46
20,815,EMBDL,EQ,3210498,1147183,35.73
20,816,EMCURE,EQ,46880,30819,65.74
20,817,EMIL,EQ,1708526,1419562,83.09
20,818,EMKAYTOOLS,SM,1200,1200,100.00
20,819,EMMBI,EQ,101385,54106,53.37
20,820,EMMIL,ST,8250,8000,96.97
20,821,EMSLIMITED,EQ,185004,81773,44.20
20,822,EMUDHRA,EQ,59669,29294,49.09
20,823,EMULTIMQ,EQ,64792,61957,95.62
20,824,ENDURANCE,EQ,41348,20280,49.05
20,825,ENERGYDEV,EQ,23121,14152,61.21
20,826,ENFUSE,SM,600,600,100.00
20,827,ENGINERSIN,EQ,2773318,1138460,41.05
20,828,ENIL,EQ,6122,3823,62.45
20,829,ENSER,ST,35000,35000,100.00
20,830,ENTERO,EQ,46412,29170,62.85
20,831,ENVIRO,SM,69000,45000,65.22
20,832,EPACK,EQ,890307,464678,52.19
20,833,EPIGRAL,EQ,47248,25378,53.71
20,834,EPL,EQ,1146375,532991,46.49
20,835,EQUAL200,EQ,67545,67050,99.27
20,836,EQUAL50ADD,EQ,8113,5841,72.00
20,837,EQUITASBNK,EQ,2828136,1497040,52.93
20,838,ERIS,EQ,144917,73878,50.98
20,839,ESABINDIA,EQ,4672,2121,45.40
20,840,ESAFSFB,EQ,515360,262350,50.91
20,841,ESCONET,ST,17200,12400,72.09
20,842,ESCORTS,EQ,183591,50741,27.64
20,843,ESFL,SM,27360,22320,81.58
20,844,ESG,EQ,40182,30997,77.14
20,845,ESILVER,EQ,3745,2539,67.80
20,846,ESPRIT,SM,70400,56000,79.55
20,847,ESSARSHPNG,EQ,85974,85974,100.00
20,848,ESSENTIA,EQ,2762415,1498970,54.26
20,849,ESTER,EQ,402093,247642,61.59
20,850,ETERNAL,EQ,23158211,10108304,43.65
20,851,ETHOSLTD,EQ,23672,9584,40.49
20,852,ETML,SM,32400,22800,70.37
20,853,EUREKAFORB,EQ,453218,273929,60.44
20,854,EUROBOND,SM,3000,3000,100.00
20,855,EUROTEXIND,EQ,12474,7777,62.35
20,856,EVEREADY,EQ,90412,47307,52.32
20,857,EVIETF,EQ,75221,49382,65.65
20,858,EVINDIA,EQ,303812,181506,59.74
20,859,EXCEL,EQ,2893131,2133561,73.75
20,860,EXCELINDUS,EQ,63533,29074,45.76
20,861,EXICOM,EQ,302356,128726,42.57
20,862,EXIDEIND,EQ,2228659,908828,40.78
20,863,EXPLEOSOL,EQ,10852,6156,56.73
20,864,EXXARO,EQ,278221,189048,67.95
20,865,FACT,EQ,529683,147345,27.82
20,866,FAIRCHEMOR,EQ,29155,15450,52.99
20,867,FALCONTECH,ST,3600,3600,100.00
20,868,FAZE3Q,EQ,29093,21384,73.50
20,869,FCL,EQ,231465,117510,50.77
20,870,FCSSOFT,EQ,3419468,1891741,55.32
20,871,FDC,EQ,67060,38385,57.24
20,872,FEDERALBNK,EQ,6176362,3660233,59.26
20,873,FEDFINA,EQ,424653,274238,64.58
20,874,FELIX,ST,11500,11500,100.00
20,875,FIBERWEB,EQ,81206,51054,62.87
20,876,FIDEL,SM,15000,8000,53.33
20,877,FIEMIND,EQ,72553,36736,50.63
20,878,FILATEX,EQ,1726909,878251,50.86
20,879,FINCABLES,EQ,267390,103268,38.62
20,880,FINEORG,EQ,65904,23772,36.07
20,881,FINIETF,EQ,220179,150875,68.52
20,882,FINOPB,EQ,167590,60886,36.33
20,883,FINPIPE,EQ,1492037,859808,57.63
20,884,FIRSTCRY,EQ,414742,169520,40.87
20,885,FIVESTAR,EQ,721958,476189,65.96
20,886,FLAIR,EQ,31179,17556,56.31
20,887,FLUOROCHEM,EQ,43802,20970,47.87
20,888,FMCGIETF,EQ,769421,447709,58.19
20,889,FMGOETZE,EQ,27303,16075,58.88
20,890,FOCE,SM,300,300,100.00
20,891,FOCUS,EQ,37252,37252,100.00
20,892,FOODSIN,EQ,233985,147727,63.14
20,893,FORCAS,SM,40000,40000,100.00
20,894,FORCEMOT,EQ,156620,45281,28.91
20,895,FORTIS,EQ,1531628,763096,49.82
20,896,FOSECOIND,EQ,3544,2643,74.58
20,897,FRESHARA,SM,100800,66000,65.48
20,898,FROG,ST,16000,15200,95.00
20,899,FSL,EQ,4952203,1397535,28.22
20,900,FUSION,EQ,2114163,764211,36.15
20,901,FUSIONPP,E1,296694,263387,88.77
20,902,GABRIEL,EQ,871112,369047,42.37
20,903,GAEL,EQ,549858,206861,37.62
20,904,GAIL,EQ,13578551,5353577,39.43
20,905,GAJANAND,SM,6000,6000,100.00
20,906,GALAPREC,EQ,44717,17048,38.12
20,907,GALAXYSURF,EQ,16897,9936,58.80
20,908,GALLANTT,EQ,157996,73798,46.71
20,909,GANDHAR,EQ,78631,36143,45.97
20,910,GANDHITUBE,EQ,1567,1085,69.24
20,911,GANECOS,EQ,47593,24589,51.67
20,912,GANESHBE,EQ,89701,41535,46.30
20,913,GANESHHOUC,EQ,1617585,526140,32.53
20,914,GANESHIN,ST,43200,38400,88.89
20,915,GANGAFORGE,EQ,289498,140702,48.60
20,916,GANGESSECU,EQ,9401,7085,75.36
20,917,GARFIBRES,EQ,76739,41447,54.01
20,918,GARUDA,EQ,388128,161242,41.54
20,919,GATECH,EQ,2974287,1559580,52.44
20,920,GATECHDVR,EQ,556662,469751,84.39
20,921,GATEWAY,EQ,1155012,694732,60.15
20,922,GCHOTELS,ST,31200,25200,80.77
20,923,GEECEE,EQ,20498,16364,79.83
20,924,GEEKAYWIRE,EQ,156885,71707,45.71
20,925,GENCON,EQ,1053670,425774,40.41
20,926,GENESYS,EQ,507228,264199,52.09
20,927,GENUSPAPER,EQ,1947551,850945,43.69
20,928,GENUSPOWER,EQ,1002323,608895,60.75
20,929,GEOJITFSL,EQ,994921,411317,41.34
20,930,GEPIL,EQ,246185,129051,52.42
20,931,GESHIP,EQ,858838,393024,45.76
20,932,GFLLIMITED,EQ,147599,109191,73.98
20,933,GGBL,ST,36300,35100,96.69
20,934,GHCL,EQ,170290,100473,59.00
20,935,GHCLTEXTIL,EQ,314237,180837,57.55
20,936,GICHSGFIN,EQ,75815,39681,52.34
20,937,GICL,SM,148500,109500,73.74
20,938,GICRE,EQ,470755,307059,65.23
20,939,GILLANDERS,EQ,8129,4905,60.34
20,940,GILLETTE,EQ,20105,9634,47.92
20,941,GILT5YBEES,EQ,207124,171840,82.96
20,942,GINNIFILA,EQ,1032242,638117,61.82
20,943,GIPCL,EQ,364152,197276,54.17
20,944,GIRIRAJ,SM,1250,1250,100.00
20,945,GLAND,EQ,58207,31974,54.93
20,946,GLAXO,EQ,671906,157298,23.41
20,947,GLENMARK,EQ,435321,192993,44.33
20,948,GLOBAL,EQ,96676,46231,47.82
20,949,GLOBALPET,SM,9000,9000,100.00
20,950,GLOBALVECT,EQ,8789,5045,57.40
20,951,GLOBUSSPR,EQ,47263,14233,30.11
20,952,GLOSTERLTD,EQ,2772,2425,87.48
20,953,GMBREW,EQ,35749,14805,41.41
20,954,GMDCLTD,EQ,878716,371492,42.28
20,955,GMMPFAUDLR,EQ,36525,20729,56.75
20,956,GMRAIRPORT,EQ,4455214,2393550,53.72
20,957,GMRP&UI,EQ,2242279,1390718,62.02
20,958,GNA,EQ,43613,23103,52.97
20,959,GNFC,EQ,401135,217052,54.11
20,960,GOACARBON,EQ,50816,18505,36.42
20,961,GOCLCORP,EQ,66848,42324,63.31
20,962,GOCOLORS,EQ,29348,13179,44.91
20,963,GODFRYPHLP,EQ,103991,45487,43.74
20,964,GODHA,EQ,44593906,23683631,53.11
20,965,GODIGIT,EQ,1005534,705254,70.14
20,966,GODREJAGRO,EQ,433949,253497,58.42
20,967,GODREJCP,EQ,1102055,768678,69.75
20,968,GODREJIND,EQ,152170,55306,36.34
20,969,GODREJPROP,EQ,969374,479471,49.46
20,970,GOKEX,EQ,274173,123959,45.21
20,971,GOKUL,EQ,34105,21306,62.47
20,972,GOKULAGRO,EQ,105274,53088,50.43
20,973,GOLD1,EQ,483194,376059,77.83
20,974,GOLD360,EQ,1697,1623,95.64
20,975,GOLDBEES,EQ,14223171,7548656,53.07
20,976,GOLDCASE,EQ,1072854,820056,76.44
20,977,GOLDETF,EQ,266372,179449,67.37
20,978,GOLDETFADD,EQ,257915,249847,96.87
20,979,GOLDIAM,EQ,784675,355459,45.30
20,980,GOLDIETF,EQ,3365875,2819220,83.76
20,981,GOLDSHARE,EQ,131512,91688,69.72
20,982,GOLDSTAR,ST,33750,33750,100.00
20,983,GOLDTECH,EQ,18436,18436,100.00
20,984,GOODLUCK,EQ,118935,56413,47.43
20,985,GOPAL,EQ,31825,16948,53.25
20,986,GOYALALUM,EQ,93487,59885,64.06
20,987,GOYALSALT,SM,24000,18000,75.00
20,988,GPECO,SM,180600,118200,65.45
20,989,GPIL,EQ,2829354,1288475,45.54
20,990,GPPL,EQ,1259687,578292,45.91
20,991,GPTHEALTH,EQ,96876,50346,51.97
20,992,GPTINFRA,EQ,186222,115808,62.19
20,993,GRANULES,EQ,1884621,572836,30.40
20,994,GRAPHISAD,SM,4800,4800,100.00
20,995,GRAPHITE,EQ,2060879,403144,19.56
20,996,GRASIM,EQ,330652,182966,55.33
20,997,GRAVITA,EQ,230393,90360,39.22
20,998,GRCL,SM,1000,1000,100.00
20,999,GREAVESCOT,EQ,4489491,1474911,32.85
20,1000,GREENCHEF,SM,16800,13600,80.95
20,1001,GREENLAM,EQ,77347,42645,55.13
20,1002,GREENPANEL,EQ,120331,56817,47.22
20,1003,GREENPLY,EQ,158009,93722,59.31
20,1004,GREENPOWER,EQ,3610793,1713509,47.46
20,1005,GRINDWELL,EQ,52592,25300,48.11
20,1006,GRINFRA,EQ,38415,20429,53.18
20,1007,GRMOVER,EQ,473984,162613,34.31
20,1008,GROBTEA,EQ,221,102,46.15
20,1009,GROWWDEFNC,EQ,1677441,1100848,65.63
20,1010,GROWWEV,EQ,291943,196881,67.44
20,1011,GROWWGOLD,EQ,223775,114405,51.13
20,1012,GROWWLIQID,EQ,90583,43029,47.50
20,1013,GROWWMOM50,EQ,5396906,5085555,94.23
20,1014,GROWWN200,EQ,212794,119328,56.08
20,1015,GROWWRAIL,EQ,825813,663395,80.33
20,1016,GRPLTD,EQ,1786,1221,68.37
20,1017,GRSE,EQ,17289335,2690430,15.56
20,1018,GRWRHITECH,EQ,238182,78977,33.16
20,1019,GSEC10ABSL,EQ,310,206,66.45
20,1020,GSEC10IETF,EQ,6152,5029,81.75
20,1021,GSEC10YEAR,EQ,76653,63783,83.21
20,1022,GSEC5IETF,EQ,21387,15640,73.13
20,1023,GSFC,EQ,1718618,852644,49.61
20,1024,GSLSU,EQ,85702,48011,56.02
20,1025,GSMFOILS,ST,16000,16000,100.00
20,1026,GSPL,EQ,830584,423853,51.03
20,1027,GSS,EQ,86250,37834,43.87
20,1028,GSTL,ST,14000,14000,100.00
20,1029,GTECJAINX,EQ,13359,11118,83.22
20,1030,GTL,EQ,649768,417200,64.21
20,1031,GTLINFRA,EQ,43320204,19911054,45.96
20,1032,GTPL,EQ,33288,19242,57.80
20,1033,GUFICBIO,EQ,47468,26546,55.92
20,1034,GUJALKALI,EQ,28482,12329,43.29
20,1035,GUJAPOLLO,EQ,3686,1714,46.50
20,1036,GUJGASLTD,EQ,1136653,840942,73.98
20,1037,GUJTHEM,EQ,395324,314802,79.63
20,1038,GULFOILLUB,EQ,123830,90173,72.82
20,1039,GULFPETRO,EQ,119894,67425,56.24
20,1040,GULPOLY,EQ,163069,78888,48.38
20,1041,GVPTECH,EQ,77142,45498,58.98
20,1042,GVT&D,EQ,492975,338376,68.64
20,1043,HAL,EQ,8438062,2266081,26.86
20,1044,HAPPSTMNDS,EQ,239609,95102,39.69
20,1045,HAPPYFORGE,EQ,16913,10108,59.76
20,1046,HARIOMPIPE,EQ,160351,83083,51.81
20,1047,HARRMALAYA,EQ,9103,5893,64.74
20,1048,HARSHA,EQ,43813,23260,53.09
20,1049,HATHWAY,EQ,2465396,1260217,51.12
20,1050,HATSUN,EQ,29589,19970,67.49
20,1051,HAVELLS,EQ,723943,403519,55.74
20,1052,HAVISHA,EQ,41579,36674,88.20
20,1053,HBLENGINE,EQ,20091751,2307358,11.48
20,1054,HBSL,EQ,4322,2517,58.24
20,1055,HCC,EQ,22718944,9001916,39.62
20,1056,HCG,EQ,640866,322543,50.33
20,1057,HCL-INSYS,EQ,1508686,826127,54.76
20,1058,HCLTECH,EQ,1569126,806695,51.41
20,1059,HDFCAMC,EQ,606581,441921,72.85
20,1060,HDFCBANK,EQ,7722654,5324638,68.95
20,1061,HDFCBSE500,EQ,61146,32652,53.40
20,1062,HDFCGOLD,EQ,11995581,11233755,93.65
20,1063,HDFCGROWTH,EQ,21413,17734,82.82
20,1064,HDFCLIFE,EQ,2058831,984393,47.81
20,1065,HDFCLIQUID,EQ,1568,1007,64.22
20,1066,HDFCLOWVOL,EQ,25163,18990,75.47
20,1067,HDFCMID150,EQ,248121,134214,54.09
20,1068,HDFCMOMENT,EQ,314503,217539,69.17
20,1069,HDFCNEXT50,EQ,138115,113571,82.23
20,1070,HDFCNIF100,EQ,23877,12851,53.82
20,1071,HDFCNIFBAN,EQ,144141,125861,87.32
20,1072,HDFCNIFIT,EQ,44277,28779,65.00
20,1073,HDFCNIFTY,EQ,52288,41703,79.76
20,1074,HDFCPSUBK,EQ,23153,18433,79.61
20,1075,HDFCPVTBAN,EQ,122552,109097,89.02
20,1076,HDFCQUAL,EQ,40193,32780,81.56
20,1077,HDFCSENSEX,EQ,70639,15787,22.35
20,1078,HDFCSILVER,EQ,1419013,1011917,71.31
20,1079,HDFCSML250,EQ,826733,450387,54.48
20,1080,HDFCVALUE,EQ,26116,25403,97.27
20,1081,HEALTHADD,EQ,666,546,81.98
20,1082,HEALTHIETF,EQ,63133,27128,42.97
20,1083,HEALTHY,EQ,204430,75462,36.91
20,1084,HECPROJECT,EQ,5397,2998,55.55
20,1085,HEG,EQ,2499122,730155,29.22
20,1086,HEIDELBERG,EQ,78721,46660,59.27
20,1087,HEMIPROP,EQ,519283,247354,47.63
20,1088,HERCULES,EQ,52942,20996,39.66
20,1089,HERITGFOOD,EQ,385780,172879,44.81
20,1090,HEROMOTOCO,EQ,1199813,346281,28.86
20,1091,HESTERBIO,EQ,4646,2736,58.89
20,1092,HEUBACHIND,EQ,31148,23296,74.79
20,1093,HEXATRADEX,EQ,6664,3723,55.87
20,1094,HEXT,EQ,917003,533692,58.20
20,1095,HFCL,EQ,22273786,5687479,25.53
20,1096,HGINFRA,EQ,59617,26959,45.22
20,1097,HGS,EQ,37395,22114,59.14
20,1098,HIGREEN,SM,16000,12000,75.00
20,1099,HIKAL,EQ,1750890,338749,19.35
20,1100,HILTON,EQ,336797,179029,53.16
20,1101,HIMATSEIDE,EQ,850205,322101,37.89
20,1102,HINDALCO,EQ,4819584,1832335,38.02
20,1103,HINDCOMPOS,EQ,1491,782,52.45
20,1104,HINDCON,EQ,39089,20369,52.11
20,1105,HINDCOPPER,EQ,8326998,2894146,34.76
