Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042025,1688957327,0002777
Trade Date <22-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BPL,EQ,150839,79838,52.93
20,568,BRACEPORT,SM,35200,19200,54.55
20,569,BRIGADE,EQ,302361,108536,35.90
20,570,BRITANNIA,EQ,286928,186134,64.87
20,571,BSE,EQ,3364800,642814,19.10
20,572,BSE500IETF,EQ,298821,207630,69.48
20,573,BSHSL,EQ,78675,38106,48.43
20,574,BSLGOLDETF,EQ,438240,402918,91.94
20,575,BSLNIFTY,EQ,223187,152668,68.40
20,576,BSLSENETFG,EQ,10302,8606,83.54
20,577,BSOFT,EQ,1541317,583464,37.85
20,578,BTML,EQ,765787,246751,32.22
20,579,BULKCORP,ST,1200,1200,100.00
20,580,BUTTERFLY,EQ,28447,13966,49.09
20,581,BVCL,EQ,96113,33422,34.77
20,582,BYKE,EQ,230816,132235,57.29
20,583,C2C,ST,19200,19200,100.00
20,584,CADSYS,ST,1500,1500,100.00
20,585,CALSOFTPP,X1,520,520,100.00
20,586,CAMLINFINE,EQ,1333813,515678,38.66
20,587,CAMPUS,EQ,524271,219883,41.94
20,588,CAMS,EQ,591117,199261,33.71
20,589,CANARYS,SM,56000,40000,71.43
20,590,CANBK,EQ,49276193,16645118,33.78
20,591,CANFINHOME,EQ,262679,112095,42.67
20,592,CANTABIL,EQ,189811,84978,44.77
20,593,CAPACITE,EQ,363101,138091,38.03
20,594,CAPINVIT,IV,12618,11002,87.19
20,595,CAPITALSFB,EQ,64733,22570,34.87
20,596,CAPLIPOINT,EQ,81806,37692,46.07
20,597,CAPTRUST,EQ,13688,4131,30.18
20,598,CARBORUNIV,EQ,111164,55246,49.70
20,599,CARERATING,EQ,164729,86357,52.42
20,600,CARRARO,EQ,199591,90972,45.58
20,601,CARTRADE,EQ,476410,157101,32.98
20,602,CARYSIL,EQ,738194,137382,18.61
20,603,CASHIETF,EQ,266,264,99.25
20,604,CASTROLIND,EQ,3737014,1492483,39.94
20,605,CBAZAAR,ST,40000,32000,80.00
20,606,CCCL,EQ,351520,292195,83.12
20,607,CCHHL,EQ,56951,40654,71.38
20,608,CCL,EQ,162998,63781,39.13
20,609,CDSL,EQ,6473593,2208035,34.11
20,610,CEATLTD,EQ,42132,19577,46.47
20,611,CEIGALL,EQ,253635,166303,65.57
20,612,CELEBRITY,EQ,44930,28184,62.73
20,613,CELLECOR,SM,4809000,2142000,44.54
20,614,CELLO,EQ,141595,66172,46.73
20,615,CELLPOINT,SM,9600,7200,75.00
20,616,CENTENKA,EQ,32175,16027,49.81
20,617,CENTEXT,EQ,231397,131038,56.63
20,618,CENTRALBK,EQ,27325626,10240311,37.48
20,619,CENTRUM,EQ,431887,246200,57.01
20,620,CENTUM,EQ,22346,13046,58.38
20,621,CENTURYPLY,EQ,74119,32941,44.44
20,622,CERA,EQ,13317,6358,47.74
20,623,CESC,EQ,2886921,1288417,44.63
20,624,CEWATER,EQ,80219,36652,45.69
20,625,CGCL,EQ,1028889,244541,23.77
20,626,CGPOWER,EQ,2100885,932862,44.40
20,627,CGRAPHICS,SM,21600,20000,92.59
20,628,CHALET,EQ,69054,33291,48.21
20,629,CHAMBLFERT,EQ,2027545,1029387,50.77
20,630,CHAMUNDA,SM,33000,15000,45.45
20,631,CHANDAN,SM,31200,26400,84.62
20,632,CHAVDA,SM,37000,29000,78.38
20,633,CHEMBOND,EQ,46136,39208,84.98
20,634,CHEMCON,EQ,50383,26072,51.75
20,635,CHEMFAB,EQ,9766,4064,41.61
20,636,CHEMPLASTS,EQ,34890,18027,51.67
20,637,CHENNPETRO,EQ,807401,255682,31.67
20,638,CHETANA,SM,96000,62400,65.00
20,639,CHEVIOT,EQ,1494,975,65.26
20,640,CHOICEIN,EQ,787854,244662,31.05
20,641,CHOLAFIN,EQ,4574218,2822904,61.71
20,642,CHOLAHLDNG,EQ,1018377,837890,82.28
20,643,CIEINDIA,EQ,317180,169135,53.32
20,644,CIFC28,NB,10,10,100.00
20,645,CIFL,EQ,208101,105837,50.86
20,646,CIGNITITEC,EQ,68435,24144,35.28
20,647,CINEVISTA,EQ,26381,15054,57.06
20,648,CIPLA,EQ,954974,482090,50.48
20,649,CLEAN,EQ,128319,87449,68.15
20,650,CLEDUCATE,EQ,79225,34930,44.09
20,651,CLSEL,EQ,53785,33995,63.21
20,652,CLSL,SM,26000,20000,76.92
20,653,CMMIPL,SZ,24000,24000,100.00
20,654,CMNL,SM,10500,9000,85.71
20,655,CMRSL,SM,1600,1600,100.00
20,656,CMSINFO,EQ,569854,321433,56.41
20,657,COALINDIA,EQ,7558174,3037190,40.18
20,658,COASTCORP,EQ,92337,52028,56.35
20,659,COCHINSHIP,EQ,1174127,311060,26.49
20,660,COFORGE,EQ,428232,129793,30.31
20,661,COLPAL,EQ,747000,246238,32.96
20,662,COMMITTED,ST,1600,1600,100.00
20,663,COMMOIETF,EQ,46957,31423,66.92
20,664,COMPUSOFT,EQ,47222,29782,63.07
20,665,CONCOR,EQ,708994,377304,53.22
20,666,CONCORDBIO,EQ,53564,27498,51.34
20,667,CONFIPET,EQ,961647,309769,32.21
20,668,CONS,EQ,2550,1935,75.88
20,669,CONSOFINVT,EQ,6730,4935,73.33
20,670,CONSUMBEES,EQ,137688,92059,66.86
20,671,CONSUMER,EQ,84395,54531,64.61
20,672,CONSUMIETF,EQ,46439,19289,41.54
20,673,CONTI,SM,3333,3333,100.00
20,674,CONTROLPR,EQ,21098,14700,69.67
20,675,COOLCAPS,SM,22500,20250,90.00
20,676,CORALFINAC,EQ,29684,20727,69.83
20,677,CORDSCABLE,EQ,157150,47098,29.97
20,678,COROMANDEL,EQ,377530,192159,50.90
20,679,COSMOFIRST,EQ,132606,49074,37.01
20,680,COUNCODOS,EQ,1126306,756527,67.17
20,681,CPCAP,EQ,7839,4319,55.10
20,682,CPS,SM,30000,25800,86.00
20,683,CPSEETF,EQ,1790420,941120,52.56
20,684,CRAFTSMAN,EQ,10386,6432,61.93
20,685,CRAYONS,ST,8000,8000,100.00
20,686,CREATIVE,EQ,3677,1753,47.67
20,687,CREATIVEYE,EQ,61404,38739,63.09
20,688,CREDITACC,EQ,464708,143096,30.79
20,689,CREST,EQ,49122,18795,38.26
20,690,CRISIL,EQ,39935,18785,47.04
20,691,CROMPTON,EQ,3290230,1444655,43.91
20,692,CROWN,EQ,17282,10944,63.33
20,693,CSBBANK,EQ,405983,191073,47.06
20,694,CSLFINANCE,EQ,142031,52157,36.72
20,695,CUB,EQ,3905568,2715072,69.52
20,696,CUBEXTUB,EQ,61781,34731,56.22
20,697,CUMMINSIND,EQ,229160,103256,45.06
20,698,CUPID,EQ,1002131,456710,45.57
20,699,CYIENT,EQ,770580,322655,41.87
20,700,CYIENTDLM,EQ,524747,186818,35.60
20,701,DABUR,EQ,1525955,774129,50.73
20,702,DALBHARAT,EQ,288255,160371,55.64
20,703,DALMIASUG,EQ,117231,36250,30.92
20,704,DAMCAPITAL,EQ,918444,371693,40.47
20,705,DAMODARIND,EQ,22953,14734,64.19
20,706,DANISH,SM,106500,58200,54.65
20,707,DATAMATICS,EQ,200021,113451,56.72
20,708,DATAPATTNS,EQ,4297678,328654,7.65
20,709,DAVANGERE,EQ,4152228,2246523,54.10
20,710,DBCORP,EQ,208401,101156,48.54
20,711,DBEIL,EQ,125695,52843,42.04
20,712,DBL,EQ,70592,28887,40.92
20,713,DBREALTY,EQ,1497694,624478,41.70
20,714,DBSTOCKBRO,EQ,77019,42732,55.48
20,715,DCAL,EQ,269194,107518,39.94
20,716,DCBBANK,EQ,1402223,797170,56.85
20,717,DCG,ST,20400,19200,94.12
20,718,DCI,EQ,7275,3106,42.69
20,719,DCM,EQ,26445,9614,36.35
20,720,DCMFINSERV,EQ,36346,26176,72.02
20,721,DCMNVL,EQ,7646,4401,57.56
20,722,DCMSHRIRAM,EQ,28842,10059,34.88
20,723,DCMSRIND,EQ,114985,56392,49.04
20,724,DCW,EQ,2714424,1056254,38.91
20,725,DCXINDIA,EQ,1115346,357096,32.02
20,726,DDEVPLSTIK,EQ,231336,79203,34.24
20,727,DECCANCE,EQ,31709,15001,47.31
20,728,DECCANTRAN,SM,38400,27600,71.88
20,729,DEEDEV,EQ,97130,47186,48.58
20,730,DEEPAKFERT,EQ,364159,155972,42.83
20,731,DEEPAKNTR,EQ,248331,62419,25.14
20,732,DEEPINDS,EQ,139767,72544,51.90
20,733,DELAPLEX,SM,4800,4200,87.50
20,734,DELHIVERY,EQ,7295416,1881608,25.79
20,735,DELTACORP,EQ,9651969,1789077,18.54
20,736,DELTIC,ST,12000,12000,100.00
20,737,DEN,EQ,864186,457668,52.96
20,738,DENEERS,SM,13200,7800,59.09
20,739,DENORA,EQ,11315,4861,42.96
20,740,DENTA,EQ,276085,94879,34.37
20,741,DENTALKART,SM,12000,7000,58.33
20,742,DESTINY,ST,1500,1500,100.00
20,743,DEVIT,EQ,55373,31072,56.11
20,744,DEVYANI,EQ,2559910,904821,35.35
20,745,DGCONTENT,EQ,37072,26736,72.12
20,746,DHAMPURSUG,EQ,376497,150186,39.89
20,747,DHANBANK,EQ,1338707,765183,57.16
20,748,DHANI,EQ,4183031,1383529,33.07
20,749,DHANLAXMI,SM,12000,12000,100.00
20,750,DHANUKA,EQ,74703,25592,34.26
20,751,DHARIWAL,SM,3600,3600,100.00
20,752,DHARMAJ,EQ,44364,23485,52.94
20,753,DHUNINV,EQ,1318,864,65.55
20,754,DIACABS,EQ,446450,215781,48.33
20,755,DIAMINESQ,EQ,6174,3755,60.82
20,756,DIAMONDYD,EQ,104366,68369,65.51
20,757,DICIND,EQ,2190,1529,69.82
20,758,DIGIDRIVE,EQ,173421,79840,46.04
20,759,DIGIKORE,ST,13400,13400,100.00
20,760,DIGISPICE,EQ,224989,117557,52.25
20,761,DIVGIITTS,EQ,3771,1659,43.99
20,762,DIVINEHIRA,SM,174400,137600,78.90
20,763,DIVISLAB,EQ,666774,372033,55.80
20,764,DIVOPPBEES,EQ,64651,43342,67.04
20,765,DIVYADHAN,ST,6000,6000,100.00
20,766,DIXON,EQ,1077892,258491,23.98
20,767,DJML,EQ,54778,28423,51.89
20,768,DLF,EQ,3717001,1394874,37.53
20,769,DLINKINDIA,EQ,243727,97897,40.17
20,770,DMART,EQ,998024,579003,58.01
20,771,DMCC,EQ,20447,12763,62.42
20,772,DNAMEDIA,EQ,92526,74012,79.99
20,773,DODLA,EQ,23740,11964,50.40
20,774,DOLATALGO,EQ,442693,215238,48.62
20,775,DOLLAR,EQ,118316,67983,57.46
20,776,DOLLEX,SM,4000,4000,100.00
20,777,DOMS,EQ,274742,75051,27.32
20,778,DONEAR,EQ,57360,26175,45.63
20,779,DPABHUSHAN,EQ,11457,6080,53.07
20,780,DPEL,SM,28500,18000,63.16
20,781,DPSCLTD,EQ,259957,144260,55.49
20,782,DPWIRES,EQ,28960,12717,43.91
20,783,DRCSYSTEMS,EQ,167828,90291,53.80
20,784,DREAMFOLKS,EQ,304012,164293,54.04
20,785,DREDGECORP,EQ,78078,21355,27.35
20,786,DRL,ST,6000,6000,100.00
20,787,DRONE,ST,47000,42500,90.43
20,788,DRREDDY,EQ,1313400,674285,51.34
20,789,DRSDILIP,SM,800,800,100.00
20,790,DSSL,EQ,33728,13815,40.96
20,791,DTIL,EQ,5487,2718,49.54
20,792,DTL,SM,2400,2400,100.00
20,793,DUCOL,SM,4800,4800,100.00
20,794,DUCON,EQ,874389,416852,47.67
20,795,DUGLOBAL,SM,2500,2500,100.00
20,796,DURLAX,SM,20000,16000,80.00
20,797,DVL,EQ,20558,8223,40.00
20,798,DWARKESH,EQ,1197825,578686,48.31
20,799,DYCL,EQ,83659,36579,43.72
20,800,DYNAMATECH,EQ,13460,5079,37.73
20,801,DYNAMIC,ST,18000,18000,100.00
20,802,DYNPRO,EQ,25765,18751,72.78
20,803,E2E,EQ,346022,185895,53.72
20,804,EASEMYTRIP,EQ,18842094,6751016,35.83
20,805,EBANKNIFTY,EQ,16241,15101,92.98
20,806,EBBETF0430,EQ,14920,11923,79.91
20,807,EBBETF0431,EQ,7956,7399,93.00
20,808,EBBETF0433,EQ,20242,17539,86.65
20,809,ECAPINSURE,EQ,19656,7615,38.74
20,810,ECLERX,EQ,19183,8361,43.59
20,811,ECOSMOBLTY,EQ,175324,72165,41.16
20,812,EDELWEISS,EQ,4759525,2621980,55.09
20,813,EFACTOR,SM,2400,2400,100.00
20,814,EFFWA,SM,64400,44400,68.94
20,815,EFORCE,ST,8400,7200,85.71
20,816,EGOLD,EQ,73626,35077,47.64
20,817,EICHERMOT,EQ,459537,248772,54.14
20,818,EIDPARRY,EQ,171197,65476,38.25
20,819,EIEL,EQ,1630236,476024,29.20
20,820,EIFFL,EQ,120489,99768,82.80
20,821,EIHAHOTELS,EQ,55378,17749,32.05
20,822,EIHOTEL,EQ,222896,101092,45.35
20,823,EIMCOELECO,EQ,9367,4263,45.51
20,824,EKC,EQ,580517,201961,34.79
20,825,ELDEHSG,EQ,976,731,74.90
20,826,ELECON,EQ,1424967,604026,42.39
20,827,ELECTCAST,EQ,2065555,907341,43.93
20,828,ELGIEQUIP,EQ,502222,202431,40.31
20,829,ELGNZ,SM,30000,21000,70.00
20,830,ELIN,EQ,279279,144009,51.56
20,831,EMAMILTD,EQ,511851,213950,41.80
20,832,EMAMIPAP,EQ,26008,15854,60.96
20,833,EMAMIREAL,EQ,24418,16228,66.46
20,834,EMAPARTNER,SM,122000,70000,57.38
20,835,EMBASSY,RR,5403083,5156628,95.44
20,836,EMBDL,EQ,7354543,2807993,38.18
20,837,EMCURE,EQ,121981,66597,54.60
20,838,EMIL,EQ,5556316,690249,12.42
20,839,EMKAYTOOLS,SM,900,600,66.67
20,840,EMMBI,EQ,37887,17503,46.20
20,841,EMMIL,ST,1750,1750,100.00
20,842,EMSLIMITED,EQ,629692,139583,22.17
20,843,EMUDHRA,EQ,96519,30174,31.26
20,844,EMULTIMQ,EQ,66111,51426,77.79
20,845,ENDURANCE,EQ,117849,42081,35.71
20,846,ENERGYDEV,EQ,106188,50965,48.00
20,847,ENFUSE,SM,10800,9600,88.89
20,848,ENGINERSIN,EQ,6521571,1829666,28.06
20,849,ENIL,EQ,22744,8163,35.89
20,850,ENSER,ST,595000,530000,89.08
20,851,ENTERO,EQ,34176,19462,56.95
20,852,ENVIRO,SM,68000,48000,70.59
20,853,EPACK,EQ,795279,302322,38.01
20,854,EPIGRAL,EQ,55386,27139,49.00
20,855,EPL,EQ,392492,205486,52.35
20,856,EQUAL200,EQ,3272,1945,59.44
20,857,EQUAL50ADD,EQ,4615,3956,85.72
20,858,EQUITASBNK,EQ,10324088,7051115,68.30
20,859,ERIS,EQ,120248,37630,31.29
20,860,ESABINDIA,EQ,2884,2131,73.89
20,861,ESAFSFB,EQ,691233,338232,48.93
20,862,ESCONET,ST,12800,12000,93.75
20,863,ESCORTS,EQ,183000,83641,45.71
20,864,ESFL,SM,37800,28080,74.29
20,865,ESG,EQ,43615,41468,95.08
20,866,ESILVER,EQ,50735,39577,78.01
20,867,ESPRIT,ST,41600,36800,88.46
20,868,ESSARSHPNG,EQ,137233,137233,100.00
20,869,ESSENTIA,EQ,5348803,2512937,46.98
20,870,ESTER,EQ,213105,91147,42.77
20,871,ETERNAL,EQ,59667380,28757840,48.20
20,872,ETHOSLTD,EQ,19232,10825,56.29
20,873,ETML,SM,18000,13200,73.33
20,874,EUREKAFORB,EQ,59538,32814,55.11
20,875,EUROBOND,SM,2000,2000,100.00
20,876,EUROTEXIND,EQ,5039,3373,66.94
20,877,EVEREADY,EQ,69358,38955,56.17
20,878,EVIETF,EQ,37694,24110,63.96
20,879,EVINDIA,EQ,237482,148914,62.71
20,880,EXCEL,EQ,10803091,2936990,27.19
20,881,EXCELINDUS,EQ,10910,5352,49.06
20,882,EXICOM,EQ,372523,185363,49.76
20,883,EXIDEIND,EQ,2406918,1097105,45.58
20,884,EXPLEOSOL,EQ,10839,6063,55.94
20,885,EXXARO,EQ,622057,377364,60.66
20,886,FACT,EQ,822063,161774,19.68
20,887,FAIRCHEMOR,EQ,5171,2721,52.62
20,888,FALCONTECH,ST,3600,3600,100.00
20,889,FAZE3Q,EQ,34815,20940,60.15
20,890,FCL,EQ,268814,129132,48.04
20,891,FCSSOFT,EQ,8800812,4302987,48.89
20,892,FDC,EQ,148116,106296,71.77
20,893,FEDERALBNK,EQ,15722852,9870000,62.77
20,894,FEDFINA,EQ,316993,199365,62.89
20,895,FELIX,SM,62500,32500,52.00
20,896,FIBERWEB,EQ,68136,39571,58.08
20,897,FICRF3GP,MF,100,100,100.00
20,898,FIDEL,ST,6000,5000,83.33
20,899,FIEMIND,EQ,46204,28171,60.97
20,900,FILATEX,EQ,2700632,930863,34.47
20,901,FINCABLES,EQ,355016,130130,36.65
20,902,FINEORG,EQ,15956,6512,40.81
20,903,FINIETF,EQ,369505,259360,70.19
20,904,FINOPB,EQ,1523524,434495,28.52
20,905,FINPIPE,EQ,1208526,615436,50.92
20,906,FIRSTCRY,EQ,614204,196963,32.07
20,907,FIVESTAR,EQ,1336890,586627,43.88
20,908,FLAIR,EQ,66116,14151,21.40
20,909,FLUOROCHEM,EQ,55359,27935,50.46
20,910,FMCGIETF,EQ,1142508,749725,65.62
20,911,FMGOETZE,EQ,25611,14119,55.13
20,912,FOCUS,EQ,166170,109542,65.92
20,913,FONEBOX,SM,5000,5000,100.00
20,914,FOODSIN,EQ,177160,82269,46.44
20,915,FORCAS,SM,36800,11200,30.43
20,916,FORCEMOT,EQ,68202,30688,45.00
20,917,FORGEAUTO,SM,14400,13200,91.67
20,918,FORTIS,EQ,1322108,815294,61.67
20,919,FOSECOIND,EQ,6713,2183,32.52
20,920,FRESHARA,SM,220800,124800,56.52
20,921,FROG,ST,18800,16800,89.36
20,922,FSL,EQ,1045342,435820,41.69
20,923,FUSION,EQ,1781399,915944,51.42
20,924,GABRIEL,EQ,171728,68259,39.75
20,925,GAEL,EQ,801103,306132,38.21
20,926,GAIL,EQ,15312211,9149327,59.75
20,927,GAJANAND,ST,18000,18000,100.00
20,928,GALAPREC,EQ,225491,76673,34.00
20,929,GALAXYSURF,EQ,14573,5649,38.76
20,930,GALLANTT,EQ,78503,28634,36.48
20,931,GANDHAR,EQ,800233,253060,31.62
20,932,GANDHITUBE,EQ,1102,669,60.71
20,933,GANECOS,EQ,87972,45906,52.18
20,934,GANESHBE,EQ,65035,35069,53.92
20,935,GANESHHOUC,EQ,120826,57416,47.52
20,936,GANESHIN,SM,78400,67200,85.71
20,937,GANGAFORGE,EQ,906661,399061,44.01
20,938,GANGESSECU,EQ,10978,2489,22.67
20,939,GARFIBRES,EQ,40921,17770,43.43
20,940,GARUDA,EQ,484776,219806,45.34
20,941,GATECH,EQ,3511619,1571817,44.76
20,942,GATECHDVR,EQ,2104080,1549855,73.66
20,943,GATEWAY,EQ,761450,379085,49.78
20,944,GCHOTELS,SM,135600,88800,65.49
20,945,GEECEE,EQ,6504,4553,70.00
20,946,GEEKAYWIRE,EQ,80657,49185,60.98
20,947,GENCON,EQ,522051,252469,48.36
20,948,GENESYS,EQ,145778,53588,36.76
20,949,GENUSPAPER,EQ,369357,153295,41.50
20,950,GENUSPOWER,EQ,1283484,608849,47.44
20,951,GEOJITFSL,EQ,628511,230962,36.75
20,952,GEPIL,EQ,448980,224648,50.04
20,953,GESHIP,EQ,401432,183438,45.70
20,954,GFLLIMITED,EQ,273996,137501,50.18
20,955,GGBL,ST,16800,15300,91.07
20,956,GHCL,EQ,131600,79085,60.09
20,957,GHCLTEXTIL,EQ,93067,49087,52.74
20,958,GICHSGFIN,EQ,117710,61970,52.65
20,959,GICL,SM,64500,34500,53.49
20,960,GICRE,EQ,433353,214492,49.50
20,961,GILLANDERS,EQ,10595,4833,45.62
20,962,GILLETTE,EQ,105362,24094,22.87
20,963,GILT5YBEES,EQ,317174,272852,86.03
20,964,GINNIFILA,EQ,162346,86863,53.50
20,965,GIPCL,EQ,981938,532404,54.22
20,966,GIRIRAJ,ST,1750,1750,100.00
20,967,GLAND,EQ,289908,240446,82.94
20,968,GLAXO,EQ,79621,29761,37.38
20,969,GLENMARK,EQ,844434,429187,50.83
20,970,GLFL,EQ,4625,4625,100.00
20,971,GLOBAL,EQ,149594,85861,57.40
20,972,GLOBALPET,SM,3000,1500,50.00
20,973,GLOBALVECT,EQ,16563,12145,73.33
20,974,GLOBUSSPR,EQ,107229,54698,51.01
20,975,GLOSTERLTD,EQ,1002,562,56.09
20,976,GMBREW,EQ,83589,31858,38.11
20,977,GMDCLTD,EQ,1832576,566777,30.93
20,978,GMMPFAUDLR,EQ,46261,21667,46.84
20,979,GMRAIRPORT,EQ,12081653,5668934,46.92
20,980,GMRP&UI,EQ,4521099,1873980,41.45
20,981,GNA,EQ,707107,219803,31.08
20,982,GNFC,EQ,1157380,668238,57.74
20,983,GOACARBON,EQ,21715,11780,54.25
20,984,GOCLCORP,EQ,52656,24706,46.92
20,985,GOCOLORS,EQ,69268,40779,58.87
20,986,GODFRYPHLP,EQ,81984,41356,50.44
20,987,GODIGIT,EQ,142535,74645,52.37
20,988,GODREJAGRO,EQ,326976,135502,41.44
20,989,GODREJCP,EQ,1281722,585373,45.67
20,990,GODREJIND,EQ,292390,71027,24.29
20,991,GODREJPROP,EQ,909754,328351,36.09
20,992,GOKEX,EQ,409106,256849,62.78
20,993,GOKUL,EQ,28345,18166,64.09
20,994,GOKULAGRO,EQ,136127,70086,51.49
20,995,GOLD1,EQ,2557116,1976043,77.28
20,996,GOLD360,EQ,1512,1500,99.21
20,997,GOLDBEES,EQ,30534897,21110405,69.14
20,998,GOLDCASE,EQ,4036104,2231185,55.28
20,999,GOLDETF,EQ,1445557,1139861,78.85
20,1000,GOLDETFADD,EQ,6446901,4461071,69.20
20,1001,GOLDIAM,EQ,1082351,495099,45.74
20,1002,GOLDIETF,EQ,7545324,5302708,70.28
20,1003,GOLDSHARE,EQ,3950027,3757880,95.14
20,1004,GOLDSTAR,SM,157500,123750,78.57
20,1005,GOLDTECH,EQ,221028,114558,51.83
20,1006,GOODLUCK,EQ,91373,46174,50.53
20,1007,GOPAL,EQ,187965,82051,43.65
20,1008,GOYALALUM,EQ,216094,135163,62.55
20,1009,GOYALSALT,SM,10800,9000,83.33
20,1010,GPECO,SM,132000,70200,53.18
20,1011,GPIL,EQ,1928174,706846,36.66
20,1012,GPPL,EQ,1592417,777609,48.83
20,1013,GPTHEALTH,EQ,76112,39021,51.27
20,1014,GPTINFRA,EQ,132569,70429,53.13
20,1015,GRANULES,EQ,728332,293958,40.36
20,1016,GRAPHISAD,SM,6000,6000,100.00
20,1017,GRAPHITE,EQ,506274,178698,35.30
20,1018,GRASIM,EQ,211167,93887,44.46
20,1019,GRAVITA,EQ,185521,63070,34.00
20,1020,GRCL,SM,3000,3000,100.00
20,1021,GREAVESCOT,EQ,1689405,588408,34.83
20,1022,GREENCHEF,SM,8000,5600,70.00
20,1023,GREENLAM,EQ,30692,18885,61.53
20,1024,GREENPANEL,EQ,150108,57248,38.14
20,1025,GREENPLY,EQ,214889,134186,62.44
20,1026,GREENPOWER,EQ,7225211,2545627,35.23
20,1027,GRINDWELL,EQ,31438,11202,35.63
20,1028,GRINFRA,EQ,26061,10013,38.42
20,1029,GRMOVER,EQ,565062,212876,37.67
20,1030,GROBTEA,EQ,258,160,62.02
20,1031,GROWWDEFNC,EQ,168026,102589,61.06
20,1032,GROWWEV,EQ,308636,184943,59.92
20,1033,GROWWGOLD,EQ,473670,238546,50.36
20,1034,GROWWLIQID,EQ,419716,363456,86.60
20,1035,GROWWN200,EQ,257148,136685,53.15
20,1036,GROWWRAIL,EQ,280866,110436,39.32
20,1037,GRPLTD,EQ,1474,669,45.39
20,1038,GRSE,EQ,794520,190495,23.98
20,1039,GRWRHITECH,EQ,55246,29817,53.97
20,1040,GSEC10IETF,EQ,6781,6374,94.00
20,1041,GSEC10YEAR,EQ,106768,71712,67.17
20,1042,GSEC5IETF,EQ,10328,7226,69.97
20,1043,GSFC,EQ,921199,357354,38.79
20,1044,GSLSU,EQ,53338,22761,42.67
20,1045,GSMFOILS,ST,6000,6000,100.00
20,1046,GSPL,EQ,633828,231257,36.49
20,1047,GSS,EQ,176093,114352,64.94
20,1048,GSTL,ST,28000,28000,100.00
20,1049,GTECJAINX,EQ,48330,45089,93.29
20,1050,GTL,EQ,543346,337119,62.04
20,1051,GTLINFRA,EQ,82655297,43749487,52.93
20,1052,GTPL,EQ,25784,11591,44.95
20,1053,GUFICBIO,EQ,34709,19744,56.88
20,1054,GUJALKALI,EQ,102324,33937,33.17
20,1055,GUJAPOLLO,EQ,22403,12316,54.97
20,1056,GUJGASLTD,EQ,504544,245546,48.67
20,1057,GUJTHEM,EQ,93426,44583,47.72
20,1058,GULFOILLUB,EQ,76333,45277,59.32
20,1059,GULFPETRO,EQ,151208,74391,49.20
20,1060,GULPOLY,EQ,123058,51212,41.62
20,1061,GVPTECH,EQ,28083,24318,86.59
20,1062,GVT&D,EQ,213160,132912,62.35
20,1063,HAL,EQ,1224641,501179,40.92
20,1064,HAPPSTMNDS,EQ,152818,65569,42.91
20,1065,HAPPYFORGE,EQ,229306,217015,94.64
20,1066,HARIOMPIPE,EQ,197597,113677,57.53
20,1067,HARRMALAYA,EQ,19322,12316,63.74
20,1068,HARSHA,EQ,48044,23598,49.12
20,1069,HATHWAY,EQ,7843060,2959240,37.73
20,1070,HATSUN,EQ,282910,250147,88.42
20,1071,HAVELLS,EQ,926695,395040,42.63
20,1072,HAVISHA,EQ,49325,32179,65.24
20,1073,HBLENGINE,EQ,1877412,564677,30.08
20,1074,HBSL,EQ,8923,3719,41.68
20,1075,HCC,EQ,32833929,11809583,35.97
20,1076,HCG,EQ,300676,168407,56.01
20,1077,HCL-INSYS,EQ,529641,313671,59.22
20,1078,HCLTECH,EQ,2608145,1101800,42.24
20,1079,HDFCAMC,EQ,564536,368332,65.25
20,1080,HDFCBANK,EQ,22980875,16513580,71.86
20,1081,HDFCBSE500,EQ,62472,54829,87.77
20,1082,HDFCGOLD,EQ,3993641,2738942,68.58
20,1083,HDFCGROWTH,EQ,65358,47602,72.83
20,1084,HDFCLIFE,EQ,2669384,1509144,56.54
20,1085,HDFCLIQUID,EQ,23082,12331,53.42
20,1086,HDFCLOWVOL,EQ,15311,8210,53.62
20,1087,HDFCMID150,EQ,424305,244411,57.60
20,1088,HDFCMOMENT,EQ,279934,169393,60.51
20,1089,HDFCNEXT50,EQ,50527,40036,79.24
20,1090,HDFCNIF100,EQ,99116,69092,69.71
20,1091,HDFCNIFBAN,EQ,242413,194126,80.08
20,1092,HDFCNIFIT,EQ,87004,49543,56.94
20,1093,HDFCNIFTY,EQ,83746,47859,57.15
20,1094,HDFCPSUBK,EQ,66544,39350,59.13
20,1095,HDFCPVTBAN,EQ,429337,354293,82.52
20,1096,HDFCQUAL,EQ,42528,37458,88.08
20,1097,HDFCSENSEX,EQ,41229,36896,89.49
20,1098,HDFCSILVER,EQ,1080557,828435,76.67
20,1099,HDFCSML250,EQ,1042122,688273,66.05
20,1100,HDFCVALUE,EQ,21713,20657,95.14
20,1101,HEALTHADD,EQ,217,210,96.77
20,1102,HEALTHIETF,EQ,83159,41208,49.55
20,1103,HEALTHY,EQ,139409,122450,87.84
20,1104,HECPROJECT,EQ,2967,1954,65.86
20,1105,HEG,EQ,1311803,309490,23.59
20,1106,HEIDELBERG,EQ,55590,31666,56.96
20,1107,HEMIPROP,EQ,711932,335002,47.06
20,1108,HERCULES,EQ,20911,10733,51.33
