Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022025,2134920103,0002708
Trade Date <28-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,BRITANNIA,EQ,676501,406030,60.02
20,569,BRNL,EQ,45026,23359,51.88
20,570,BROOKS,EQ,107588,68637,63.80
20,571,BSE,EQ,7179306,1515151,21.10
20,572,BSE500IETF,EQ,1129992,703095,62.22
20,573,BSHSL,EQ,19479,13396,68.77
20,574,BSLGOLDETF,EQ,67183,48654,72.42
20,575,BSLNIFTY,EQ,1423473,1354544,95.16
20,576,BSLSENETFG,EQ,3614,3609,99.86
20,577,BSOFT,EQ,1319352,582469,44.15
20,578,BULKCORP,SM,6000,6000,100.00
20,579,BUTTERFLY,EQ,6300,4335,68.81
20,580,BVCL,EQ,34546,18222,52.75
20,581,C2C,ST,1800,1800,100.00
20,582,CADSYS,ST,7000,6000,85.71
20,583,CAMLINFINE,EQ,1202241,289911,24.11
20,584,CAMPUS,EQ,557564,253200,45.41
20,585,CAMS,EQ,586964,297157,50.63
20,586,CANARYS,SM,96000,88000,91.67
20,587,CANBK,EQ,36424489,20324825,55.80
20,588,CANFINHOME,EQ,492841,221548,44.95
20,589,CANTABIL,EQ,209381,86772,41.44
20,590,CAPACITE,EQ,873530,375497,42.99
20,591,CAPINVIT,IV,779854,727104,93.24
20,592,CAPITALSFB,EQ,83705,70931,84.74
20,593,CAPLIPOINT,EQ,121213,60958,50.29
20,594,CAPTRUST,EQ,24028,15689,65.29
20,595,CARBORUNIV,EQ,286485,143575,50.12
20,596,CAREERP,EQ,13572,10241,75.46
20,597,CARERATING,EQ,22802,12973,56.89
20,598,CARRARO,EQ,83553,44704,53.50
20,599,CARTRADE,EQ,2144609,1201320,56.02
20,600,CARYSIL,EQ,116477,58413,50.15
20,601,CASTROLIND,EQ,7794409,3179623,40.79
20,602,CBAZAAR,ST,8000,8000,100.00
20,603,CCHHL,EQ,89087,60443,67.85
20,604,CCL,EQ,247260,127071,51.39
20,605,CDSL,EQ,5075016,1779831,35.07
20,606,CEATLTD,EQ,81464,32387,39.76
20,607,CEIGALL,EQ,88128,42178,47.86
20,608,CELEBRITY,EQ,77971,54113,69.40
20,609,CELLECOR,SM,900000,453000,50.33
20,610,CELLO,EQ,119084,55319,46.45
20,611,CELLPOINT,SM,7200,7200,100.00
20,612,CENTENKA,EQ,44633,16230,36.36
20,613,CENTEXT,EQ,139480,104038,74.59
20,614,CENTRALBK,EQ,3825440,1212209,31.69
20,615,CENTRUM,EQ,113287,76539,67.56
20,616,CENTUM,EQ,10629,6092,57.31
20,617,CENTURYPLY,EQ,280657,70194,25.01
20,618,CERA,EQ,55203,34123,61.81
20,619,CESC,EQ,4520186,1510757,33.42
20,620,CEWATER,EQ,93769,44104,47.03
20,621,CGCL,EQ,321781,46406,14.42
20,622,CGPOWER,EQ,8538196,4111558,48.15
20,623,CGRAPHICS,SM,88000,76800,87.27
20,624,CHALET,EQ,1100294,864903,78.61
20,625,CHAMBLFERT,EQ,4746549,970858,20.45
20,626,CHAMUNDA,SM,117000,75000,64.10
20,627,CHANDAN,ST,72800,55200,75.82
20,628,CHAVDA,SM,30000,21000,70.00
20,629,CHEMBOND,EQ,17800,13406,75.31
20,630,CHEMCON,EQ,69069,38927,56.36
20,631,CHEMFAB,EQ,5075,2847,56.10
20,632,CHEMPLASTS,EQ,152597,88059,57.71
20,633,CHENNPETRO,EQ,620150,266715,43.01
20,634,CHETANA,SM,3200,1600,50.00
20,635,CHEVIOT,EQ,10727,8349,77.83
20,636,CHOICEIN,EQ,473790,160385,33.85
20,637,CHOLAFIN,EQ,2802181,1774124,63.31
20,638,CHOLAHLDNG,EQ,403663,187765,46.52
20,639,CIEINDIA,EQ,256760,138420,53.91
20,640,CIGNITITEC,EQ,101306,33823,33.39
20,641,CINEVISTA,EQ,27839,9572,34.38
20,642,CIPLA,EQ,3340343,2399994,71.85
20,643,CLEAN,EQ,144272,70126,48.61
20,644,CLEDUCATE,EQ,456450,305427,66.91
20,645,CLSEL,EQ,54033,28221,52.23
20,646,CLSL,SM,46000,34000,73.91
20,647,CMMIPL,SZ,24000,24000,100.00
20,648,CMNL,SM,24000,21000,87.50
20,649,CMRSL,SM,6400,5600,87.50
20,650,CMSINFO,EQ,2503953,922438,36.84
20,651,COALINDIA,EQ,21899478,6511982,29.74
20,652,COASTCORP,EQ,27816,16830,60.50
20,653,COCHINSHIP,EQ,702560,259042,36.87
20,654,COFORGE,EQ,1474778,928797,62.98
20,655,COLPAL,EQ,1038405,679774,65.46
20,656,COMMOIETF,EQ,46964,28211,60.07
20,657,COMPUSOFT,EQ,132596,87804,66.22
20,658,CONCOR,EQ,2745693,1675513,61.02
20,659,CONCORDBIO,EQ,202243,103330,51.09
20,660,CONFIPET,EQ,495282,237069,47.87
20,661,CONS,EQ,2771,2641,95.31
20,662,CONSOFINVT,EQ,19323,11556,59.80
20,663,CONSUMBEES,EQ,247374,170338,68.86
20,664,CONSUMER,EQ,172024,166935,97.04
20,665,CONSUMIETF,EQ,47432,25451,53.66
20,666,CONTROLPR,EQ,17600,11460,65.11
20,667,COOLCAPS,ST,250,250,100.00
20,668,CORALFINAC,EQ,26439,16828,63.65
20,669,CORDSCABLE,EQ,20725,12923,62.35
20,670,COROMANDEL,EQ,690645,488543,70.74
20,671,COSMOFIRST,EQ,162791,84756,52.06
20,672,COUNCODOS,EQ,49932,32807,65.70
20,673,CPS,ST,7800,7800,100.00
20,674,CPSEETF,EQ,1808218,951895,52.64
20,675,CRAFTSMAN,EQ,350279,67485,19.27
20,676,CRAYONS,SM,31000,28000,90.32
20,677,CREATIVE,EQ,10122,6532,64.53
20,678,CREATIVEYE,EQ,25221,19049,75.53
20,679,CREDITACC,EQ,9603068,527445,5.49
20,680,CREST,EQ,83988,59790,71.19
20,681,CRISIL,EQ,43005,18357,42.69
20,682,CROMPTON,EQ,5491296,3041816,55.39
20,683,CROWN,EQ,24796,16452,66.35
20,684,CSBBANK,EQ,156359,104564,66.87
20,685,CSLFINANCE,EQ,22091,15728,71.20
20,686,CTE,EQ,21011,11063,52.65
20,687,CUB,EQ,4137880,2118904,51.21
20,688,CUBEINVIT,IV,50000,50000,100.00
20,689,CUMMINSIND,EQ,826862,542175,65.57
20,690,CUPID,EQ,740657,312527,42.20
20,691,CYBERMEDIA,EQ,220459,83017,37.66
20,692,CYBERTECH,EQ,101283,61376,60.60
20,693,CYIENT,EQ,880907,541579,61.48
20,694,CYIENTDLM,EQ,300353,134513,44.78
20,695,DABUR,EQ,5530947,3576412,64.66
20,696,DALBHARAT,EQ,194243,75007,38.62
20,697,DALMIASUG,EQ,113146,60073,53.09
20,698,DAMCAPITAL,EQ,919960,275365,29.93
20,699,DAMODARIND,EQ,6938,5867,84.56
20,700,DANGEE,EQ,418822,186517,44.53
20,701,DANISH,SM,105900,62400,58.92
20,702,DATAMATICS,EQ,124131,47845,38.54
20,703,DATAPATTNS,EQ,876478,324001,36.97
20,704,DAVANGERE,EQ,2417774,1246979,51.58
20,705,DBCORP,EQ,1297426,706674,54.47
20,706,DBEIL,EQ,92898,40554,43.65
20,707,DBL,EQ,308717,208414,67.51
20,708,DBOL,EQ,180068,94865,52.68
20,709,DBREALTY,EQ,6831427,2251733,32.96
20,710,DBSTOCKBRO,EQ,231095,138262,59.83
20,711,DCAL,EQ,300410,126417,42.08
20,712,DCBBANK,EQ,4288911,2659294,62.00
20,713,DCG,SM,58800,51600,87.76
20,714,DCI,EQ,4819,3737,77.55
20,715,DCM,EQ,24034,15098,62.82
20,716,DCMFINSERV,EQ,14898,9603,64.46
20,717,DCMNVL,EQ,121748,117233,96.29
20,718,DCMSHRIRAM,EQ,67127,36784,54.80
20,719,DCMSRIND,EQ,196585,120506,61.30
20,720,DCW,EQ,1313462,512334,39.01
20,721,DCXINDIA,EQ,672036,433970,64.58
20,722,DDEVPLSTIK,EQ,218320,133941,61.35
20,723,DECCANCE,EQ,81237,41826,51.49
20,724,DECCANTRAN,SM,9600,8400,87.50
20,725,DEEDEV,EQ,120749,66123,54.76
20,726,DEEM,SM,1000,1000,100.00
20,727,DEEPAKFERT,EQ,1229607,551749,44.87
20,728,DEEPAKNTR,EQ,290439,133440,45.94
20,729,DEEPINDS,EQ,245531,133701,54.45
20,730,DELAPLEX,SM,14400,12000,83.33
20,731,DELHIVERY,EQ,5534878,3572009,64.54
20,732,DELTACORP,EQ,1925104,793228,41.20
20,733,DELTIC,ST,1000,1000,100.00
20,734,DEN,EQ,1525954,697593,45.72
20,735,DENEERS,SM,14400,12600,87.50
20,736,DENORA,EQ,12760,6649,52.11
20,737,DENTA,EQ,537589,160064,29.77
20,738,DENTALKART,SM,19750,16500,83.54
20,739,DEVIT,EQ,85189,35840,42.07
20,740,DEVYANI,EQ,1027116,422651,41.15
20,741,DHAMPURSUG,EQ,349887,179076,51.18
20,742,DHANI,EQ,4185319,1749805,41.81
20,743,DHANLAXMI,ST,270000,266000,98.52
20,744,DHANUKA,EQ,46169,25609,55.47
20,745,DHARIWAL,SM,2400,2400,100.00
20,746,DHARMAJ,EQ,136668,80056,58.58
20,747,DHTL,SM,800,800,100.00
20,748,DHUNINV,EQ,888,513,57.77
20,749,DIAMINESQ,EQ,9889,7375,74.58
20,750,DIAMONDYD,EQ,101024,69368,68.66
20,751,DICIND,EQ,6364,3752,58.96
20,752,DIGIDRIVE,EQ,96919,79111,81.63
20,753,DIGIKORE,ST,4600,4200,91.30
20,754,DIGISPICE,EQ,142055,76782,54.05
20,755,DISHTV,EQ,17073774,7994744,46.82
20,756,DIVGIITTS,EQ,19087,13859,72.61
20,757,DIVISLAB,EQ,564464,336480,59.61
20,758,DIVOPPBEES,EQ,122339,92414,75.54
20,759,DIVYADHAN,ST,8000,8000,100.00
20,760,DIXON,EQ,851848,513787,60.31
20,761,DKEGL,SM,1500,1500,100.00
20,762,DLF,EQ,5887750,3173846,53.91
20,763,DLINKINDIA,EQ,148362,86957,58.61
20,764,DMART,EQ,799598,580202,72.56
20,765,DNAMEDIA,EQ,199862,120864,60.47
20,766,DODLA,EQ,56797,30398,53.52
20,767,DOLATALGO,EQ,267433,132503,49.55
20,768,DOLLAR,EQ,106283,78705,74.05
20,769,DOMS,EQ,170123,91415,53.73
20,770,DONEAR,EQ,65106,34925,53.64
20,771,DPABHUSHAN,EQ,27991,15604,55.75
20,772,DPEL,ST,12000,10500,87.50
20,773,DPSCLTD,EQ,385675,256301,66.46
20,774,DPWIRES,EQ,22927,13768,60.05
20,775,DRCSYSTEMS,EQ,121678,65680,53.98
20,776,DREAMFOLKS,EQ,200957,94091,46.82
20,777,DREDGECORP,EQ,52968,28779,54.33
20,778,DRL,ST,6000,6000,100.00
20,779,DRONE,ST,4000,3500,87.50
20,780,DRREDDY,EQ,3895033,2711376,69.61
20,781,DSSL,EQ,45652,25906,56.75
20,782,DTIL,EQ,7053,4991,70.76
20,783,DTL,SM,16800,15600,92.86
20,784,DUCOL,SM,6400,4800,75.00
20,785,DUCON,EQ,824137,513956,62.36
20,786,DURLAX,SM,38000,30000,78.95
20,787,DVL,EQ,39831,21183,53.18
20,788,DWARKESH,EQ,1508974,495654,32.85
20,789,DYCL,EQ,118863,73815,62.10
20,790,DYNAMATECH,EQ,16834,10227,60.75
20,791,DYNAMIC,ST,2000,2000,100.00
20,792,DYNPRO,EQ,19132,12986,67.88
20,793,E2E,EQ,255650,152970,59.84
20,794,EASEMYTRIP,EQ,31032758,13918434,44.85
20,795,EBANKNIFTY,EQ,485,341,70.31
20,796,EBBETF0425,EQ,3140,2909,92.64
20,797,EBBETF0430,EQ,14107,10003,70.91
20,798,EBBETF0431,EQ,26367,24457,92.76
20,799,EBBETF0433,EQ,9218,8043,87.25
20,800,ECAPINSURE,EQ,70658,69391,98.21
20,801,ECLERX,EQ,69059,36306,52.57
20,802,ECOSMOBLTY,EQ,246632,103709,42.05
20,803,EDELWEISS,EQ,4156685,2552729,61.41
20,804,EFACTOR,SM,44000,41600,94.55
20,805,EFFWA,SM,117200,82400,70.31
20,806,EFORCE,SM,30000,27600,92.00
20,807,EGOLD,EQ,114424,111814,97.72
20,808,EICHERMOT,EQ,1076243,685251,63.67
20,809,EIDPARRY,EQ,704697,358931,50.93
20,810,EIEL,EQ,5509649,921443,16.72
20,811,EIFFL,EQ,43660,18211,41.71
20,812,EIHAHOTELS,EQ,51887,29063,56.01
20,813,EIHOTEL,EQ,621431,250698,40.34
20,814,EIMCOELECO,EQ,6818,4095,60.06
20,815,EKC,EQ,405101,164570,40.62
20,816,ELDEHSG,EQ,771,702,91.05
20,817,ELECON,EQ,347956,166869,47.96
20,818,ELECTCAST,EQ,3165015,1581509,49.97
20,819,ELGIEQUIP,EQ,192770,97701,50.68
20,820,ELGNZ,ST,52000,49000,94.23
20,821,ELIN,EQ,214512,137913,64.29
20,822,EMAIN,SM,34000,30000,88.24
20,823,EMAMILTD,EQ,949437,543924,57.29
20,824,EMAMIPAP,EQ,46419,28069,60.47
20,825,EMBASSY,RR,1593185,1427976,89.63
20,826,EMBDL,EQ,9774376,4303986,44.03
20,827,EMCURE,EQ,93895,61036,65.00
20,828,EMIL,EQ,300461,132657,44.15
20,829,EMKAYTOOLS,SM,2400,1950,81.25
20,830,EMMBI,EQ,55181,29846,54.09
20,831,EMMIL,ST,58000,57500,99.14
20,832,EMSLIMITED,EQ,322185,124962,38.79
20,833,EMUDHRA,EQ,410184,94145,22.95
20,834,EMULTIMQ,EQ,130136,109569,84.20
20,835,ENDURANCE,EQ,106243,58294,54.87
20,836,ENFUSE,ST,27600,22800,82.61
20,837,ENGINERSIN,EQ,3732664,1583716,42.43
20,838,ENIL,EQ,35653,22059,61.87
20,839,ENSER,ST,60000,60000,100.00
20,840,ENTERO,EQ,126694,84305,66.54
20,841,ENVIRO,SM,28000,18000,64.29
20,842,EPACK,EQ,582114,270302,46.43
20,843,EPIGRAL,EQ,48009,23446,48.84
20,844,EPL,EQ,1924149,1030950,53.58
20,845,EQUAL50ADD,EQ,105431,99447,94.32
20,846,EQUITASBNK,EQ,5830328,3610147,61.92
20,847,ERIS,EQ,184507,100002,54.20
20,848,ESABINDIA,EQ,10512,6109,58.11
20,849,ESAFSFB,EQ,543985,271712,49.95
20,850,ESCONET,ST,12400,12400,100.00
20,851,ESCORTS,EQ,136763,49840,36.44
20,852,ESFL,SM,105120,75600,71.92
20,853,ESG,EQ,9874,8042,81.45
20,854,ESILVER,EQ,81160,81016,99.82
20,855,ESPRIT,ST,57600,52800,91.67
20,856,ESSENTIA,EQ,2626096,1434056,54.61
20,857,ESTER,EQ,139039,79397,57.10
20,858,ETHOSLTD,EQ,44608,25471,57.10
20,859,ETML,SM,18000,16800,93.33
20,860,EUREKAFORB,EQ,249547,139469,55.89
20,861,EUROBOND,SM,13000,13000,100.00
20,862,EVEREADY,EQ,86437,44720,51.74
20,863,EVINDIA,EQ,570973,388501,68.04
20,864,EXCELINDUS,EQ,11481,6443,56.12
20,865,EXCELLENT,SM,3200,3200,100.00
20,866,EXICOM,EQ,371100,206556,55.66
20,867,EXIDEIND,EQ,2513342,958829,38.15
20,868,EXPLEOSOL,EQ,26834,17997,67.07
20,869,EXXARO,EQ,603301,391421,64.88
20,870,FACT,EQ,517027,139659,27.01
20,871,FAIRCHEMOR,EQ,21615,12846,59.43
20,872,FALCONTECH,ST,3600,3600,100.00
20,873,FAZE3Q,EQ,30465,24879,81.66
20,874,FCL,EQ,1583297,779907,49.26
20,875,FCSSOFT,EQ,3792409,2605038,68.69
20,876,FDC,EQ,192132,97931,50.97
20,877,FEDERALBNK,EQ,5614981,2982955,53.12
20,878,FEDFINA,EQ,299834,153567,51.22
20,879,FELIX,SM,92500,61000,65.95
20,880,FIBERWEB,EQ,47754,26175,54.81
20,881,FICRF3GP,MF,1,1,100.00
20,882,FIDEL,ST,18000,18000,100.00
20,883,FIEMIND,EQ,60438,31994,52.94
20,884,FILATEX,EQ,3237570,2474379,76.43
20,885,FINCABLES,EQ,458591,88168,19.23
20,886,FINEORG,EQ,51108,24732,48.39
20,887,FINIETF,EQ,319283,261452,81.89
20,888,FINOPB,EQ,68466,38469,56.19
20,889,FINPIPE,EQ,559396,248238,44.38
20,890,FIRSTCRY,EQ,599680,326711,54.48
20,891,FIVESTAR,EQ,1559254,575660,36.92
20,892,FLAIR,EQ,113771,54297,47.72
20,893,FLUOROCHEM,EQ,124612,80950,64.96
20,894,FMCGIETF,EQ,2788215,1799989,64.56
20,895,FMGOETZE,EQ,64821,45497,70.19
20,896,FOCUS,EQ,157701,96313,61.07
20,897,FONEBOX,SM,16000,16000,100.00
20,898,FOODSIN,EQ,149269,90101,60.36
20,899,FORCAS,ST,3200,1600,50.00
20,900,FORCEMOT,EQ,41462,20839,50.26
20,901,FORGEAUTO,SM,15600,9600,61.54
20,902,FORTIS,EQ,1802592,1224344,67.92
20,903,FOSECOIND,EQ,3225,1608,49.86
20,904,FRESHARA,ST,60000,56400,94.00
20,905,FROG,SM,38000,22400,58.95
20,906,FSL,EQ,2773439,1281067,46.19
20,907,FUSION,EQ,308468,160282,51.96
20,908,GABRIEL,EQ,248988,106649,42.83
20,909,GAEL,EQ,1524722,930085,61.00
20,910,GAIL,EQ,24910367,15365800,61.68
20,911,GAJANAND,ST,36000,33000,91.67
20,912,GALAPREC,EQ,28445,9556,33.59
20,913,GALAXYSURF,EQ,12471,8056,64.60
20,914,GALLANTT,EQ,18556,10197,54.95
20,915,GANDHAR,EQ,292632,162370,55.49
20,916,GANDHITUBE,EQ,4701,3133,66.65
20,917,GANECOS,EQ,110814,59577,53.76
20,918,GANESHBE,EQ,227542,157125,69.05
20,919,GANESHHOUC,EQ,219560,89373,40.71
20,920,GANESHIN,SM,48000,38400,80.00
20,921,GANGAFORGE,EQ,220651,137469,62.30
20,922,GANGESSECU,EQ,9471,6176,65.21
20,923,GARFIBRES,EQ,123627,69095,55.89
20,924,GARUDA,EQ,788542,259554,32.92
20,925,GATEWAY,EQ,2854529,1715258,60.09
20,926,GEECEE,EQ,14626,8402,57.45
20,927,GEEKAYWIRE,EQ,80815,43447,53.76
20,928,GENCON,EQ,354498,319399,90.10
20,929,GENESYS,EQ,502438,193041,38.42
20,930,GENSOL,EQ,102950,57582,55.93
20,931,GENUSPAPER,EQ,176498,119085,67.47
20,932,GENUSPOWER,EQ,655115,319368,48.75
20,933,GEOJITFSL,EQ,398086,153030,38.44
20,934,GEPIL,EQ,449935,153610,34.14
20,935,GESHIP,EQ,442983,209001,47.18
20,936,GFLLIMITED,EQ,61078,30567,50.05
20,937,GGBL,ST,24600,21900,89.02
20,938,GHCL,EQ,269982,129018,47.79
20,939,GHCLTEXTIL,EQ,136865,70100,51.22
20,940,GICHSGFIN,EQ,137863,68716,49.84
20,941,GICL,ST,172500,153000,88.70
20,942,GICRE,EQ,501590,201322,40.14
20,943,GILLETTE,EQ,65228,10782,16.53
20,944,GILT5YBEES,EQ,345683,279500,80.85
20,945,GINNIFILA,EQ,29753,24212,81.38
20,946,GIPCL,EQ,415834,214286,51.53
20,947,GLAND,EQ,324164,132179,40.78
20,948,GLAXO,EQ,173151,58317,33.68
20,949,GLENMARK,EQ,697953,389158,55.76
20,950,GLOBAL,EQ,54643,37134,67.96
20,951,GLOBALPET,SM,1500,1500,100.00
20,952,GLOBE,EQ,2507090,1580952,63.06
20,953,GLOBUSSPR,EQ,92688,54203,58.48
20,954,GLOSTERLTD,EQ,2268,1929,85.05
20,955,GMBREW,EQ,46826,24173,51.62
20,956,GMDCLTD,EQ,821515,300481,36.58
20,957,GMMPFAUDLR,EQ,101326,58323,57.56
20,958,GMRAIRPORT,EQ,22302860,13390439,60.04
20,959,GMRP&UI,EQ,5548842,4044677,72.89
20,960,GNA,EQ,138745,103840,74.84
20,961,GNFC,EQ,893400,345148,38.63
20,962,GOACARBON,EQ,18330,9165,50.00
20,963,GOCLCORP,EQ,64231,31357,48.82
20,964,GOCOLORS,EQ,43252,22054,50.99
20,965,GODFRYPHLP,EQ,143169,42329,29.57
20,966,GODIGIT,EQ,1721057,842781,48.97
20,967,GODREJAGRO,EQ,364855,217211,59.53
20,968,GODREJCP,EQ,2316444,1736154,74.95
20,969,GODREJIND,EQ,572254,221394,38.69
20,970,GODREJPROP,EQ,2243350,1352228,60.28
20,971,GOKEX,EQ,207813,94930,45.68
20,972,GOKUL,EQ,144454,80890,56.00
20,973,GOKULAGRO,EQ,81762,59728,73.05
20,974,GOLD1,EQ,1341582,942951,70.29
20,975,GOLDBEES,EQ,31520842,18797488,59.64
20,976,GOLDCASE,EQ,2408937,1409204,58.50
20,977,GOLDETF,EQ,569729,361216,63.40
20,978,GOLDETFADD,EQ,2539830,1311160,51.62
20,979,GOLDIAM,EQ,1350338,263288,19.50
20,980,GOLDIETF,EQ,4240485,2116062,49.90
20,981,GOLDSHARE,EQ,691566,465820,67.36
20,982,GOLDSTAR,SM,33750,33750,100.00
20,983,GOLDTECH,EQ,66520,31409,47.22
20,984,GOODLUCK,EQ,151370,70593,46.64
20,985,GOPAL,EQ,149497,81731,54.67
20,986,GOYALALUM,EQ,120993,96201,79.51
20,987,GOYALSALT,SM,10800,9000,83.33
20,988,GPECO,ST,24600,24600,100.00
20,989,GPIL,EQ,2287453,1342050,58.67
20,990,GPPL,EQ,1305397,624550,47.84
20,991,GPTHEALTH,EQ,103660,56534,54.54
20,992,GPTINFRA,EQ,110683,67046,60.57
20,993,GRANULES,EQ,4892837,1177067,24.06
20,994,GRAPHISAD,SM,6000,6000,100.00
20,995,GRAPHITE,EQ,734788,327101,44.52
20,996,GRASIM,EQ,1153007,741321,64.29
20,997,GRAVITA,EQ,369367,197911,53.58
20,998,GREAVESCOT,EQ,7253943,2880262,39.71
20,999,GREENCHEF,SM,30400,23200,76.32
20,1000,GREENLAM,EQ,16097,6778,42.11
20,1001,GREENPANEL,EQ,192002,104430,54.39
20,1002,GREENPLY,EQ,105910,57558,54.35
20,1003,GREENPOWER,EQ,3444877,1596193,46.34
20,1004,GRINDWELL,EQ,93601,64321,68.72
20,1005,GRINFRA,EQ,111109,75635,68.07
20,1006,GRMOVER,EQ,256530,117529,45.81
20,1007,GROBTEA,EQ,86,33,38.37
20,1008,GROWWDEFNC,EQ,213488,129303,60.57
20,1009,GROWWEV,EQ,487696,392976,80.58
20,1010,GROWWGOLD,EQ,254400,69226,27.21
20,1011,GROWWLIQID,EQ,161590,133624,82.69
20,1012,GROWWN200,EQ,11157640,11092644,99.42
20,1013,GROWWRAIL,EQ,327586,219356,66.96
20,1014,GRPLTD,EQ,2808,1687,60.08
20,1015,GRSE,EQ,915025,204212,22.32
20,1016,GRWRHITECH,EQ,108506,40561,37.38
20,1017,GSEC10ABSL,EQ,2,2,100.00
20,1018,GSEC10IETF,EQ,1056,570,53.98
20,1019,GSEC10YEAR,EQ,2955,1880,63.62
20,1020,GSEC5IETF,EQ,7320,6839,93.43
20,1021,GSFC,EQ,3294880,1687577,51.22
20,1022,GSLSU,EQ,178215,79593,44.66
20,1023,GSMFOILS,ST,10000,10000,100.00
20,1024,GSPL,EQ,757014,412468,54.49
20,1025,GSS,EQ,51725,23807,46.03
20,1026,GSTL,ST,4000,4000,100.00
20,1027,GTL,EQ,592101,313517,52.95
20,1028,GTLINFRA,EQ,67787436,22264637,32.84
20,1029,GTPL,EQ,38405,27368,71.26
20,1030,GUFICBIO,EQ,59981,28720,47.88
20,1031,GUJALKALI,EQ,59164,25385,42.91
20,1032,GUJAPOLLO,EQ,12548,7039,56.10
20,1033,GUJGASLTD,EQ,1043321,628518,60.24
20,1034,GUJTHEM,EQ,163276,109630,67.14
20,1035,GULFOILLUB,EQ,93090,37892,40.70
20,1036,GULFPETRO,EQ,133885,80495,60.12
20,1037,GULPOLY,EQ,243216,143655,59.06
20,1038,GVPTECH,EQ,30769,17732,57.63
20,1039,GVT&D,EQ,524224,371819,70.93
20,1040,HAL,EQ,2413864,1005509,41.66
20,1041,HAPPSTMNDS,EQ,3282559,643498,19.60
20,1042,HAPPYFORGE,EQ,64392,35396,54.97
20,1043,HARIOMPIPE,EQ,63817,27465,43.04
20,1044,HARRMALAYA,EQ,35177,22149,62.96
20,1045,HARSHA,EQ,56983,29495,51.76
20,1046,HATHWAY,EQ,3159429,1085120,34.35
20,1047,HATSUN,EQ,159918,148225,92.69
20,1048,HAVELLS,EQ,1845171,823183,44.61
20,1049,HAVISHA,EQ,27455,21026,76.58
20,1050,HBLENGINE,EQ,1643897,788223,47.95
20,1051,HBSL,EQ,5598,3287,58.72
20,1052,HCC,EQ,21446586,8956250,41.76
20,1053,HCG,EQ,326002,191917,58.87
20,1054,HCL-INSYS,EQ,302560,190796,63.06
20,1055,HCLTECH,EQ,4910121,3421981,69.69
20,1056,HDFCAMC,EQ,635909,435231,68.44
20,1057,HDFCBANK,EQ,27258364,19548687,71.72
20,1058,HDFCBSE500,EQ,42424,37587,88.60
20,1059,HDFCGOLD,EQ,2842249,1929023,67.87
20,1060,HDFCGROWTH,EQ,9591,5591,58.29
20,1061,HDFCLIFE,EQ,5013148,3294448,65.72
20,1062,HDFCLIQUID,EQ,14986,11128,74.26
20,1063,HDFCLOWVOL,EQ,38930,36972,94.97
20,1064,HDFCMID150,EQ,765921,530744,69.29
20,1065,HDFCMOMENT,EQ,489475,357566,73.05
20,1066,HDFCNEXT50,EQ,316363,278525,88.04
20,1067,HDFCNIF100,EQ,77537,71936,92.78
20,1068,HDFCNIFBAN,EQ,807720,792290,98.09
20,1069,HDFCNIFIT,EQ,55353,44359,80.14
20,1070,HDFCNIFTY,EQ,636358,601637,94.54
20,1071,HDFCPSUBK,EQ,33557,30589,91.16
20,1072,HDFCPVTBAN,EQ,103463,89761,86.76
20,1073,HDFCQUAL,EQ,16413,13865,84.48
20,1074,HDFCSENSEX,EQ,134332,118996,88.58
20,1075,HDFCSILVER,EQ,366810,267846,73.02
20,1076,HDFCSML250,EQ,2046001,1612469,78.81
20,1077,HDFCVALUE,EQ,17700,15316,86.53
20,1078,HEADSUP,EQ,365624,162741,44.51
20,1079,HEALTHADD,EQ,625,425,68.00
20,1080,HEALTHIETF,EQ,86560,36685,42.38
20,1081,HEALTHY,EQ,187119,131987,70.54
20,1082,HECPROJECT,EQ,1600,990,61.88
20,1083,HEG,EQ,842562,345894,41.05
20,1084,HEIDELBERG,EQ,317373,169849,53.52
20,1085,HEMIPROP,EQ,627035,297767,47.49
20,1086,HERANBA,EQ,81802,49672,60.72
20,1087,HERCULES,EQ,39099,19021,48.65
20,1088,HERITGFOOD,EQ,408739,233863,57.22
20,1089,HEROMOTOCO,EQ,995134,656458,65.97
20,1090,HESTERBIO,EQ,5854,2688,45.92
20,1091,HEUBACHIND,EQ,26356,21287,80.77
20,1092,HEXATRADEX,EQ,8798,4419,50.23
20,1093,HEXT,EQ,1227827,500651,40.78
20,1094,HFCL,EQ,18116989,5389645,29.75
20,1095,HGINFRA,EQ,177693,94166,52.99
20,1096,HGS,EQ,28288,16173,57.17
20,1097,HIGREEN,ST,15200,14400,94.74
20,1098,HIKAL,EQ,339783,154519,45.48
20,1099,HIL,EQ,11880,7835,65.95
20,1100,HILTON,EQ,97890,58748,60.01
20,1101,HIMATSEIDE,EQ,1040594,461507,44.35
20,1102,HINDALCO,EQ,13041185,8381860,64.27
20,1103,HINDCOMPOS,EQ,1928,1193,61.88
20,1104,HINDCOPPER,EQ,5523833,3034753,54.94
20,1105,HINDMOTORS,EQ,783909,324574,41.40
20,1106,HINDOILEXP,EQ,718672,287459,40.00
20,1107,HINDPETRO,EQ,6517549,3353927,51.46
20,1108,HINDUNILVR,EQ,3683249,2604572,70.71
