Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07032025,1234644747,0002704
Trade Date <07-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CAGL27A,N6,1,1,100.00
20,568,CALSOFTPP,X1,129376,129376,100.00
20,569,CAMLINFINE,EQ,1935959,564879,29.18
20,570,CAMPUS,EQ,473526,180983,38.22
20,571,CAMS,EQ,639238,338171,52.90
20,572,CANARYS,SM,220000,164000,74.55
20,573,CANBK,EQ,12988687,5046234,38.85
20,574,CANFINHOME,EQ,608823,248438,40.81
20,575,CANTABIL,EQ,311120,151325,48.64
20,576,CAPACITE,EQ,1171226,473859,40.46
20,577,CAPINVIT,IV,138417,122378,88.41
20,578,CAPITALSFB,EQ,32460,21159,65.18
20,579,CAPLIPOINT,EQ,98236,38070,38.75
20,580,CAPTRUST,EQ,785753,81707,10.40
20,581,CARBORUNIV,EQ,502987,428194,85.13
20,582,CAREERP,EQ,36125,26591,73.61
20,583,CARERATING,EQ,19994,13889,69.47
20,584,CARRARO,EQ,67386,40597,60.25
20,585,CARTRADE,EQ,342928,206229,60.14
20,586,CARYSIL,EQ,79463,45452,57.20
20,587,CASTROLIND,EQ,12884050,2306195,17.90
20,588,CBAZAAR,ST,40000,40000,100.00
20,589,CCHHL,EQ,56220,41707,74.19
20,590,CCL,EQ,280091,156922,56.03
20,591,CDSL,EQ,3811591,1404007,36.84
20,592,CEATLTD,EQ,80248,15402,19.19
20,593,CEIGALL,EQ,126416,76420,60.45
20,594,CELEBRITY,EQ,99995,80358,80.36
20,595,CELLECOR,SM,483000,363000,75.16
20,596,CELLO,EQ,330638,139373,42.15
20,597,CELLPOINT,SM,22800,19200,84.21
20,598,CENTENKA,EQ,29395,16343,55.60
20,599,CENTEXT,EQ,284121,96812,34.07
20,600,CENTRALBK,EQ,2973141,833056,28.02
20,601,CENTRUM,EQ,693049,339991,49.06
20,602,CENTUM,EQ,27463,16494,60.06
20,603,CENTURYPLY,EQ,264695,114350,43.20
20,604,CERA,EQ,21904,11682,53.33
20,605,CESC,EQ,3407588,1548241,45.44
20,606,CEWATER,EQ,117250,34200,29.17
20,607,CGCL,EQ,353611,60409,17.08
20,608,CGPOWER,EQ,2350526,1158584,49.29
20,609,CGRAPHICS,SM,115200,78400,68.06
20,610,CHALET,EQ,210808,96818,45.93
20,611,CHAMBLFERT,EQ,2053973,606479,29.53
20,612,CHAMUNDA,SM,57000,33000,57.89
20,613,CHANDAN,SM,160800,64800,40.30
20,614,CHAVDA,SM,35000,32000,91.43
20,615,CHEMBOND,EQ,11685,8073,69.09
20,616,CHEMCON,EQ,48575,27419,56.45
20,617,CHEMFAB,EQ,4432,2717,61.30
20,618,CHEMPLASTS,EQ,95832,17441,18.20
20,619,CHENNPETRO,EQ,3098187,382107,12.33
20,620,CHETANA,SM,6400,4800,75.00
20,621,CHEVIOT,EQ,2973,2069,69.59
20,622,CHOICEIN,EQ,309269,65673,21.23
20,623,CHOLAFIN,EQ,1722090,1174048,68.18
20,624,CHOLAHLDNG,EQ,129307,80640,62.36
20,625,CIEINDIA,EQ,272751,170985,62.69
20,626,CIGNITITEC,EQ,117437,48218,41.06
20,627,CINEVISTA,EQ,5184,4179,80.61
20,628,CIPLA,EQ,678497,322761,47.57
20,629,CLEAN,EQ,96479,39401,40.84
20,630,CLEDUCATE,EQ,239367,131094,54.77
20,631,CLSEL,EQ,110869,31829,28.71
20,632,CLSL,SM,20000,10000,50.00
20,633,CMMIPL,SZ,6000,6000,100.00
20,634,CMNL,SM,10500,10500,100.00
20,635,CMRSL,SM,10400,9600,92.31
20,636,CMSINFO,EQ,330833,219273,66.28
20,637,COALINDIA,EQ,8321771,3051839,36.67
20,638,COASTCORP,EQ,88124,56703,64.34
20,639,COCHINSHIP,EQ,1610855,345009,21.42
20,640,COFORGE,EQ,707188,333225,47.12
20,641,COLPAL,EQ,286553,152825,53.33
20,642,COMMOIETF,EQ,78229,45494,58.15
20,643,COMPUSOFT,EQ,413985,142579,34.44
20,644,CONCOR,EQ,955503,323242,33.83
20,645,CONCORDBIO,EQ,39561,11756,29.72
20,646,CONFIPET,EQ,831773,544279,65.44
20,647,CONS,EQ,1309,935,71.43
20,648,CONSOFINVT,EQ,8248,3827,46.40
20,649,CONSUMBEES,EQ,116455,81566,70.04
20,650,CONSUMER,EQ,130163,128766,98.93
20,651,CONSUMIETF,EQ,47559,24171,50.82
20,652,CONTROLPR,EQ,42195,22142,52.48
20,653,COOLCAPS,ST,78750,78250,99.37
20,654,CORALFINAC,EQ,11387,8871,77.90
20,655,CORDSCABLE,EQ,23821,13476,56.57
20,656,COROMANDEL,EQ,366163,229388,62.65
20,657,COSMOFIRST,EQ,46496,27567,59.29
20,658,COUNCODOS,EQ,29620,16686,56.33
20,659,CPS,ST,6000,6000,100.00
20,660,CPSEETF,EQ,1672675,622694,37.23
20,661,CRAFTSMAN,EQ,44454,21681,48.77
20,662,CRAYONS,ST,93000,93000,100.00
20,663,CREATIVE,EQ,103701,96761,93.31
20,664,CREATIVEYE,EQ,20542,15500,75.46
20,665,CREDITACC,EQ,1641015,190205,11.59
20,666,CREST,EQ,29651,16595,55.97
20,667,CRISIL,EQ,31561,11387,36.08
20,668,CROMPTON,EQ,2524809,1213523,48.06
20,669,CROWN,EQ,32344,27589,85.30
20,670,CSBBANK,EQ,158820,101056,63.63
20,671,CSLFINANCE,EQ,54645,41893,76.66
20,672,CTE,EQ,198232,127094,64.11
20,673,CUB,EQ,2370315,1607373,67.81
20,674,CUMMINSIND,EQ,280406,139191,49.64
20,675,CUPID,EQ,302816,132535,43.77
20,676,CYBERTECH,EQ,55100,31814,57.74
20,677,CYIENT,EQ,598886,407913,68.11
20,678,CYIENTDLM,EQ,261324,110457,42.27
20,679,DABUR,EQ,1913893,1109332,57.96
20,680,DALBHARAT,EQ,180503,96304,53.35
20,681,DALMIASUG,EQ,119052,42848,35.99
20,682,DAMCAPITAL,EQ,2268035,498960,22.00
20,683,DAMODARIND,EQ,7266,5952,81.92
20,684,DANGEE,EQ,115841,94097,81.23
20,685,DANISH,SM,67200,32400,48.21
20,686,DATAMATICS,EQ,111238,41536,37.34
20,687,DATAPATTNS,EQ,11515983,467152,4.06
20,688,DAVANGERE,EQ,3949632,2143616,54.27
20,689,DBCORP,EQ,329651,192556,58.41
20,690,DBEIL,EQ,89156,43425,48.71
20,691,DBL,EQ,302852,86037,28.41
20,692,DBREALTY,EQ,4043529,2007247,49.64
20,693,DBSTOCKBRO,EQ,103079,94488,91.67
20,694,DCAL,EQ,284281,116534,40.99
20,695,DCBBANK,EQ,1227540,618915,50.42
20,696,DCG,ST,66000,57600,87.27
20,697,DCI,EQ,9520,4680,49.16
20,698,DCM,EQ,47885,20925,43.70
20,699,DCMFINSERV,EQ,7274,5525,75.96
20,700,DCMNVL,EQ,22025,12951,58.80
20,701,DCMSHRIRAM,EQ,48849,12757,26.12
20,702,DCMSRIND,EQ,82125,36307,44.21
20,703,DCW,EQ,1265811,723365,57.15
20,704,DCXINDIA,EQ,627670,327514,52.18
20,705,DDEVPLSTIK,EQ,271770,114524,42.14
20,706,DECCANCE,EQ,188682,106218,56.29
20,707,DECCANTRAN,SM,31200,30000,96.15
20,708,DEEDEV,EQ,101761,57007,56.02
20,709,DEEM,SM,11000,11000,100.00
20,710,DEEPAKFERT,EQ,597067,215127,36.03
20,711,DEEPAKNTR,EQ,209244,70524,33.70
20,712,DEEPINDS,EQ,215313,87883,40.82
20,713,DELAPLEX,SM,40200,28200,70.15
20,714,DELHIVERY,EQ,1203015,576167,47.89
20,715,DELTACORP,EQ,1141577,546658,47.89
20,716,DELTIC,ST,22000,21000,95.45
20,717,DEN,EQ,2051377,1016232,49.54
20,718,DENEERS,SM,6600,6600,100.00
20,719,DENORA,EQ,17594,10457,59.44
20,720,DENTA,EQ,353349,147136,41.64
20,721,DENTALKART,SM,16500,13000,78.79
20,722,DEVIT,EQ,84652,38780,45.81
20,723,DEVYANI,EQ,831301,359824,43.28
20,724,DHAMPURSUG,EQ,239812,108701,45.33
20,725,DHANI,EQ,1742729,696507,39.97
20,726,DHANLAXMI,ST,10000,10000,100.00
20,727,DHANUKA,EQ,64574,33201,51.42
20,728,DHARIWAL,SM,36000,34800,96.67
20,729,DHARMAJ,EQ,387693,244677,63.11
20,730,DHTL,SM,6400,4800,75.00
20,731,DHUNINV,EQ,589,320,54.33
20,732,DIAMINESQ,EQ,5191,3720,71.66
20,733,DIAMONDYD,EQ,208055,197765,95.05
20,734,DICIND,EQ,3701,1956,52.85
20,735,DIGIDRIVE,EQ,58746,33437,56.92
20,736,DIGIKORE,ST,8400,8400,100.00
20,737,DIGISPICE,EQ,123221,83230,67.55
20,738,DISHTV,EQ,16325039,8089070,49.55
20,739,DIVGIITTS,EQ,15891,11075,69.69
20,740,DIVISLAB,EQ,187672,101626,54.15
20,741,DIVOPPBEES,EQ,33781,23482,69.51
20,742,DIVYADHAN,ST,8000,8000,100.00
20,743,DIXON,EQ,201480,71830,35.65
20,744,DKEGL,SM,13500,10500,77.78
20,745,DLF,EQ,5371744,2336023,43.49
20,746,DLINKINDIA,EQ,239709,57380,23.94
20,747,DMART,EQ,681832,392769,57.60
20,748,DNAMEDIA,EQ,84688,60435,71.36
20,749,DODLA,EQ,50529,30538,60.44
20,750,DOLATALGO,EQ,369787,229652,62.10
20,751,DOLLAR,EQ,107044,54542,50.95
20,752,DOLLEX,SM,8000,8000,100.00
20,753,DOMS,EQ,135926,51292,37.74
20,754,DONEAR,EQ,136174,77650,57.02
20,755,DPABHUSHAN,EQ,9190,4516,49.14
20,756,DPEL,SM,1500,1500,100.00
20,757,DPSCLTD,EQ,253394,157795,62.27
20,758,DPWIRES,EQ,31620,15618,49.39
20,759,DRCSYSTEMS,EQ,454689,170324,37.46
20,760,DREAMFOLKS,EQ,473238,235473,49.76
20,761,DREDGECORP,EQ,54508,32269,59.20
20,762,DRL,ST,12000,12000,100.00
20,763,DRONE,ST,23000,23000,100.00
20,764,DRREDDY,EQ,790599,413310,52.28
20,765,DSSL,EQ,27162,12425,45.74
20,766,DTIL,EQ,6132,3041,49.59
20,767,DTL,SM,22800,21600,94.74
20,768,DUCOL,SM,800,800,100.00
20,769,DUCON,EQ,686812,436101,63.50
20,770,DUGLOBAL,SM,37500,22500,60.00
20,771,DURLAX,SM,90000,82000,91.11
20,772,DVL,EQ,27076,12739,47.05
20,773,DWARKESH,EQ,855001,343615,40.19
20,774,DYCL,EQ,70888,46793,66.01
20,775,DYNAMATECH,EQ,6418,2846,44.34
20,776,DYNAMIC,ST,169500,152500,89.97
20,777,DYNPRO,EQ,31722,24663,77.75
20,778,E2E,EQ,91620,45162,49.29
20,779,EASEMYTRIP,EQ,70235095,30753449,43.79
20,780,EBANKNIFTY,EQ,1992,1889,94.83
20,781,EBBETF0425,EQ,2792,2426,86.89
20,782,EBBETF0430,EQ,6708,6145,91.61
20,783,EBBETF0431,EQ,8938,7105,79.49
20,784,EBBETF0433,EQ,18424,18201,98.79
20,785,ECAPINSURE,EQ,7101,5223,73.55
20,786,ECLERX,EQ,40159,16591,41.31
20,787,ECOSMOBLTY,EQ,303135,99005,32.66
20,788,EDELWEISS,EQ,2141934,993108,46.37
20,789,EFACTOR,SM,20800,17600,84.62
20,790,EFFWA,SM,16000,16000,100.00
20,791,EFORCE,SM,45600,36000,78.95
20,792,EGOLD,EQ,97361,96948,99.58
20,793,EICHERMOT,EQ,590548,424652,71.91
20,794,EIDPARRY,EQ,367623,193688,52.69
20,795,EIEL,EQ,4454560,833135,18.70
20,796,EIFFL,EQ,43019,28250,65.67
20,797,EIHAHOTELS,EQ,17915,8301,46.34
20,798,EIHOTEL,EQ,263702,107665,40.83
20,799,EIMCOELECO,EQ,4429,2619,59.13
20,800,EKC,EQ,489943,168131,34.32
20,801,ELDEHSG,EQ,151,81,53.64
20,802,ELECON,EQ,575270,258484,44.93
20,803,ELECTCAST,EQ,2726582,1301340,47.73
20,804,ELGIEQUIP,EQ,886980,217611,24.53
20,805,ELGNZ,SM,17000,14000,82.35
20,806,ELIN,EQ,120633,58319,48.34
20,807,EMAIN,SM,62000,46000,74.19
20,808,EMAMILTD,EQ,499056,223907,44.87
20,809,EMAMIPAP,EQ,16078,8240,51.25
20,810,EMBASSY,RR,1156910,1028060,88.86
20,811,EMBDL,EQ,4518645,1724458,38.16
20,812,EMCURE,EQ,44513,26358,59.21
20,813,EMIL,EQ,622169,253995,40.82
20,814,EMKAYTOOLS,SM,5400,4950,91.67
20,815,EMMBI,EQ,28489,12888,45.24
20,816,EMMIL,ST,18500,18500,100.00
20,817,EMSLIMITED,EQ,246437,90579,36.76
20,818,EMUDHRA,EQ,140093,30640,21.87
20,819,EMULTIMQ,EQ,24583,22937,93.30
20,820,ENDURANCE,EQ,280770,199262,70.97
20,821,ENFUSE,ST,21000,20400,97.14
20,822,ENGINERSIN,EQ,3986891,918165,23.03
20,823,ENIL,EQ,30742,21109,68.67
20,824,ENSER,ST,25000,25000,100.00
20,825,ENTERO,EQ,62328,38013,60.99
20,826,ENVIRO,SM,14000,10000,71.43
20,827,EPACK,EQ,609321,392140,64.36
20,828,EPIGRAL,EQ,78144,31845,40.75
20,829,EPL,EQ,714275,278882,39.04
20,830,EQUAL50ADD,EQ,8310,5895,70.94
20,831,EQUITASBNK,EQ,3669632,1738873,47.39
20,832,ERIS,EQ,78659,32129,40.85
20,833,ESABINDIA,EQ,3404,1971,57.90
20,834,ESAFSFB,EQ,771788,428137,55.47
20,835,ESCONET,ST,7200,7200,100.00
20,836,ESCORTS,EQ,107291,43221,40.28
20,837,ESFL,SM,24120,12240,50.75
20,838,ESG,EQ,2426,2039,84.05
20,839,ESILVER,EQ,2187,1096,50.11
20,840,ESPRIT,ST,65600,64000,97.56
20,841,ESSENTIA,EQ,2339932,1224494,52.33
20,842,ESTER,EQ,316483,161312,50.97
20,843,ETHOSLTD,EQ,35393,14798,41.81
20,844,ETML,SM,57600,49200,85.42
20,845,EUREKAFORB,EQ,99008,58466,59.05
20,846,EUROBOND,SM,19000,16000,84.21
20,847,EVEREADY,EQ,105039,61576,58.62
20,848,EVINDIA,EQ,290884,145062,49.87
20,849,EXCELINDUS,EQ,8752,6027,68.86
20,850,EXCELLENT,SM,4800,4800,100.00
20,851,EXICOM,EQ,419990,189787,45.19
20,852,EXIDEIND,EQ,2254086,518601,23.01
20,853,EXPLEOSOL,EQ,34396,26436,76.86
20,854,EXXARO,EQ,510929,307507,60.19
20,855,FACT,EQ,468282,94317,20.14
20,856,FAIRCHEMOR,EQ,10320,4209,40.78
20,857,FALCONTECH,ST,12000,10800,90.00
20,858,FAZE3Q,EQ,4838,3075,63.56
20,859,FCL,EQ,548708,179880,32.78
20,860,FCSSOFT,EQ,1320588,853174,64.61
20,861,FDC,EQ,73826,37044,50.18
20,862,FEDERALBNK,EQ,6040527,3877439,64.19
20,863,FEDFINA,EQ,283337,163572,57.73
20,864,FELIX,SM,46500,36000,77.42
20,865,FIBERWEB,EQ,32570,22348,68.62
20,866,FICRF3GP,MF,5600,5600,100.00
20,867,FIDEL,ST,4000,4000,100.00
20,868,FIEMIND,EQ,14960,5837,39.02
20,869,FILATEX,EQ,1856394,1110737,59.83
20,870,FINCABLES,EQ,141998,57041,40.17
20,871,FINEORG,EQ,22766,10281,45.16
20,872,FINIETF,EQ,113085,95600,84.54
20,873,FINOPB,EQ,729891,231729,31.75
20,874,FINPIPE,EQ,639548,319461,49.95
20,875,FIRSTCRY,EQ,1152068,458104,39.76
20,876,FIVESTAR,EQ,297721,124034,41.66
20,877,FLAIR,EQ,146453,84457,57.67
20,878,FLUOROCHEM,EQ,99347,60579,60.98
20,879,FMCGIETF,EQ,585410,273965,46.80
20,880,FMGOETZE,EQ,33006,16878,51.14
20,881,FOCE,SM,100,100,100.00
20,882,FOCUS,EQ,160841,117276,72.91
20,883,FONEBOX,SM,26000,26000,100.00
20,884,FOODSIN,EQ,221719,108570,48.97
20,885,FORCAS,SM,14400,14400,100.00
20,886,FORCEMOT,EQ,61107,25344,41.47
20,887,FORGEAUTO,SM,6000,4800,80.00
20,888,FORTIS,EQ,1197982,598109,49.93
20,889,FOSECOIND,EQ,1125,648,57.60
20,890,FRESHARA,ST,201600,192000,95.24
20,891,FROG,SM,45600,26800,58.77
20,892,FSL,EQ,1597893,583519,36.52
20,893,FUSION,EQ,400630,168602,42.08
20,894,GABRIEL,EQ,509890,137740,27.01
20,895,GAEL,EQ,665376,314562,47.28
20,896,GAIL,EQ,12554271,5863265,46.70
20,897,GAJANAND,ST,18000,18000,100.00
20,898,GALAPREC,EQ,126046,42517,33.73
20,899,GALAXYSURF,EQ,17855,5390,30.19
20,900,GALLANTT,EQ,51128,26933,52.68
20,901,GANDHAR,EQ,725812,258398,35.60
20,902,GANDHITUBE,EQ,13091,8750,66.84
20,903,GANECOS,EQ,189699,85310,44.97
20,904,GANESHBE,EQ,523726,192535,36.76
20,905,GANESHHOUC,EQ,261765,110690,42.29
20,906,GANESHIN,SM,412800,281600,68.22
20,907,GANGAFORGE,EQ,147779,126070,85.31
20,908,GANGESSECU,EQ,15854,11035,69.60
20,909,GARFIBRES,EQ,54823,32903,60.02
20,910,GARUDA,EQ,471263,157614,33.45
20,911,GATEWAY,EQ,1610549,1016214,63.10
20,912,GEECEE,EQ,7534,4935,65.50
20,913,GEEKAYWIRE,EQ,68212,50996,74.76
20,914,GENCON,EQ,174250,53919,30.94
20,915,GENESYS,EQ,342463,136296,39.80
20,916,GENSOL,EQ,7069282,2258143,31.94
20,917,GENUSPAPER,EQ,1439507,419747,29.16
20,918,GENUSPOWER,EQ,543817,248449,45.69
20,919,GEOJITFSL,EQ,881561,223257,25.33
20,920,GEPIL,EQ,351926,110572,31.42
20,921,GESHIP,EQ,404534,178491,44.12
20,922,GFLLIMITED,EQ,108818,64606,59.37
20,923,GGBL,ST,70200,68100,97.01
20,924,GHCL,EQ,135997,67110,49.35
20,925,GHCLTEXTIL,EQ,151276,75307,49.78
20,926,GICHSGFIN,EQ,131370,61287,46.65
20,927,GICL,ST,9000,9000,100.00
20,928,GICRE,EQ,389877,143995,36.93
20,929,GILLETTE,EQ,22818,7505,32.89
20,930,GILT5YBEES,EQ,646402,569093,88.04
20,931,GINNIFILA,EQ,75559,46048,60.94
20,932,GIPCL,EQ,256645,123313,48.05
20,933,GLAND,EQ,166390,64939,39.03
20,934,GLAXO,EQ,202498,78276,38.66
20,935,GLENMARK,EQ,343691,151780,44.16
20,936,GLOBAL,EQ,196127,154054,78.55
20,937,GLOBALPET,SM,4500,4500,100.00
20,938,GLOBE,EQ,2340033,1949532,83.31
20,939,GLOBUSSPR,EQ,144086,60126,41.73
20,940,GLOSTERLTD,EQ,884,591,66.86
20,941,GMBREW,EQ,33867,15237,44.99
20,942,GMDCLTD,EQ,956579,371136,38.80
20,943,GMMPFAUDLR,EQ,73132,45268,61.90
20,944,GMRAIRPORT,EQ,7258727,3910034,53.87
20,945,GMRP&UI,EQ,2151573,922247,42.86
20,946,GNA,EQ,91646,57482,62.72
20,947,GNFC,EQ,325322,125131,38.46
20,948,GOACARBON,EQ,103375,30848,29.84
20,949,GOCLCORP,EQ,82323,46308,56.25
20,950,GOCOLORS,EQ,63082,36089,57.21
20,951,GODFRYPHLP,EQ,115916,41807,36.07
20,952,GODIGIT,EQ,1184400,559899,47.27
20,953,GODREJAGRO,EQ,133841,62023,46.34
20,954,GODREJCP,EQ,607186,295589,48.68
20,955,GODREJIND,EQ,623395,450900,72.33
20,956,GODREJPROP,EQ,717411,252978,35.26
20,957,GOKEX,EQ,206893,89891,43.45
20,958,GOKUL,EQ,101934,85943,84.31
20,959,GOKULAGRO,EQ,114604,79043,68.97
20,960,GOLD1,EQ,736766,543050,73.71
20,961,GOLDBEES,EQ,10706795,6596876,61.61
20,962,GOLDCASE,EQ,690791,532065,77.02
20,963,GOLDETF,EQ,146306,115894,79.21
20,964,GOLDETFADD,EQ,90952,90121,99.09
20,965,GOLDIAM,EQ,831110,195815,23.56
20,966,GOLDIETF,EQ,4917967,2873654,58.43
20,967,GOLDSHARE,EQ,259768,218948,84.29
20,968,GOLDSTAR,SM,112500,78750,70.00
20,969,GOLDTECH,EQ,68635,43885,63.94
20,970,GOODLUCK,EQ,228231,74200,32.51
20,971,GOPAL,EQ,177603,131501,74.04
20,972,GOYALALUM,EQ,314441,187709,59.70
20,973,GOYALSALT,SM,14400,12600,87.50
20,974,GPECO,ST,13200,13200,100.00
20,975,GPIL,EQ,2842522,672319,23.65
20,976,GPPL,EQ,1063585,578153,54.36
20,977,GPTHEALTH,EQ,162991,90684,55.64
20,978,GPTINFRA,EQ,192844,142785,74.04
20,979,GRANULES,EQ,820488,268854,32.77
20,980,GRAPHISAD,SM,3600,3600,100.00
20,981,GRAPHITE,EQ,868833,276080,31.78
20,982,GRASIM,EQ,317388,172937,54.49
20,983,GRAVITA,EQ,360598,127054,35.23
20,984,GREAVESCOT,EQ,3000918,643316,21.44
20,985,GREENCHEF,SM,22400,20000,89.29
20,986,GREENLAM,EQ,17639,7281,41.28
20,987,GREENPANEL,EQ,152275,75898,49.84
20,988,GREENPLY,EQ,83053,33646,40.51
20,989,GREENPOWER,EQ,4282347,1770236,41.34
20,990,GRINDWELL,EQ,102542,50417,49.17
20,991,GRINFRA,EQ,53330,23054,43.23
20,992,GRMOVER,EQ,539492,228469,42.35
20,993,GROBTEA,EQ,177,132,74.58
20,994,GROWWDEFNC,EQ,406624,268517,66.04
20,995,GROWWEV,EQ,311890,237950,76.29
20,996,GROWWGOLD,EQ,89678,39140,43.65
20,997,GROWWLIQID,EQ,132791,90575,68.21
20,998,GROWWN200,EQ,345005,239412,69.39
20,999,GROWWRAIL,EQ,502126,199613,39.75
20,1000,GRPLTD,EQ,5251,3587,68.31
20,1001,GRSE,EQ,4153076,394219,9.49
20,1002,GRWRHITECH,EQ,149162,67396,45.18
20,1003,GSEC10ABSL,EQ,111,111,100.00
20,1004,GSEC10IETF,EQ,527,526,99.81
20,1005,GSEC10YEAR,EQ,838,828,98.81
20,1006,GSEC5IETF,EQ,435,321,73.79
20,1007,GSFC,EQ,1215531,489794,40.29
20,1008,GSLSU,EQ,132542,68247,51.49
20,1009,GSMFOILS,ST,18000,18000,100.00
20,1010,GSPL,EQ,639386,350535,54.82
20,1011,GSS,EQ,90936,47052,51.74
20,1012,GSTL,ST,109000,104000,95.41
20,1013,GTL,EQ,531932,252988,47.56
20,1014,GTLINFRA,EQ,48459289,20712096,42.74
20,1015,GTPL,EQ,47425,15394,32.46
20,1016,GUFICBIO,EQ,47489,16941,35.67
20,1017,GUJALKALI,EQ,51070,24755,48.47
20,1018,GUJAPOLLO,EQ,13956,8788,62.97
20,1019,GUJGASLTD,EQ,1189250,827885,69.61
20,1020,GUJTHEM,EQ,69388,48501,69.90
20,1021,GULFOILLUB,EQ,213648,100645,47.11
20,1022,GULFPETRO,EQ,252237,164250,65.12
20,1023,GULPOLY,EQ,104930,44205,42.13
20,1024,GVPTECH,EQ,148833,141459,95.05
20,1025,GVT&D,EQ,673598,542804,80.58
20,1026,HAL,EQ,1732838,448492,25.88
20,1027,HAPPSTMNDS,EQ,311858,112604,36.11
20,1028,HAPPYFORGE,EQ,66049,35703,54.06
20,1029,HARIOMPIPE,EQ,84827,38366,45.23
20,1030,HARRMALAYA,EQ,12140,8696,71.63
20,1031,HARSHA,EQ,47262,23401,49.51
20,1032,HATHWAY,EQ,4254284,1411145,33.17
20,1033,HATSUN,EQ,18400,11454,62.25
20,1034,HAVELLS,EQ,527443,273290,51.81
20,1035,HAVISHA,EQ,139278,108195,77.68
20,1036,HBLENGINE,EQ,1109371,328097,29.58
20,1037,HBSL,EQ,6962,4815,69.16
20,1038,HCC,EQ,42465556,17025997,40.09
20,1039,HCG,EQ,104191,55778,53.53
20,1040,HCL-INSYS,EQ,243432,182084,74.80
20,1041,HCLTECH,EQ,2091986,1366548,65.32
20,1042,HDFCAMC,EQ,356115,225595,63.35
20,1043,HDFCBANK,EQ,6686457,4333273,64.81
20,1044,HDFCBSE500,EQ,35894,14894,41.49
20,1045,HDFCGOLD,EQ,1973135,1452994,73.64
20,1046,HDFCGROWTH,EQ,4578,2781,60.75
20,1047,HDFCLIFE,EQ,3169440,1701153,53.67
20,1048,HDFCLIQUID,EQ,2757,2050,74.36
20,1049,HDFCLOWVOL,EQ,6594,4535,68.77
20,1050,HDFCMID150,EQ,207921,112275,54.00
20,1051,HDFCMOMENT,EQ,262939,184834,70.30
20,1052,HDFCNEXT50,EQ,80058,45032,56.25
20,1053,HDFCNIF100,EQ,80367,44727,55.65
20,1054,HDFCNIFBAN,EQ,22514,16324,72.51
20,1055,HDFCNIFIT,EQ,22556,16353,72.50
20,1056,HDFCNIFTY,EQ,85932,75823,88.24
20,1057,HDFCPSUBK,EQ,7420,6932,93.42
20,1058,HDFCPVTBAN,EQ,31690,25851,81.57
20,1059,HDFCQUAL,EQ,14752,9988,67.71
20,1060,HDFCSENSEX,EQ,14276,13285,93.06
20,1061,HDFCSILVER,EQ,268771,185188,68.90
20,1062,HDFCSML250,EQ,1131344,699099,61.79
20,1063,HDFCVALUE,EQ,22324,21225,95.08
20,1064,HEALTHADD,EQ,1356,1344,99.12
20,1065,HEALTHIETF,EQ,39226,19434,49.54
20,1066,HEALTHY,EQ,110651,90880,82.13
20,1067,HECPROJECT,EQ,799,652,81.60
20,1068,HEG,EQ,788913,241994,30.67
20,1069,HEIDELBERG,EQ,280437,180614,64.40
20,1070,HEMIPROP,EQ,523433,239600,45.77
20,1071,HERCULES,EQ,28021,13954,49.80
20,1072,HERITGFOOD,EQ,252299,117693,46.65
20,1073,HEROMOTOCO,EQ,621576,211629,34.05
20,1074,HESTERBIO,EQ,14303,9793,68.47
20,1075,HEUBACHIND,EQ,15981,13081,81.85
20,1076,HEXATRADEX,EQ,6041,3224,53.37
20,1077,HEXT,EQ,2085354,606109,29.07
20,1078,HFCL,EQ,11737506,3327447,28.35
20,1079,HGINFRA,EQ,103225,30483,29.53
20,1080,HGS,EQ,46620,29880,64.09
20,1081,HIGREEN,SM,39200,32000,81.63
20,1082,HIKAL,EQ,124297,50621,40.73
20,1083,HIL,EQ,36935,21966,59.47
20,1084,HILTON,EQ,70856,47287,66.74
20,1085,HIMATSEIDE,EQ,1964538,809981,41.23
20,1086,HINDALCO,EQ,8142832,4961168,60.93
20,1087,HINDCOMPOS,EQ,4838,2442,50.48
20,1088,HINDCOPPER,EQ,9363253,2058425,21.98
20,1089,HINDMOTORS,EQ,683477,220282,32.23
20,1090,HINDOILEXP,EQ,811018,366997,45.25
20,1091,HINDPETRO,EQ,3825464,1413046,36.94
20,1092,HINDUNILVR,EQ,1738356,1186577,68.26
20,1093,HINDWAREAP,EQ,133561,82882,62.06
20,1094,HINDZINC,EQ,2097278,860636,41.04
20,1095,HIRECT,EQ,19489,8718,44.73
20,1096,HISARMETAL,EQ,14528,9795,67.42
20,1097,HITECH,EQ,631360,336295,53.27
20,1098,HITECHCORP,EQ,9826,7326,74.56
20,1099,HLEGLAS,EQ,76912,47220,61.39
20,1100,HLVLTD,EQ,822910,416203,50.58
20,1101,HMAAGRO,EQ,1172609,1028452,87.71
20,1102,HMVL,EQ,31356,15470,49.34
20,1103,HNDFDS,EQ,52035,26290,50.52
20,1104,HNGSNGBEES,EQ,401538,244391,60.86
20,1105,HOACFOODS,ST,19500,19500,100.00
20,1106,HOLMARC,ST,4500,3000,66.67
20,1107,HOMEFIRST,EQ,274078,115051,41.98
20,1108,HOMESFY,SM,900,900,100.00
20,1109,HONASA,EQ,356322,160962,45.17
