Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09042025,1141623075,0002712
Trade Date <09-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BUTTERFLY,EQ,10706,6194,57.86
20,567,BVCL,EQ,10669,6763,63.39
20,568,BYKE,EQ,42005,24504,58.34
20,569,C2C,ST,5400,5400,100.00
20,570,CAGL25A,N4,50,50,100.00
20,571,CALSOFTPP,X1,5397,5397,100.00
20,572,CAMLINFINE,EQ,877758,271607,30.94
20,573,CAMPUS,EQ,114680,43116,37.60
20,574,CAMS,EQ,288092,88694,30.79
20,575,CANARYS,SM,36000,16000,44.44
20,576,CANBK,EQ,21829542,7644809,35.02
20,577,CANFINHOME,EQ,239240,139418,58.28
20,578,CANTABIL,EQ,245780,101315,41.22
20,579,CAPACITE,EQ,398943,166366,41.70
20,580,CAPINVIT,IV,145044,142201,98.04
20,581,CAPITALSFB,EQ,6847,3720,54.33
20,582,CAPLIPOINT,EQ,299971,96910,32.31
20,583,CAPTRUST,EQ,12150,4588,37.76
20,584,CARBORUNIV,EQ,35718,16583,46.43
20,585,CARERATING,EQ,27308,13030,47.71
20,586,CARRARO,EQ,257542,154796,60.11
20,587,CARTRADE,EQ,681664,224963,33.00
20,588,CARYSIL,EQ,53787,16285,30.28
20,589,CASHIETF,EQ,1658,1431,86.31
20,590,CASTROLIND,EQ,5642328,1134181,20.10
20,591,CBAZAAR,ST,8000,8000,100.00
20,592,CCHHL,EQ,25684,11066,43.09
20,593,CCL,EQ,112844,58526,51.86
20,594,CDSL,EQ,2230395,766671,34.37
20,595,CEATLTD,EQ,167492,139479,83.28
20,596,CEATLTD,T0,1,1,100.00
20,597,CEIGALL,EQ,49064,21299,43.41
20,598,CELEBRITY,EQ,16598,10361,62.42
20,599,CELLECOR,SM,861000,585000,67.94
20,600,CELLO,EQ,137966,54115,39.22
20,601,CELLPOINT,SM,2400,2400,100.00
20,602,CENTENKA,EQ,11386,5834,51.24
20,603,CENTEXT,EQ,48368,31617,65.37
20,604,CENTRALBK,EQ,12630804,5855670,46.36
20,605,CENTRUM,EQ,276706,137264,49.61
20,606,CENTUM,EQ,23168,9318,40.22
20,607,CENTURYPLY,EQ,44542,14530,32.62
20,608,CERA,EQ,5727,2680,46.80
20,609,CESC,EQ,1702655,635720,37.34
20,610,CEWATER,EQ,81125,24154,29.77
20,611,CGCL,EQ,1937480,327312,16.89
20,612,CGPOWER,EQ,2178868,941800,43.22
20,613,CGRAPHICS,SM,392800,268000,68.23
20,614,CHALET,EQ,68511,28394,41.44
20,615,CHAMBLFERT,EQ,2286845,640620,28.01
20,616,CHAMUNDA,SM,54000,45000,83.33
20,617,CHANDAN,SM,55200,35200,63.77
20,618,CHAVDA,SM,184000,72000,39.13
20,619,CHEMBOND,EQ,9349,5707,61.04
20,620,CHEMCON,EQ,31968,14822,46.37
20,621,CHEMFAB,EQ,9460,3962,41.88
20,622,CHEMPLASTS,EQ,19627,10310,52.53
20,623,CHENNPETRO,EQ,2348460,387872,16.52
20,624,CHETANA,SM,9600,4800,50.00
20,625,CHEVIOT,EQ,986,525,53.25
20,626,CHOICEIN,EQ,231695,60592,26.15
20,627,CHOLAFIN,EQ,2837371,1579844,55.68
20,628,CHOLAHLDNG,EQ,205350,66765,32.51
20,629,CIEINDIA,EQ,78412,33419,42.62
20,630,CIGNITITEC,EQ,82259,29202,35.50
20,631,CINELINE,EQ,34537,24932,72.19
20,632,CINEVISTA,EQ,47477,21937,46.21
20,633,CIPLA,EQ,1701314,961711,56.53
20,634,CLEAN,EQ,60970,32051,52.57
20,635,CLEDUCATE,EQ,206480,72334,35.03
20,636,CLSEL,EQ,33263,17629,53.00
20,637,CMMIPL,SZ,9000,9000,100.00
20,638,CMNL,SM,13500,7500,55.56
20,639,CMRSL,SM,2400,1600,66.67
20,640,CMSINFO,EQ,195076,95608,49.01
20,641,COALINDIA,EQ,5781453,3073485,53.16
20,642,COASTCORP,EQ,36979,25337,68.52
20,643,COCHINSHIP,EQ,1011126,363068,35.91
20,644,COFORGE,EQ,1093569,460011,42.07
20,645,COLPAL,EQ,589111,289133,49.08
20,646,COMMOIETF,EQ,111312,81923,73.60
20,647,COMPUSOFT,EQ,100985,22084,21.87
20,648,CONCOR,EQ,724758,266651,36.79
20,649,CONCORDBIO,EQ,202911,43491,21.43
20,650,CONFIPET,EQ,370374,131160,35.41
20,651,CONS,EQ,9134,8675,94.97
20,652,CONSOFINVT,EQ,8163,4151,50.85
20,653,CONSUMBEES,EQ,128748,83184,64.61
20,654,CONSUMER,EQ,40928,26377,64.45
20,655,CONSUMIETF,EQ,13382,6302,47.09
20,656,CONTI,SM,13332,13332,100.00
20,657,CONTROLPR,EQ,38608,27496,71.22
20,658,COOLCAPS,SM,8000,5250,65.63
20,659,CORALFINAC,EQ,12640,7699,60.91
20,660,CORDSCABLE,EQ,9086,4617,50.81
20,661,COROMANDEL,EQ,453498,194423,42.87
20,662,COSMOFIRST,EQ,54539,30580,56.07
20,663,COUNCODOS,EQ,13376,11743,87.79
20,664,CPCAP,EQ,11784,8279,70.26
20,665,CPS,SM,3600,3600,100.00
20,666,CPSEETF,EQ,1059644,412240,38.90
20,667,CRAFTSMAN,EQ,19157,8211,42.86
20,668,CRAYONS,ST,1000,1000,100.00
20,669,CREATIVE,EQ,14050,7956,56.63
20,670,CREATIVEYE,EQ,24553,11116,45.27
20,671,CREDITACC,EQ,1510746,177252,11.73
20,672,CREST,EQ,5231,3254,62.21
20,673,CRISIL,EQ,53535,29632,55.35
20,674,CROMPTON,EQ,1403719,847602,60.38
20,675,CROWN,EQ,8249,4084,49.51
20,676,CSBBANK,EQ,1239923,621299,50.11
20,677,CSLFINANCE,EQ,14383,5782,40.20
20,678,CUB,EQ,1811578,1035380,57.15
20,679,CUBEXTUB,EQ,52313,34092,65.17
20,680,CUMMINSIND,EQ,320068,174000,54.36
20,681,CUPID,EQ,3113455,611567,19.64
20,682,CURAA,EQ,2,2,100.00
20,683,CYBERTECH,EQ,20706,9708,46.88
20,684,CYIENT,EQ,347217,122279,35.22
20,685,CYIENTDLM,EQ,99658,32507,32.62
20,686,DABUR,EQ,2429984,1414715,58.22
20,687,DALBHARAT,EQ,227521,111865,49.17
20,688,DALMIASUG,EQ,39343,18333,46.60
20,689,DAMCAPITAL,EQ,861971,221292,25.67
20,690,DAMODARIND,EQ,6808,5960,87.54
20,691,DANISH,SM,45000,27600,61.33
20,692,DATAMATICS,EQ,72020,26767,37.17
20,693,DATAPATTNS,EQ,310223,64199,20.69
20,694,DAVANGERE,EQ,3625045,2289361,63.15
20,695,DBCORP,EQ,42997,18786,43.69
20,696,DBEIL,EQ,40415,17372,42.98
20,697,DBL,EQ,88331,36875,41.75
20,698,DBREALTY,EQ,1604620,428258,26.69
20,699,DBSTOCKBRO,EQ,34943,32839,93.98
20,700,DCAL,EQ,216905,98472,45.40
20,701,DCBBANK,EQ,565656,277994,49.15
20,702,DCG,ST,6000,6000,100.00
20,703,DCI,EQ,10275,4329,42.13
20,704,DCM,EQ,7330,2968,40.49
20,705,DCMFINSERV,EQ,22152,15980,72.14
20,706,DCMNVL,EQ,7424,4593,61.87
20,707,DCMSHRIRAM,EQ,69821,48080,68.86
20,708,DCMSRIND,EQ,108848,54498,50.07
20,709,DCW,EQ,876228,512841,58.53
20,710,DCXINDIA,EQ,228963,92533,40.41
20,711,DDEVPLSTIK,EQ,131057,55984,42.72
20,712,DECCANCE,EQ,20484,9653,47.12
20,713,DECCANTRAN,SM,61200,61200,100.00
20,714,DEEDEV,EQ,51100,22842,44.70
20,715,DEEM,SM,2000,2000,100.00
20,716,DEEPAKFERT,EQ,418621,170308,40.68
20,717,DEEPAKNTR,EQ,145764,62878,43.14
20,718,DEEPINDS,EQ,249601,115782,46.39
20,719,DELAPLEX,SM,46800,30600,65.38
20,720,DELHIVERY,EQ,9410341,2694737,28.64
20,721,DELTACORP,EQ,1247949,682441,54.69
20,722,DELTIC,ST,7000,7000,100.00
20,723,DEN,EQ,469335,214028,45.60
20,724,DENORA,EQ,3420,1632,47.72
20,725,DENTA,EQ,114813,45079,39.26
20,726,DENTALKART,SM,68250,56500,82.78
20,727,DESTINY,ST,33000,33000,100.00
20,728,DEVIT,EQ,34990,17686,50.55
20,729,DEVYANI,EQ,710402,305745,43.04
20,730,DHAMPURSUG,EQ,74585,29519,39.58
20,731,DHANBANK,EQ,605000,308183,50.94
20,732,DHANI,EQ,1251041,646547,51.68
20,733,DHANLAXMI,SM,6000,4000,66.67
20,734,DHANUKA,EQ,38465,12559,32.65
20,735,DHARMAJ,EQ,31191,14370,46.07
20,736,DHUNINV,EQ,1691,810,47.90
20,737,DIACABS,EQ,66288,50189,75.71
20,738,DIAMINESQ,EQ,3963,2804,70.75
20,739,DIAMONDYD,EQ,60235,41661,69.16
20,740,DICIND,EQ,3624,2755,76.02
20,741,DIGIDRIVE,EQ,20236,9220,45.56
20,742,DIGIKORE,ST,3200,3200,100.00
20,743,DIGISPICE,EQ,30620,17838,58.26
20,744,DISHTV,EQ,8537590,2770030,32.45
20,745,DIVGIITTS,EQ,5390,1971,36.57
20,746,DIVINEHIRA,SM,963200,504000,52.33
20,747,DIVISLAB,EQ,458062,276738,60.41
20,748,DIVOPPBEES,EQ,37580,21868,58.19
20,749,DIVYADHAN,ST,6000,4000,66.67
20,750,DIXON,EQ,447582,123720,27.64
20,751,DKEGL,SM,4500,3000,66.67
20,752,DLF,EQ,2405075,972302,40.43
20,753,DLINKINDIA,EQ,60674,27085,44.64
20,754,DMART,EQ,663300,364273,54.92
20,755,DMCC,EQ,19167,11140,58.12
20,756,DNAMEDIA,EQ,24694,21531,87.19
20,757,DODLA,EQ,51093,27644,54.11
20,758,DOLATALGO,EQ,170454,84978,49.85
20,759,DOLLAR,EQ,20054,8367,41.72
20,760,DOLLEX,SM,32000,20000,62.50
20,761,DOMS,EQ,37791,11219,29.69
20,762,DONEAR,EQ,106509,59595,55.95
20,763,DPABHUSHAN,EQ,7221,3376,46.75
20,764,DPEL,SM,15000,9000,60.00
20,765,DPSCLTD,EQ,165524,92491,55.88
20,766,DPWIRES,EQ,6207,2544,40.99
20,767,DRCSYSTEMS,EQ,110483,68221,61.75
20,768,DREAMFOLKS,EQ,116327,45998,39.54
20,769,DREDGECORP,EQ,23564,8941,37.94
20,770,DRONE,ST,26000,24500,94.23
20,771,DRREDDY,EQ,5511474,3890569,70.59
20,772,DSSL,EQ,13659,6385,46.75
20,773,DTIL,EQ,2335,836,35.80
20,774,DTL,SM,1200,1200,100.00
20,775,DUCON,EQ,399235,184097,46.11
20,776,DUGLOBAL,SM,10000,7500,75.00
20,777,DVL,EQ,18813,9312,49.50
20,778,DWARKESH,EQ,342237,156668,45.78
20,779,DYCL,EQ,62280,31720,50.93
20,780,DYNAMATECH,EQ,4394,1932,43.97
20,781,DYNAMIC,ST,7500,7500,100.00
20,782,DYNPRO,EQ,13048,8536,65.42
20,783,E2E,EQ,29891,16066,53.75
20,784,EASEMYTRIP,EQ,12593771,4176600,33.16
20,785,EBANKNIFTY,EQ,690,445,64.49
20,786,EBBETF0430,EQ,56270,51875,92.19
20,787,EBBETF0431,EQ,57647,26780,46.46
20,788,EBBETF0433,EQ,15069,13746,91.22
20,789,ECAPINSURE,EQ,16647,15471,92.94
20,790,ECLERX,EQ,56761,30612,53.93
20,791,ECOSMOBLTY,EQ,41045,20472,49.88
20,792,EDELWEISS,EQ,3980783,2548271,64.01
20,793,EFACTOR,SM,13600,5600,41.18
20,794,EFFWA,SM,42800,29600,69.16
20,795,EFORCE,ST,9600,8400,87.50
20,796,EGOLD,EQ,4496,4274,95.06
20,797,EICHERMOT,EQ,472302,298575,63.22
20,798,EIDPARRY,EQ,117163,51642,44.08
20,799,EIEL,EQ,1118855,355196,31.75
20,800,EIFFL,EQ,21166,15464,73.06
20,801,EIHAHOTELS,EQ,16497,5047,30.59
20,802,EIHOTEL,EQ,207409,119939,57.83
20,803,EIMCOELECO,EQ,2095,1164,55.56
20,804,EKC,EQ,225991,76706,33.94
20,805,ELDEHSG,EQ,865,789,91.21
20,806,ELECON,EQ,244617,104445,42.70
20,807,ELECTCAST,EQ,1393125,726244,52.13
20,808,ELGIEQUIP,EQ,359201,170420,47.44
20,809,ELGNZ,SM,57000,42000,73.68
20,810,ELIN,EQ,75179,29148,38.77
20,811,EMAMILTD,EQ,1403966,321557,22.90
20,812,EMAMIPAP,EQ,24304,10303,42.39
20,813,EMAMIREAL,EQ,15485,11691,75.50
20,814,EMAPARTNER,SM,14000,12000,85.71
20,815,EMBASSY,RR,702682,630565,89.74
20,816,EMBDL,EQ,3535024,1215065,34.37
20,817,EMCURE,EQ,87597,45788,52.27
20,818,EMIL,EQ,258766,111476,43.08
20,819,EMKAYTOOLS,SM,2100,1950,92.86
20,820,EMMBI,EQ,21411,10411,48.62
20,821,EMMIL,ST,250,250,100.00
20,822,EMSLIMITED,EQ,130732,53090,40.61
20,823,EMUDHRA,EQ,95065,33090,34.81
20,824,EMULTIMQ,EQ,132047,97352,73.73
20,825,ENDURANCE,EQ,116202,27451,23.62
20,826,ENERGYDEV,EQ,31508,14776,46.90
20,827,ENFUSE,SM,1800,1800,100.00
20,828,ENGINERSIN,EQ,2580094,1426280,55.28
20,829,ENIL,EQ,9669,3032,31.36
20,830,ENSER,ST,15000,15000,100.00
20,831,ENTERO,EQ,32742,16773,51.23
20,832,ENVIRO,SM,16000,8000,50.00
20,833,EPACK,EQ,518634,224913,43.37
20,834,EPIGRAL,EQ,25120,9437,37.57
20,835,EPL,EQ,273651,123903,45.28
20,836,EQUAL200,EQ,6343,4188,66.03
20,837,EQUAL50ADD,EQ,5786,3650,63.08
20,838,EQUITASBNK,EQ,2007803,932282,46.43
20,839,ERIS,EQ,195478,44376,22.70
20,840,ESABINDIA,EQ,7300,3930,53.84
20,841,ESAFSFB,EQ,487300,255501,52.43
20,842,ESCONET,ST,6400,6000,93.75
20,843,ESCORTS,EQ,137050,35409,25.84
20,844,ESFL,SM,37800,24120,63.81
20,845,ESG,EQ,3016,2862,94.89
20,846,ESILVER,EQ,85218,84982,99.72
20,847,ESSARSHPNG,EQ,76563,44648,58.32
20,848,ESSENTIA,EQ,1998985,860989,43.07
20,849,ESTER,EQ,92050,44550,48.40
20,850,ETERNAL,EQ,25359931,13270151,52.33
20,851,ETHOSLTD,EQ,15581,8470,54.36
20,852,ETML,SM,10800,8400,77.78
20,853,EUREKAFORB,EQ,115192,79489,69.01
20,854,EUROBOND,SM,3000,2000,66.67
20,855,EUROTEXIND,EQ,673,630,93.61
20,856,EVEREADY,EQ,66760,37872,56.73
20,857,EVINDIA,EQ,195806,162668,83.08
20,858,EXCEL,EQ,6224835,2783492,44.72
20,859,EXCELINDUS,EQ,13132,5058,38.52
20,860,EXCELLENT,SM,1600,1600,100.00
20,861,EXICOM,EQ,181266,78885,43.52
20,862,EXIDEIND,EQ,2312489,1122724,48.55
20,863,EXPLEOSOL,EQ,14505,5828,40.18
20,864,EXXARO,EQ,500047,252686,50.53
20,865,FACT,EQ,160980,47927,29.77
20,866,FAIRCHEMOR,EQ,7642,2909,38.07
20,867,FAZE3Q,EQ,291537,68437,23.47
20,868,FCL,EQ,187857,76148,40.54
20,869,FCSSOFT,EQ,1245900,701258,56.29
20,870,FDC,EQ,64141,31120,48.52
20,871,FEDERALBNK,EQ,6819642,2758168,40.44
20,872,FEDFINA,EQ,173853,99666,57.33
20,873,FELIX,SM,46500,30000,64.52
20,874,FIBERWEB,EQ,21563,11644,54.00
20,875,FIDEL,ST,2000,2000,100.00
20,876,FIEMIND,EQ,25586,11482,44.88
20,877,FILATEX,EQ,351627,165577,47.09
20,878,FINCABLES,EQ,152799,34448,22.54
20,879,FINEORG,EQ,13620,4852,35.62
20,880,FINIETF,EQ,474219,404799,85.36
20,881,FINOPB,EQ,786866,577461,73.39
20,882,FINPIPE,EQ,1152411,762645,66.18
20,883,FIRSTCRY,EQ,763614,443568,58.09
20,884,FIVESTAR,EQ,464148,191872,41.34
20,885,FLAIR,EQ,54602,18410,33.72
20,886,FLUOROCHEM,EQ,44245,23951,54.13
20,887,FMCGIETF,EQ,1592953,722688,45.37
20,888,FMGOETZE,EQ,11662,5020,43.05
20,889,FOCUS,EQ,333637,110577,33.14
20,890,FOODSIN,EQ,133974,50285,37.53
20,891,FORCEMOT,EQ,40884,14486,35.43
20,892,FORTIS,EQ,1191181,546953,45.92
20,893,FOSECOIND,EQ,578,232,40.14
20,894,FRESHARA,SM,68400,39600,57.89
20,895,FROG,SM,10400,8400,80.77
20,896,FSL,EQ,1554562,478400,30.77
20,897,FUSION,EQ,120391,53464,44.41
20,898,GABRIEL,EQ,159143,62197,39.08
20,899,GAEL,EQ,2325832,1083360,46.58
20,900,GAIL,EQ,8093175,3627550,44.82
20,901,GALAPREC,EQ,17511,7994,45.65
20,902,GALAXYSURF,EQ,12676,4960,39.13
20,903,GALLANTT,EQ,52969,25711,48.54
20,904,GANDHAR,EQ,120979,53759,44.44
20,905,GANDHITUBE,EQ,2321,1097,47.26
20,906,GANECOS,EQ,50895,24208,47.56
20,907,GANESHBE,EQ,51080,25369,49.67
20,908,GANESHHOUC,EQ,73056,37645,51.53
20,909,GANESHIN,SM,35200,22400,63.64
20,910,GANGAFORGE,EQ,368764,260094,70.53
20,911,GANGESSECU,EQ,3867,429,11.09
20,912,GARFIBRES,EQ,31938,17752,55.58
20,913,GARUDA,EQ,226808,67154,29.61
20,914,GATECH,EQ,1403045,775906,55.30
20,915,GATECHDVR,EQ,34317,21729,63.32
20,916,GATEWAY,EQ,392149,181482,46.28
20,917,GCHOTELS,ST,27600,25200,91.30
20,918,GEECEE,EQ,9140,7144,78.16
20,919,GEEKAYWIRE,EQ,46733,20199,43.22
20,920,GENCON,EQ,106050,45089,42.52
20,921,GENESYS,EQ,215573,71123,32.99
20,922,GENUSPAPER,EQ,71242,42785,60.06
20,923,GENUSPOWER,EQ,280920,129706,46.17
20,924,GEOJITFSL,EQ,314497,117758,37.44
20,925,GEPIL,EQ,219560,107207,48.83
20,926,GESHIP,EQ,325111,185583,57.08
20,927,GFLLIMITED,EQ,24856,10177,40.94
20,928,GGBL,ST,7800,6900,88.46
20,929,GHCL,EQ,68541,31382,45.79
20,930,GHCLTEXTIL,EQ,65904,30286,45.95
20,931,GICHSGFIN,EQ,54939,18209,33.14
20,932,GICL,SM,25500,18000,70.59
20,933,GICRE,EQ,222984,85187,38.20
20,934,GILLANDERS,EQ,5933,4090,68.94
20,935,GILLETTE,EQ,21248,8665,40.78
20,936,GILT5YBEES,EQ,192476,182442,94.79
20,937,GINNIFILA,EQ,21715,12258,56.45
20,938,GIPCL,EQ,222963,89577,40.18
20,939,GIRIRAJ,ST,500,500,100.00
20,940,GLAND,EQ,389590,83083,21.33
20,941,GLAXO,EQ,73069,31987,43.78
20,942,GLENMARK,EQ,1074293,288398,26.85
20,943,GLOBAL,EQ,35048,14607,41.68
20,944,GLOBALPET,SM,3000,0,0.00
20,945,GLOBALVECT,EQ,29788,15240,51.16
20,946,GLOBUSSPR,EQ,48900,19710,40.31
20,947,GLOSTERLTD,EQ,356,162,45.51
20,948,GMBREW,EQ,40733,18278,44.87
20,949,GMDCLTD,EQ,733955,278345,37.92
20,950,GMMPFAUDLR,EQ,25853,12112,46.85
20,951,GMRAIRPORT,EQ,14444164,5794404,40.12
20,952,GMRP&UI,EQ,1493727,578459,38.73
20,953,GNA,EQ,20322,10298,50.67
20,954,GNFC,EQ,99746,46022,46.14
20,955,GOACARBON,EQ,9780,4461,45.61
20,956,GOCLCORP,EQ,36700,13940,37.98
20,957,GOCOLORS,EQ,12723,5439,42.75
20,958,GODFRYPHLP,EQ,109710,49861,45.45
20,959,GODIGIT,EQ,495588,261461,52.76
20,960,GODREJAGRO,EQ,223702,85776,38.34
20,961,GODREJCP,EQ,3686650,2247022,60.95
20,962,GODREJIND,EQ,180999,50129,27.70
20,963,GODREJPROP,EQ,745003,211449,28.38
20,964,GOKEX,EQ,189317,75964,40.13
20,965,GOKUL,EQ,13623,8793,64.55
20,966,GOKULAGRO,EQ,33869,18196,53.72
20,967,GOLD1,EQ,385861,180640,46.81
20,968,GOLD360,EQ,2715,2219,81.73
20,969,GOLDBEES,EQ,16060289,7419573,46.20
20,970,GOLDCASE,EQ,2919375,2150326,73.66
20,971,GOLDETF,EQ,369413,201179,54.46
20,972,GOLDETFADD,EQ,972118,953093,98.04
20,973,GOLDIAM,EQ,2451885,786445,32.08
20,974,GOLDIETF,EQ,1022397,655322,64.10
20,975,GOLDSHARE,EQ,309860,240267,77.54
20,976,GOLDTECH,EQ,32589,18806,57.71
20,977,GOODLUCK,EQ,64484,30918,47.95
20,978,GOPAL,EQ,37482,15039,40.12
20,979,GOYALALUM,EQ,96392,64512,66.93
20,980,GPECO,ST,24600,23400,95.12
20,981,GPIL,EQ,1200251,513248,42.76
20,982,GPPL,EQ,542855,232149,42.76
20,983,GPTHEALTH,EQ,101514,47388,46.68
20,984,GPTINFRA,EQ,105916,58896,55.61
20,985,GRANULES,EQ,1056522,263443,24.93
20,986,GRAPHITE,EQ,308844,87345,28.28
20,987,GRASIM,EQ,494024,278814,56.44
20,988,GRAVITA,EQ,75350,29468,39.11
20,989,GREAVESCOT,EQ,2811195,1075226,38.25
20,990,GREENCHEF,SM,6400,4800,75.00
20,991,GREENLAM,EQ,15883,7985,50.27
20,992,GREENPANEL,EQ,41332,16484,39.88
20,993,GREENPLY,EQ,63187,21382,33.84
20,994,GREENPOWER,EQ,1897315,869837,45.85
20,995,GRETEX,ST,3750,3750,100.00
20,996,GRINDWELL,EQ,19889,9418,47.35
20,997,GRINFRA,EQ,34094,15624,45.83
20,998,GRMOVER,EQ,800316,318250,39.77
20,999,GROBTEA,EQ,70,35,50.00
20,1000,GROWWDEFNC,EQ,135129,71652,53.02
20,1001,GROWWEV,EQ,423796,381672,90.06
20,1002,GROWWGOLD,EQ,174968,67984,38.86
20,1003,GROWWLIQID,EQ,117724,84063,71.41
20,1004,GROWWN200,EQ,224754,154805,68.88
20,1005,GROWWRAIL,EQ,259067,129768,50.09
20,1006,GRPLTD,EQ,4781,3219,67.33
20,1007,GRSE,EQ,794242,150829,18.99
20,1008,GRWRHITECH,EQ,120513,47632,39.52
20,1009,GSEC10ABSL,EQ,258,176,68.22
20,1010,GSEC10IETF,EQ,5321,5130,96.41
20,1011,GSEC10YEAR,EQ,237112,216255,91.20
20,1012,GSEC5IETF,EQ,11856,4944,41.70
20,1013,GSFC,EQ,691283,373378,54.01
20,1014,GSLSU,EQ,138758,45431,32.74
20,1015,GSMFOILS,ST,2000,2000,100.00
20,1016,GSPL,EQ,337543,147281,43.63
20,1017,GSS,EQ,82221,73471,89.36
20,1018,GSTL,ST,25000,24000,96.00
20,1019,GTECJAINX,EQ,16692,16486,98.77
20,1020,GTL,EQ,395347,224340,56.75
20,1021,GTLINFRA,EQ,27911430,8426292,30.19
20,1022,GTPL,EQ,17106,6272,36.67
20,1023,GUFICBIO,EQ,57101,22343,39.13
20,1024,GUJALKALI,EQ,31200,13399,42.95
20,1025,GUJAPOLLO,EQ,23360,11529,49.35
20,1026,GUJGASLTD,EQ,247821,78505,31.68
20,1027,GUJTHEM,EQ,33562,15775,47.00
20,1028,GULFOILLUB,EQ,121677,31335,25.75
20,1029,GULFPETRO,EQ,76066,35049,46.08
20,1030,GULPOLY,EQ,125478,60505,48.22
20,1031,GVPTECH,EQ,23538,14546,61.80
20,1032,GVT&D,EQ,293855,157197,53.49
20,1033,HAL,EQ,1585051,493002,31.10
20,1034,HAPPSTMNDS,EQ,225947,79096,35.01
20,1035,HAPPYFORGE,EQ,113215,103706,91.60
20,1036,HARIOMPIPE,EQ,78858,34044,43.17
20,1037,HARRMALAYA,EQ,7578,3940,51.99
20,1038,HARSHA,EQ,10726,3890,36.27
20,1039,HATHWAY,EQ,1680326,741819,44.15
20,1040,HATSUN,EQ,14550,5908,40.60
20,1041,HAVELLS,EQ,441153,246099,55.79
20,1042,HAVISHA,EQ,11885,8325,70.05
20,1043,HBLENGINE,EQ,984368,297953,30.27
20,1044,HBSL,EQ,2606,811,31.12
20,1045,HCC,EQ,13608727,5615449,41.26
20,1046,HCG,EQ,106625,46545,43.65
20,1047,HCL-INSYS,EQ,91888,61127,66.52
20,1048,HCLTECH,EQ,3306801,2036176,61.58
20,1049,HDFCAMC,EQ,482461,324533,67.27
20,1050,HDFCBANK,EQ,11227304,7675538,68.36
20,1051,HDFCBSE500,EQ,77062,65342,84.79
20,1052,HDFCGOLD,EQ,1917113,1265510,66.01
20,1053,HDFCGROWTH,EQ,13005,7184,55.24
20,1054,HDFCLIFE,EQ,3054715,1956684,64.05
20,1055,HDFCLIQUID,EQ,21397,14986,70.04
20,1056,HDFCLOWVOL,EQ,7233,4073,56.31
20,1057,HDFCMID150,EQ,279911,171926,61.42
20,1058,HDFCMOMENT,EQ,159392,91285,57.27
20,1059,HDFCNEXT50,EQ,68988,38601,55.95
20,1060,HDFCNIF100,EQ,69084,63065,91.29
20,1061,HDFCNIFBAN,EQ,534420,529972,99.17
20,1062,HDFCNIFIT,EQ,52799,35191,66.65
20,1063,HDFCNIFTY,EQ,170400,156948,92.11
20,1064,HDFCPSUBK,EQ,8031,7123,88.69
20,1065,HDFCPVTBAN,EQ,240444,155904,64.84
20,1066,HDFCQUAL,EQ,44855,25936,57.82
20,1067,HDFCSENSEX,EQ,28776,23222,80.70
20,1068,HDFCSILVER,EQ,489693,347595,70.98
20,1069,HDFCSML250,EQ,553609,358420,64.74
20,1070,HDFCVALUE,EQ,54728,43274,79.07
20,1071,HEALTHADD,EQ,599,495,82.64
20,1072,HEALTHIETF,EQ,83908,47868,57.05
20,1073,HEALTHY,EQ,131242,71555,54.52
20,1074,HECPROJECT,EQ,13247,6965,52.58
20,1075,HEG,EQ,449514,122547,27.26
20,1076,HEIDELBERG,EQ,77612,30040,38.71
20,1077,HEMIPROP,EQ,305497,143888,47.10
20,1078,HERCULES,EQ,46552,21464,46.11
20,1079,HERITGFOOD,EQ,138458,66276,47.87
20,1080,HEROMOTOCO,EQ,584571,246532,42.17
20,1081,HESTERBIO,EQ,12083,5625,46.55
20,1082,HEUBACHIND,EQ,9685,6191,63.92
20,1083,HEXATRADEX,EQ,2880,1651,57.33
20,1084,HEXT,EQ,1389775,1025271,73.77
20,1085,HFCL,EQ,6443242,1286180,19.96
20,1086,HGINFRA,EQ,30650,12556,40.97
20,1087,HGS,EQ,25694,11315,44.04
20,1088,HIGREEN,SM,13600,8800,64.71
20,1089,HIKAL,EQ,204748,118711,57.98
20,1090,HILTON,EQ,376401,252360,67.05
20,1091,HIMATSEIDE,EQ,781056,290439,37.19
20,1092,HINDALCO,EQ,7009318,3309770,47.22
20,1093,HINDCOMPOS,EQ,2755,1521,55.21
20,1094,HINDCON,EQ,9643,6407,66.44
20,1095,HINDCOPPER,EQ,4009609,1037115,25.87
20,1096,HINDMOTORS,EQ,682485,222098,32.54
20,1097,HINDOILEXP,EQ,623526,200543,32.16
20,1098,HINDPETRO,EQ,11180400,4790233,42.84
20,1099,HINDUNILVR,EQ,2989089,1909028,63.87
20,1100,HINDWAREAP,EQ,69600,31052,44.61
20,1101,HINDZINC,EQ,1432174,663837,46.35
20,1102,HIRECT,EQ,20604,8397,40.75
20,1103,HISARMETAL,EQ,2379,1467,61.66
20,1104,HITECH,EQ,940958,403995,42.93
20,1105,HITECHCORP,EQ,5686,3535,62.17
20,1106,HLEGLAS,EQ,31478,15306,48.62
20,1107,HLVLTD,EQ,471779,265344,56.24
