Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14022025,1214265551,0002672
Trade Date <14-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CANFINHOME,EQ,415632,201325,48.44
20,569,CANTABIL,EQ,252001,112628,44.69
20,570,CAPACITE,EQ,3898627,1230606,31.57
20,571,CAPINVIT,IV,122020,120598,98.83
20,572,CAPITALSFB,EQ,101676,57350,56.40
20,573,CAPLIPOINT,EQ,106042,42020,39.63
20,574,CAPTRUST,EQ,37869,11854,31.30
20,575,CARBORUNIV,EQ,376166,192469,51.17
20,576,CAREERP,EQ,11361,7584,66.75
20,577,CARERATING,EQ,41636,19438,46.69
20,578,CARRARO,EQ,194549,99837,51.32
20,579,CARTRADE,EQ,369727,144723,39.14
20,580,CARYSIL,EQ,81579,39634,48.58
20,581,CASTROLIND,EQ,5229498,1614656,30.88
20,582,CBAZAAR,ST,16000,16000,100.00
20,583,CCHHL,EQ,77049,56256,73.01
20,584,CCL,EQ,96997,21515,22.18
20,585,CDSL,EQ,2951830,808345,27.38
20,586,CEATLTD,EQ,62439,25510,40.86
20,587,CEIGALL,EQ,116081,69685,60.03
20,588,CELEBRITY,EQ,128072,87829,68.58
20,589,CELLECOR,SM,588000,321000,54.59
20,590,CELLO,EQ,111688,58858,52.70
20,591,CELLPOINT,SM,16800,16800,100.00
20,592,CENTENKA,EQ,34276,18256,53.26
20,593,CENTEXT,EQ,94772,63615,67.12
20,594,CENTRALBK,EQ,3055430,1038414,33.99
20,595,CENTRUM,EQ,275639,159470,57.85
20,596,CENTUM,EQ,32938,19948,60.56
20,597,CENTURYPLY,EQ,163784,66530,40.62
20,598,CERA,EQ,19023,9668,50.82
20,599,CESC,EQ,8386902,4106997,48.97
20,600,CEWATER,EQ,1194947,526068,44.02
20,601,CGCL,EQ,115051,42887,37.28
20,602,CGPOWER,EQ,3352198,1471195,43.89
20,603,CGRAPHICS,SM,36800,29600,80.43
20,604,CHALET,EQ,779489,283664,36.39
20,605,CHAMBLFERT,EQ,2029148,862747,42.52
20,606,CHAMUNDA,ST,39000,39000,100.00
20,607,CHAVDA,SM,50000,34000,68.00
20,608,CHEMBOND,EQ,6853,4922,71.82
20,609,CHEMCON,EQ,79729,45567,57.15
20,610,CHEMFAB,EQ,5273,3155,59.83
20,611,CHEMPLASTS,EQ,92755,46163,49.77
20,612,CHENNPETRO,EQ,431826,184191,42.65
20,613,CHETANA,SM,11200,4800,42.86
20,614,CHEVIOT,EQ,10758,5029,46.75
20,615,CHOICEIN,EQ,697353,502560,72.07
20,616,CHOLAFIN,EQ,1380204,716871,51.94
20,617,CHOLAHLDNG,EQ,146121,57415,39.29
20,618,CIEINDIA,EQ,140169,77334,55.17
20,619,CIGNITITEC,EQ,83878,36431,43.43
20,620,CINEVISTA,EQ,18481,8370,45.29
20,621,CIPLA,EQ,1703559,970580,56.97
20,622,CLEAN,EQ,75610,40271,53.26
20,623,CLEDUCATE,EQ,237018,132860,56.05
20,624,CLSEL,EQ,99419,50998,51.30
20,625,CLSL,SM,34000,28000,82.35
20,626,CMMIPL,SZ,15000,15000,100.00
20,627,CMNL,SM,45000,31500,70.00
20,628,CMRSL,SM,9600,6400,66.67
20,629,CMSINFO,EQ,569901,346541,60.81
20,630,COALINDIA,EQ,4464446,1906847,42.71
20,631,COASTCORP,EQ,20022,9619,48.04
20,632,COCHINSHIP,EQ,722616,264689,36.63
20,633,COFORGE,EQ,472045,257190,54.48
20,634,COLPAL,EQ,433026,238845,55.16
20,635,COMMITTED,ST,1600,1600,100.00
20,636,COMMOIETF,EQ,53593,35506,66.25
20,637,COMPUSOFT,EQ,168417,61271,36.38
20,638,CONCOR,EQ,688418,274534,39.88
20,639,CONCORDBIO,EQ,1049039,197142,18.79
20,640,CONFIPET,EQ,747587,345235,46.18
20,641,CONS,EQ,4190,2712,64.73
20,642,CONSOFINVT,EQ,6984,3326,47.62
20,643,CONSUMBEES,EQ,137580,72205,52.48
20,644,CONSUMER,EQ,175553,149597,85.21
20,645,CONSUMIETF,EQ,69822,19461,27.87
20,646,CONTROLPR,EQ,13621,8746,64.21
20,647,COOLCAPS,ST,145000,125750,86.72
20,648,CORALFINAC,EQ,50479,32959,65.29
20,649,CORDSCABLE,EQ,39173,24107,61.54
20,650,COROMANDEL,EQ,289209,109007,37.69
20,651,COSMOFIRST,EQ,191267,133686,69.89
20,652,COUNCODOS,EQ,64917,55212,85.05
20,653,CPS,ST,600,600,100.00
20,654,CPSEETF,EQ,11280156,9334614,82.75
20,655,CRAFTSMAN,EQ,24433,11444,46.84
20,656,CRAYONS,SM,3000,2000,66.67
20,657,CREATIVE,EQ,22136,16842,76.08
20,658,CREATIVEYE,EQ,17266,14493,83.94
20,659,CREDITACC,EQ,665280,115806,17.41
20,660,CREST,EQ,17336,9892,57.06
20,661,CRISIL,EQ,31051,6094,19.63
20,662,CROMPTON,EQ,1895948,627722,33.11
20,663,CROWN,EQ,16008,7915,49.44
20,664,CSBBANK,EQ,139983,79832,57.03
20,665,CSLFINANCE,EQ,32854,10636,32.37
20,666,CTE,EQ,21867,16721,76.47
20,667,CUB,EQ,1396785,632925,45.31
20,668,CUMMINSIND,EQ,420649,206321,49.05
20,669,CUPID,EQ,1410062,263287,18.67
20,670,CYBERMEDIA,EQ,56673,35247,62.19
20,671,CYBERTECH,EQ,120392,60795,50.50
20,672,CYIENT,EQ,726905,423601,58.27
20,673,CYIENTDLM,EQ,172884,68986,39.90
20,674,DABUR,EQ,1191521,635286,53.32
20,675,DALBHARAT,EQ,223752,130737,58.43
20,676,DALMIASUG,EQ,69680,30429,43.67
20,677,DAMCAPITAL,EQ,1005475,333423,33.16
20,678,DAMODARIND,EQ,9530,7421,77.87
20,679,DANGEE,EQ,206086,117567,57.05
20,680,DANISH,SM,137100,76800,56.02
20,681,DATAMATICS,EQ,122540,48858,39.87
20,682,DATAPATTNS,EQ,223348,88748,39.74
20,683,DAVANGERE,EQ,1659656,953302,57.44
20,684,DBCORP,EQ,782736,548250,70.04
20,685,DBEIL,EQ,102864,51427,50.00
20,686,DBL,EQ,302066,149584,49.52
20,687,DBOL,EQ,161292,115288,71.48
20,688,DBREALTY,EQ,5185434,2327307,44.88
20,689,DBSTOCKBRO,EQ,64074,60266,94.06
20,690,DCAL,EQ,907126,431755,47.60
20,691,DCBBANK,EQ,1032508,480924,46.58
20,692,DCG,SM,24000,18000,75.00
20,693,DCI,EQ,19537,11958,61.21
20,694,DCM,EQ,96412,39261,40.72
20,695,DCMFINSERV,EQ,14723,12624,85.74
20,696,DCMNVL,EQ,29204,24505,83.91
20,697,DCMSHRIRAM,EQ,33372,15225,45.62
20,698,DCMSRIND,EQ,118135,84642,71.65
20,699,DCW,EQ,5191670,1778539,34.26
20,700,DCXINDIA,EQ,955153,490745,51.38
20,701,DDEVPLSTIK,EQ,137450,82671,60.15
20,702,DECCANCE,EQ,63371,56306,88.85
20,703,DECCANTRAN,ST,39600,38400,96.97
20,704,DEEDEV,EQ,74742,40812,54.60
20,705,DEEM,SM,4000,4000,100.00
20,706,DEEPAKFERT,EQ,1811218,1295356,71.52
20,707,DEEPAKNTR,EQ,5900163,849427,14.40
20,708,DEEPINDS,EQ,306383,157304,51.34
20,709,DELAPLEX,SM,18600,10800,58.06
20,710,DELHIVERY,EQ,5959346,2233708,37.48
20,711,DELTACORP,EQ,1282898,570449,44.47
20,712,DELTAMAGNT,EQ,9878,5677,57.47
20,713,DELTIC,ST,42000,41000,97.62
20,714,DEN,EQ,607200,273343,45.02
20,715,DENEERS,ST,23400,22800,97.44
20,716,DENORA,EQ,14442,6450,44.66
20,717,DENTA,EQ,418286,193046,46.15
20,718,DENTALKART,SM,56500,42750,75.66
20,719,DEVIT,EQ,163199,61195,37.50
20,720,DEVYANI,EQ,3377250,2295640,67.97
20,721,DHAMPURSUG,EQ,245233,125150,51.03
20,722,DHANI,EQ,7331872,3306347,45.10
20,723,DHANLAXMI,ST,38000,36000,94.74
20,724,DHANUKA,EQ,14561,6340,43.54
20,725,DHARIWAL,SM,3600,3600,100.00
20,726,DHARMAJ,EQ,66412,38924,58.61
20,727,DHTL,SM,13600,11200,82.35
20,728,DHUNINV,EQ,1530,509,33.27
20,729,DIAMINESQ,EQ,14389,10368,72.06
20,730,DIAMONDYD,EQ,88394,44122,49.92
20,731,DICIND,EQ,1044,725,69.44
20,732,DIFFNKG,EQ,91826,41126,44.79
20,733,DIGIDRIVE,EQ,70303,24729,35.17
20,734,DIGIKORE,ST,3800,3600,94.74
20,735,DIGISPICE,EQ,109171,51839,47.48
20,736,DISHTV,EQ,7352492,2659267,36.17
20,737,DIVGIITTS,EQ,7447,4425,59.42
20,738,DIVISLAB,EQ,294685,125664,42.64
20,739,DIVOPPBEES,EQ,47515,27001,56.83
20,740,DIVYADHAN,ST,4000,2000,50.00
20,741,DIXON,EQ,417896,138760,33.20
20,742,DKEGL,SM,1500,1500,100.00
20,743,DLF,EQ,3262328,630681,19.33
20,744,DLINKINDIA,EQ,122071,47956,39.29
20,745,DMART,EQ,286886,74987,26.14
20,746,DNAMEDIA,EQ,338680,203804,60.18
20,747,DODLA,EQ,56586,29692,52.47
20,748,DOLATALGO,EQ,327707,148044,45.18
20,749,DOLLAR,EQ,68751,36691,53.37
20,750,DOLLEX,SM,4000,4000,100.00
20,751,DOLPHIN,EQ,20367,14559,71.48
20,752,DOMS,EQ,192293,115006,59.81
20,753,DONEAR,EQ,83616,52301,62.55
20,754,DPABHUSHAN,EQ,14757,8643,58.57
20,755,DPEL,ST,28500,28500,100.00
20,756,DPSCLTD,EQ,156453,92417,59.07
20,757,DPWIRES,EQ,17332,11027,63.62
20,758,DRCSYSTEMS,EQ,491717,311219,63.29
20,759,DREAMFOLKS,EQ,305937,132101,43.18
20,760,DREDGECORP,EQ,60730,37115,61.11
20,761,DRONE,ST,58500,50000,85.47
20,762,DRREDDY,EQ,1211843,591622,48.82
20,763,DSSL,EQ,44846,24783,55.26
20,764,DTIL,EQ,4799,2508,52.26
20,765,DTL,SM,6000,6000,100.00
20,766,DUCOL,SM,10400,8800,84.62
20,767,DUCON,EQ,576033,328073,56.95
20,768,DUGLOBAL,SM,15000,12500,83.33
20,769,DURLAX,SM,6000,4000,66.67
20,770,DVL,EQ,58695,34536,58.84
20,771,DWARKESH,EQ,721276,308741,42.80
20,772,DYCL,EQ,63317,40078,63.30
20,773,DYNAMATECH,EQ,21116,14512,68.73
20,774,DYNAMIC,ST,8500,8500,100.00
20,775,DYNPRO,EQ,14397,7765,53.93
20,776,E2E,EQ,106020,63772,60.15
20,777,EASEMYTRIP,EQ,19072705,6767881,35.48
20,778,EBANKNIFTY,EQ,1247,954,76.50
20,779,EBBETF0425,EQ,13619,13606,99.90
20,780,EBBETF0430,EQ,5352,4315,80.62
20,781,EBBETF0431,EQ,4927,3178,64.50
20,782,EBBETF0433,EQ,1744,1666,95.53
20,783,ECAPINSURE,EQ,87464,84086,96.14
20,784,ECLERX,EQ,57914,23455,40.50
20,785,ECOSMOBLTY,EQ,278652,138924,49.86
20,786,EDELWEISS,EQ,2540095,1039073,40.91
20,787,EFACTOR,ST,1600,1600,100.00
20,788,EFFWA,SM,32400,24000,74.07
20,789,EFORCE,SM,21600,19200,88.89
20,790,EGOLD,EQ,118856,116477,98.00
20,791,EICHERMOT,EQ,476473,253845,53.28
20,792,EIDPARRY,EQ,353557,153636,43.45
20,793,EIEL,EQ,3885902,873590,22.48
20,794,EIFFL,EQ,26944,24049,89.26
20,795,EIHAHOTELS,EQ,15939,7037,44.15
20,796,EIHOTEL,EQ,435948,202303,46.41
20,797,EIMCOELECO,EQ,3103,1727,55.66
20,798,EKC,EQ,579456,195191,33.69
20,799,ELDEHSG,EQ,3644,2220,60.92
20,800,ELECON,EQ,313183,96072,30.68
20,801,ELECTCAST,EQ,1639911,753472,45.95
20,802,ELGIEQUIP,EQ,229678,80715,35.14
20,803,ELGNZ,ST,1084000,1076000,99.26
20,804,ELIN,EQ,145593,76781,52.74
20,805,EMAIN,SM,157000,108000,68.79
20,806,EMAMILTD,EQ,225828,85080,37.67
20,807,EMAMIPAP,EQ,47611,22960,48.22
20,808,EMBASSY,RR,526348,505760,96.09
20,809,EMBDL,EQ,8025269,2555797,31.85
20,810,EMCURE,EQ,212175,108106,50.95
20,811,EMIL,EQ,1147040,728032,63.47
20,812,EMKAYTOOLS,SM,44550,44100,98.99
20,813,EMMBI,EQ,92379,44708,48.40
20,814,EMMIL,ST,3750,3250,86.67
20,815,EMSLIMITED,EQ,464036,164942,35.55
20,816,EMUDHRA,EQ,212152,56548,26.65
20,817,EMULTIMQ,EQ,274167,241642,88.14
20,818,ENDURANCE,EQ,81559,42267,51.82
20,819,ENFUSE,ST,9600,7200,75.00
20,820,ENGINERSIN,EQ,2357236,635292,26.95
20,821,ENIL,EQ,38385,13392,34.89
20,822,ENSER,ST,15000,15000,100.00
20,823,ENTERO,EQ,172018,60798,35.34
20,824,ENVIRO,SM,142000,80000,56.34
20,825,EPACK,EQ,676747,331379,48.97
20,826,EPIGRAL,EQ,76338,19548,25.61
20,827,EPL,EQ,882691,433052,49.06
20,828,EQUAL50ADD,EQ,5901,5577,94.51
20,829,EQUITASBNK,EQ,2498782,988508,39.56
20,830,ERIS,EQ,92373,40139,43.45
20,831,ESABINDIA,EQ,4418,1847,41.81
20,832,ESAFSFB,EQ,850395,392444,46.15
20,833,ESCONET,ST,800,800,100.00
20,834,ESCORTS,EQ,76926,13312,17.30
20,835,ESFL,SM,72000,52200,72.50
20,836,ESG,EQ,3185,1921,60.31
20,837,ESILVER,EQ,83225,76664,92.12
20,838,ESPRIT,ST,25600,24000,93.75
20,839,ESSENTIA,EQ,2381405,1562622,65.62
20,840,ESTER,EQ,309197,122501,39.62
20,841,ETHOSLTD,EQ,169060,62323,36.86
20,842,ETML,SM,43200,33600,77.78
20,843,EUREKAFORB,EQ,219589,121931,55.53
20,844,EUROBOND,SM,4000,4000,100.00
20,845,EVEREADY,EQ,92747,34905,37.63
20,846,EVINDIA,EQ,690993,341194,49.38
20,847,EXCELINDUS,EQ,18301,6801,37.16
20,848,EXCELLENT,SM,3200,1600,50.00
20,849,EXICOM,EQ,376244,201160,53.47
20,850,EXIDEIND,EQ,2025569,846065,41.77
20,851,EXPLEOSOL,EQ,52043,26451,50.83
20,852,EXXARO,EQ,494433,233744,47.28
20,853,FACT,EQ,691858,105593,15.26
20,854,FAIRCHEMOR,EQ,15969,7907,49.51
20,855,FALCONTECH,SM,3600,3600,100.00
20,856,FAZE3Q,EQ,34195,21530,62.96
20,857,FCL,EQ,505370,191949,37.98
20,858,FCSSOFT,EQ,5050944,3033265,60.05
20,859,FDC,EQ,125991,76538,60.75
20,860,FEDERALBNK,EQ,3674337,1552640,42.26
20,861,FEDFINA,EQ,313268,170290,54.36
20,862,FELIX,ST,17500,17500,100.00
20,863,FIBERWEB,EQ,74417,41660,55.98
20,864,FICRF3GP,MF,1250,1250,100.00
20,865,FIDEL,ST,18000,18000,100.00
20,866,FIEMIND,EQ,75154,45686,60.79
20,867,FILATEX,EQ,1944285,1074110,55.24
20,868,FINCABLES,EQ,2660327,119360,4.49
20,869,FINEORG,EQ,21427,8572,40.01
20,870,FINIETF,EQ,169430,91307,53.89
20,871,FINOPB,EQ,187093,87807,46.93
20,872,FINPIPE,EQ,2680352,492536,18.38
20,873,FIRSTCRY,EQ,441924,223515,50.58
20,874,FIVESTAR,EQ,458355,205542,44.84
20,875,FLAIR,EQ,106681,54161,50.77
20,876,FLUOROCHEM,EQ,82758,42452,51.30
20,877,FMCGIETF,EQ,1056541,442956,41.93
20,878,FMGOETZE,EQ,29960,23188,77.40
20,879,FOCUS,EQ,138645,73356,52.91
20,880,FONEBOX,SM,7000,7000,100.00
20,881,FOODSIN,EQ,76702,40205,52.42
20,882,FORCAS,ST,4800,4800,100.00
20,883,FORCEMOT,EQ,58012,26790,46.18
20,884,FORGEAUTO,SM,50400,48000,95.24
20,885,FORTIS,EQ,1260837,604062,47.91
20,886,FOSECOIND,EQ,1129,695,61.56
20,887,FRESHARA,ST,26400,26400,100.00
20,888,FROG,SM,52400,26400,50.38
20,889,FSL,EQ,2892804,704680,24.36
20,890,FUSION,EQ,573034,295296,51.53
20,891,GABRIEL,EQ,211052,68575,32.49
20,892,GAEL,EQ,1003304,483479,48.19
20,893,GAIL,EQ,18449659,7772856,42.13
20,894,GAJANAND,ST,42000,36000,85.71
20,895,GALAPREC,EQ,55020,21606,39.27
20,896,GALAXYSURF,EQ,4667,2472,52.97
20,897,GALLANTT,EQ,56969,37635,66.06
20,898,GANDHAR,EQ,288009,182569,63.39
20,899,GANDHITUBE,EQ,4487,2295,51.15
20,900,GANECOS,EQ,102397,61289,59.85
20,901,GANESHBE,EQ,124901,81071,64.91
20,902,GANESHHOUC,EQ,284724,131423,46.16
20,903,GANESHIN,SM,155200,96000,61.86
20,904,GANGAFORGE,EQ,206047,157827,76.60
20,905,GANGESSECU,EQ,43653,39089,89.54
20,906,GARFIBRES,EQ,64557,40624,62.93
20,907,GARUDA,EQ,948771,229328,24.17
20,908,GATEWAY,EQ,687796,324318,47.15
20,909,GEECEE,EQ,17407,10813,62.12
20,910,GEEKAYWIRE,EQ,63111,41819,66.26
20,911,GENCON,EQ,237539,133025,56.00
20,912,GENESYS,EQ,611386,262351,42.91
20,913,GENSOL,EQ,338017,154656,45.75
20,914,GENUSPAPER,EQ,175351,98767,56.33
20,915,GENUSPOWER,EQ,1226272,634985,51.78
20,916,GEOJITFSL,EQ,435696,236929,54.38
20,917,GEPIL,EQ,213413,114242,53.53
20,918,GESHIP,EQ,729480,440736,60.42
20,919,GFLLIMITED,EQ,155886,67959,43.60
20,920,GGBL,ST,32700,27300,83.49
20,921,GHCL,EQ,193855,95876,49.46
20,922,GHCLTEXTIL,EQ,298017,177624,59.60
20,923,GICHSGFIN,EQ,137642,77682,56.44
20,924,GICRE,EQ,600123,194122,32.35
20,925,GILLETTE,EQ,68503,36718,53.60
20,926,GILT5YBEES,EQ,69220,56615,81.79
20,927,GINNIFILA,EQ,121156,84892,70.07
20,928,GIPCL,EQ,579463,284631,49.12
20,929,GKWLIMITED,EQ,3377,2186,64.73
20,930,GLAND,EQ,76952,31439,40.86
20,931,GLAXO,EQ,134842,70779,52.49
20,932,GLENMARK,EQ,1570050,621155,39.56
20,933,GLOBAL,EQ,129657,79312,61.17
20,934,GLOBALPET,SM,121500,97500,80.25
20,935,GLOBE,EQ,1617839,989567,61.17
20,936,GLOBUSSPR,EQ,168765,63162,37.43
20,937,GLOSTERLTD,EQ,621,380,61.19
20,938,GMBREW,EQ,47293,22547,47.68
20,939,GMDCLTD,EQ,888943,304143,34.21
20,940,GMMPFAUDLR,EQ,47005,23629,50.27
20,941,GMRAIRPORT,EQ,17831038,9511592,53.34
20,942,GMRP&UI,EQ,2622146,1600139,61.02
20,943,GNA,EQ,32240,19219,59.61
20,944,GNFC,EQ,690529,179500,25.99
20,945,GOACARBON,EQ,17623,8923,50.63
20,946,GOCLCORP,EQ,1030491,198717,19.28
20,947,GOCOLORS,EQ,58480,35348,60.44
20,948,GODAVARIB,EQ,168425,86138,51.14
20,949,GODFRYPHLP,EQ,2955279,270302,9.15
20,950,GODIGIT,EQ,15617450,1416225,9.07
20,951,GODREJAGRO,EQ,157808,59221,37.53
20,952,GODREJCP,EQ,690182,279274,40.46
20,953,GODREJIND,EQ,168559,46277,27.45
20,954,GODREJPROP,EQ,1123030,367464,32.72
20,955,GOKEX,EQ,501256,297476,59.35
20,956,GOKUL,EQ,44803,21153,47.21
20,957,GOKULAGRO,EQ,92663,42275,45.62
20,958,GOLD1,EQ,721845,633034,87.70
20,959,GOLDBEES,EQ,10506019,7099478,67.58
20,960,GOLDCASE,EQ,2731560,2448296,89.63
20,961,GOLDETF,EQ,788135,723438,91.79
20,962,GOLDETFADD,EQ,112355,110532,98.38
20,963,GOLDIAM,EQ,2190772,560184,25.57
20,964,GOLDIETF,EQ,7160715,5642619,78.80
20,965,GOLDSHARE,EQ,349735,327784,93.72
20,966,GOLDSTAR,SM,472500,472500,100.00
20,967,GOODLUCK,EQ,209043,116350,55.66
20,968,GOPAL,EQ,208450,125220,60.07
20,969,GOYALALUM,EQ,83936,60575,72.17
20,970,GOYALSALT,SM,8400,7800,92.86
20,971,GPECO,ST,14400,13800,95.83
20,972,GPIL,EQ,1639313,748848,45.68
20,973,GPPL,EQ,1490933,633528,42.49
20,974,GPTHEALTH,EQ,87132,50304,57.73
20,975,GPTINFRA,EQ,92515,44426,48.02
20,976,GRANULES,EQ,1507523,350845,23.27
20,977,GRAPHISAD,SM,4800,4800,100.00
20,978,GRAPHITE,EQ,626884,184333,29.40
20,979,GRASIM,EQ,677910,352337,51.97
20,980,GRAVITA,EQ,255021,125226,49.10
20,981,GRCL,SM,750,750,100.00
20,982,GREAVESCOT,EQ,5677351,1177398,20.74
20,983,GREENCHEF,SM,26400,24000,90.91
20,984,GREENLAM,EQ,13699,7216,52.68
20,985,GREENPANEL,EQ,124178,53763,43.30
20,986,GREENPLY,EQ,112763,39528,35.05
20,987,GREENPOWER,EQ,3419440,1898727,55.53
20,988,GRETEX,ST,750,750,100.00
20,989,GRINDWELL,EQ,120240,41385,34.42
20,990,GRINFRA,EQ,34016,15116,44.44
20,991,GRMOVER,EQ,766753,226804,29.58
20,992,GROBTEA,EQ,1388,782,56.34
20,993,GROWWDEFNC,EQ,265057,191100,72.10
20,994,GROWWEV,EQ,394151,310086,78.67
20,995,GROWWGOLD,EQ,126973,59765,47.07
20,996,GROWWLIQID,EQ,197856,138703,70.10
20,997,GROWWRAIL,EQ,440565,228687,51.91
20,998,GRPLTD,EQ,1659,1323,79.75
20,999,GRSE,EQ,583800,126606,21.69
20,1000,GRWRHITECH,EQ,118185,38774,32.81
20,1001,GSEC10IETF,EQ,6067,3062,50.47
20,1002,GSEC10YEAR,EQ,93,72,77.42
20,1003,GSEC5IETF,EQ,1188,1186,99.83
20,1004,GSFC,EQ,1648055,812709,49.31
20,1005,GSLSU,EQ,129432,75138,58.05
20,1006,GSMFOILS,ST,6000,4000,66.67
20,1007,GSPL,EQ,1011001,560693,55.46
20,1008,GSS,EQ,418831,123446,29.47
20,1009,GSTL,ST,2000,2000,100.00
20,1010,GTL,EQ,562302,385169,68.50
20,1011,GTLINFRA,EQ,48896234,20162198,41.23
20,1012,GTPL,EQ,24471,16752,68.46
20,1013,GUFICBIO,EQ,121226,82587,68.13
20,1014,GUJALKALI,EQ,30524,17077,55.95
20,1015,GUJAPOLLO,EQ,74137,44347,59.82
20,1016,GUJGASLTD,EQ,810303,375897,46.39
20,1017,GULFOILLUB,EQ,77898,32982,42.34
20,1018,GULFPETRO,EQ,97807,61675,63.06
20,1019,GULPOLY,EQ,97967,44566,45.49
20,1020,GVPTECH,EQ,27885,17851,64.02
20,1021,GVT&D,EQ,376626,262244,69.63
20,1022,HAL,EQ,2355500,598124,25.39
20,1023,HAPPSTMNDS,EQ,724614,322798,44.55
20,1024,HAPPYFORGE,EQ,29517,13379,45.33
20,1025,HARIOMPIPE,EQ,127248,76347,60.00
20,1026,HARRMALAYA,EQ,35474,17674,49.82
20,1027,HARSHA,EQ,58625,34829,59.41
20,1028,HATHWAY,EQ,2838473,1233057,43.44
20,1029,HATSUN,EQ,12714,4862,38.24
20,1030,HAVELLS,EQ,896376,218877,24.42
20,1031,HAVISHA,EQ,59141,34093,57.65
20,1032,HBLENGINE,EQ,2623001,466462,17.78
20,1033,HBSL,EQ,13252,7302,55.10
20,1034,HCC,EQ,38593204,13037422,33.78
20,1035,HCG,EQ,296160,146209,49.37
20,1036,HCL-INSYS,EQ,365901,230907,63.11
20,1037,HCLTECH,EQ,1460459,879075,60.19
20,1038,HDFCAMC,EQ,661126,433533,65.57
20,1039,HDFCBANK,EQ,9979946,7805589,78.21
20,1040,HDFCBSE500,EQ,48232,41108,85.23
20,1041,HDFCGOLD,EQ,2038185,1539686,75.54
20,1042,HDFCGROWTH,EQ,12800,8968,70.06
20,1043,HDFCLIFE,EQ,1693078,956114,56.47
20,1044,HDFCLIQUID,EQ,32030,30921,96.54
20,1045,HDFCLOWVOL,EQ,9595,5533,57.67
20,1046,HDFCMID150,EQ,825603,480898,58.25
20,1047,HDFCMOMENT,EQ,431345,242257,56.16
20,1048,HDFCNEXT50,EQ,98400,88836,90.28
20,1049,HDFCNIF100,EQ,90185,86584,96.01
20,1050,HDFCNIFBAN,EQ,182013,167054,91.78
20,1051,HDFCNIFIT,EQ,21106,18003,85.30
20,1052,HDFCNIFTY,EQ,157701,142136,90.13
20,1053,HDFCPSUBK,EQ,38060,22060,57.96
20,1054,HDFCPVTBAN,EQ,33843,31484,93.03
20,1055,HDFCQUAL,EQ,12474,8227,65.95
20,1056,HDFCSENSEX,EQ,49205,44563,90.57
20,1057,HDFCSILVER,EQ,618287,484271,78.32
20,1058,HDFCSML250,EQ,2376344,1759856,74.06
20,1059,HDFCVALUE,EQ,7213,6533,90.57
20,1060,HEADSUP,EQ,25990,14767,56.82
20,1061,HEALTHADD,EQ,3712,3562,95.96
20,1062,HEALTHIETF,EQ,145459,74882,51.48
20,1063,HEALTHY,EQ,202047,135627,67.13
20,1064,HEG,EQ,856547,522171,60.96
20,1065,HEIDELBERG,EQ,151472,84644,55.88
20,1066,HEMIPROP,EQ,532428,258651,48.58
20,1067,HERANBA,EQ,513873,132784,25.84
20,1068,HERITGFOOD,EQ,346391,151596,43.76
20,1069,HEROMOTOCO,EQ,475952,216154,45.42
20,1070,HESTERBIO,EQ,5543,3784,68.27
20,1071,HEUBACHIND,EQ,42726,34623,81.03
20,1072,HEXATRADEX,EQ,11203,6515,58.15
20,1073,HFCL,EQ,17216703,4651395,27.02
20,1074,HGINFRA,EQ,190304,44449,23.36
20,1075,HGS,EQ,120843,32976,27.29
20,1076,HIGREEN,ST,4800,4800,100.00
20,1077,HIKAL,EQ,166801,73634,44.14
20,1078,HIL,EQ,19487,15282,78.42
20,1079,HILTON,EQ,127448,66439,52.13
20,1080,HIMATSEIDE,EQ,1082686,475823,43.95
20,1081,HINDALCO,EQ,11475440,4295938,37.44
20,1082,HINDCOMPOS,EQ,17728,10780,60.81
20,1083,HINDCOPPER,EQ,4885450,1672790,34.24
20,1084,HINDMOTORS,EQ,427347,186021,43.53
20,1085,HINDOILEXP,EQ,830884,370743,44.62
20,1086,HINDPETRO,EQ,9525190,5057818,53.10
20,1087,HINDUNILVR,EQ,1135380,593179,52.24
20,1088,HINDWAREAP,EQ,137196,103547,75.47
20,1089,HINDZINC,EQ,2778054,600771,21.63
20,1090,HIRECT,EQ,27152,16881,62.17
20,1091,HISARMETAL,EQ,6968,4924,70.67
20,1092,HITECH,EQ,1370188,618113,45.11
20,1093,HITECHCORP,EQ,17756,14226,80.12
20,1094,HLEGLAS,EQ,51804,24994,48.25
20,1095,HLVLTD,EQ,1195925,624958,52.26
20,1096,HMAAGRO,EQ,563039,417501,74.15
20,1097,HMVL,EQ,107039,77207,72.13
20,1098,HNDFDS,EQ,86685,36033,41.57
20,1099,HNGSNGBEES,EQ,715401,404401,56.53
20,1100,HOACFOODS,ST,750,750,100.00
20,1101,HOLMARC,ST,6000,6000,100.00
20,1102,HOMEFIRST,EQ,288808,137375,47.57
20,1103,HOMESFY,SM,1200,900,75.00
20,1104,HONASA,EQ,2801152,703165,25.10
20,1105,HONAUT,EQ,8984,3781,42.09
20,1106,HONDAPOWER,EQ,6619,3114,47.05
20,1107,HOVS,EQ,12965,8454,65.21
20,1108,HPAL,EQ,1592671,711370,44.67
20,1109,HPIL,EQ,985,451,45.79
