Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25042025,2626126026,0002740
Trade Date <25-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CADSYS,ST,10500,10000,95.24
20,566,CALSOFTPP,X1,18169,18169,100.00
20,567,CAMLINFINE,EQ,1420905,591258,41.61
20,568,CAMPUS,EQ,444216,150166,33.80
20,569,CAMS,EQ,494714,178259,36.03
20,570,CANARYS,SM,104000,52000,50.00
20,571,CANBK,EQ,41413435,20580544,49.70
20,572,CANFINHOME,EQ,1109864,493029,44.42
20,573,CANTABIL,EQ,282791,172754,61.09
20,574,CAPACITE,EQ,610676,231585,37.92
20,575,CAPINVIT,IV,45848,43311,94.47
20,576,CAPITALSFB,EQ,29721,14836,49.92
20,577,CAPLIPOINT,EQ,113217,49203,43.46
20,578,CAPTRUST,EQ,17924,11259,62.82
20,579,CARBORUNIV,EQ,76969,29646,38.52
20,580,CARERATING,EQ,101164,71600,70.78
20,581,CARRARO,EQ,1670659,498160,29.82
20,582,CARTRADE,EQ,714897,331184,46.33
20,583,CARYSIL,EQ,82501,34258,41.52
20,584,CASHIETF,EQ,778,750,96.40
20,585,CASTROLIND,EQ,2695544,1077268,39.96
20,586,CCCL,EQ,304033,244288,80.35
20,587,CCHHL,EQ,24004,18263,76.08
20,588,CCL,EQ,66848,32453,48.55
20,589,CDSL,EQ,9992155,2984969,29.87
20,590,CEATLTD,EQ,105293,48372,45.94
20,591,CEIGALL,EQ,102127,48284,47.28
20,592,CELEBRITY,EQ,63458,41181,64.89
20,593,CELLECOR,SM,1278000,741000,57.98
20,594,CELLO,EQ,336287,228824,68.04
20,595,CELLPOINT,SM,16800,14400,85.71
20,596,CENTENKA,EQ,35888,18221,50.77
20,597,CENTEXT,EQ,92202,54167,58.75
20,598,CENTRALBK,EQ,15998633,5995579,37.48
20,599,CENTRUM,EQ,275752,147704,53.56
20,600,CENTUM,EQ,27384,16354,59.72
20,601,CENTURYPLY,EQ,48668,20652,42.43
20,602,CERA,EQ,23176,12216,52.71
20,603,CESC,EQ,3894582,734482,18.86
20,604,CEWATER,EQ,75185,31006,41.24
20,605,CGCL,EQ,1067598,241164,22.59
20,606,CGPOWER,EQ,3224438,1425245,44.20
20,607,CGRAPHICS,SM,28800,24000,83.33
20,608,CHALET,EQ,141183,58189,41.22
20,609,CHAMBLFERT,EQ,1693632,591562,34.93
20,610,CHAMUNDA,SM,75000,63000,84.00
20,611,CHANDAN,SM,35200,24000,68.18
20,612,CHAVDA,SM,49000,30000,61.22
20,613,CHEMBOND,EQ,28594,17486,61.15
20,614,CHEMCON,EQ,53250,22565,42.38
20,615,CHEMFAB,EQ,8881,4430,49.88
20,616,CHEMPLASTS,EQ,41686,18100,43.42
20,617,CHENNPETRO,EQ,5248704,878172,16.73
20,618,CHETANA,SM,24000,14400,60.00
20,619,CHEVIOT,EQ,906,564,62.25
20,620,CHOICEIN,EQ,1380732,493647,35.75
20,621,CHOLAFIN,EQ,1777628,447479,25.17
20,622,CHOLAHLDNG,EQ,402904,254886,63.26
20,623,CIEINDIA,EQ,177819,114605,64.45
20,624,CIFL,EQ,144289,76855,53.26
20,625,CIGNITITEC,EQ,173488,76793,44.26
20,626,CINEVISTA,EQ,10563,6932,65.63
20,627,CIPLA,EQ,1353813,765648,56.55
20,628,CLEAN,EQ,145226,70727,48.70
20,629,CLEDUCATE,EQ,86339,42543,49.27
20,630,CLSEL,EQ,66457,33550,50.48
20,631,CLSL,SM,10000,6000,60.00
20,632,CMNL,SM,16500,12000,72.73
20,633,CMRSL,SM,43200,42400,98.15
20,634,CMSINFO,EQ,475094,248974,52.41
20,635,COALINDIA,EQ,7337588,3259166,44.42
20,636,COASTCORP,EQ,51218,35864,70.02
20,637,COCHINSHIP,EQ,1279388,380318,29.73
20,638,COFORGE,EQ,1004402,269334,26.82
20,639,COLPAL,EQ,437084,200941,45.97
20,640,COMMITTED,ST,1600,1600,100.00
20,641,COMMOIETF,EQ,71360,42808,59.99
20,642,COMPUSOFT,EQ,116156,58724,50.56
20,643,CONCOR,EQ,1115564,427148,38.29
20,644,CONCORDBIO,EQ,69980,38877,55.55
20,645,CONFIPET,EQ,470612,168020,35.70
20,646,CONS,EQ,6568,3704,56.39
20,647,CONSOFINVT,EQ,142155,135599,95.39
20,648,CONSUMBEES,EQ,173819,92853,53.42
20,649,CONSUMER,EQ,155383,86967,55.97
20,650,CONSUMIETF,EQ,32823,15064,45.89
20,651,CONTI,SM,13332,9999,75.00
20,652,CONTROLPR,EQ,19846,10726,54.05
20,653,COOLCAPS,SM,34000,26750,78.68
20,654,CORALFINAC,EQ,12436,8495,68.31
20,655,CORDSCABLE,EQ,39802,17411,43.74
20,656,COROMANDEL,EQ,646308,381454,59.02
20,657,COSMOFIRST,EQ,101002,49776,49.28
20,658,COUNCODOS,EQ,2350777,864679,36.78
20,659,CPCAP,EQ,28881,14098,48.81
20,660,CPS,SM,3600,3600,100.00
20,661,CPSEETF,EQ,3093380,1716325,55.48
20,662,CRAFTSMAN,EQ,17255,6318,36.62
20,663,CRAYONS,ST,69000,69000,100.00
20,664,CREATIVE,EQ,21228,10514,49.53
20,665,CREATIVEYE,EQ,24146,13217,54.74
20,666,CREDITACC,EQ,420853,123229,29.28
20,667,CREST,EQ,16120,9849,61.10
20,668,CRISIL,EQ,79826,38553,48.30
20,669,CROMPTON,EQ,2561400,1220364,47.64
20,670,CROWN,EQ,17721,13486,76.10
20,671,CSBBANK,EQ,355025,177465,49.99
20,672,CSLFINANCE,EQ,40471,17291,42.72
20,673,CUB,EQ,1671829,796072,47.62
20,674,CUBEXTUB,EQ,79662,40378,50.69
20,675,CUMMINSIND,EQ,524622,258521,49.28
20,676,CUPID,EQ,1214364,488594,40.23
20,677,CYIENT,EQ,5852653,1101765,18.83
20,678,CYIENTDLM,EQ,522659,177238,33.91
20,679,DABUR,EQ,1369564,772784,56.43
20,680,DALBHARAT,EQ,1218246,649658,53.33
20,681,DALMIASUG,EQ,90391,39959,44.21
20,682,DAMCAPITAL,EQ,929284,365191,39.30
20,683,DAMODARIND,EQ,9593,5258,54.81
20,684,DANISH,SM,125400,65700,52.39
20,685,DATAMATICS,EQ,164212,73867,44.98
20,686,DATAPATTNS,EQ,1086995,288113,26.51
20,687,DAVANGERE,EQ,2173599,1137265,52.32
20,688,DBCORP,EQ,168637,80067,47.48
20,689,DBEIL,EQ,95375,42687,44.76
20,690,DBL,EQ,155668,71222,45.75
20,691,DBREALTY,EQ,3154296,1482182,46.99
20,692,DBSTOCKBRO,EQ,13061,7909,60.55
20,693,DCAL,EQ,345420,159696,46.23
20,694,DCBBANK,EQ,1531047,679935,44.41
20,695,DCG,ST,9600,9600,100.00
20,696,DCI,EQ,20334,10450,51.39
20,697,DCM,EQ,18924,8770,46.34
20,698,DCMFINSERV,EQ,29139,20099,68.98
20,699,DCMNVL,EQ,11012,6055,54.99
20,700,DCMSHRIRAM,EQ,59481,29422,49.46
20,701,DCMSRIND,EQ,161569,98415,60.91
20,702,DCW,EQ,1850167,716099,38.70
20,703,DCXINDIA,EQ,1123526,393459,35.02
20,704,DDEVPLSTIK,EQ,278220,129746,46.63
20,705,DECCANCE,EQ,24635,13324,54.09
20,706,DECCANTRAN,SM,3600,3600,100.00
20,707,DEEDEV,EQ,65402,35289,53.96
20,708,DEEM,SM,3000,3000,100.00
20,709,DEEPAKFERT,EQ,468469,207237,44.24
20,710,DEEPAKNTR,EQ,162712,41139,25.28
20,711,DEEPINDS,EQ,161764,76851,47.51
20,712,DELAPLEX,SM,4200,4200,100.00
20,713,DELHIVERY,EQ,9317417,3754637,40.30
20,714,DELTACORP,EQ,2112971,623800,29.52
20,715,DELTIC,ST,22000,22000,100.00
20,716,DEN,EQ,1361741,804713,59.09
20,717,DENEERS,SM,24000,14400,60.00
20,718,DENORA,EQ,12985,5869,45.20
20,719,DENTA,EQ,579756,270832,46.71
20,720,DENTALKART,SM,15500,9750,62.90
20,721,DEVIT,EQ,122856,70163,57.11
20,722,DEVYANI,EQ,2531546,1259747,49.76
20,723,DGCONTENT,EQ,37561,17619,46.91
20,724,DHAMPURSUG,EQ,289541,142222,49.12
20,725,DHANBANK,EQ,929696,479966,51.63
20,726,DHANI,EQ,5663604,1919949,33.90
20,727,DHANLAXMI,SM,10000,10000,100.00
20,728,DHANUKA,EQ,38714,17001,43.91
20,729,DHARIWAL,SM,4800,4800,100.00
20,730,DHARMAJ,EQ,91930,42198,45.90
20,731,DHUNINV,EQ,3555,1745,49.09
20,732,DIACABS,EQ,179260,92447,51.57
20,733,DIAMINESQ,EQ,5319,2751,51.72
20,734,DIAMONDYD,EQ,165900,86233,51.98
20,735,DICIND,EQ,5940,4721,79.48
20,736,DIGIDRIVE,EQ,84298,64174,76.13
20,737,DIGIKORE,ST,4000,4000,100.00
20,738,DIGISPICE,EQ,79621,41714,52.39
20,739,DIVGIITTS,EQ,6924,3206,46.30
20,740,DIVINEHIRA,ST,48000,41600,86.67
20,741,DIVISLAB,EQ,964571,643661,66.73
20,742,DIVOPPBEES,EQ,138687,81138,58.50
20,743,DIVYADHAN,ST,2000,2000,100.00
20,744,DIXON,EQ,609389,140897,23.12
20,745,DJML,EQ,54311,41120,75.71
20,746,DKEGL,SM,6000,3000,50.00
20,747,DLF,EQ,4496994,2015143,44.81
20,748,DLINKINDIA,EQ,141196,71756,50.82
20,749,DMART,EQ,540513,311301,57.59
20,750,DMCC,EQ,30690,16574,54.00
20,751,DNAMEDIA,EQ,43019,33819,78.61
20,752,DODLA,EQ,24290,12037,49.56
20,753,DOLATALGO,EQ,497668,167032,33.56
20,754,DOLLAR,EQ,80235,44133,55.00
20,755,DOLLEX,SM,40000,32000,80.00
20,756,DOMS,EQ,113696,49944,43.93
20,757,DONEAR,EQ,158253,61623,38.94
20,758,DPABHUSHAN,EQ,16486,8151,49.44
20,759,DPEL,SM,25500,18000,70.59
20,760,DPSCLTD,EQ,230468,110741,48.05
20,761,DPWIRES,EQ,32424,11198,34.54
20,762,DRCSYSTEMS,EQ,342325,244375,71.39
20,763,DREAMFOLKS,EQ,258922,128554,49.65
20,764,DREDGECORP,EQ,145648,58425,40.11
20,765,DRONE,ST,6000,6000,100.00
20,766,DRREDDY,EQ,1286573,559888,43.52
20,767,DSSL,EQ,52565,22861,43.49
20,768,DTIL,EQ,3544,2177,61.43
20,769,DTL,SM,6000,6000,100.00
20,770,DUCOL,SM,6400,5600,87.50
20,771,DUCON,EQ,633266,323440,51.07
20,772,DUGLOBAL,SM,10000,7500,75.00
20,773,DURLAX,SM,46000,28000,60.87
20,774,DVL,EQ,69491,24599,35.40
20,775,DWARKESH,EQ,1008804,443242,43.94
20,776,DYCL,EQ,97990,42420,43.29
20,777,DYNAMATECH,EQ,8981,2857,31.81
20,778,DYNAMIC,ST,34500,34000,98.55
20,779,DYNPRO,EQ,34967,24546,70.20
20,780,E2E,EQ,497291,257273,51.73
20,781,EASEMYTRIP,EQ,19483154,8691529,44.61
20,782,EBANKNIFTY,EQ,12933,12577,97.25
20,783,EBBETF0430,EQ,118014,113013,95.76
20,784,EBBETF0431,EQ,6984,5823,83.38
20,785,EBBETF0433,EQ,8526,8263,96.92
20,786,ECAPINSURE,EQ,575408,553576,96.21
20,787,ECLERX,EQ,29772,11439,38.42
20,788,ECOSMOBLTY,EQ,242125,98591,40.72
20,789,EDELWEISS,EQ,5876318,2681560,45.63
20,790,EFACTOR,SM,47200,28000,59.32
20,791,EFFWA,SM,50000,28800,57.60
20,792,EFORCE,ST,14400,14400,100.00
20,793,EGOLD,EQ,57933,56568,97.64
20,794,EICHERMOT,EQ,457510,276588,60.46
20,795,EIDPARRY,EQ,301796,102993,34.13
20,796,EIEL,EQ,1738649,536783,30.87
20,797,EIFFL,EQ,48215,27821,57.70
20,798,EIHAHOTELS,EQ,52264,26598,50.89
20,799,EIHOTEL,EQ,912304,521994,57.22
20,800,EIMCOELECO,EQ,19635,8507,43.33
20,801,EKC,EQ,579502,253126,43.68
20,802,ELDEHSG,EQ,65253,11865,18.18
20,803,ELECON,EQ,2393920,669948,27.99
20,804,ELECTCAST,EQ,4434595,1830775,41.28
20,805,ELGIEQUIP,EQ,460714,166870,36.22
20,806,ELGNZ,SM,150000,88000,58.67
20,807,ELIN,EQ,280450,130665,46.59
20,808,EMAMILTD,EQ,396388,200743,50.64
20,809,EMAMIPAP,EQ,29240,12545,42.90
20,810,EMAMIREAL,EQ,15879,11504,72.45
20,811,EMAPARTNER,SM,160000,136000,85.00
20,812,EMBASSY,RR,757155,590065,77.93
20,813,EMBDL,EQ,6093634,1947905,31.97
20,814,EMCURE,EQ,49941,21491,43.03
20,815,EMIL,EQ,637500,205269,32.20
20,816,EMKAYTOOLS,SM,2550,1800,70.59
20,817,EMMBI,EQ,98512,46787,47.49
20,818,EMMIL,ST,24250,23000,94.85
20,819,EMSLIMITED,EQ,430377,145116,33.72
20,820,EMUDHRA,EQ,70044,27602,39.41
20,821,EMULTIMQ,EQ,78710,46262,58.78
20,822,ENDURANCE,EQ,37436,19139,51.12
20,823,ENERGYDEV,EQ,69953,34766,49.70
20,824,ENFUSE,SM,1200,1200,100.00
20,825,ENGINERSIN,EQ,3563538,1250817,35.10
20,826,ENIL,EQ,8098,4725,58.35
20,827,ENSER,ST,765000,695000,90.85
20,828,ENTERO,EQ,32232,16645,51.64
20,829,ENVIRO,SM,14000,10000,71.43
20,830,EPACK,EQ,777374,406572,52.30
20,831,EPIGRAL,EQ,45706,22299,48.79
20,832,EPL,EQ,880539,339576,38.56
20,833,EQUAL200,EQ,16280,15624,95.97
20,834,EQUAL50ADD,EQ,8518,6675,78.36
20,835,EQUITASBNK,EQ,6922260,3737080,53.99
20,836,ERIS,EQ,159296,49920,31.34
20,837,ESABINDIA,EQ,26882,23478,87.34
20,838,ESAFSFB,EQ,836515,377006,45.07
20,839,ESCONET,ST,15200,15200,100.00
20,840,ESCORTS,EQ,241549,108451,44.90
20,841,ESFL,SM,63720,47520,74.58
20,842,ESG,EQ,10461,7947,75.97
20,843,ESILVER,EQ,5596,4654,83.17
20,844,ESPRIT,ST,84800,75200,88.68
20,845,ESSARSHPNG,EQ,419300,230125,54.88
20,846,ESSENTIA,EQ,2407891,1411906,58.64
20,847,ESTER,EQ,108858,45898,42.16
20,848,ETERNAL,EQ,32437650,15701800,48.41
20,849,ETHOSLTD,EQ,42047,26176,62.25
20,850,ETML,SM,38400,27600,71.88
20,851,EUREKAFORB,EQ,700238,609239,87.00
20,852,EUROBOND,SM,4000,3000,75.00
20,853,EUROTEXIND,EQ,3300,3299,99.97
20,854,EVEREADY,EQ,109730,56854,51.81
20,855,EVIETF,EQ,84723,56363,66.53
20,856,EVINDIA,EQ,377587,201086,53.26
20,857,EXCEL,EQ,4567801,1788314,39.15
20,858,EXCELINDUS,EQ,9801,4270,43.57
20,859,EXICOM,EQ,561242,229910,40.96
20,860,EXIDEIND,EQ,2653522,1012115,38.14
20,861,EXPLEOSOL,EQ,13376,6266,46.85
20,862,EXXARO,EQ,329108,188039,57.14
20,863,FACT,EQ,571770,101033,17.67
20,864,FAIRCHEMOR,EQ,18654,9802,52.55
20,865,FALCONTECH,ST,4800,4800,100.00
20,866,FAZE3Q,EQ,86440,56514,65.38
20,867,FCL,EQ,355058,137018,38.59
20,868,FCSSOFT,EQ,3125155,1472375,47.11
20,869,FDC,EQ,160693,71054,44.22
20,870,FEDERALBNK,EQ,7977095,3952285,49.55
20,871,FEDFINA,EQ,287306,156519,54.48
20,872,FELIX,SM,86000,50500,58.72
20,873,FIBERWEB,EQ,117976,88001,74.59
20,874,FICRF3GP,MF,15,15,100.00
20,875,FIDEL,ST,3000,3000,100.00
20,876,FIEMIND,EQ,67361,30907,45.88
20,877,FILATEX,EQ,2354469,1043294,44.31
20,878,FINCABLES,EQ,283803,77881,27.44
20,879,FINEORG,EQ,13763,6428,46.70
20,880,FINIETF,EQ,409551,279852,68.33
20,881,FINOPB,EQ,610536,367133,60.13
20,882,FINPIPE,EQ,1772927,852720,48.10
20,883,FIRSTCRY,EQ,488418,212156,43.44
20,884,FIVESTAR,EQ,469335,146860,31.29
20,885,FLAIR,EQ,208060,143746,69.09
20,886,FLUOROCHEM,EQ,78745,39194,49.77
20,887,FMCGIETF,EQ,1236454,595639,48.17
20,888,FMGOETZE,EQ,56251,35298,62.75
20,889,FOCE,SM,1200,1200,100.00
20,890,FOCUS,EQ,329172,198253,60.23
20,891,FONEBOX,SM,4000,4000,100.00
20,892,FOODSIN,EQ,130111,63435,48.75
20,893,FORCAS,SM,14400,6400,44.44
20,894,FORCEMOT,EQ,107875,44806,41.54
20,895,FORGEAUTO,SM,19200,16800,87.50
20,896,FORTIS,EQ,2367728,1096461,46.31
20,897,FOSECOIND,EQ,2260,1110,49.12
20,898,FRESHARA,SM,112800,72000,63.83
20,899,FROG,ST,29200,26800,91.78
20,900,FSL,EQ,1824408,535025,29.33
20,901,FUSION,EQ,1587359,553577,34.87
20,902,GABRIEL,EQ,312917,124040,39.64
20,903,GAEL,EQ,743692,342573,46.06
20,904,GAIL,EQ,9791154,4091022,41.78
20,905,GALAPREC,EQ,70514,25958,36.81
20,906,GALAXYSURF,EQ,9391,3992,42.51
20,907,GALLANTT,EQ,125749,44581,35.45
20,908,GANDHAR,EQ,219202,92166,42.05
20,909,GANDHITUBE,EQ,2554,1903,74.51
20,910,GANECOS,EQ,82057,36244,44.17
20,911,GANESHBE,EQ,59505,30217,50.78
20,912,GANESHHOUC,EQ,129196,57051,44.16
20,913,GANESHIN,SM,2350400,1054400,44.86
20,914,GANGAFORGE,EQ,162009,100194,61.84
20,915,GANGESSECU,EQ,7891,5051,64.01
20,916,GARFIBRES,EQ,54912,24739,45.05
20,917,GARUDA,EQ,716852,306381,42.74
20,918,GATECH,EQ,11160352,5168780,46.31
20,919,GATECHDVR,EQ,1954210,1849055,94.62
20,920,GATEWAY,EQ,1222067,595241,48.71
20,921,GCHOTELS,SM,320400,253200,79.03
20,922,GEECEE,EQ,22053,12509,56.72
20,923,GEEKAYWIRE,EQ,106399,58741,55.21
20,924,GENCON,EQ,197510,97262,49.24
20,925,GENESYS,EQ,294127,114018,38.76
20,926,GENUSPAPER,EQ,207131,100501,48.52
20,927,GENUSPOWER,EQ,894013,398888,44.62
20,928,GEOJITFSL,EQ,1066261,309581,29.03
20,929,GEPIL,EQ,424799,196125,46.17
20,930,GESHIP,EQ,377392,170871,45.28
20,931,GFLLIMITED,EQ,71797,39826,55.47
20,932,GGBL,ST,105300,90600,86.04
20,933,GHCL,EQ,229712,111383,48.49
20,934,GHCLTEXTIL,EQ,103701,56209,54.20
20,935,GICHSGFIN,EQ,166605,88857,53.33
20,936,GICL,SM,34500,34500,100.00
20,937,GICRE,EQ,4089576,999737,24.45
20,938,GILLANDERS,EQ,12983,8736,67.29
20,939,GILLETTE,EQ,17818,7606,42.69
20,940,GILT5YBEES,EQ,318509,300822,94.45
20,941,GINNIFILA,EQ,92818,52262,56.31
20,942,GIPCL,EQ,518109,213507,41.21
20,943,GIRIRAJ,ST,3250,3250,100.00
20,944,GLAND,EQ,95841,36533,38.12
20,945,GLAXO,EQ,158911,60370,37.99
20,946,GLENMARK,EQ,664046,306322,46.13
20,947,GLOBAL,EQ,157255,98237,62.47
20,948,GLOBALPET,SM,3000,3000,100.00
20,949,GLOBALVECT,EQ,11887,8639,72.68
20,950,GLOBUSSPR,EQ,199418,77871,39.05
20,951,GLOSTERLTD,EQ,1968,1373,69.77
20,952,GMBREW,EQ,67398,31368,46.54
20,953,GMDCLTD,EQ,1569081,557868,35.55
20,954,GMMPFAUDLR,EQ,42552,16943,39.82
20,955,GMRAIRPORT,EQ,18253042,7999232,43.82
20,956,GMRP&UI,EQ,4321234,1522759,35.24
20,957,GNA,EQ,55522,26361,47.48
20,958,GNFC,EQ,726347,390587,53.77
20,959,GOACARBON,EQ,25633,12181,47.52
20,960,GOCLCORP,EQ,39988,18099,45.26
20,961,GOCOLORS,EQ,309846,281113,90.73
20,962,GODFRYPHLP,EQ,91614,45918,50.12
20,963,GODIGIT,EQ,359347,116527,32.43
20,964,GODREJAGRO,EQ,840275,315222,37.51
20,965,GODREJCP,EQ,1485280,913075,61.47
20,966,GODREJIND,EQ,122845,41617,33.88
20,967,GODREJPROP,EQ,1141824,641261,56.16
20,968,GOKEX,EQ,293496,135061,46.02
20,969,GOKUL,EQ,99359,47366,47.67
20,970,GOKULAGRO,EQ,107308,59055,55.03
20,971,GOLD1,EQ,1023122,697067,68.13
20,972,GOLD360,EQ,701,378,53.92
20,973,GOLDBEES,EQ,19337075,11497177,59.46
20,974,GOLDCASE,EQ,2338943,1539512,65.82
20,975,GOLDETF,EQ,293782,201617,68.63
20,976,GOLDETFADD,EQ,188919,174936,92.60
20,977,GOLDIAM,EQ,1630742,525218,32.21
20,978,GOLDIETF,EQ,1868429,1112680,59.55
20,979,GOLDSHARE,EQ,337823,263839,78.10
20,980,GOLDSTAR,SM,67500,67500,100.00
20,981,GOLDTECH,EQ,91754,73053,79.62
20,982,GOODLUCK,EQ,98592,49049,49.75
20,983,GOPAL,EQ,83822,34554,41.22
20,984,GOYALALUM,EQ,102216,81265,79.50
20,985,GOYALSALT,SM,16800,15600,92.86
20,986,GPECO,SM,82200,49800,60.58
20,987,GPIL,EQ,2192971,798319,36.40
20,988,GPPL,EQ,1794170,730435,40.71
20,989,GPTHEALTH,EQ,74451,42947,57.68
20,990,GPTINFRA,EQ,314377,181481,57.73
20,991,GRANULES,EQ,1470837,629244,42.78
20,992,GRAPHITE,EQ,343784,117865,34.28
20,993,GRASIM,EQ,649356,400701,61.71
20,994,GRAVITA,EQ,228913,72457,31.65
20,995,GRCL,SM,250,250,100.00
20,996,GREAVESCOT,EQ,2594760,847234,32.65
20,997,GREENCHEF,SM,8800,6400,72.73
20,998,GREENLAM,EQ,54322,16280,29.97
20,999,GREENPANEL,EQ,132417,73368,55.41
20,1000,GREENPLY,EQ,98079,45057,45.94
20,1001,GREENPOWER,EQ,5985912,2042378,34.12
20,1002,GRINDWELL,EQ,14744,6323,42.89
20,1003,GRINFRA,EQ,70320,35663,50.72
20,1004,GRMOVER,EQ,338503,125388,37.04
20,1005,GROBTEA,EQ,311,183,58.84
20,1006,GROWWDEFNC,EQ,310917,152018,48.89
20,1007,GROWWEV,EQ,629932,313909,49.83
20,1008,GROWWGOLD,EQ,369803,176838,47.82
20,1009,GROWWLIQID,EQ,467252,395836,84.72
20,1010,GROWWMOM50,EQ,1459583,1211087,82.97
20,1011,GROWWN200,EQ,343331,164188,47.82
20,1012,GROWWRAIL,EQ,271220,167779,61.86
20,1013,GRPLTD,EQ,2545,1663,65.34
20,1014,GRSE,EQ,2245648,668586,29.77
20,1015,GRWRHITECH,EQ,116895,64333,55.03
20,1016,GSEC10IETF,EQ,595,467,78.49
20,1017,GSEC10YEAR,EQ,29415,16314,55.46
20,1018,GSEC5IETF,EQ,1275,874,68.55
20,1019,GSFC,EQ,1406757,678000,48.20
20,1020,GSLSU,EQ,62024,27878,44.95
20,1021,GSMFOILS,ST,12000,12000,100.00
20,1022,GSPL,EQ,798076,259280,32.49
20,1023,GSS,EQ,3000413,911052,30.36
20,1024,GSTL,ST,9000,8000,88.89
20,1025,GTECJAINX,EQ,3618,2356,65.12
20,1026,GTL,EQ,778977,494732,63.51
20,1027,GTLINFRA,EQ,86764862,36042773,41.54
20,1028,GTPL,EQ,28715,16518,57.52
20,1029,GUFICBIO,EQ,110430,35836,32.45
20,1030,GUJALKALI,EQ,54815,16340,29.81
20,1031,GUJAPOLLO,EQ,12117,6554,54.09
20,1032,GUJGASLTD,EQ,331626,137027,41.32
20,1033,GUJTHEM,EQ,144170,69722,48.36
20,1034,GULFOILLUB,EQ,79941,41578,52.01
20,1035,GULFPETRO,EQ,111681,54352,48.67
20,1036,GULPOLY,EQ,205812,101474,49.30
20,1037,GVPTECH,EQ,44572,35485,79.61
20,1038,GVT&D,EQ,294701,165004,55.99
20,1039,HAL,EQ,2298293,734384,31.95
20,1040,HAPPSTMNDS,EQ,283004,101751,35.95
20,1041,HAPPYFORGE,EQ,31746,13677,43.08
20,1042,HARIOMPIPE,EQ,165302,64072,38.76
20,1043,HARRMALAYA,EQ,51902,23790,45.84
20,1044,HARSHA,EQ,28202,13716,48.63
20,1045,HATHWAY,EQ,7140825,2405437,33.69
20,1046,HATSUN,EQ,24911,11791,47.33
20,1047,HAVELLS,EQ,2010475,1227843,61.07
20,1048,HAVISHA,EQ,51638,36217,70.14
20,1049,HBLENGINE,EQ,2567447,564427,21.98
20,1050,HBSL,EQ,3203,2179,68.03
20,1051,HCC,EQ,46324164,11402702,24.62
20,1052,HCG,EQ,255815,107484,42.02
20,1053,HCL-INSYS,EQ,292767,160362,54.77
20,1054,HCLTECH,EQ,3800415,2063047,54.28
20,1055,HDFCAMC,EQ,725596,491069,67.68
20,1056,HDFCBANK,EQ,9250439,5999133,64.85
20,1057,HDFCBSE500,EQ,32253,25679,79.62
20,1058,HDFCGOLD,EQ,1690522,1260765,74.58
20,1059,HDFCGROWTH,EQ,39749,24512,61.67
20,1060,HDFCLIFE,EQ,3714671,1224018,32.95
20,1061,HDFCLIQUID,EQ,12357,11307,91.50
20,1062,HDFCLOWVOL,EQ,16189,10762,66.48
20,1063,HDFCMID150,EQ,788869,360427,45.69
20,1064,HDFCMOMENT,EQ,521780,235067,45.05
20,1065,HDFCNEXT50,EQ,182830,105464,57.68
20,1066,HDFCNIF100,EQ,46079,27514,59.71
20,1067,HDFCNIFBAN,EQ,948477,844650,89.05
20,1068,HDFCNIFIT,EQ,82556,36051,43.67
20,1069,HDFCNIFTY,EQ,221177,137128,62.00
20,1070,HDFCPSUBK,EQ,37986,20685,54.45
20,1071,HDFCPVTBAN,EQ,533779,433220,81.16
20,1072,HDFCQUAL,EQ,79483,72342,91.02
20,1073,HDFCSENSEX,EQ,100880,85350,84.61
20,1074,HDFCSILVER,EQ,1058810,688738,65.05
20,1075,HDFCSML250,EQ,1420839,686633,48.33
20,1076,HDFCVALUE,EQ,4164,3350,80.45
20,1077,HEALTHADD,EQ,1952,1624,83.20
20,1078,HEALTHIETF,EQ,528442,483889,91.57
20,1079,HEALTHY,EQ,257986,173813,67.37
20,1080,HECPROJECT,EQ,3036,2027,66.77
20,1081,HEG,EQ,813618,309962,38.10
20,1082,HEIDELBERG,EQ,155725,85040,54.61
20,1083,HEMIPROP,EQ,727739,288146,39.59
20,1084,HERCULES,EQ,35559,20140,56.64
20,1085,HERITGFOOD,EQ,356740,161184,45.18
20,1086,HEROMOTOCO,EQ,652719,303966,46.57
20,1087,HESTERBIO,EQ,35323,10519,29.78
20,1088,HEUBACHIND,EQ,23871,14573,61.05
20,1089,HEXATRADEX,EQ,5581,2645,47.39
20,1090,HEXT,EQ,1642445,879261,53.53
20,1091,HFCL,EQ,12429494,3829399,30.81
20,1092,HGINFRA,EQ,74997,34191,45.59
20,1093,HGS,EQ,29906,13514,45.19
20,1094,HIGREEN,SM,9600,8800,91.67
20,1095,HIKAL,EQ,860226,290483,33.77
20,1096,HILTON,EQ,423168,215212,50.86
20,1097,HIMATSEIDE,EQ,1334260,672709,50.42
20,1098,HINDALCO,EQ,3925971,1667166,42.47
20,1099,HINDCOMPOS,EQ,7774,4469,57.49
20,1100,HINDCON,EQ,45697,30549,66.85
20,1101,HINDCOPPER,EQ,5783298,1760293,30.44
20,1102,HINDMOTORS,EQ,1752045,804435,45.91
20,1103,HINDOILEXP,EQ,571987,206851,36.16
20,1104,HINDPETRO,EQ,2552932,810455,31.75
20,1105,HINDUNILVR,EQ,2859858,1689038,59.06
